star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.98367839e+02,5.99999945,-1.63808329e-09,3.67541154,1.90930937,-3.34509847,7.49859684e-01,4.14389330e-05,5.73658901,-3.97170079,-1,-0.9997102402651677
3.11536993e+02,5.99999943,-1.61157248e-09,3.67571524,1.90650671,-3.34509847,7.49859684e-01,4.14389330e-05,5.73936078,-3.96338822,-1,-0.9996709428529065
3.25271511e+02,5.99999941,-1.58439837e-09,3.67602480,1.90363115,-3.34509847,7.49859684e-01,4.14389330e-05,5.74220444,-3.95485789,-1,-0.9996299583662754
3.39613499e+02,5.99999939,-1.55716683e-09,3.67635534,1.90067939,-3.34509847,7.49859684e-01,4.14389330e-05,5.74512322,-3.94610262,-1,-0.9995871611588707
3.54634065e+02,5.99999936,-1.52958844e-09,3.67667923,1.89764654,-3.34509847,7.49859684e-01,4.14389330e-05,5.74812225,-3.93710773,-1,-0.9995423390408744
3.70290378e+02,5.99999934,-1.50189281e-09,3.67701382,1.89454021,-3.34509847,7.49859684e-01,4.14389330e-05,5.75119404,-3.92789486,-1,-0.9994956198221264
3.86591667e+02,5.99999932,-1.47298760e-09,3.67735135,1.89136149,-3.34509847,7.49859684e-01,4.14389330e-05,5.75433734,-3.91846827,-1,-0.9994469759628304
4.03647280e+02,5.99999929,-1.44339666e-09,3.67774312,1.88809759,-3.34509847,7.49859684e-01,4.14389330e-05,5.75756389,-3.90879046,-1,-0.9993960811631014
4.21419983e+02,5.99999927,-1.41456009e-09,3.67810291,1.88475924,-3.34509847,7.49859684e-01,4.14389330e-05,5.76086500,-3.89889110,-1,-0.9993430465310523
4.40011076e+02,5.99999924,-1.38626767e-09,3.67847042,1.88133959,-3.34509847,7.49859684e-01,4.14389330e-05,5.76424649,-3.88875054,-1,-0.9992875697824314
4.59376692e+02,5.99999921,-1.35796560e-09,3.67884474,1.87784638,-3.34509847,7.49859684e-01,4.14389330e-05,5.76770030,-3.87838964,-1,-0.9992297818185542
4.79605569e+02,5.99999919,-1.33012729e-09,3.67924640,1.87427368,-3.34509847,7.49859684e-01,4.14389330e-05,5.77123266,-3.86779580,-1,-0.9991694178408035
5.00730562e+02,5.99999916,-1.30137520e-09,3.67964074,1.87062252,-3.34509847,7.49859684e-01,4.14389330e-05,5.77484267,-3.85696804,-1,-0.9991063798082208
5.22759517e+02,5.99999913,-1.27365393e-09,3.68003726,1.86689610,-3.34509847,7.49859684e-01,4.14389330e-05,5.77852702,-3.84591834,-1,-0.999040644307951
5.45729245e+02,5.99999910,-1.24461646e-09,3.68045821,1.86309317,-3.34509847,7.49859684e-01,4.14389330e-05,5.78228625,-3.83464317,-1,-0.9989721014941343
5.69722849e+02,5.99999907,-1.21582434e-09,3.68088042,1.85921018,-3.34509847,7.49859684e-01,4.14389330e-05,5.78612454,-3.82313222,-1,-0.9989005033832745
5.94764096e+02,5.99999904,-1.18744242e-09,3.68129748,1.85525037,-3.34509847,7.49859684e-01,4.14389330e-05,5.79003869,-3.81139187,-1,-0.9988257790534584
6.20898471e+02,5.99999901,-1.15943410e-09,3.68176234,1.85121254,-3.34509847,7.49859684e-01,4.14389330e-05,5.79402862,-3.79942483,-1,-0.9987477927751777
6.48168054e+02,5.99999898,-1.13186555e-09,3.68220050,1.84709956,-3.34509847,7.49859684e-01,4.14389330e-05,5.79809334,-3.78723326,-1,-0.998666418979614
6.76633356e+02,5.99999895,-1.10419978e-09,3.68264320,1.84291121,-3.34509847,7.49859684e-01,4.14389330e-05,5.80223263,-3.77481603,-1,-0.9985814770989255
7.06346106e+02,5.99999892,-1.07681098e-09,3.68315764,1.83864467,-3.34509847,7.49859684e-01,4.14389330e-05,5.80644786,-3.76217234,-1,-0.9984928127711967
7.37339447e+02,5.99999889,-1.04953699e-09,3.68362079,1.83430520,-3.34509847,7.49859684e-01,4.14389330e-05,5.81073655,-3.74930897,-1,-0.998400327096063
7.69668268e+02,5.99999885,-1.02280268e-09,3.68408942,1.82989400,-3.34509847,7.49859684e-01,4.14389330e-05,5.81509579,-3.73623177,-1,-0.9983038562820108
8.03409605e+02,5.99999882,-9.97474001e-10,3.68456746,1.82541245,-3.34509847,7.49859684e-01,4.14389330e-05,5.81952496,-3.72294660,-1,-0.9982031704497747
8.38622625e+02,5.99999878,-9.72057283e-10,3.68505512,1.82086251,-3.34509847,7.49859684e-01,4.14389330e-05,5.82402147,-3.70945824,-1,-0.9980980930420761
8.75350932e+02,5.99999875,-9.46036783e-10,3.68554392,1.81624358,-3.34509847,7.49859684e-01,4.14389330e-05,5.82858619,-3.69576679,-1,-0.9979884939424044
9.13660407e+02,5.99999871,-9.20295858e-10,3.68603823,1.81155654,-3.34509847,7.49859684e-01,4.14389330e-05,5.83321795,-3.68187409,-1,-0.9978741765585704
9.53624650e+02,5.99999868,-8.94696942e-10,3.68655156,1.80680040,-3.34509847,7.49859684e-01,4.14389330e-05,5.83791763,-3.66777787,-1,-0.9977549212645035
9.95329790e+02,5.99999864,-8.69233346e-10,3.68707879,1.80197467,-3.34509847,7.49859684e-01,4.14389331e-05,5.84268592,-3.65347487,-1,-0.9976304710469729
1.03883597e+03,5.99999860,-8.44621307e-10,3.68759177,1.79708352,-3.34509847,7.49859684e-01,4.14389331e-05,5.84751906,-3.63897705,-1,-0.9975006464362672
1.08423811e+03,5.99999857,-8.20217957e-10,3.68814245,1.79212505,-3.34509847,7.49859684e-01,4.14389331e-05,5.85241793,-3.62428129,-1,-0.997365164186373
1.13160362e+03,5.99999853,-7.96182688e-10,3.68867008,1.78710300,-3.34509847,7.49859684e-01,4.14389332e-05,5.85737908,-3.60939341,-1,-0.9972238231424885
1.18102134e+03,5.99999849,-7.72633844e-10,3.68921686,1.78201540,-3.34509847,7.49859684e-01,4.14389332e-05,5.86236067,-3.59426127,-1,-0.9970763582016235
1.23258364e+03,5.99999845,-7.49292803e-10,3.68975568,1.77686895,-3.34509847,7.49859684e-01,4.14389333e-05,5.86737265,-3.57891471,-1,-0.9969224937270916
1.28637532e+03,5.99999841,-7.26591142e-10,3.69030363,1.77166276,-3.34509847,7.49859684e-01,4.14389334e-05,5.87240054,-3.56333072,-1,-0.996761976671464
1.34251380e+03,5.99999837,-7.04440283e-10,3.69090674,1.76639310,-3.34509847,7.49859684e-01,4.14389335e-05,5.87744889,-3.54749669,-1,-0.9965944566476052
1.40105724e+03,5.99999833,-6.82473508e-10,3.69147263,1.76106746,-3.34509847,7.49859684e-01,4.14389336e-05,5.88251532,-3.53142381,-1,-0.9964197601031747
1.46211999e+03,5.99999829,-6.61151424e-10,3.69204266,1.75568602,-3.34509847,7.49859684e-01,4.14389338e-05,5.88759704,-3.51511287,-1,-0.9962375458120701
1.52581415e+03,5.99999825,-6.40207907e-10,3.69263954,1.75025198,-3.34509847,7.49859684e-01,4.14389340e-05,5.89269372,-3.49857246,-1,-0.9960474792623012
1.59222366e+03,5.99999821,-6.19720815e-10,3.69321770,1.74476797,-3.34509847,7.49859684e-01,4.14389342e-05,5.89780664,-3.48180255,-1,-0.995849309972722
1.66148148e+03,5.99999817,-5.99783574e-10,3.69380005,1.73923599,-3.34509847,7.49859684e-01,4.14389344e-05,5.90293532,-3.46480271,-1,-0.995642641184062
1.73383517e+03,5.99999812,-5.80251217e-10,3.69441422,1.73365334,-3.34509847,7.49859684e-01,4.14389347e-05,5.90808345,-3.44755436,-1,-0.9954267341649358
1.80926916e+03,5.99999808,-5.61220575e-10,3.69501012,1.72802658,-3.34509847,7.49859684e-01,4.14389349e-05,5.91324774,-3.43007620,-1,-0.9952016353769997
1.88790721e+03,5.99999804,-5.42606153e-10,3.69560732,1.72235768,-3.34509847,7.49859684e-01,4.14389353e-05,5.91842790,-3.41237078,-1,-0.9949669755142422
1.96989742e+03,5.99999799,-5.24589714e-10,3.69620618,1.71664758,-3.34509847,7.49859684e-01,4.14389357e-05,5.92353550,-3.39458176,-1,-0.9947223126388777
2.05558121e+03,5.99999795,-5.06991845e-10,3.69686414,1.71089204,-3.34509848,7.49859684e-01,4.14389361e-05,5.92873121,-3.37637871,-1,-0.9944666279366001
2.14485074e+03,5.99999791,-4.89790608e-10,3.69747277,1.70510187,-3.34509847,7.49859684e-01,4.14389365e-05,5.93395227,-3.35797309,-1,-0.9942002432073471
2.23790454e+03,5.99999786,-4.73356816e-10,3.69808597,1.69927947,-3.34509847,7.49859684e-01,4.14389371e-05,5.93920280,-3.33934793,-1,-0.9939225660276986
2.33510788e+03,5.99999782,-4.57199322e-10,3.69870094,1.69342635,-3.34509847,7.49859684e-01,4.14389376e-05,5.94446999,-3.32050156,-1,-0.9936325064137589
2.43639304e+03,5.99999777,-4.41202306e-10,3.69932136,1.68754445,-3.34509847,7.49859684e-01,4.14389383e-05,5.94975548,-3.30142516,-1,-0.9933302664453851
2.54211431e+03,5.99999773,-4.25187930e-10,3.69999557,1.68162576,-3.34509862,7.49859692e-01,4.14389381e-05,5.95506453,-3.28208867,-1,-0.9930147889035494
2.65233194e+03,5.99999768,-4.10201405e-10,3.70062631,1.67568091,-3.34509847,7.49859684e-01,4.14389398e-05,5.96039546,-3.26251828,-1,-0.9926858939992473
2.76729006e+03,5.99999763,-3.95967874e-10,3.70125492,1.66971471,-3.34509847,7.49859684e-01,4.14389406e-05,5.96574510,-3.24271998,-1,-0.9923428532363843
2.88720393e+03,5.99999759,-3.82200965e-10,3.70189209,1.66372888,-3.34509847,7.49859684e-01,4.14389415e-05,5.97111879,-3.22270053,-1,-0.9919850242683856
3.01232419e+03,5.99999754,-3.69360654e-10,3.70252632,1.65772942,-3.34509847,7.49859684e-01,4.14389426e-05,5.97651169,-3.20246558,-1,-0.9916116591729924
3.14288157e+03,5.99999749,-3.56936297e-10,3.70315899,1.65172224,-3.34509847,7.49859684e-01,4.14389437e-05,5.98191957,-3.18202487,-1,-0.9912220694403786
3.27895292e+03,5.99999745,-3.44479557e-10,3.70379395,1.64570621,-3.34509847,7.49859684e-01,4.14389450e-05,5.98734577,-3.16137190,-1,-0.9908160257463116
3.42102519e+03,5.99999740,-3.32337752e-10,3.70445431,1.63967889,-3.34509847,7.49859684e-01,4.14389463e-05,5.99279656,-3.14048545,-1,-0.9903920750077079
3.56909708e+03,5.99999735,-3.20718119e-10,3.70509191,1.63364746,-3.34509847,7.49859684e-01,4.14389478e-05,5.99827046,-3.11938329,-1,-0.9899502211038326
3.72364961e+03,5.99999730,-3.09436366e-10,3.70573248,1.62761403,-3.34509847,7.49859684e-01,4.14389494e-05,6.00377129,-3.09806283,-1,-0.9894890286470177
3.88478560e+03,5.99999725,-2.98536473e-10,3.70637598,1.62157982,-3.34509847,7.49859684e-01,4.14389511e-05,6.00929895,-3.07651661,-1,-0.989008190817256
4.05297270e+03,5.99999721,-2.87994596e-10,3.70702396,1.61554767,-3.34509847,7.49859684e-01,4.14389529e-05,6.01485625,-3.05473598,-1,-0.9885063121236263
4.22831033e+03,5.99999716,-2.77956767e-10,3.70768612,1.60951893,-3.34509847,7.49859684e-01,4.14389549e-05,6.02044241,-3.03272711,-1,-0.9879830958918908
4.41136350e+03,5.99999711,-2.68229821e-10,3.70833006,1.60350128,-3.34509847,7.49859684e-01,4.14389570e-05,6.02605895,-3.01049348,-1,-0.9874368561040333
4.60211167e+03,5.99999706,-2.58832486e-10,3.70898252,1.59749432,-3.34509847,7.49859684e-01,4.14389592e-05,6.03171029,-2.98803415,-1,-0.9868676540524381
4.80136933e+03,5.99999701,-2.49795267e-10,3.70963278,1.59150338,-3.34509847,7.49859684e-01,4.14389616e-05,6.03739985,-2.96533121,-1,-0.9862730592583279
5.00898520e+03,5.99999696,-2.41132026e-10,3.71027888,1.58553286,-3.34509847,7.49859684e-01,4.14389641e-05,6.04312520,-2.94242209,-1,-0.9856535231487666
5.22585673e+03,5.99999690,-2.32816526e-10,3.71095606,1.57958165,-3.34509847,7.49859684e-01,4.14389668e-05,6.04889628,-2.91926207,-1,-0.9850063676882
5.45193171e+03,5.99999685,-2.24833959e-10,3.71160700,1.57365878,-3.34509847,7.49859684e-01,4.14389696e-05,6.05470619,-2.89587784,-1,-0.9843317486738716
5.68781458e+03,5.99999680,-2.17136796e-10,3.71225895,1.56776733,-3.34509847,7.49859684e-01,4.14389725e-05,6.06056246,-2.87226300,-1,-0.983627862426679
5.93399488e+03,5.99999675,-2.09747686e-10,3.71290882,1.56191151,-3.34509847,7.49859684e-01,4.14389756e-05,6.06646792,-2.84841226,-1,-0.9828932481348495
6.19069496e+03,5.99999670,-2.02623853e-10,3.71359302,1.55609042,-3.34509847,7.49859684e-01,4.14389787e-05,6.07242916,-2.82431381,-1,-0.9821272422948949
6.45877628e+03,5.99999664,-1.95895393e-10,3.71425096,1.55031588,-3.34509847,7.49859684e-01,4.14389818e-05,6.07844795,-2.79996630,-1,-0.9813272742672154
6.73838203e+03,5.99999659,-1.89406690e-10,3.71490581,1.54459181,-3.34509847,7.49859684e-01,4.14389851e-05,6.08452674,-2.77537825,-1,-0.9804929167657107
7.02996277e+03,5.99999654,-1.83187518e-10,3.71555886,1.53892264,-3.34509847,7.49859684e-01,4.14389884e-05,6.09066977,-2.75055036,-1,-0.9796228252968717
7.33452999e+03,5.99999648,-1.77305532e-10,3.71621791,1.53331802,-3.34509847,7.49859684e-01,4.14389918e-05,6.09688521,-2.72547377,-1,-0.978713981524097
7.65228214e+03,5.99999643,-1.71646331e-10,3.71688239,1.52778122,-3.34509847,7.49859684e-01,4.14389951e-05,6.10317771,-2.70015328,-1,-0.9777657932626905
7.98366971e+03,5.99999637,-1.66263747e-10,3.71754416,1.52232031,-3.34509847,7.49859684e-01,4.14389984e-05,6.10955012,-2.67459587,-1,-0.9767769162280266
8.32987159e+03,5.99999631,-1.61128001e-10,3.71823350,1.51694171,-3.34509847,7.49859684e-01,4.14390017e-05,6.11601803,-2.64878478,-1,-0.9757438325535562
8.69116258e+03,5.99999626,-1.56331083e-10,3.71890043,1.51165928,-3.34509847,7.49859684e-01,4.14390049e-05,6.12257912,-2.62273866,-1,-0.9746657222223752
9.06802727e+03,5.99999620,-1.51722168e-10,3.71956877,1.50648041,-3.34509847,7.49859684e-01,4.14390080e-05,6.12924238,-2.59646545,-1,-0.9735411391937581
9.46158851e+03,5.99999614,-1.47366676e-10,3.72024018,1.50141842,-3.34509847,7.49859684e-01,4.14390109e-05,6.13601681,-2.56996875,-1,-0.9723667328273098
9.87255028e+03,5.99999608,-1.43265221e-10,3.72090716,1.49648704,-3.34509847,7.49859684e-01,4.14390137e-05,6.14291238,-2.54326128,-1,-0.9711404024116042
1.03013452e+04,5.99999602,-1.39407269e-10,3.72158061,1.49169733,-3.34509847,7.49859684e-01,4.14390163e-05,6.14993873,-2.51636435,-1,-0.9698608569869869
1.07492319e+04,5.99999596,-1.35820718e-10,3.72228197,1.48706567,-3.34509847,7.49859684e-01,4.14390187e-05,6.15710790,-2.48929157,-1,-0.9685243407387722
1.12170700e+04,5.99999590,-1.32487535e-10,3.72296541,1.48261191,-3.34509847,7.49859684e-01,4.14390208e-05,6.16443341,-2.46206398,-1,-0.9671282885180124
1.17052840e+04,5.99999583,-1.29393203e-10,3.72365032,1.47835092,-3.34509847,7.49859684e-01,4.14390227e-05,6.17193886,-2.43467307,-1,-0.9656714335955379
1.22153377e+04,5.99999577,-1.26567669e-10,3.72433928,1.47431141,-3.34509847,7.49859684e-01,4.14390243e-05,6.17958257,-2.40729289,-1,-0.9641494079191514
1.27483095e+04,5.99999570,-1.24008112e-10,3.72503173,1.47052106,-3.34509848,7.49859684e-01,4.14390257e-05,6.18740029,-2.37992294,-1,-0.9625589934894748
1.33044863e+04,5.99999564,-1.21715060e-10,3.72572738,1.46699809,-3.34509848,7.49859684e-01,4.14390269e-05,6.19537914,-2.35259085,-1,-0.960899334182601
1.38861425e+04,5.99999557,-1.19720504e-10,3.72642602,1.46378541,-3.34509848,7.49859684e-01,4.14390278e-05,6.20356619,-2.32522371,-1,-0.959163643075509
1.44932675e+04,5.99999549,-1.18014315e-10,3.72712513,1.46089274,-3.34509848,7.49859684e-01,4.14390286e-05,6.21178935,-2.29806813,-1,-0.9573519517991275
1.51277553e+04,5.99999542,-1.16626032e-10,3.72784319,1.45836151,-3.34509848,7.49859684e-01,4.14390291e-05,6.22004085,-2.27098183,-1,-0.9554586085630056
1.57898441e+04,5.99999534,-1.15536412e-10,3.72855698,1.45620470,-3.34509848,7.49859685e-01,4.14390295e-05,6.22824942,-2.24378485,-1,-0.9534829025664646
1.64815566e+04,5.99999526,-1.14780395e-10,3.72928056,1.45446038,-3.34509848,7.49859685e-01,4.14390298e-05,6.23632064,-2.21623447,-1,-0.9514187979718358
1.72023700e+04,5.99999518,-1.14352524e-10,3.73001582,1.45312583,-3.34509848,7.49859685e-01,4.14390300e-05,6.24412937,-2.18827850,-1,-0.9492678548403902
1.79553643e+04,5.99999509,-1.14309314e-10,3.73077704,1.45225250,-3.34509848,7.49859685e-01,4.14390302e-05,6.25164841,-2.15968772,-1,-0.9470208822985331
1.87389554e+04,5.99999500,-1.14639458e-10,3.73155222,1.45183742,-3.34509848,7.49859685e-01,4.14390303e-05,6.25904160,-2.13030932,-1,-0.944682607379661
1.95560410e+04,5.99999491,-1.15413561e-10,3.73235295,1.45195236,-3.34509848,7.49859685e-01,4.14390303e-05,6.26659146,-2.09984694,-1,-0.9422443832024703
2.04052869e+04,5.99999481,-1.16686846e-10,3.73318695,1.45264036,-3.34509848,7.49859685e-01,4.14390303e-05,6.27437942,-2.06841453,-1,-0.9397101910862952
2.12877052e+04,5.99999471,-1.18563633e-10,3.73406373,1.45398422,-3.34509848,7.49859685e-01,4.14390303e-05,6.28253472,-2.03605859,-1,-0.9370770108742641
2.22031988e+04,5.99999460,-1.21163136e-10,3.73499588,1.45607322,-3.34509848,7.49859685e-01,4.14390303e-05,6.29115349,-2.00280006,-1,-0.9343451323176191
2.31503773e+04,5.99999448,-1.24612250e-10,3.73599943,1.45897562,-3.34509848,7.49859685e-01,4.14390303e-05,6.30027104,-1.96868219,-1,-0.9315187044392972
2.41275153e+04,5.99999436,-1.29055783e-10,3.73709279,1.46273787,-3.34509848,7.49859686e-01,4.14390303e-05,6.30990101,-1.93371384,-1,-0.9286028759189416
2.51328288e+04,5.99999422,-1.34587365e-10,3.73829577,1.46731457,-3.34509848,7.49859686e-01,4.14390302e-05,6.32017201,-1.89766298,-1,-0.9256029703015176
2.61656637e+04,5.99999408,-1.41228656e-10,3.73963932,1.47253387,-3.34509848,7.49859686e-01,4.14390302e-05,6.33095253,-1.86070553,-1,-0.922520939454044
2.72285380e+04,5.99999392,-1.48833869e-10,3.74116199,1.47804242,-3.34509848,7.49859686e-01,4.14390302e-05,6.34221247,-1.82302074,-1,-0.9193492695389522
2.83258461e+04,5.99999376,-1.57026340e-10,3.74290991,1.48334433,-3.34509848,7.49859687e-01,4.14390301e-05,6.35408424,-1.78425938,-1,-0.9160748474475002
2.94628914e+04,5.99999357,-1.65354232e-10,3.74495148,1.48793222,-3.34509848,7.49859687e-01,4.14390301e-05,6.36663970,-1.74420121,-1,-0.9126818475696158
3.06424844e+04,5.99999337,-1.73435530e-10,3.74734674,1.49146162,-3.34509848,7.49859688e-01,4.14390300e-05,6.37986769,-1.70276452,-1,-0.9091618832331435
3.18645346e+04,5.99999315,-1.81027985e-10,3.75016220,1.49372621,-3.34509848,7.49859689e-01,4.14390298e-05,6.39373309,-1.65999222,-1,-0.9055152244945966
3.31256646e+04,5.99999292,-1.87901605e-10,3.75350619,1.49448085,-3.34509849,7.49859691e-01,4.14390296e-05,6.40815905,-1.61603472,-1,-0.9017519496840007
3.44193279e+04,5.99999267,-1.93789940e-10,3.75752292,1.49340161,-3.34509849,7.49859694e-01,4.14390293e-05,6.42302861,-1.57119271,-1,-0.8978915938838197
3.57227484e+04,5.99999242,-1.98052774e-10,3.76263840,1.48949477,-3.34509851,7.49859700e-01,4.14390286e-05,6.43802440,-1.52630188,-1,-0.8940021221122622
3.70132451e+04,5.99999216,-2.00154643e-10,3.76899063,1.48236832,-3.34509856,7.49859714e-01,4.14390269e-05,6.45284124,-1.48218797,-1,-0.8901512156043945
3.82881645e+04,5.99999190,-2.00411829e-10,3.77628476,1.47268611,-3.34509870,7.49859748e-01,4.14390230e-05,6.46740701,-1.43899330,-1,-0.8863467925365427
3.95351607e+04,5.99999166,-1.98958021e-10,3.78444728,1.46060964,-3.34509902,7.49859813e-01,4.14390156e-05,6.48155081,-1.39716716,-1,-0.8826256936899775
4.07705116e+04,5.99999141,-1.96214304e-10,3.79315226,1.44690258,-3.34509948,7.49859904e-01,4.14390052e-05,6.49542893,-1.35617781,-1,-0.8789393449993452
4.20233217e+04,5.99999117,-1.92741126e-10,3.80206041,1.43237386,-3.34510002,7.49860013e-01,4.14389927e-05,6.50932382,-1.31508426,-1,-0.8752008971852498
4.33026141e+04,5.99999092,-1.88751881e-10,3.81107907,1.41727021,-3.34510409,7.49861178e-01,4.14388713e-05,6.52333621,-1.27366720,-1,-0.8713834248673233
4.46124566e+04,5.99999068,-1.84393463e-10,3.82016902,1.40172899,-3.34511532,7.49863218e-01,4.14386595e-05,6.53747625,-1.23185608,-1,-0.8674747895275107
4.59553613e+04,5.99999044,-1.79801453e-10,3.82930837,1.38585770,-3.34513138,7.49865538e-01,4.14384190e-05,6.55173259,-1.18962170,-1,-0.8634674949341374
4.73332126e+04,5.99999019,-1.75091741e-10,3.83848283,1.36975363,-3.34515027,7.49868162e-01,4.14381476e-05,6.56610370,-1.14696674,-1,-0.8593559179436314
4.87471971e+04,5.99998995,-1.70369288e-10,3.84768462,1.35350281,-3.34516253,7.49870712e-01,4.14378842e-05,6.58058892,-1.10391137,-1,-0.8551365176824188
5.01975253e+04,5.99998970,-1.65717608e-10,3.85691309,1.33718079,-3.34515984,7.49872648e-01,4.14376837e-05,6.59517687,-1.06049348,-1,-0.8508086660080023
5.16843317e+04,5.99998946,-1.61217018e-10,3.86616948,1.32085081,-3.34515042,7.49874266e-01,4.14375154e-05,6.60984712,-1.01675131,-1,-0.8463719615656746
5.32073648e+04,5.99998922,-1.56917294e-10,3.87545638,1.30455405,-3.34514698,7.49876061e-01,4.14373286e-05,6.62459798,-9.72729145e-01,-1,-0.8418271548439775
5.47659957e+04,5.99998898,-1.52850632e-10,3.88477776,1.28832991,-3.34515079,7.49878398e-01,4.14370851e-05,6.63941933,-9.28470953e-01,-1,-0.8371761225118736
5.63597197e+04,5.99998874,-1.49025869e-10,3.89413765,1.27219167,-3.34514996,7.49880273e-01,4.14368886e-05,6.65431186,-8.84026811e-01,-1,-0.832420370619331
5.79880225e+04,5.99998850,-1.45448656e-10,3.90353915,1.25614757,-3.34515742,7.49882271e-01,4.14366798e-05,6.66926756,-8.39440504e-01,-1,-0.8275614338631975
5.96509895e+04,5.99998826,-1.42100855e-10,3.91298377,1.24019238,-3.34516008,7.49883293e-01,4.14365717e-05,6.68428053,-7.94728894e-01,-1,-0.822599057405614
6.13483100e+04,5.99998802,-1.38958126e-10,3.92247203,1.22431492,-3.34516223,7.49883454e-01,4.14365533e-05,6.69934612,-7.49897863e-01,-1,-0.8175341683908748
6.30803896e+04,5.99998779,-1.35999947e-10,3.93200533,1.20849962,-3.34516316,7.49882552e-01,4.14366454e-05,6.71446572,-7.04968031e-01,-1,-0.8123655564883533
6.48473629e+04,5.99998755,-1.33201329e-10,3.94158371,1.19272738,-3.34516216,7.49880999e-01,4.14368047e-05,6.72964877,-6.59973023e-01,-1,-0.8070928200449371
6.66499886e+04,5.99998731,-1.30528996e-10,3.95120665,1.17696969,-3.34515939,7.49878868e-01,4.14370230e-05,6.74489102,-6.14906927e-01,-1,-0.801713695061991
6.84887397e+04,5.99998707,-1.27959295e-10,3.96087427,1.16120500,-3.34515691,7.49876958e-01,4.14372172e-05,6.76016912,-5.69756314e-01,-1,-0.7962267700839273
7.03643521e+04,5.99998684,-1.25467986e-10,3.97058641,1.14540948,-3.34515900,7.49875266e-01,4.14373865e-05,6.77550403,-5.24535009e-01,-1,-0.7906298491484478
7.22778275e+04,5.99998660,-1.23031064e-10,3.98034274,1.12955875,-3.34516069,7.49874230e-01,4.14374848e-05,6.79091306,-4.79275714e-01,-1,-0.7849199431327992
7.42305240e+04,5.99998636,-1.20627919e-10,3.99014123,1.11363252,-3.34516013,7.49873472e-01,4.14375492e-05,6.80637452,-4.33963775e-01,-1,-0.7790929993988552
7.62244847e+04,5.99998612,-1.18237020e-10,3.99997822,1.09761047,-3.34516239,7.49873135e-01,4.14375617e-05,6.82189405,-3.88590719e-01,-1,-0.7731429212343297
7.82614152e+04,5.99998589,-1.15848208e-10,4.00985038,1.08148383,-3.34517185,7.49873455e-01,4.14374850e-05,6.83746070,-3.43136222e-01,-1,-0.7670646190437669
8.03436295e+04,5.99998565,-1.13451567e-10,4.01975311,1.06524358,-3.34518644,7.49874401e-01,4.14373301e-05,6.85307110,-2.97575663e-01,-1,-0.7608511877357712
8.24732403e+04,5.99998541,-1.11043135e-10,4.02968302,1.04888597,-3.34519269,7.49875423e-01,4.14372022e-05,6.86875772,-2.51926725e-01,-1,-0.7544963229081857
8.46531059e+04,5.99998517,-1.08614898e-10,4.03963498,1.03240429,-3.34519723,7.49876693e-01,4.14370589e-05,6.88451530,-2.06172452e-01,-1,-0.7479914952512713
8.68859818e+04,5.99998493,-1.06164373e-10,4.04960449,1.01579535,-3.34520281,7.49878254e-01,4.14368761e-05,6.90033888,-1.60301591e-01,-1,-0.7413284822156154
8.91743991e+04,5.99998469,-1.03691768e-10,4.05958749,9.99060686e-01,-3.34520926,7.49880218e-01,4.14366522e-05,6.91621895,-1.14293869e-01,-1,-0.7344997308725962
9.15213767e+04,5.99998445,-1.01200108e-10,4.06958050,9.82201661e-01,-3.34521444,7.49881823e-01,4.14364782e-05,6.93215973,-6.81563298e-02,-1,-0.7274962326740657
