star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.95201444e+03,9.19999892e-01,-4.42163817e-11,3.67895848,1.11004791,-3.34509847,7.49859684e-01,4.14389333e-05,5.75163712,-2.35687045,-1,-0.999957145068504
2.05463803e+03,9.19999887e-01,-4.31942827e-11,3.67930050,1.10625344,-3.34509847,7.49859684e-01,4.14389334e-05,5.75523764,-2.34610424,-1,-0.9999525139541883
2.16233684e+03,9.19999883e-01,-4.21844175e-11,3.67964062,1.10235855,-3.34509847,7.49859684e-01,4.14389335e-05,5.75893455,-2.33504931,-1,-0.9999476538094519
2.27572244e+03,9.19999878e-01,-4.11606703e-11,3.67996747,1.09835794,-3.34509847,7.49859684e-01,4.14389336e-05,5.76273277,-2.32368948,-1,-0.9999425370358588
2.39513153e+03,9.19999873e-01,-4.01373542e-11,3.68031181,1.09425081,-3.34509847,7.49859684e-01,4.14389337e-05,5.76663334,-2.31202236,-1,-0.9999371484390838
2.52050599e+03,9.19999868e-01,-3.91121954e-11,3.68066506,1.09004276,-3.34509847,7.49859684e-01,4.14389338e-05,5.77063067,-2.30006435,-1,-0.9999314906419192
2.65244914e+03,9.19999863e-01,-3.80882959e-11,3.68101358,1.08573000,-3.34509847,7.49859684e-01,4.14389340e-05,5.77472896,-2.28780349,-1,-0.9999255364182285
2.79146574e+03,9.19999858e-01,-3.70678022e-11,3.68136912,1.08131105,-3.34509847,7.49859684e-01,4.14389343e-05,5.77892952,-2.27523656,-1,-0.9999192629896106
2.93757877e+03,9.19999853e-01,-3.60493149e-11,3.68173116,1.07679176,-3.34509847,7.49859684e-01,4.14389345e-05,5.78322726,-2.26237826,-1,-0.999912669319043
3.09120437e+03,9.19999847e-01,-3.50354077e-11,3.68210016,1.07217043,-3.34509847,7.49859684e-01,4.14389349e-05,5.78762385,-2.24922267,-1,-0.9999057366272963
3.25277257e+03,9.19999842e-01,-3.40240710e-11,3.68247867,1.06744748,-3.34509847,7.49859684e-01,4.14389354e-05,5.79211884,-2.23577242,-1,-0.9998984455083249
3.42272578e+03,9.19999836e-01,-3.30264324e-11,3.68285655,1.06262399,-3.34509847,7.49859684e-01,4.14389359e-05,5.79671140,-2.22203080,-1,-0.9998907759974082
3.60148642e+03,9.19999830e-01,-3.20372263e-11,3.68324026,1.05770140,-3.34509847,7.49859684e-01,4.14389367e-05,5.80139969,-2.20800013,-1,-0.9998827090319183
3.78955535e+03,9.19999824e-01,-3.10576776e-11,3.68366243,1.05267857,-3.34509847,7.49859684e-01,4.14389376e-05,5.80618497,-2.19367919,-1,-0.9998742220094506
3.98734869e+03,9.19999818e-01,-3.00942346e-11,3.68407123,1.04755831,-3.34509847,7.49859684e-01,4.14389388e-05,5.81106445,-2.17907263,-1,-0.9998652961516784
4.19534231e+03,9.19999812e-01,-2.91421440e-11,3.68448180,1.04234399,-3.34509847,7.49859684e-01,4.14389403e-05,5.81605647,-2.16415893,-1,-0.9998559099839256
4.41402306e+03,9.19999806e-01,-2.81970260e-11,3.68489678,1.03703618,-3.34509847,7.49859684e-01,4.14389422e-05,5.82114378,-2.14896361,-1,-0.9998460415360193
4.64392673e+03,9.19999800e-01,-2.72719149e-11,3.68531146,1.03163980,-3.34509847,7.49859684e-01,4.14389447e-05,5.82619882,-2.13370616,-1,-0.9998356666292619
4.88564478e+03,9.19999793e-01,-2.63605037e-11,3.68572981,1.02615477,-3.34509847,7.49859684e-01,4.14389479e-05,5.83135405,-2.11817247,-1,-0.9998247585727255
5.14018660e+03,9.19999787e-01,-2.54625055e-11,3.68615949,1.02057415,-3.34509847,7.49859684e-01,4.14389519e-05,5.83667934,-2.10222284,-1,-0.9998132718154747
5.40772629e+03,9.19999780e-01,-2.45886028e-11,3.68663021,1.01490491,-3.34509847,7.49859684e-01,4.14389574e-05,5.84208669,-2.08602114,-1,-0.999801198500866
5.68868998e+03,9.19999773e-01,-2.37287207e-11,3.68706754,1.00915471,-3.34509847,7.49859684e-01,4.14389643e-05,5.84757754,-2.06957912,-1,-0.9997885193988493
5.98461238e+03,9.19999767e-01,-2.28811576e-11,3.68750883,1.00331783,-3.34509847,7.49859684e-01,4.14389734e-05,5.85315810,-2.05286840,-1,-0.999775165252274
6.29545237e+03,9.19999760e-01,-2.20583379e-11,3.68795208,9.97405077e-01,-3.34509847,7.49859684e-01,4.14389851e-05,5.85881153,-2.03593828,-1,-0.9997611379167699
6.62232317e+03,9.19999753e-01,-2.12512063e-11,3.68839558,9.91413064e-01,-3.34509847,7.49859684e-01,4.14390005e-05,5.86454548,-2.01876476,-1,-0.9997463871558461
6.96617044e+03,9.19999746e-01,-2.04585351e-11,3.68887772,9.85343106e-01,-3.34509847,7.49859684e-01,4.14390206e-05,5.87035533,-2.00136044,-1,-0.9997308702945232
7.32758837e+03,9.19999738e-01,-1.97009812e-11,3.68935473,9.79197297e-01,-3.34509847,7.49859684e-01,4.14390471e-05,5.87623994,-1.98372994,-1,-0.9997145605186759
7.70750736e+03,9.19999731e-01,-1.89553712e-11,3.68981093,9.72980660e-01,-3.34509847,7.49859684e-01,4.14390818e-05,5.88219555,-1.96588707,-1,-0.9996974158419659
8.10708423e+03,9.19999724e-01,-1.82271178e-11,3.69027210,9.66693858e-01,-3.34509847,7.49859684e-01,4.14391276e-05,5.88822021,-1.94783731,-1,-0.9996793840603566
8.52676917e+03,9.19999716e-01,-1.75168903e-11,3.69074149,9.60338913e-01,-3.34509847,7.49859684e-01,4.14391877e-05,5.89431339,-1.92958030,-1,-0.999660444858038
8.96863718e+03,9.19999709e-01,-1.68307518e-11,3.69120628,9.53916441e-01,-3.34509847,7.49859684e-01,4.14392678e-05,5.90047478,-1.91112173,-1,-0.9996405045960891
9.43275324e+03,9.19999701e-01,-1.61622680e-11,3.69166360,9.47432725e-01,-3.34509847,7.49859684e-01,4.14393733e-05,5.90669761,-1.89248083,-1,-0.9996195603421454
9.92040903e+03,9.19999693e-01,-1.55128011e-11,3.69211896,9.40890646e-01,-3.34509847,7.49859684e-01,4.14395126e-05,5.91297862,-1.87366268,-1,-0.9995975538063171
1.04338553e+04,9.19999686e-01,-1.48866817e-11,3.69260507,9.34285642e-01,-3.34509847,7.49859684e-01,4.14396987e-05,5.91932208,-1.85465282,-1,-0.9995743834185798
1.09733004e+04,9.19999678e-01,-1.42761853e-11,3.69307733,9.27626359e-01,-3.34509847,7.49859684e-01,4.14399453e-05,5.92572044,-1.83547372,-1,-0.9995500397766832
1.15402521e+04,9.19999670e-01,-1.36915760e-11,3.69355558,9.20911473e-01,-3.34509847,7.49859684e-01,4.14402727e-05,5.93217551,-1.81612357,-1,-0.9995244548392032
1.21360078e+04,9.19999662e-01,-1.31231447e-11,3.69401639,9.14147671e-01,-3.34509847,7.49859684e-01,4.14407075e-05,5.93868079,-1.79662474,-1,-0.9994975700581222
1.27627376e+04,9.19999654e-01,-1.25720922e-11,3.69448818,9.07332889e-01,-3.34509847,7.49859683e-01,4.14412885e-05,5.94523818,-1.77697133,-1,-0.9994692875029242
1.34215912e+04,9.19999646e-01,-1.20426548e-11,3.69494558,9.00472336e-01,-3.34509847,7.49859683e-01,4.14420641e-05,5.95184239,-1.75717361,-1,-0.9994395552908776
1.41140826e+04,9.19999638e-01,-1.15301392e-11,3.69540055,8.93567175e-01,-3.34509847,7.49859683e-01,4.14430983e-05,5.95849255,-1.73723875,-1,-0.9994083050994159
1.48423487e+04,9.19999630e-01,-1.10375027e-11,3.69590956,8.86614779e-01,-3.34509847,7.49859682e-01,4.14444787e-05,5.96519108,-1.71715765,-1,-0.9993754404962454
1.56075431e+04,9.19999622e-01,-1.05641335e-11,3.69637063,8.79624386e-01,-3.34509847,7.49859682e-01,4.14463207e-05,5.97192895,-1.69696198,-1,-0.9993409094226388
1.64119488e+04,9.19999613e-01,-1.01063518e-11,3.69683130,8.72596960e-01,-3.34509847,7.49859681e-01,4.14487816e-05,5.97870517,-1.67664861,-1,-0.9993046088532196
1.72575259e+04,9.19999605e-01,-9.66647950e-12,3.69728833,8.65536363e-01,-3.34509847,7.49859680e-01,4.14520706e-05,5.98551593,-1.65622618,-1,-0.9992664503341816
1.81463799e+04,9.19999597e-01,-9.24137398e-12,3.69773841,8.58445676e-01,-3.34509847,7.49859678e-01,4.14564653e-05,5.99235846,-1.63570705,-1,-0.9992263388502246
1.90808239e+04,9.19999588e-01,-8.83525305e-12,3.69818524,8.51328739e-01,-3.34509847,7.49859676e-01,4.14623398e-05,5.99922970,-1.61510031,-1,-0.9991841700176438
2.00632616e+04,9.19999580e-01,-8.44492667e-12,3.69863851,8.44189137e-01,-3.34509847,7.49859674e-01,4.14701912e-05,6.00612589,-1.59442234,-1,-0.9991398353642111
2.10962954e+04,9.19999571e-01,-8.07185987e-12,3.69910567,8.37029256e-01,-3.34509847,7.49859670e-01,4.14806818e-05,6.01304480,-1.57367775,-1,-0.9990932174509253
2.21821237e+04,9.19999563e-01,-7.71330996e-12,3.69954703,8.29860246e-01,-3.34509847,7.49859666e-01,4.14946869e-05,6.01997552,-1.55289504,-1,-0.9990442170701704
2.33238879e+04,9.19999554e-01,-7.36986455e-12,3.69999557,8.22684493e-01,-3.34509847,7.49859659e-01,4.15133703e-05,6.02691557,-1.53208213,-1,-0.9989926924593896
2.45241883e+04,9.19999546e-01,-7.04208926e-12,3.70042379,8.15515378e-01,-3.34509847,7.49859651e-01,4.15382648e-05,6.03385141,-1.51127886,-1,-0.9989385262743489
2.57863518e+04,9.19999537e-01,-6.72855519e-12,3.70084682,8.08362549e-01,-3.34509847,7.49859640e-01,4.15713827e-05,6.04077376,-1.49051479,-1,-0.9988815683813975
2.71136431e+04,9.19999529e-01,-6.42988013e-12,3.70126169,8.01239481e-01,-3.34509847,7.49859625e-01,4.16153490e-05,6.04766930,-1.46983223,-1,-0.9988216714537962
2.85096469e+04,9.19999520e-01,-6.14580089e-12,3.70166795,7.94162700e-01,-3.34509847,7.49859606e-01,4.16735594e-05,6.05452288,-1.44927634,-1,-0.9987586737241042
2.99784283e+04,9.19999511e-01,-5.87658968e-12,3.70208353,7.87151135e-01,-3.34509847,7.49859580e-01,4.17503938e-05,6.06131660,-1.42889838,-1,-0.9986923917457788
3.15240403e+04,9.19999502e-01,-5.62412572e-12,3.70250406,7.80227757e-01,-3.34509847,7.49859547e-01,4.18513615e-05,6.06802822,-1.40876552,-1,-0.9986226426183161
3.31502614e+04,9.19999493e-01,-5.38479634e-12,3.70289071,7.73427207e-01,-3.34509847,7.49859503e-01,4.19832834e-05,6.07462356,-1.38898188,-1,-0.9985492558286261
3.48621397e+04,9.19999484e-01,-5.16055757e-12,3.70326968,7.66781628e-01,-3.34509847,7.49859446e-01,4.21544390e-05,6.08107027,-1.36964452,-1,-0.9984720035701373
3.66641264e+04,9.19999475e-01,-4.95068506e-12,3.70362067,7.60331990e-01,-3.34509847,7.49859372e-01,4.23744223e-05,6.08732858,-1.35087212,-1,-0.9983906849726986
3.85632127e+04,9.19999466e-01,-4.75738500e-12,3.70395661,7.54123632e-01,-3.34509847,7.49859279e-01,4.26552884e-05,6.09335403,-1.33279509,-1,-0.9983049845430945
4.05651200e+04,9.19999457e-01,-4.57949920e-12,3.70428018,7.48201063e-01,-3.34509847,7.49859161e-01,4.30094642e-05,6.09910418,-1.31554514,-1,-0.9982146440906159
4.26725184e+04,9.19999448e-01,-4.41687654e-12,3.70458809,7.42594187e-01,-3.34509847,7.49859015e-01,4.34465416e-05,6.10454976,-1.29920563,-1,-0.9981195431211511
4.48971708e+04,9.19999438e-01,-4.27031361e-12,3.70486043,7.37356016e-01,-3.34509847,7.49858836e-01,4.39829971e-05,6.10963893,-1.28393736,-1,-0.9980191508080688
4.72396353e+04,9.19999428e-01,-4.13777264e-12,3.70511019,7.32486603e-01,-3.34509847,7.49858623e-01,4.46231663e-05,6.11437116,-1.26973851,-1,-0.9979134419658837
4.97083997e+04,9.19999418e-01,-4.01891646e-12,3.70533752,7.27993338e-01,-3.34509847,7.49858372e-01,4.53749893e-05,6.11873908,-1.25663498,-1,-0.9978020335640267
5.23115507e+04,9.19999408e-01,-3.91195634e-12,3.70553737,7.23858719e-01,-3.34509847,7.49858083e-01,4.62418962e-05,6.12275898,-1.24457474,-1,-0.9976845606724448
5.50567652e+04,9.19999397e-01,-3.81652298e-12,3.70572617,7.20039755e-01,-3.34509847,7.49857757e-01,4.72218720e-05,6.12647259,-1.23343321,-1,-0.9975606768542078
5.79494238e+04,9.19999387e-01,-3.72996045e-12,3.70590091,7.16469084e-01,-3.34509847,7.49857395e-01,4.83068059e-05,6.12994540,-1.22301400,-1,-0.9974301392979534
6.09908437e+04,9.19999375e-01,-3.64955281e-12,3.70609299,7.13062555e-01,-3.34509847,7.49857003e-01,4.94830570e-05,6.13325915,-1.21307286,-1,-0.997292888562146
6.41969826e+04,9.19999364e-01,-3.57397851e-12,3.70625729,7.09745752e-01,-3.34509847,7.49856583e-01,5.07430351e-05,6.13648605,-1.20339252,-1,-0.9971482045206148
6.75699284e+04,9.19999352e-01,-3.49980668e-12,3.70641696,7.06421614e-01,-3.34509847,7.49856141e-01,5.20680435e-05,6.13972063,-1.19368825,-1,-0.9969959929522981
7.11178578e+04,9.19999340e-01,-3.42529189e-12,3.70657974,7.03000847e-01,-3.34509847,7.49855683e-01,5.34422030e-05,6.14304966,-1.18370021,-1,-0.996835884865696
7.48501101e+04,9.19999327e-01,-3.34819798e-12,3.70675038,6.99381859e-01,-3.34509847,7.49855215e-01,5.48459350e-05,6.14657217,-1.17313088,-1,-0.9966674588044363
7.87694283e+04,9.19999314e-01,-3.26660765e-12,3.70693266,6.95475081e-01,-3.34509847,7.49854744e-01,5.62581633e-05,6.15037566,-1.16172076,-1,-0.996490590984635
8.28949290e+04,9.19999301e-01,-3.17835116e-12,3.70717333,6.91143572e-01,-3.34509847,7.49854280e-01,5.76521153e-05,6.15459360,-1.14906700,-1,-0.9963044187278385
8.72188409e+04,9.19999288e-01,-3.08167947e-12,3.70739930,6.86300526e-01,-3.34509847,7.49853831e-01,5.89979221e-05,6.15931050,-1.13491334,-1,-0.9961092927309838
9.17519706e+04,9.19999274e-01,-2.97469756e-12,3.70764910,6.80802366e-01,-3.34509847,7.49853411e-01,6.02574143e-05,6.16466658,-1.11884241,-1,-0.9959047253225719
9.64942427e+04,9.19999261e-01,-2.85584639e-12,3.70792947,6.74521154e-01,-3.34509847,7.49853034e-01,6.13883697e-05,6.17078722,-1.10047537,-1,-0.9956907199051931
1.01451014e+05,9.19999247e-01,-2.72441090e-12,3.70824529,6.67299797e-01,-3.34509847,7.49852718e-01,6.23375601e-05,6.17782606,-1.07935358,-1,-0.9954670347415121
1.06614207e+05,9.19999233e-01,-2.58141205e-12,3.70859631,6.59079601e-01,-3.34509847,7.49852475e-01,6.30661394e-05,6.18584083,-1.05530231,-1,-0.995234034346412
1.11986972e+05,9.19999220e-01,-2.42992103e-12,3.70897992,6.49869432e-01,-3.34509847,7.49852314e-01,6.35485858e-05,6.19482385,-1.02834561,-1,-0.9949915765557037
1.17579022e+05,9.19999207e-01,-2.27510909e-12,3.70938653,6.39863400e-01,-3.34509847,7.49852228e-01,6.38059811e-05,6.20458725,-9.99042781e-01,-1,-0.9947392230489841
1.23418851e+05,9.19999194e-01,-2.12388106e-12,3.70982481,6.29402537e-01,-3.34509847,7.49852195e-01,6.39060761e-05,6.21479949,-9.68391371e-01,-1,-0.9944756879720816
1.29537899e+05,9.19999182e-01,-1.98172568e-12,3.71022870,6.18850791e-01,-3.34509847,7.49852187e-01,6.39309400e-05,6.22510368,-9.37462537e-01,-1,-0.9941995525261208
1.35966549e+05,9.19999169e-01,-1.85020829e-12,3.71060889,6.08412956e-01,-3.34509847,7.49852186e-01,6.39344628e-05,6.23530112,-9.06851060e-01,-1,-0.9939094456116667
1.42726482e+05,9.19999157e-01,-1.72900611e-12,3.71096675,5.98144908e-01,-3.34509847,7.49852186e-01,6.39347152e-05,6.24536603,-8.76665934e-01,-1,-0.9936043888260981
1.49834947e+05,9.19999146e-01,-1.61774716e-12,3.71131082,5.88042136e-01,-3.34509847,7.49852186e-01,6.39347234e-05,6.25541883,-8.46711709e-01,-1,-0.9932836037705025
1.57313678e+05,9.19999134e-01,-1.51519924e-12,3.71166793,5.78093167e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.26514871,-8.17503764e-01,-1,-0.9929461096505174
1.65175361e+05,9.19999123e-01,-1.42026967e-12,3.71197178,5.68298879e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.27473000,-7.88737020e-01,-1,-0.9925913339826018
1.73441726e+05,9.19999111e-01,-1.33205089e-12,3.71225804,5.58642492e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.28418034,-7.60360266e-01,-1,-0.9922182961529018
1.82133038e+05,9.19999100e-01,-1.25048383e-12,3.71253468,5.49114099e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.29351039,-7.32346574e-01,-1,-0.9918260816588981
1.91269823e+05,9.19999089e-01,-1.17449640e-12,3.71279242,5.39708481e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.30272337,-7.04689704e-01,-1,-0.9914137642198744
2.00875029e+05,9.19999078e-01,-1.10403616e-12,3.71303263,5.30417487e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.31182682,-6.77363707e-01,-1,-0.9909803082570585
2.10975188e+05,9.19999068e-01,-1.03842268e-12,3.71327419,5.21229775e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.32083198,-6.50331669e-01,-1,-0.9905245164558273
2.21589851e+05,9.19999057e-01,-9.77175158e-13,3.71348358,5.12145482e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.32973842,-6.23587142e-01,-1,-0.9900455065344753
2.32745897e+05,9.19999046e-01,-9.19893282e-13,3.71366792,5.03158689e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.33855142,-5.97120569e-01,-1,-0.989542065519244
2.44473252e+05,9.19999036e-01,-8.66513604e-13,3.71384103,4.94262686e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.34727683,-5.70921460e-01,-1,-0.9890128429338244
2.56799433e+05,9.19999026e-01,-8.16484940e-13,3.71399903,4.85452388e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.35592018,-5.44965281e-01,-1,-0.9884565970133105
2.69754106e+05,9.19999016e-01,-7.69775173e-13,3.71414347,4.76723014e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.36448622,-5.19235390e-01,-1,-0.9878719890144629
2.83376067e+05,9.19999006e-01,-7.26001196e-13,3.71428604,4.68067291e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.37298284,-4.93717984e-01,-1,-0.9872572681827917
2.97693374e+05,9.19998996e-01,-6.85027088e-13,3.71439840,4.59487714e-01,-3.34509847,7.49852186e-01,6.39347236e-05,6.38140784,-4.68414956e-01,-1,-0.9866111683395803
3.12738549e+05,9.19998986e-01,-6.46461283e-13,3.71449542,4.50978166e-01,-3.34509847,7.49852186e-01,6.39347236e-05,6.38976682,-4.43313751e-01,-1,-0.9859322218583328
3.28547664e+05,9.19998976e-01,-6.10344913e-13,3.71457841,4.42535751e-01,-3.34509847,7.49852186e-01,6.39347236e-05,6.39806060,-4.18404765e-01,-1,-0.9852188009110268
3.45167792e+05,9.19998966e-01,-5.76402194e-13,3.71464676,4.34158159e-01,-3.34509847,7.49852186e-01,6.39347237e-05,6.40629216,-3.93675828e-01,-1,-0.9844687812254145
3.62638403e+05,9.19998956e-01,-5.44504785e-13,3.71470018,4.25841975e-01,-3.34509847,7.49852186e-01,6.39347237e-05,6.41446439,-3.69122948e-01,-1,-0.9836803816312794
3.80992005e+05,9.19998947e-01,-5.14494593e-13,3.71473936,4.17583393e-01,-3.34509847,7.49852186e-01,6.39347238e-05,6.42258153,-3.44739170e-01,-1,-0.9828521351339063
4.00287784e+05,9.19998937e-01,-4.86273072e-13,3.71476466,4.09380716e-01,-3.34509847,7.49852186e-01,6.39347239e-05,6.43064552,-3.20514639e-01,-1,-0.9819813708353868
4.20568763e+05,9.19998928e-01,-4.59711635e-13,3.71477857,4.01231141e-01,-3.34509847,7.49852186e-01,6.39347240e-05,6.43865939,-2.96437261e-01,-1,-0.9810661472285958
4.41872357e+05,9.19998918e-01,-4.34694216e-13,3.71478176,3.93131646e-01,-3.34509847,7.49852186e-01,6.39347242e-05,6.44662683,-2.72502884e-01,-1,-0.9801047758796934
4.64274791e+05,9.19998909e-01,-4.11140667e-13,3.71475317,3.85085692e-01,-3.34509847,7.49852186e-01,6.39347244e-05,6.45445966,-2.48627638e-01,-1,-0.9790938169685689
4.87810328e+05,9.19998899e-01,-3.88888329e-13,3.71473542,3.77084782e-01,-3.34509847,7.49852186e-01,6.39347246e-05,6.46211021,-2.24712306e-01,-1,-0.9780317243022877
5.12551006e+05,9.19998890e-01,-3.68043563e-13,3.71469484,3.69132836e-01,-3.34509847,7.49852186e-01,6.39347249e-05,6.46958272,-2.00760614e-01,-1,-0.9769152470082864
5.38543162e+05,9.19998881e-01,-3.48277524e-13,3.71463765,3.61229014e-01,-3.34509847,7.49852186e-01,6.39347253e-05,6.47689740,-1.76762140e-01,-1,-0.97574229402793
5.65861903e+05,9.19998872e-01,-3.29697785e-13,3.71457054,3.53372899e-01,-3.34509847,7.49852186e-01,6.39347258e-05,6.48406714,-1.52708122e-01,-1,-0.9745094759933071
5.94572140e+05,9.19998862e-01,-3.12117785e-13,3.71449163,3.45564580e-01,-3.34509847,7.49852186e-01,6.39347263e-05,6.49110191,-1.28591989e-01,-1,-0.9732138636533423
6.24745480e+05,9.19998853e-01,-2.95618847e-13,3.71440337,3.37804237e-01,-3.34509848,7.49852186e-01,6.39347269e-05,6.49801208,-1.04404107e-01,-1,-0.9718522255852918
6.56459722e+05,9.19998844e-01,-2.80046321e-13,3.71431012,3.30091653e-01,-3.34509848,7.49852186e-01,6.39347276e-05,6.50481088,-8.01328946e-02,-1,-0.9704210509388468
6.89791251e+05,9.19998835e-01,-2.65339711e-13,3.71420147,3.22428186e-01,-3.34509848,7.49852187e-01,6.39347284e-05,6.51150491,-5.57760011e-02,-1,-0.9689168926735461
7.24802885e+05,9.19998826e-01,-2.51418550e-13,3.71406780,3.14816014e-01,-3.34509848,7.49852187e-01,6.39347293e-05,6.51810122,-3.13349460e-02,-1,-0.9673369159895246
7.61628246e+05,9.19998817e-01,-2.38349924e-13,3.71393842,3.07253772e-01,-3.34509848,7.49852188e-01,6.39347302e-05,6.52460853,-6.79405084e-03,-1,-0.9656750909013077
8.00306142e+05,9.19998808e-01,-2.26004015e-13,3.71380306,2.99742474e-01,-3.34509848,7.49852189e-01,6.39347313e-05,6.53103726,1.78499803e-02,-1,-0.9639296661128786
8.40998751e+05,9.19998800e-01,-2.14377103e-13,3.71366320,2.92284777e-01,-3.34509848,7.49852190e-01,6.39347324e-05,6.53739202,4.26043238e-02,-1,-0.9620933229867051
8.83750892e+05,9.19998791e-01,-2.03389558e-13,3.71352083,2.84879117e-01,-3.34509848,7.49852191e-01,6.39347337e-05,6.54368256,6.74711349e-02,-1,-0.9601640389672277
9.28691559e+05,9.19998782e-01,-1.93066749e-13,3.71337392,2.77527409e-01,-3.34509849,7.49852193e-01,6.39347351e-05,6.54991711,9.24588504e-02,-1,-0.9581359929176096
9.75952320e+05,9.19998773e-01,-1.83318725e-13,3.71322463,2.70230479e-01,-3.34509849,7.49852195e-01,6.39347365e-05,6.55610547,1.17582658e-01,-1,-0.956003247543626
1.02560981e+06,9.19998764e-01,-1.74120921e-13,3.71307598,2.62988216e-01,-3.34509849,7.49852197e-01,6.39347381e-05,6.56225458,1.42842470e-01,-1,-0.9537623445230179
1.07783591e+06,9.19998756e-01,-1.65455757e-13,3.71292996,2.55803242e-01,-3.34509850,7.49852200e-01,6.39347398e-05,6.56836999,1.68243698e-01,-1,-0.9514055273491216
1.13275477e+06,9.19998747e-01,-1.57282102e-13,3.71278790,2.48676818e-01,-3.34509850,7.49852204e-01,6.39347416e-05,6.57445950,1.93800681e-01,-1,-0.9489271934812126
1.19047553e+06,9.19998738e-01,-1.49595459e-13,3.71265487,2.41608968e-01,-3.34509851,7.49852208e-01,6.39347435e-05,6.58053083,2.19514723e-01,-1,-0.9463224177376984
1.25118383e+06,9.19998729e-01,-1.42349697e-13,3.71253036,2.34602218e-01,-3.34509851,7.49852212e-01,6.39347455e-05,6.58659077,2.45398033e-01,-1,-0.9435828227068987
1.31504537e+06,9.19998720e-01,-1.35523468e-13,3.71241687,2.27657809e-01,-3.34509852,7.49852218e-01,6.39347476e-05,6.59264723,2.71460699e-01,-1,-0.9407009308133155
1.38218289e+06,9.19998712e-01,-1.29097814e-13,3.71231914,2.20775994e-01,-3.34509853,7.49852224e-01,6.39347498e-05,6.59870741,2.97708346e-01,-1,-0.9376712031455631
1.45276349e+06,9.19998703e-01,-1.23041928e-13,3.71223345,2.13959362e-01,-3.34509854,7.49852232e-01,6.39347520e-05,6.60477806,3.24151188e-01,-1,-0.9344860989500765
1.52707404e+06,9.19998694e-01,-1.17360385e-13,3.71217492,2.07210685e-01,-3.34509856,7.49852240e-01,6.39347543e-05,6.61087040,3.50808683e-01,-1,-0.9311326725896614
