star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.76486534e+02,5.59999940,-1.35673935e-09,3.67707548,1.86977772,-3.34509847,7.49859684e-01,4.14389330e-05,5.74814291,-3.88322464,-1,-0.9995702657644935
3.93218610e+02,5.59999938,-1.33180990e-09,3.67742758,1.86662435,-3.34509847,7.49859684e-01,4.14389330e-05,5.75125543,-3.87388976,-1,-0.9995264307633502
4.10645939e+02,5.59999936,-1.30651466e-09,3.67778000,1.86339732,-3.34509847,7.49859684e-01,4.14389330e-05,5.75444057,-3.86433761,-1,-0.9994807743255815
4.28930669e+02,5.59999934,-1.28107393e-09,3.67814729,1.86008249,-3.34509847,7.49859684e-01,4.14389330e-05,5.75771214,-3.85452656,-1,-0.9994328716528675
4.47971735e+02,5.59999931,-1.25581967e-09,3.67850451,1.85669491,-3.34509847,7.49859684e-01,4.14389330e-05,5.76105574,-3.84450016,-1,-0.9993829875171585
4.67839363e+02,5.59999929,-1.23048081e-09,3.67887776,1.85322997,-3.34509847,7.49859684e-01,4.14389330e-05,5.76447544,-3.83424579,-1,-0.9993309379390851
4.88630486e+02,5.59999926,-1.20492501e-09,3.67928978,1.84968001,-3.34509847,7.49859684e-01,4.14389330e-05,5.76797837,-3.82374181,-1,-0.999276468971787
5.10271407e+02,5.59999924,-1.17901217e-09,3.67967528,1.84605744,-3.34509847,7.49859684e-01,4.14389330e-05,5.77155348,-3.81302392,-1,-0.9992197736880234
5.32934751e+02,5.59999921,-1.15389350e-09,3.68007057,1.84235125,-3.34509847,7.49859684e-01,4.14389330e-05,5.77521115,-3.80205744,-1,-0.9991603998416371
5.56534896e+02,5.59999918,-1.12851188e-09,3.68049567,1.83857065,-3.34509847,7.49859684e-01,4.14389330e-05,5.77894160,-3.79086940,-1,-0.999098571746722
5.81213580e+02,5.59999916,-1.10291169e-09,3.68090314,1.83470924,-3.34509847,7.49859684e-01,4.14389330e-05,5.78275229,-3.77944139,-1,-0.9990339180754529
6.06963562e+02,5.59999913,-1.07765292e-09,3.68131965,1.83077149,-3.34509847,7.49859684e-01,4.14389330e-05,5.78663819,-3.76778699,-1,-0.9989664577979354
6.33803830e+02,5.59999910,-1.05243743e-09,3.68174249,1.82675945,-3.34509847,7.49859684e-01,4.14389330e-05,5.79059745,-3.75591200,-1,-0.9988961411690566
6.61903715e+02,5.59999907,-1.02723408e-09,3.68220025,1.82266412,-3.34509847,7.49859684e-01,4.14389330e-05,5.79463822,-3.74378985,-1,-0.9988225245723414
6.91177900e+02,5.59999904,-1.00226944e-09,3.68266247,1.81849444,-3.34509847,7.49859684e-01,4.14389330e-05,5.79875253,-3.73144996,-1,-0.9987458315228394
7.21704353e+02,5.59999901,-9.77286269e-10,3.68310971,1.81425094,-3.34509847,7.49859684e-01,4.14389330e-05,5.80293987,-3.71888824,-1,-0.9986658577585467
7.53635884e+02,5.59999898,-9.51778728e-10,3.68357805,1.80992597,-3.34509847,7.49859684e-01,4.14389330e-05,5.80720755,-3.70608725,-1,-0.9985822029450084
7.86938068e+02,5.59999895,-9.26756119e-10,3.68404208,1.80552693,-3.34509847,7.49859684e-01,4.14389330e-05,5.81154843,-3.69306809,-1,-0.9984949572694741
8.21716358e+02,5.59999892,-9.03390079e-10,3.68451026,1.80105586,-3.34509847,7.49859684e-01,4.14389330e-05,5.81596061,-3.67983549,-1,-0.9984038444642306
8.58019887e+02,5.59999889,-8.79679470e-10,3.68503651,1.79650887,-3.34509847,7.49859684e-01,4.14389330e-05,5.82044613,-3.66638359,-1,-0.9983087358097387
8.95896113e+02,5.59999885,-8.56286702e-10,3.68552538,1.79189265,-3.34509847,7.49859684e-01,4.14389330e-05,5.82500091,-3.65272340,-1,-0.9982095069746552
9.35424466e+02,5.59999882,-8.33054843e-10,3.68602853,1.78720596,-3.34509847,7.49859684e-01,4.14389330e-05,5.82962458,-3.63885505,-1,-0.9981059498668018
9.76672263e+02,5.59999879,-8.09859821e-10,3.68654262,1.78244857,-3.34509847,7.49859684e-01,4.14389330e-05,5.83431810,-3.62477628,-1,-0.997997888127861
1.01972138e+03,5.59999875,-7.87095299e-10,3.68705012,1.77762276,-3.34509847,7.49859684e-01,4.14389331e-05,5.83907940,-3.61049320,-1,-0.9978851072575788
1.06464618e+03,5.59999872,-7.64635894e-10,3.68756199,1.77272954,-3.34509847,7.49859684e-01,4.14389331e-05,5.84390766,-3.59600946,-1,-0.9977674124383971
1.11154809e+03,5.59999868,-7.42435293e-10,3.68813010,1.76776552,-3.34509847,7.49859684e-01,4.14389331e-05,5.84880544,-3.58131805,-1,-0.9976445379499912
1.16049695e+03,5.59999865,-7.20573804e-10,3.68866932,1.76273387,-3.34509847,7.49859684e-01,4.14389332e-05,5.85377051,-3.56642428,-1,-0.997516300824242
1.21157502e+03,5.59999861,-6.99406233e-10,3.68920710,1.75764045,-3.34509847,7.49859684e-01,4.14389332e-05,5.85879653,-3.55134918,-1,-0.9973824855548851
1.26487377e+03,5.59999857,-6.78372182e-10,3.68974285,1.75248505,-3.34509847,7.49859684e-01,4.14389333e-05,5.86388364,-3.53609132,-1,-0.9972428525071282
1.32049533e+03,5.59999854,-6.57653177e-10,3.69028886,1.74726795,-3.34509847,7.49859684e-01,4.14389334e-05,5.86903147,-3.52064952,-1,-0.9970971341189147
1.37854818e+03,5.59999850,-6.37322098e-10,3.69086720,1.74198852,-3.34509847,7.49859684e-01,4.14389335e-05,5.87424047,-3.50502445,-1,-0.9969450461923409
1.43911157e+03,5.59999846,-6.17366360e-10,3.69145464,1.73664727,-3.34509847,7.49859684e-01,4.14389337e-05,5.87950289,-3.48920729,-1,-0.996786381106796
1.50228787e+03,5.59999842,-5.98126888e-10,3.69202441,1.73124975,-3.34509847,7.49859684e-01,4.14389339e-05,5.88477923,-3.47317146,-1,-0.9966208706714668
1.56822734e+03,5.59999839,-5.79137744e-10,3.69259540,1.72579628,-3.34509847,7.49859684e-01,4.14389341e-05,5.89006403,-3.45690570,-1,-0.9964481212324354
1.63708457e+03,5.59999835,-5.60494101e-10,3.69317231,1.72028710,-3.34509847,7.49859684e-01,4.14389344e-05,5.89535808,-3.44040791,-1,-0.9962677277919701
1.70892374e+03,5.59999831,-5.42249449e-10,3.69377374,1.71472371,-3.34509847,7.49859684e-01,4.14389348e-05,5.90066102,-3.42368258,-1,-0.996079522210124
1.78384710e+03,5.59999827,-5.24444051e-10,3.69438877,1.70910703,-3.34509847,7.49859684e-01,4.14389352e-05,5.90597743,-3.40672528,-1,-0.9958832366104619
1.86199604e+03,5.59999823,-5.07237067e-10,3.69499955,1.70344174,-3.34509847,7.49859684e-01,4.14389357e-05,5.91130298,-3.38954617,-1,-0.9956785005768557
1.94364088e+03,5.59999819,-4.90233806e-10,3.69559747,1.69772822,-3.34509847,7.49859684e-01,4.14389363e-05,5.91663851,-3.37213337,-1,-0.9954646059199862
2.02876556e+03,5.59999815,-4.73890769e-10,3.69619815,1.69197194,-3.34509847,7.49859684e-01,4.14389370e-05,5.92187849,-3.35465930,-1,-0.9952415947141374
2.11753611e+03,5.59999811,-4.57826434e-10,3.69683368,1.68616943,-3.34509847,7.49859684e-01,4.14389378e-05,5.92721186,-3.33678643,-1,-0.9950090319908549
2.21029095e+03,5.59999806,-4.42053706e-10,3.69746119,1.68032298,-3.34509848,7.49859684e-01,4.14389387e-05,5.93257018,-3.31870243,-1,-0.9947660311511841
2.30694462e+03,5.59999802,-4.25929363e-10,3.69807677,1.67443354,-3.34509847,7.49859684e-01,4.14389397e-05,5.93795545,-3.30038228,-1,-0.9945128160848085
2.40783567e+03,5.59999798,-4.10908948e-10,3.69870133,1.66850271,-3.34509847,7.49859684e-01,4.14389408e-05,5.94335626,-3.28182425,-1,-0.9942484998521972
2.51310582e+03,5.59999794,-3.97464090e-10,3.69933366,1.66254153,-3.34509847,7.49859684e-01,4.14389420e-05,5.94876453,-3.26305584,-1,-0.9939727111726817
2.62298855e+03,5.59999790,-3.84013319e-10,3.69995377,1.65655538,-3.34509847,7.49859684e-01,4.14389434e-05,5.95417386,-3.24408649,-1,-0.9936848383710541
2.73753641e+03,5.59999785,-3.70594339e-10,3.70060499,1.65053993,-3.34509847,7.49859684e-01,4.14389450e-05,5.95959225,-3.22489868,-1,-0.9933847437758557
2.85719971e+03,5.59999781,-3.57574081e-10,3.70123317,1.64449717,-3.34509847,7.49859684e-01,4.14389468e-05,5.96502071,-3.20548526,-1,-0.9930712476566476
2.98189094e+03,5.59999777,-3.44880679e-10,3.70187393,1.63842842,-3.34509847,7.49859684e-01,4.14389487e-05,5.97045990,-3.18585424,-1,-0.9927445792737408
3.11214136e+03,5.59999772,-3.32660818e-10,3.70250536,1.63233740,-3.34509847,7.49859684e-01,4.14389509e-05,5.97591094,-3.16599848,-1,-0.9924033468223941
3.24794243e+03,5.59999768,-3.20760994e-10,3.70316190,1.62622429,-3.34509847,7.49859684e-01,4.14389533e-05,5.98137771,-3.14592973,-1,-0.992047572675857
3.38971033e+03,5.59999763,-3.09290328e-10,3.70380260,1.62009446,-3.34509847,7.49859684e-01,4.14389560e-05,5.98686433,-3.12566355,-1,-0.9916761665180935
3.53753764e+03,5.59999759,-2.98201999e-10,3.70443940,1.61395101,-3.34509847,7.49859684e-01,4.14389589e-05,5.99236659,-3.10519353,-1,-0.9912888858063131
3.69186481e+03,5.59999754,-2.87473115e-10,3.70507687,1.60779545,-3.34509847,7.49859684e-01,4.14389621e-05,5.99788452,-3.08451160,-1,-0.9908845766414867
3.85285753e+03,5.59999750,-2.77110427e-10,3.70575891,1.60162521,-3.34509847,7.49859684e-01,4.14389656e-05,6.00342437,-3.06360344,-1,-0.9904628049458978
4.02090571e+03,5.59999745,-2.67168281e-10,3.70640451,1.59544902,-3.34509847,7.49859684e-01,4.14389695e-05,6.00897926,-3.04247896,-1,-0.9900225492261407
4.19608598e+03,5.59999741,-2.57513662e-10,3.70705742,1.58926800,-3.34509847,7.49859684e-01,4.14389737e-05,6.01455145,-3.02114271,-1,-0.9895636087255292
4.37909208e+03,5.59999736,-2.48239992e-10,3.70770388,1.58308523,-3.34509847,7.49859684e-01,4.14389783e-05,6.02014783,-2.99959404,-1,-0.9890841659712225
4.56979100e+03,5.59999732,-2.39276716e-10,3.70834950,1.57690344,-3.34509847,7.49859684e-01,4.14389832e-05,6.02576425,-2.97783983,-1,-0.9885845694252707
4.76906140e+03,5.59999727,-2.30641408e-10,3.70900002,1.57072505,-3.34509847,7.49859684e-01,4.14389886e-05,6.03140542,-2.95585735,-1,-0.9880625171580086
4.97677688e+03,5.59999722,-2.22302230e-10,3.70964909,1.56455256,-3.34509847,7.49859684e-01,4.14389944e-05,6.03707265,-2.93366812,-1,-0.9875183403144863
5.19367679e+03,5.59999718,-2.14321644e-10,3.71031295,1.55838825,-3.34509847,7.49859684e-01,4.14390006e-05,6.04276869,-2.91125859,-1,-0.9869501019319447
5.41996696e+03,5.59999713,-2.06602525e-10,3.71096613,1.55223624,-3.34509847,7.49859684e-01,4.14390072e-05,6.04849334,-2.88863681,-1,-0.9863572627731553
5.65594962e+03,5.59999708,-1.99186092e-10,3.71162845,1.54609842,-3.34509847,7.49859684e-01,4.14390144e-05,6.05425008,-2.86580610,-1,-0.985739031050393
5.90247815e+03,5.59999703,-1.92054593e-10,3.71227661,1.53997991,-3.34509847,7.49859684e-01,4.14390219e-05,6.06004021,-2.84274543,-1,-0.9850931710630025
6.15960791e+03,5.59999699,-1.85241941e-10,3.71292763,1.53388363,-3.34509847,7.49859684e-01,4.14390299e-05,6.06586616,-2.81947080,-1,-0.9844195377778355
6.42786421e+03,5.59999694,-1.78711283e-10,3.71361296,1.52780889,-3.34509847,7.49859684e-01,4.14390383e-05,6.07173547,-2.79596627,-1,-0.9837167549780703
6.70802616e+03,5.59999689,-1.72409487e-10,3.71426836,1.52176592,-3.34509847,7.49859684e-01,4.14390471e-05,6.07764732,-2.77223851,-1,-0.9829827815369668
7.00037696e+03,5.59999684,-1.66414256e-10,3.71493103,1.51575670,-3.34509847,7.49859684e-01,4.14390564e-05,6.08360436,-2.74829242,-1,-0.9822168755219446
7.30532690e+03,5.59999679,-1.60561330e-10,3.71558625,1.50978500,-3.34509847,7.49859684e-01,4.14390662e-05,6.08961459,-2.72414146,-1,-0.9814179620476984
7.62367575e+03,5.59999674,-1.54949788e-10,3.71625423,1.50385281,-3.34509847,7.49859684e-01,4.14390762e-05,6.09568040,-2.69975474,-1,-0.9805839458620392
7.95592881e+03,5.59999669,-1.49813637e-10,3.71691065,1.49797196,-3.34509847,7.49859684e-01,4.14390867e-05,6.10180247,-2.67516545,-1,-0.9797135031707125
8.30299702e+03,5.59999664,-1.44794561e-10,3.71758057,1.49214593,-3.34509847,7.49859684e-01,4.14390973e-05,6.10798847,-2.65036238,-1,-0.9788042474763139
8.66507913e+03,5.59999659,-1.39974991e-10,3.71825077,1.48637752,-3.34509847,7.49859684e-01,4.14391081e-05,6.11424591,-2.62535316,-1,-0.9778556580899297
9.04281317e+03,5.59999654,-1.35382067e-10,3.71891520,1.48067376,-3.34509847,7.49859684e-01,4.14391191e-05,6.12057577,-2.60014407,-1,-0.9768660634888046
9.43762145e+03,5.59999648,-1.30986766e-10,3.71957798,1.47504576,-3.34509847,7.49859684e-01,4.14391301e-05,6.12699061,-2.57474066,-1,-0.9758317374789814
9.84960695e+03,5.59999643,-1.26813980e-10,3.72024154,1.46949772,-3.34509847,7.49859684e-01,4.14391411e-05,6.13348977,-2.54915998,-1,-0.9747524102715583
1.02794886e+04,5.59999638,-1.22839485e-10,3.72090679,1.46403794,-3.34509847,7.49859684e-01,4.14391519e-05,6.14008385,-2.52340997,-1,-0.9736261984004683
1.07287836e+04,5.59999632,-1.19079443e-10,3.72158942,1.45867648,-3.34509847,7.49859684e-01,4.14391625e-05,6.14678509,-2.49750049,-1,-0.9724491270771835
1.11978562e+04,5.59999627,-1.15524097e-10,3.72225426,1.45342623,-3.34509847,7.49859684e-01,4.14391728e-05,6.15359641,-2.47147955,-1,-0.9712202420328391
1.16875151e+04,5.59999621,-1.12087200e-10,3.72295175,1.44829198,-3.34509847,7.49859684e-01,4.14391826e-05,6.16056055,-2.44527113,-1,-0.9699374246202678
1.21989782e+04,5.59999616,-1.08949798e-10,3.72362430,1.44329032,-3.34509847,7.49859684e-01,4.14391918e-05,6.16761517,-2.41907174,-1,-0.9685974841625987
1.27333691e+04,5.59999610,-1.06030064e-10,3.72429718,1.43844205,-3.34509847,7.49859684e-01,4.14392005e-05,6.17479901,-2.39289442,-1,-0.9671974770318397
1.32917593e+04,5.59999604,-1.03259870e-10,3.72497025,1.43375878,-3.34509847,7.49859684e-01,4.14392084e-05,6.18211204,-2.36675766,-1,-0.9657345960925385
1.38746453e+04,5.59999598,-1.00674498e-10,3.72564321,1.42925322,-3.34509848,7.49859684e-01,4.14392158e-05,6.18954609,-2.34068202,-1,-0.9642075406048428
1.44842821e+04,5.59999592,-9.83008400e-11,3.72631701,1.42494739,-3.34509848,7.49859684e-01,4.14392223e-05,6.19708956,-2.31470794,-1,-0.962610402878184
1.51209013e+04,5.59999586,-9.61081290e-11,3.72699196,1.42085056,-3.34509848,7.49859684e-01,4.14392279e-05,6.20468296,-2.28888874,-1,-0.9609425761626128
1.57864076e+04,5.59999580,-9.41119968e-11,3.72767723,1.41698431,-3.34509848,7.49859684e-01,4.14392328e-05,6.21228305,-2.26316418,-1,-0.959199070489958
1.64814267e+04,5.59999573,-9.23091031e-11,3.72835473,1.41335918,-3.34509848,7.49859684e-01,4.14392370e-05,6.21988059,-2.23727325,-1,-0.9573782466398255
1.72080689e+04,5.59999567,-9.06963858e-11,3.72903838,1.40999092,-3.34509848,7.49859684e-01,4.14392405e-05,6.22723429,-2.21137069,-1,-0.9554745760093741
1.79662330e+04,5.59999560,-8.92619309e-11,3.72971962,1.40687733,-3.34509848,7.49859685e-01,4.14392434e-05,6.23437396,-2.18512178,-1,-0.9534883237242294
1.87593235e+04,5.59999553,-8.80301246e-11,3.73040752,1.40405194,-3.34509848,7.49859685e-01,4.14392456e-05,6.24126619,-2.15829259,-1,-0.9514105706125329
1.95867245e+04,5.59999546,-8.69791038e-11,3.73110733,1.40151003,-3.34509848,7.49859685e-01,4.14392474e-05,6.24786022,-2.13098201,-1,-0.9492429302204581
2.04500872e+04,5.59999538,-8.61343117e-11,3.73182947,1.39927345,-3.34509848,7.49859685e-01,4.14392487e-05,6.25451441,-2.10271224,-1,-0.9469810767038068
2.13521012e+04,5.59999530,-8.54960847e-11,3.73255362,1.39739373,-3.34509848,7.49859685e-01,4.14392496e-05,6.26126589,-2.07359098,-1,-0.9446179637989192
2.22923018e+04,5.59999522,-8.50914741e-11,3.73329703,1.39591129,-3.34509848,7.49859685e-01,4.14392503e-05,6.26825306,-2.04361968,-1,-0.9421548089354214
2.32730144e+04,5.59999514,-8.49699554e-11,3.73406317,1.39491095,-3.34509848,7.49859685e-01,4.14392507e-05,6.27559298,-2.01281794,-1,-0.939585519987527
2.42951945e+04,5.59999505,-8.52037038e-11,3.73486267,1.39449122,-3.34509848,7.49859685e-01,4.14392510e-05,6.28334558,-1.98119894,-1,-0.9369075937187227
2.53592495e+04,5.59999496,-8.58561529e-11,3.73569055,1.39477938,-3.34509848,7.49859685e-01,4.14392511e-05,6.29154218,-1.94874179,-1,-0.9341199628149781
2.64645484e+04,5.59999487,-8.70469144e-11,3.73656048,1.39590672,-3.34509848,7.49859685e-01,4.14392512e-05,6.30020526,-1.91543835,-1,-0.9312242803817252
2.76101366e+04,5.59999477,-8.89247659e-11,3.73748318,1.39804971,-3.34509848,7.49859685e-01,4.14392512e-05,6.30940644,-1.88115792,-1,-0.9282230472976412
2.87927831e+04,5.59999466,-9.16452264e-11,3.73847004,1.40135378,-3.34509848,7.49859686e-01,4.14392512e-05,6.31909531,-1.84602093,-1,-0.9251247281960859
3.00079219e+04,5.59999454,-9.53753871e-11,3.73954076,1.40591973,-3.34509848,7.49859686e-01,4.14392512e-05,6.32921327,-1.81029392,-1,-0.9219412851680291
3.12502672e+04,5.59999442,-1.00254662e-10,3.74072978,1.41170591,-3.34509848,7.49859686e-01,4.14392512e-05,6.33980904,-1.77393018,-1,-0.9186865660497487
3.25170962e+04,5.59999429,-1.06308646e-10,3.74207886,1.41843841,-3.34509848,7.49859686e-01,4.14392511e-05,6.35088984,-1.73692830,-1,-0.9153677040828768
3.38135487e+04,5.59999415,-1.13335179e-10,3.74363078,1.42555345,-3.34509848,7.49859687e-01,4.14392511e-05,6.36250543,-1.69905843,-1,-0.9119712339246266
3.51528065e+04,5.59999399,-1.20859104e-10,3.74544152,1.43223572,-3.34509848,7.49859687e-01,4.14392510e-05,6.37478785,-1.65993582,-1,-0.9084626216523655
3.65492784e+04,5.59999382,-1.28241923e-10,3.74756105,1.43773552,-3.34509848,7.49859688e-01,4.14392509e-05,6.38783990,-1.61916564,-1,-0.9048041188262419
3.80079912e+04,5.59999362,-1.35039988e-10,3.75007001,1.44160755,-3.34509848,7.49859689e-01,4.14392508e-05,6.40165124,-1.57667016,-1,-0.9009825561429523
3.95266128e+04,5.59999341,-1.41027948e-10,3.75304573,1.44368403,-3.34509849,7.49859691e-01,4.14392506e-05,6.41615702,-1.53259890,-1,-0.8970040432810664
4.10989235e+04,5.59999319,-1.46072960e-10,3.75657889,1.44384655,-3.34509849,7.49859693e-01,4.14392503e-05,6.43125192,-1.48724341,-1,-0.8928848747252979
4.27154844e+04,5.59999295,-1.50046662e-10,3.76078051,1.44192074,-3.34509850,7.49859698e-01,4.14392498e-05,6.44676746,-1.44095250,-1,-0.8886497786798631
4.43481943e+04,5.59999270,-1.52549984e-10,3.76603836,1.43707766,-3.34509852,7.49859706e-01,4.14392488e-05,6.46235806,-1.39459005,-1,-0.8843723751865383
4.59618071e+04,5.59999245,-1.53235125e-10,3.77256848,1.42883679,-3.34509859,7.49859728e-01,4.14392463e-05,6.47765512,-1.34922133,-1,-0.8801450026278287
4.75573445e+04,5.59999221,-1.52479878e-10,3.78001264,1.41806347,-3.34509882,7.49859782e-01,4.14392402e-05,6.49263438,-1.30486279,-1,-0.8759649843352402
4.91206304e+04,5.59999197,-1.50500349e-10,3.78828656,1.40500992,-3.34509936,7.49859890e-01,4.14392278e-05,6.50714187,-1.26193696,-1,-0.8718694591168745
5.06712890e+04,5.59999174,-1.47649786e-10,3.79707860,1.39043957,-3.34510012,7.49860043e-01,4.14392103e-05,6.52132942,-1.21990534,-1,-0.8678070151318199
5.22463793e+04,5.59999151,-1.44386651e-10,3.80604828,1.37519202,-3.34510113,7.49860256e-01,4.14391863e-05,6.53552636,-1.17779569,-1,-0.8636805645287324
5.38558716e+04,5.59999128,-1.40899668e-10,3.81511317,1.35953090,-3.34510944,7.49862558e-01,4.14389467e-05,6.54980058,-1.13539472,-1,-0.8594639869318799
5.55035413e+04,5.59999105,-1.37310399e-10,3.82424254,1.34360201,-3.34512804,7.49865867e-01,4.14386028e-05,6.56416465,-1.09264397,-1,-0.8551473914787469
5.71914299e+04,5.59999082,-1.33721704e-10,3.83342228,1.32750831,-3.34515348,7.49869391e-01,4.14382380e-05,6.57862663,-1.04955114,-1,-0.8507254298100002
5.89204861e+04,5.59999060,-1.30200071e-10,3.84264549,1.31133670,-3.34517477,7.49873112e-01,4.14378534e-05,6.59317635,-1.00611534,-1,-0.8461956165038919
6.06909187e+04,5.59999037,-1.26798909e-10,3.85191038,1.29515192,-3.34517714,7.49876189e-01,4.14375352e-05,6.60780405,-9.62370555e-01,-1,-0.8415574045423327
6.25025189e+04,5.59999014,-1.23566458e-10,3.86121903,1.27900260,-3.34516797,7.49878576e-01,4.14372874e-05,6.62251603,-9.18364975e-01,-1,-0.8368113409434118
6.43545445e+04,5.59998992,-1.20514882e-10,3.87057339,1.26291837,-3.34515903,7.49880732e-01,4.14370623e-05,6.63730574,-8.74142439e-01,-1,-0.8319593701363708
6.62469237e+04,5.59998969,-1.17651595e-10,3.87997434,1.24691207,-3.34516657,7.49883879e-01,4.14367347e-05,6.65216216,-8.29724018e-01,-1,-0.8270016802241732
6.81787322e+04,5.59998947,-1.14977104e-10,3.88942554,1.23099229,-3.34516902,7.49886104e-01,4.14365019e-05,6.66707813,-7.85139019e-01,-1,-0.8219406927049976
7.01497407e+04,5.59998924,-1.12479721e-10,3.89892827,1.21515125,-3.34517393,7.49887663e-01,4.14363378e-05,6.68206537,-7.40429793e-01,-1,-0.8167770083032109
7.21596826e+04,5.59998902,-1.10141072e-10,3.90848319,1.19937820,-3.34517699,7.49888288e-01,4.14362708e-05,6.69711560,-6.95612532e-01,-1,-0.8115113254624075
7.42089794e+04,5.59998880,-1.07938659e-10,3.91808964,1.18365370,-3.34517728,7.49887635e-01,4.14363363e-05,6.71221988,-6.50690763e-01,-1,-0.8061425399291176
7.62984368e+04,5.59998857,-1.05850759e-10,3.92774634,1.16795529,-3.34517721,7.49885998e-01,4.14365043e-05,6.72739360,-6.05674559e-01,-1,-0.8006685409156288
7.84289187e+04,5.59998835,-1.03853840e-10,3.93745216,1.15226245,-3.34517552,7.49883650e-01,4.14367451e-05,6.74264340,-5.60577381e-01,-1,-0.7950870651607962
8.06015810e+04,5.59998813,-1.01928233e-10,3.94720516,1.13654907,-3.34517068,7.49881118e-01,4.14370032e-05,6.75795792,-5.15395494e-01,-1,-0.7893950844164919
8.28173771e+04,5.59998790,-1.00052713e-10,3.95700468,1.12079445,-3.34516788,7.49879065e-01,4.14372097e-05,6.77332992,-4.70132900e-01,-1,-0.7835901009478209
8.50777743e+04,5.59998768,-9.82101784e-11,3.96684896,1.10497391,-3.34517610,7.49877637e-01,4.14373480e-05,6.78875887,-4.24775372e-01,-1,-0.7776682706951952
8.73842980e+04,5.59998746,-9.63854245e-11,3.97673708,1.08906624,-3.34517475,7.49876599e-01,4.14374406e-05,6.80425612,-3.79338920e-01,-1,-0.7716255973875755
8.97382471e+04,5.59998723,-9.45646460e-11,3.98666727,1.07305591,-3.34517655,7.49876166e-01,4.14374617e-05,6.81980843,-3.33818636e-01,-1,-0.7654586781427981
9.21419387e+04,5.59998701,-9.27367905e-11,3.99663612,1.05692702,-3.34518465,7.49876281e-01,4.14374072e-05,6.83542769,-2.88210748e-01,-1,-0.7591614425795694
9.45978661e+04,5.59998678,-9.08937453e-11,4.00663981,1.04067009,-3.34520224,7.49877181e-01,4.14372378e-05,6.85111430,-2.42512601e-01,-1,-0.7527273587045884
9.71087524e+04,5.59998656,-8.90307387e-11,4.01667371,1.02428089,-3.34521633,7.49878608e-01,4.14370406e-05,6.86686353,-1.96701513e-01,-1,-0.7461492924902773
9.96773890e+04,5.59998633,-8.71472376e-11,4.02673361,1.00775912,-3.34521973,7.49879985e-01,4.14368889e-05,6.88267736,-1.50778421e-01,-1,-0.7394199309754595
1.02307053e+05,5.59998610,-8.52410635e-11,4.03681473,9.91102409e-01,-3.34522226,7.49881963e-01,4.14366781e-05,6.89856248,-1.04729257e-01,-1,-0.7325306887531453
1.05001110e+05,5.59998588,-8.33129445e-11,4.04691312,9.74312609e-01,-3.34523246,7.49884091e-01,4.14364290e-05,6.91451966,-5.85626409e-02,-1,-0.7254727485624133
