star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.66448205e+02,3.99999017e+01,-7.78703247e-07,4.64599139,3.66058519,2.52450246,-2.34509858,9.51940833e-03,5.96068599,-4.32470490,-1,-1.0
1.71952949e+02,3.99998971e+01,-8.03278360e-07,4.65368292,3.66064471,2.52822919,-2.34509858,9.66117792e-03,5.96280606,-4.31639454,-1,-0.9997595643650007
1.77457693e+02,3.99998924e+01,-8.27853473e-07,4.66137445,3.66070423,2.53195591,-2.34509857,9.80294751e-03,5.96492613,-4.30808419,-1,-0.9995191287300015
1.83102965e+02,3.99998875e+01,-8.54822968e-07,4.67007588,3.66081712,2.53608086,-2.34509857,9.95113005e-03,5.96712987,-4.29951921,-1,-0.9992725551276571
1.88958838e+02,3.99998822e+01,-8.85380822e-07,4.68029078,3.66100997,2.54080260,-2.34509855,1.01089234e-02,5.96945899,-4.29057261,-1,-0.9990167829167732
1.94828765e+02,3.99998767e+01,-9.16962434e-07,4.69082787,3.66122964,2.54563181,-2.34509854,1.02731235e-02,5.97180099,-4.28159250,-1,-0.9987603968567412
2.00864392e+02,3.99998707e+01,-9.60615090e-07,4.70516388,3.66176546,2.55172817,-2.34509854,1.05128648e-02,5.97429490,-4.27221722,-1,-0.9984967733693705
2.06900019e+02,3.99998646e+01,-1.00426775e-06,4.71949988,3.66230129,2.55782452,-2.34509855,1.07526061e-02,5.97678881,-4.26284194,-1,-0.9982331498819996
2.13026340e+02,3.99998577e+01,-1.07432419e-06,4.73698952,3.66320940,2.56475311,-2.34509854,1.12264271e-02,5.97941768,-4.25315623,-1,-0.9979655650715444
2.19182325e+02,3.99998506e+01,-1.15072354e-06,4.75478299,3.66417903,2.57171059,-2.34509853,1.17596938e-02,5.98207876,-4.24338912,-1,-0.9976966845999874
2.25445989e+02,3.99998426e+01,-1.25002111e-06,4.77363938,3.66536862,2.57875960,-2.34509853,1.25078034e-02,5.98485603,-4.23332762,-1,-0.9974231009362853
2.31898002e+02,3.99998337e+01,-1.36257643e-06,4.79230512,3.66665042,2.58552888,-2.34509853,1.33830656e-02,5.98777494,-4.22286136,-1,-0.9971412905845817
2.38583112e+02,3.99998237e+01,-1.48007336e-06,4.81033540,3.66796798,2.59190888,-2.34509853,1.43088044e-02,5.99085572,-4.21191988,-1,-0.9968492990463939
2.45562553e+02,3.99998126e+01,-1.59399831e-06,4.82734414,3.66928716,2.59777490,-2.34509853,1.52106024e-02,5.99413528,-4.20038954,-1,-0.9965444517494487
2.52841319e+02,3.99998002e+01,-1.70029466e-06,4.84334462,3.67060916,2.60313113,-2.34509853,1.60594443e-02,5.99762054,-4.18825544,-1,-0.9962265305663345
2.60399661e+02,3.99997865e+01,-1.80197444e-06,4.85856366,3.67195322,2.60805254,-2.34509852,1.68911426e-02,6.00130721,-4.17554132,-1,-0.9958963980918158
2.68219622e+02,3.99997716e+01,-1.90281675e-06,4.87321465,3.67333400,2.61261648,-2.34509852,1.77453573e-02,6.00518858,-4.16227777,-1,-0.9955548386498683
2.76288961e+02,3.99997554e+01,-2.00468725e-06,4.88744544,3.67475860,2.61688267,-2.34509852,1.86424035e-02,6.00924839,-4.14851984,-1,-0.9952023869016146
2.84661291e+02,3.99997376e+01,-2.10948445e-06,4.90130113,3.67625047,2.62082678,-2.34509852,1.96158825e-02,6.01353639,-4.13413593,-1,-0.9948367011440256
2.93293364e+02,3.99997182e+01,-2.21800372e-06,4.91492576,3.67780175,2.62453653,-2.34509851,2.06730049e-02,6.01802245,-4.11921555,-1,-0.9944596703587402
3.02172848e+02,3.99996974e+01,-2.33001368e-06,4.92838300,3.67940688,2.62805490,-2.34509851,2.18137674e-02,6.02269817,-4.10378196,-1,-0.9940718331815698
3.11300284e+02,3.99996750e+01,-2.44551219e-06,4.94171423,3.68106205,2.63141017,-2.34509851,2.30418320e-02,6.02756487,-4.08783682,-1,-0.9936731659827727
3.20676950e+02,3.99996509e+01,-2.56462605e-06,4.95495531,3.68276310,2.63462860,-2.34509851,2.43620043e-02,6.03262436,-4.07138240,-1,-0.993263612941998
3.30383612e+02,3.99996245e+01,-2.69067048e-06,4.96813653,3.68452049,2.63770443,-2.34509851,2.58337613e-02,6.03794004,-4.05425233,-1,-0.9928396463703113
3.40362980e+02,3.99995961e+01,-2.82206742e-06,4.98130621,3.68632472,2.64068082,-2.34509850,2.74396493e-02,6.04346938,-4.03656395,-1,-0.9924037685743645
3.50606965e+02,3.99995656e+01,-2.95907059e-06,4.99448466,3.68817390,2.64357168,-2.34509850,2.91892914e-02,6.04920638,-4.01833536,-1,-0.991956332864657
3.61122611e+02,3.99995329e+01,-3.10243045e-06,5.00768903,3.69006833,2.64638501,-2.34509850,3.11026707e-02,6.05515711,-3.99955572,-1,-0.9914970315740907
3.71919430e+02,3.99994977e+01,-3.25292988e-06,5.02093581,3.69200870,2.64912765,-2.34509850,3.32035049e-02,6.06132995,-3.98020978,-1,-0.9910254492385203
3.83017021e+02,3.99994598e+01,-3.41071638e-06,5.03424267,3.69399900,2.65180049,-2.34509850,3.55189857e-02,6.06774178,-3.96025733,-1,-0.9905407298148655
3.94447693e+02,3.99994186e+01,-3.57817604e-06,5.04763050,3.69604604,2.65440033,-2.34509850,3.81161303e-02,6.07441911,-3.93964484,-1,-0.99004146211399
4.06172233e+02,3.99993744e+01,-3.75492546e-06,5.06109801,3.69814366,2.65693884,-2.34509850,4.09946489e-02,6.08133076,-3.91844592,-1,-0.9895293588772229
4.18198888e+02,3.99993269e+01,-3.94092194e-06,5.07465265,3.70029447,2.65941453,-2.34509850,4.41851211e-02,6.08848183,-3.89665697,-1,-0.9890040598929574
4.30534771e+02,3.99992758e+01,-4.13654796e-06,5.08829735,3.70250164,2.66182255,-2.34509850,4.77268245e-02,6.09587737,-3.87426933,-1,-0.9884652544803203
4.43186015e+02,3.99992209e+01,-4.34265578e-06,5.10202949,3.70476798,2.66415593,-2.34509850,5.16705666e-02,6.10352268,-3.85127504,-1,-0.9879126747627766
4.56157321e+02,3.99991618e+01,-4.55979541e-06,5.11584822,3.70709681,2.66640765,-2.34509850,5.60699430e-02,6.11142129,-3.82767277,-1,-0.9873461154105379
4.69451452e+02,3.99990983e+01,-4.78825272e-06,5.12975428,3.70949219,2.66856992,-2.34509850,6.09838750e-02,6.11957386,-3.80346726,-1,-0.9867654557415781
4.83069680e+02,3.99990300e+01,-5.02823895e-06,5.14374575,3.71195908,2.67063186,-2.34509850,6.64808405e-02,6.12797984,-3.77866571,-1,-0.9861706401976137
4.97012034e+02,3.99989568e+01,-5.27962806e-06,5.15781685,3.71450356,2.67257846,-2.34509850,7.26376841e-02,6.13663772,-3.75327432,-1,-0.9855616675119857
5.11311433e+02,3.99988776e+01,-5.54521859e-06,5.17196296,3.71714150,2.67437563,-2.34509849,7.96610790e-02,6.14556990,-3.72725342,-1,-0.9849370998520414
5.25945520e+02,3.99987927e+01,-5.82364604e-06,5.18615757,3.71987624,2.67600346,-2.34509849,8.76317938e-02,6.15475422,-3.70065545,-1,-0.9842979137244977
5.40901732e+02,3.99987017e+01,-6.11348170e-06,5.20037488,3.72271449,2.67743560,-2.34509849,9.66639565e-02,6.16417796,-3.67351532,-1,-0.98364465785476
5.56174571e+02,3.99986045e+01,-6.41571612e-06,5.21459045,3.72566547,2.67864144,-2.34509849,1.06950213e-01,6.17383185,-3.64585418,-1,-0.9829775723838995
5.71814728e+02,3.99984997e+01,-6.73088349e-06,5.22876552,3.72876566,2.67952860,-2.34509849,1.18998466e-01,6.18374402,-3.61761250,-1,-0.9822944432356987
5.87758551e+02,3.99983881e+01,-7.05538446e-06,5.24287252,3.73200875,2.68009591,-2.34509850,1.32832037e-01,6.19386370,-3.58891233,-1,-0.981598050595583
6.04026215e+02,3.99982688e+01,-7.38711076e-06,5.25685856,3.73543116,2.68024412,-2.34509850,1.49022222e-01,6.20419886,-3.55974757,-1,-0.9808875132620042
6.20586090e+02,3.99981421e+01,-7.72401408e-06,5.27067735,3.73904170,2.67993243,-2.34509850,1.67901439e-01,6.21471798,-3.53018742,-1,-0.980164212766807
