star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.66598287e+03,2.19999967,-1.47194836e-10,3.65104350,1.44770804,-2.34509880,7.39732040e-01,4.24450705e-05,5.78668489,-3.00707342,-1,-0.9997461904117877
1.74815009e+03,2.19999965,-1.43543434e-10,3.65150839,1.44345757,-2.34509880,7.39732040e-01,4.24450705e-05,5.79077709,-2.99481401,-1,-0.9997265679870136
1.83442997e+03,2.19999964,-1.39909315e-10,3.65197157,1.43910913,-2.34509880,7.39732040e-01,4.24450705e-05,5.79496483,-2.98226953,-1,-0.999705963414353
1.92504173e+03,2.19999963,-1.36311359e-10,3.65251913,1.43465904,-2.34509880,7.39732040e-01,4.24450705e-05,5.79925063,-2.96942919,-1,-0.9996843243416882
2.01998232e+03,2.19999962,-1.32722129e-10,3.65302343,1.43011530,-2.34509880,7.39732040e-01,4.24450705e-05,5.80362821,-2.95631409,-1,-0.9996616514973924
2.11955172e+03,2.19999960,-1.29144684e-10,3.65351955,1.42547768,-2.34509880,7.39732040e-01,4.24450705e-05,5.80809778,-2.94292220,-1,-0.9996378732429827
2.22396186e+03,2.19999959,-1.25578146e-10,3.65401751,1.42074772,-2.34509880,7.39732040e-01,4.24450705e-05,5.81265788,-2.92925978,-1,-0.9996129389672728
2.33352609e+03,2.19999958,-1.22070616e-10,3.65461913,1.41591894,-2.34509879,7.39732040e-01,4.24450705e-05,5.81731322,-2.91530988,-1,-0.9995867738388785
2.44840042e+03,2.19999956,-1.18609608e-10,3.65515709,1.41099936,-2.34509879,7.39732040e-01,4.24450705e-05,5.82205829,-2.90109065,-1,-0.999559340600917
2.56888609e+03,2.19999955,-1.15164654e-10,3.65571553,1.40598710,-2.34509879,7.39732040e-01,4.24450705e-05,5.82689404,-2.88659959,-1,-0.9995305673140037
2.69523295e+03,2.19999953,-1.11771222e-10,3.65626884,1.40088642,-2.34509879,7.39732040e-01,4.24450705e-05,5.83181616,-2.87184776,-1,-0.9995003943112444
2.82769708e+03,2.19999952,-1.08380617e-10,3.65682503,1.39569786,-2.34509879,7.39732040e-01,4.24450705e-05,5.83682413,-2.85683819,-1,-0.999468760437953
2.96658022e+03,2.19999951,-1.05035319e-10,3.65740249,1.39042188,-2.34509879,7.39732040e-01,4.24450705e-05,5.84191703,-2.84157386,-1,-0.9994355936353395
3.11220221e+03,2.19999949,-1.01750487e-10,3.65795559,1.38506221,-2.34509878,7.39732040e-01,4.24450705e-05,5.84709185,-2.82606369,-1,-0.9994008175221374
3.26512273e+03,2.19999948,-9.85404505e-11,3.65857385,1.37961422,-2.34509878,7.39732039e-01,4.24450706e-05,5.85235296,-2.81029496,-1,-0.9993642984406824
3.42536120e+03,2.19999946,-9.53801838e-11,3.65916055,1.37408592,-2.34509878,7.39732039e-01,4.24450706e-05,5.85769368,-2.79428438,-1,-0.9993260317532676
3.59325408e+03,2.19999944,-9.22689499e-11,3.65975240,1.36847864,-2.34509878,7.39732039e-01,4.24450706e-05,5.86311263,-2.77803928,-1,-0.9992859371095897
3.76941633e+03,2.19999943,-8.92343422e-11,3.66036837,1.36279024,-2.34509877,7.39732039e-01,4.24450707e-05,5.86861174,-2.76155278,-1,-0.9992438676505201
3.95425445e+03,2.19999941,-8.62346194e-11,3.66100959,1.35702594,-2.34509877,7.39732038e-01,4.24450707e-05,5.87414372,-2.74491340,-1,-0.9991997262994426
4.14778511e+03,2.19999940,-8.32989906e-11,3.66160958,1.35118980,-2.34509876,7.39732038e-01,4.24450708e-05,5.87974486,-2.72806313,-1,-0.9991535090753803
4.35092055e+03,2.19999938,-8.04293154e-11,3.66222701,1.34528178,-2.34509876,7.39732038e-01,4.24450709e-05,5.88543583,-2.71096710,-1,-0.9991049981255107
4.56391259e+03,2.19999936,-7.76429570e-11,3.66292168,1.33929354,-2.34509875,7.39732037e-01,4.24450711e-05,5.89122253,-2.69360600,-1,-0.9990541333124822
4.78716478e+03,2.19999935,-7.49207140e-11,3.66358468,1.33324080,-2.34509874,7.39732037e-01,4.24450715e-05,5.89708017,-2.67603941,-1,-0.9990008182641706
5.02121182e+03,2.19999933,-7.22558185e-11,3.66422299,1.32711063,-2.34509873,7.39732036e-01,4.24450719e-05,5.90301688,-2.65823774,-1,-0.9989449252884075
5.26654605e+03,2.19999931,-6.96451262e-11,3.66485286,1.32092158,-2.34509872,7.39732035e-01,4.24450724e-05,5.90901073,-2.64026161,-1,-0.9988863368090519
5.52384901e+03,2.19999929,-6.70741522e-11,3.66554363,1.31466355,-2.34509871,7.39732035e-01,4.24450732e-05,5.91507364,-2.62207790,-1,-0.9988248900669479
5.79365748e+03,2.19999928,-6.46195926e-11,3.66622084,1.30834037,-2.34509870,7.39732034e-01,4.24450750e-05,5.92120230,-2.60369488,-1,-0.9987604568732001
6.07617205e+03,2.19999926,-6.22222892e-11,3.66686141,1.30195722,-2.34509868,7.39732033e-01,4.24450776e-05,5.92739095,-2.58513168,-1,-0.9986929893247374
6.37273272e+03,2.19999924,-5.98798913e-11,3.66750332,1.29551964,-2.34509867,7.39732032e-01,4.24450804e-05,5.93363357,-2.56640698,-1,-0.9986221674150023
6.68361985e+03,2.19999922,-5.76113098e-11,3.66822976,1.28901872,-2.34509866,7.39732031e-01,4.24450853e-05,5.93993862,-2.54749330,-1,-0.9985479241909813
7.00923750e+03,2.19999920,-5.54073289e-11,3.66890169,1.28246699,-2.34509864,7.39732030e-01,4.24450935e-05,5.94629567,-2.52842374,-1,-0.9984701631587566
7.35093601e+03,2.19999919,-5.32738762e-11,3.66957326,1.27586125,-2.34509863,7.39732029e-01,4.24451029e-05,5.95270773,-2.50918454,-1,-0.9983885618424667
7.70899203e+03,2.19999917,-5.11903506e-11,3.67022752,1.26920875,-2.34509862,7.39732028e-01,4.24451145e-05,5.95916768,-2.48980351,-1,-0.9983030541750861
8.08435472e+03,2.19999915,-4.91871459e-11,3.67093599,1.26250434,-2.34509860,7.39732027e-01,4.24451382e-05,5.96567938,-2.47026690,-1,-0.9982134134868954
8.47777584e+03,2.19999913,-4.72373339e-11,3.67165902,1.25575036,-2.34509859,7.39732026e-01,4.24451759e-05,5.97224049,-2.45058125,-1,-0.9981194602494399
8.89039389e+03,2.19999911,-4.53710417e-11,3.67232492,1.24894944,-2.34509857,7.39732025e-01,4.24452395e-05,5.97884954,-2.43075144,-1,-0.9980209225765511
9.32288438e+03,2.19999909,-4.35464921e-11,3.67300310,1.24210541,-2.34509855,7.39732024e-01,4.24453209e-05,5.98550252,-2.41079107,-1,-0.9979176391491025
9.77627627e+03,2.19999907,-4.17831248e-11,3.67370998,1.23521757,-2.34509854,7.39732023e-01,4.24454042e-05,5.99220047,-2.39069113,-1,-0.9978093642402679
1.02516557e+04,2.19999905,-4.00981251e-11,3.67446066,1.22828437,-2.34509853,7.39732023e-01,4.24455561e-05,5.99894486,-2.37045433,-1,-0.9976958384680158
1.07496827e+04,2.19999903,-3.84663719e-11,3.67513386,1.22131753,-2.34509852,7.39732022e-01,4.24457278e-05,6.00572467,-2.35010960,-1,-0.9975769042100118
1.12716768e+04,2.19999901,-3.68851195e-11,3.67580586,1.21431862,-2.34509851,7.39732021e-01,4.24460227e-05,6.01253742,-2.32966935,-1,-0.997452246348157
1.18189324e+04,2.19999899,-3.53522037e-11,3.67649602,1.20728483,-2.34509851,7.39732021e-01,4.24465105e-05,6.01938599,-2.30912193,-1,-0.9973215557656695
1.23930880e+04,2.19999897,-3.38976834e-11,3.67727137,1.20020260,-2.34509850,7.39732020e-01,4.24473945e-05,6.02628358,-2.28842980,-1,-0.9971844411709491
1.29946637e+04,2.19999895,-3.24911459e-11,3.67795479,1.19310215,-2.34509849,7.39732019e-01,4.24489465e-05,6.03320204,-2.26767196,-1,-0.9970407783584656
1.36253049e+04,2.19999893,-3.11235653e-11,3.67864778,1.18597313,-2.34509848,7.39732018e-01,4.24503609e-05,6.04015086,-2.24682054,-1,-0.9968901743888239
1.42862756e+04,2.19999891,-2.98126891e-11,3.67932063,1.17882136,-2.34509848,7.39732017e-01,4.24521798e-05,6.04712454,-2.22589725,-1,-0.9967323274050923
1.49791181e+04,2.19999889,-2.85423699e-11,3.67999099,1.17164764,-2.34509848,7.39732016e-01,4.24546591e-05,6.05412132,-2.20490316,-1,-0.9965668690892759
1.57058062e+04,2.19999887,-2.73298054e-11,3.68072556,1.16444828,-2.34509848,7.39732015e-01,4.24579933e-05,6.06114422,-2.18383441,-1,-0.9963933280764918
1.64674491e+04,2.19999885,-2.61814111e-11,3.68143238,1.15723346,-2.34509848,7.39732013e-01,4.24627321e-05,6.06818408,-2.16271277,-1,-0.9962114394777302
1.72658480e+04,2.19999883,-2.50679541e-11,3.68212366,1.15000820,-2.34509848,7.39732011e-01,4.24693587e-05,6.07523672,-2.14155127,-1,-0.9960207731468631
1.81029060e+04,2.19999881,-2.39942738e-11,3.68281620,1.14277659,-2.34509848,7.39732009e-01,4.24765794e-05,6.08229806,-2.12036318,-1,-0.9958208746029362
1.89802533e+04,2.19999879,-2.29691588e-11,3.68348805,1.13553981,-2.34509847,7.39732004e-01,4.24899689e-05,6.08936695,-2.09915254,-1,-0.9956113545364794
1.99004958e+04,2.19999877,-2.19917774e-11,3.68419569,1.12831090,-2.34509847,7.39731997e-01,4.25101855e-05,6.09642987,-2.07796059,-1,-0.9953915906302631
2.08652684e+04,2.19999875,-2.10538228e-11,3.68487764,1.12109884,-2.34509847,7.39731990e-01,4.25321288e-05,6.10347845,-2.05681269,-1,-0.9951611924524061
2.18767820e+04,2.19999873,-2.01572991e-11,3.68552661,1.11392167,-2.34509847,7.39731982e-01,4.25556636e-05,6.11049448,-2.03576426,-1,-0.99491963201597
2.29374951e+04,2.19999871,-1.93002106e-11,3.68615269,1.10678437,-2.34509847,7.39731969e-01,4.25961676e-05,6.11747355,-2.01482475,-1,-0.9946663222044466
2.40514711e+04,2.19999869,-1.84864865e-11,3.68690368,1.09969311,-2.34509847,7.39731942e-01,4.26750494e-05,6.12440895,-1.99401568,-1,-0.9944002926337723
2.52189580e+04,2.19999867,-1.77282767e-11,3.68753160,1.09268169,-2.34509847,7.39731921e-01,4.27389897e-05,6.13126882,-1.97343305,-1,-0.9941214840788528
2.64441600e+04,2.19999865,-1.69994350e-11,3.68813932,1.08578169,-2.34509847,7.39731885e-01,4.28454323e-05,6.13802170,-1.95317137,-1,-0.9938288925310552
2.77306536e+04,2.19999863,-1.63116091e-11,3.68877472,1.07901133,-2.34509847,7.39731837e-01,4.29910405e-05,6.14464932,-1.93328722,-1,-0.9935216638833255
2.90810167e+04,2.19999861,-1.56711056e-11,3.68936200,1.07240961,-2.34509847,7.39731763e-01,4.32115670e-05,6.15111364,-1.91389248,-1,-0.9931991825051384
3.04990269e+04,2.19999858,-1.50673649e-11,3.68993941,1.06600645,-2.34509847,7.39731675e-01,4.34762106e-05,6.15738496,-1.89507580,-1,-0.992860546264575
3.19880864e+04,2.19999856,-1.45143243e-11,3.69049911,1.05984598,-2.34509847,7.39731569e-01,4.37952752e-05,6.16341970,-1.87696906,-1,-0.992504942679315
3.35532359e+04,2.19999854,-1.40039525e-11,3.69105293,1.05395745,-2.34509847,7.39731428e-01,4.42186884e-05,6.16918848,-1.85965897,-1,-0.9921311679754379
3.51980970e+04,2.19999852,-1.35363378e-11,3.69153428,1.04838296,-2.34509847,7.39731262e-01,4.47167134e-05,6.17465063,-1.84326927,-1,-0.9917383572755198
3.69262759e+04,2.19999849,-1.31060586e-11,3.69197902,1.04314094,-2.34509847,7.39731063e-01,4.53118724e-05,6.17978813,-1.82785710,-1,-0.9913256493798241
3.87417241e+04,2.19999847,-1.27156798e-11,3.69243288,1.03823376,-2.34509847,7.39730832e-01,4.60047386e-05,6.18459826,-1.81342714,-1,-0.9908921006272231
4.06510502e+04,2.19999845,-1.23679851e-11,3.69285123,1.03365445,-2.34509847,7.39730553e-01,4.68442817e-05,6.18908833,-1.79995604,-1,-0.990436132812243
4.26569990e+04,2.19999842,-1.20487020e-11,3.69322123,1.02937408,-2.34509847,7.39730217e-01,4.78523987e-05,6.19328642,-1.78736260,-1,-0.9899570904468251
4.47636077e+04,2.19999840,-1.17553325e-11,3.69358844,1.02534709,-2.34509847,7.39729889e-01,4.88346055e-05,6.19723696,-1.77551098,-1,-0.9894540094037507
4.69790382e+04,2.19999837,-1.14869426e-11,3.69391164,1.02150159,-2.34509847,7.39729473e-01,5.00826801e-05,6.20100974,-1.76419307,-1,-0.9889249405326315
4.93038344e+04,2.19999835,-1.12275162e-11,3.69423629,1.01775378,-2.34509847,7.39729028e-01,5.14170215e-05,6.20468739,-1.75316079,-1,-0.9883697539442388
5.17398451e+04,2.19999832,-1.09792707e-11,3.69457246,1.01401853,-2.34509847,7.39728576e-01,5.27749790e-05,6.20835280,-1.74216489,-1,-0.9877880081250477
5.42982931e+04,2.19999829,-1.07318685e-11,3.69489510,1.01020382,-2.34509847,7.39728105e-01,5.41863644e-05,6.21209673,-1.73093382,-1,-0.9871770229484976
5.69827902e+04,2.19999826,-1.04777336e-11,3.69525340,1.00620317,-2.34509847,7.39727659e-01,5.55260405e-05,6.21602344,-1.71915452,-1,-0.9865359358775109
5.97921391e+04,2.19999823,-1.02148687e-11,3.69564472,1.00192564,-2.34509847,7.39727179e-01,5.69642353e-05,6.22022247,-1.70655881,-1,-0.9858650328403347
6.27334654e+04,2.19999821,-9.93269396e-12,3.69603217,9.97262298e-01,-2.34509847,7.39726682e-01,5.84551220e-05,6.22480107,-1.69282285,-1,-0.9851626121662787
6.58151569e+04,2.19999818,-9.62942239e-12,3.69652854,9.92075554e-01,-2.34509847,7.39726262e-01,5.97151956e-05,6.22989468,-1.67754234,-1,-0.9844266707575806
6.90370344e+04,2.19999814,-9.29350775e-12,3.69701566,9.86251026e-01,-2.34509847,7.39725766e-01,6.12033649e-05,6.23561612,-1.66037969,-1,-0.9836572514091473
7.23973724e+04,2.19999811,-8.92673996e-12,3.69756081,9.79691132e-01,-2.34509847,7.39725408e-01,6.22781758e-05,6.24206107,-1.64104744,-1,-0.982854766189124
7.58979271e+04,2.19999808,-8.52907153e-12,3.69816516,9.72296382e-01,-2.34509847,7.39725102e-01,6.31945216e-05,6.24932696,-1.61925200,-1,-0.9820187956978719
7.95387562e+04,2.19999805,-8.10301623e-12,3.69883037,9.64036372e-01,-2.34509847,7.39724876e-01,6.38750783e-05,6.25744399,-1.59489949,-1,-0.9811493261560041
8.33282788e+04,2.19999802,-7.66260928e-12,3.69965478,9.54952645e-01,-2.34509847,7.39724732e-01,6.43062275e-05,6.26637184,-1.56811458,-1,-0.9802443469909783
8.72686385e+04,2.19999800,-7.21904870e-12,3.70044032,9.45284596e-01,-2.34509847,7.39724658e-01,6.45274062e-05,6.27587715,-1.53959558,-1,-0.9793033462878272
9.13802778e+04,2.19999797,-6.78621200e-12,3.70123093,9.35313941e-01,-2.34509847,7.39724630e-01,6.46120028e-05,6.28568349,-1.51017689,-1,-0.9783214421554699
9.56856196e+04,2.19999794,-6.37810209e-12,3.70206575,9.25288150e-01,-2.34509847,7.39724623e-01,6.46333912e-05,6.29554789,-1.48058335,-1,-0.9772932797617915
1.00196354e+05,2.19999791,-5.99955321e-12,3.70287347,9.15350416e-01,-2.34509847,7.39724622e-01,6.46367427e-05,6.30532853,-1.45124247,-1,-0.9762160673839144
1.04925646e+05,2.19999788,-5.64718551e-12,3.70366759,9.05534201e-01,-2.34509847,7.39724622e-01,6.46370214e-05,6.31499682,-1.42223788,-1,-0.9750866610768183
1.09884663e+05,2.19999786,-5.32029488e-12,3.70446040,8.95827725e-01,-2.34509847,7.39724622e-01,6.46370326e-05,6.32470266,-1.39329439,-1,-0.9739023939440643
1.15085449e+05,2.19999783,-5.01414184e-12,3.70524006,8.86226201e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.33415830,-1.36492326,-1,-0.9726603897476103
1.20534236e+05,2.19999780,-4.72850348e-12,3.70595356,8.76742033e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34350165,-1.33689287,-1,-0.9713591602181536
1.26249200e+05,2.19999778,-4.46118369e-12,3.70668314,8.67358853e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.35274856,-1.30915273,-1,-0.9699943647294362
1.32240389e+05,2.19999775,-4.21107510e-12,3.70739497,8.58074056e-01,-2.34517835,7.39725247e-01,6.46369516e-05,6.36188766,-1.28168594,-1,-0.9685636037099
1.38522305e+05,2.19999773,-3.97873622e-12,3.70811252,8.48877345e-01,-2.34596711,7.39729253e-01,6.46364290e-05,6.37081906,-1.25433927,-1,-0.9670634139243999
1.45109671e+05,2.19999770,-3.76005980e-12,3.70881974,8.39769727e-01,-2.34597468,7.39728929e-01,6.46364725e-05,6.37952694,-1.22707597,-1,-0.9654902793605898
1.52012965e+05,2.19999768,-3.55504754e-12,3.70948973,8.30749975e-01,-2.34616405,7.39728613e-01,6.46365106e-05,6.38802604,-1.19987854,-1,-0.9638416977582405
1.59245029e+05,2.19999765,-3.36191489e-12,3.71010763,8.21820018e-01,-2.34603622,7.39727807e-01,6.46366132e-05,6.39632746,-1.17274236,-1,-0.9621146023082402
1.66835880e+05,2.19999763,-3.18232021e-12,3.71081882,8.12955030e-01,-2.34665503,7.39729570e-01,6.46363986e-05,6.40446536,-1.14559298,-1,-0.9603018246248943
1.74785027e+05,2.19999760,-3.01257853e-12,3.71145482,8.04174520e-01,-2.34644947,7.39728522e-01,6.46365317e-05,6.41243039,-1.11847685,-1,-0.9584034819643368
1.83118945e+05,2.19999758,-2.85340535e-12,3.71207223,7.95472565e-01,-2.34667277,7.39727920e-01,6.46366080e-05,6.42023648,-1.09135867,-1,-0.9564132518089516
1.91856832e+05,2.19999755,-2.70332558e-12,3.71268221,7.86845891e-01,-2.34658725,7.39727558e-01,6.46366534e-05,6.42789599,-1.06421997,-1,-0.9543265494677783
2.01020005e+05,2.19999753,-2.56320507e-12,3.71333654,7.78284420e-01,-2.34650653,7.39727252e-01,6.46366917e-05,6.43542611,-1.03702536,-1,-0.9521382842096355
2.10617794e+05,2.19999751,-2.43067493e-12,3.71392110,7.69803673e-01,-2.34645230,7.39726617e-01,6.46367729e-05,6.44282093,-1.00980398,-1,-0.9498462279291654
2.20682983e+05,2.19999748,-2.30548303e-12,3.71449553,7.61396897e-01,-2.34625011,7.39726092e-01,6.46368404e-05,6.45009657,-9.82518620e-01,-1,-0.9474425514510131
2.31236400e+05,2.19999746,-2.18802429e-12,3.71511290,7.53056239e-01,-2.34640573,7.39726075e-01,6.46368453e-05,6.45726885,-9.55143289e-01,-1,-0.9449222808225101
2.42296437e+05,2.19999744,-2.07805401e-12,3.71567424,7.44792285e-01,-2.34631899,7.39725901e-01,6.46368673e-05,6.46433849,-9.27696496e-01,-1,-0.9422810238342514
2.53899262e+05,2.19999741,-1.97402043e-12,3.71628996,7.36593946e-01,-2.34668236,7.39728228e-01,6.46365647e-05,6.47132165,-9.00133876e-01,-1,-0.9395101431749198
2.66048176e+05,2.19999739,-1.87607396e-12,3.71681958,7.28476314e-01,-2.34596014,7.39725416e-01,6.46369293e-05,6.47821797,-8.72487319e-01,-1,-0.9366088505298541
2.78799265e+05,2.19999737,-1.78326751e-12,3.71740273,7.20426660e-01,-2.34509849,7.39724623e-01,6.46370326e-05,6.48504700,-8.44696770e-01,-1,-0.9335637519529545
2.92155123e+05,2.19999734,-1.69678314e-12,3.71795174,7.12451345e-01,-2.34509849,7.39724624e-01,6.46370326e-05,6.49180920,-8.16784327e-01,-1,-0.9303742279688403
3.06174541e+05,2.19999732,-1.61502701e-12,3.71852766,7.04549415e-01,-2.34509848,7.39724624e-01,6.46370325e-05,6.49851514,-7.88713647e-01,-1,-0.9270262386480252
3.20860322e+05,2.19999730,-1.53778890e-12,3.71909039,6.96722976e-01,-2.34509849,7.39724625e-01,6.46370324e-05,6.50517288,-7.60484776e-01,-1,-0.9235191146036584
3.36266920e+05,2.19999727,-1.46510074e-12,3.71963867,6.88977137e-01,-2.34509849,7.39724626e-01,6.46370323e-05,6.51178657,-7.32086750e-01,-1,-0.9198398516289693
3.52412000e+05,2.19999725,-1.39643665e-12,3.72018006,6.81312539e-01,-2.34509848,7.39724626e-01,6.46370322e-05,6.51836405,-7.03512087e-01,-1,-0.915984231130051
3.69352395e+05,2.19999723,-1.33186603e-12,3.72075622,6.73726304e-01,-2.34509848,7.39724627e-01,6.46370321e-05,6.52491972,-6.74723350e-01,-1,-0.9119386807690882
3.87122879e+05,2.19999721,-1.27160003e-12,3.72136614,6.66219697e-01,-2.34509849,7.39724628e-01,6.46370319e-05,6.53146407,-6.45708816e-01,-1,-0.9076948961371074
4.05744952e+05,2.19999718,-1.21427864e-12,3.72195877,6.58800782e-01,-2.34509851,7.39724630e-01,6.46370317e-05,6.53799860,-6.16476349e-01,-1,-0.9032477428005397
4.25287790e+05,2.19999716,-1.16065392e-12,3.72254202,6.51473717e-01,-2.34509849,7.39724631e-01,6.46370316e-05,6.54453342,-5.86996620e-01,-1,-0.8985807007790794
4.45771498e+05,2.19999714,-1.10985328e-12,3.72312901,6.44240992e-01,-2.34509849,7.39724632e-01,6.46370313e-05,6.55107874,-5.57256808e-01,-1,-0.893688968780312
4.67260502e+05,2.19999711,-1.06215662e-12,3.72375295,6.37106238e-01,-2.34509876,7.39724637e-01,6.46370307e-05,6.55764481,-5.27229369e-01,-1,-0.8885571611755347
4.89808295e+05,2.19999709,-1.01765253e-12,3.72437301,6.30076203e-01,-2.34509850,7.39724636e-01,6.46370307e-05,6.56424017,-4.96901638e-01,-1,-0.8831725032552168
5.13449690e+05,2.19999707,-9.75636211e-13,3.72500458,6.23156556e-01,-2.34509850,7.39724639e-01,6.46370303e-05,6.57087194,-4.66266250e-01,-1,-0.877526681296761
5.38240092e+05,2.19999704,-9.36144646e-13,3.72564973,6.16353205e-01,-2.34509850,7.39724642e-01,6.46370299e-05,6.57755102,-4.35297079e-01,-1,-0.8716064639842656
5.64280824e+05,2.19999702,-8.99525656e-13,3.72636551,6.09672598e-01,-2.34509851,7.39724645e-01,6.46370294e-05,6.58429589,-4.03943804e-01,-1,-0.86538765428459
5.91583019e+05,2.19999699,-8.65137571e-13,3.72705789,6.03126576e-01,-2.34509851,7.39724648e-01,6.46370289e-05,6.59111246,-3.72213618e-01,-1,-0.8588675935163891
6.20233018e+05,2.19999697,-8.32942481e-13,3.72783532,5.96720310e-01,-2.34509852,7.39724653e-01,6.46370282e-05,6.59801653,-3.40058793e-01,-1,-0.8520256625108822
6.50281292e+05,2.19999695,-8.03459375e-13,3.72861997,5.90463405e-01,-2.34509852,7.39724657e-01,6.46370275e-05,6.60502081,-3.07467951e-01,-1,-0.8448498082449687
6.81821020e+05,2.19999692,-7.75801217e-13,3.72942092,5.84378284e-01,-2.34509853,7.39724662e-01,6.46370266e-05,6.61213934,-2.74404148e-01,-1,-0.8373177785611822
7.14922285e+05,2.19999690,-7.50381733e-13,3.73026508,5.78479358e-01,-2.34509854,7.39724669e-01,6.46370256e-05,6.61938834,-2.40833140e-01,-1,-0.8294128368777636
7.49654085e+05,2.19999687,-7.27003272e-13,3.73115589,5.72784372e-01,-2.34509855,7.39724675e-01,6.46370245e-05,6.62678317,-2.06723130e-01,-1,-0.821118505722741
7.86100849e+05,2.19999684,-7.05786959e-13,3.73212408,5.67312952e-01,-2.34509857,7.39724683e-01,6.46370232e-05,6.63434478,-1.72027154e-01,-1,-0.8124146225337052
8.24342562e+05,2.19999682,-6.86802658e-13,3.73314052,5.62092864e-01,-2.34509857,7.39724692e-01,6.46370218e-05,6.64209384,-1.36703412e-01,-1,-0.8032820860237251
8.64465819e+05,2.19999679,-6.69929126e-13,3.73424479,5.57152348e-01,-2.34509858,7.39724702e-01,6.46370201e-05,6.65004991,-1.00710851e-01,-1,-0.7937002163660605
