star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.04876860e+02,3.59995932e+01,-1.76558386e-06,3.66538466,2.61269908,-2.34509852,7.39732022e-01,4.24450720e-05,6.00874248,-4.04879002,-1,-0.9872758980088725
5.19624285e+02,3.59995657e+01,-1.88666210e-06,3.66713224,2.61808292,-2.34509852,7.39732022e-01,4.24450720e-05,6.01599973,-4.02598744,-1,-0.9867022573713412
5.34808398e+02,3.59995355e+01,-2.01179178e-06,3.66901828,2.62298307,-2.34509851,7.39732022e-01,4.24450720e-05,6.02358619,-4.00236836,-1,-0.9861116305831619
5.50400029e+02,3.59995026e+01,-2.14242461e-06,3.67106793,2.62742748,-2.34509851,7.39732021e-01,4.24450720e-05,6.03148982,-3.97798404,-1,-0.9855051522896976
5.66394830e+02,3.59994666e+01,-2.27950911e-06,3.67331134,2.63140563,-2.34509851,7.39732021e-01,4.24450721e-05,6.03971571,-3.95284129,-1,-0.9848829916180667
5.82750549e+02,3.59994275e+01,-2.42302722e-06,3.67573123,2.63499375,-2.34509851,7.39732021e-01,4.24450721e-05,6.04823304,-3.92702322,-1,-0.9842467920730992
5.99468230e+02,3.59993850e+01,-2.57330186e-06,3.67830923,2.63825702,-2.34509850,7.39732021e-01,4.24450721e-05,6.05704272,-3.90053790,-1,-0.9835965130456158
6.16549323e+02,3.59993391e+01,-2.73110666e-06,3.68102622,2.64125703,-2.34509850,7.39732021e-01,4.24450721e-05,6.06614545,-3.87338378,-1,-0.9829320981339786
6.33992416e+02,3.59992893e+01,-2.89723324e-06,3.68387264,2.64402665,-2.34509850,7.39732021e-01,4.24450721e-05,6.07554251,-3.84557039,-1,-0.9822536022617137
6.51799168e+02,3.59992354e+01,-3.07258200e-06,3.68683812,2.64659221,-2.34509850,7.39732021e-01,4.24450721e-05,6.08523357,-3.81710650,-1,-0.9815609608975677
6.69970519e+02,3.59991771e+01,-3.25838068e-06,3.68991454,2.64897178,-2.34509850,7.39732021e-01,4.24450721e-05,6.09521215,-3.78799730,-1,-0.9808541374777202
6.88502628e+02,3.59991141e+01,-3.45504670e-06,3.69310209,2.65116238,-2.34509850,7.39732020e-01,4.24450721e-05,6.10547913,-3.75826441,-1,-0.9801332814081651
7.07409740e+02,3.59990460e+01,-3.66304419e-06,3.69640820,2.65314191,-2.34509849,7.39732020e-01,4.24450721e-05,6.11604263,-3.72790774,-1,-0.9793978385914324
7.26678059e+02,3.59989725e+01,-3.88207226e-06,3.69983428,2.65489044,-2.34509849,7.39732020e-01,4.24450721e-05,6.12688377,-3.69696648,-1,-0.9786483456599331
7.46310143e+02,3.59988931e+01,-4.11240495e-06,3.70339233,2.65636890,-2.34509849,7.39732020e-01,4.24450721e-05,6.13799942,-3.66545103,-1,-0.9778847031133985
7.66289529e+02,3.59988077e+01,-4.35272680e-06,3.70709325,2.65754228,-2.34509849,7.39732020e-01,4.24450722e-05,6.14937365,-3.63341080,-1,-0.9771075513243558
7.86611836e+02,3.59987158e+01,-4.60323021e-06,3.71095793,2.65834685,-2.34509849,7.39732020e-01,4.24450722e-05,6.16099647,-3.60088089,-1,-0.9763170607035467
8.07255444e+02,3.59986173e+01,-4.86242903e-06,3.71500570,2.65871607,-2.34509849,7.39732020e-01,4.24450722e-05,6.17284396,-3.56791779,-1,-0.9755140722188407
8.28200936e+02,3.59985117e+01,-5.12852077e-06,3.71926140,2.65856114,-2.34509849,7.39732020e-01,4.24450722e-05,6.18489116,-3.53458786,-1,-0.9746993411465155
8.49417895e+02,3.59983992e+01,-5.39780832e-06,3.72375182,2.65778384,-2.34509849,7.39732020e-01,4.24450722e-05,6.19710381,-3.50095927,-1,-0.9738740506373429
8.70863918e+02,3.59982798e+01,-5.66609648e-06,3.72850274,2.65628599,-2.34509849,7.39732020e-01,4.24450722e-05,6.20944727,-3.46713723,-1,-0.9730398500697027
8.92486518e+02,3.59981537e+01,-5.92831732e-06,3.73354783,2.65394406,-2.34509849,7.39732020e-01,4.24450722e-05,6.22187477,-3.43324767,-1,-0.9721987810661931
9.14215076e+02,3.59980215e+01,-6.17924135e-06,3.73891861,2.65063549,-2.34509849,7.39732020e-01,4.24450722e-05,6.23432558,-3.39943039,-1,-0.9713535905421691
9.35966964e+02,3.59978839e+01,-6.41155546e-06,3.74463962,2.64624444,-2.34509849,7.39732020e-01,4.24450722e-05,6.24673021,-3.36583935,-1,-0.9705074925352405
9.57651847e+02,3.59977421e+01,-6.61971431e-06,3.75072575,2.64068100,-2.34509849,7.39732020e-01,4.24450722e-05,6.25902331,-3.33265187,-1,-0.969664000867447
9.79165799e+02,3.59975974e+01,-6.79581193e-06,3.75718912,2.63385957,-2.34509849,7.39732020e-01,4.24450722e-05,6.27114517,-3.30001889,-1,-0.9688271580192143
1.00042058e+03,3.59974511e+01,-6.93448313e-06,3.76402696,2.62573054,-2.34509849,7.39732020e-01,4.24450721e-05,6.28300114,-3.26819200,-1,-0.9680003963219399
1.02131462e+03,3.59973049e+01,-7.03118513e-06,3.77122463,2.61628832,-2.34509849,7.39732020e-01,4.24450721e-05,6.29455847,-3.23720412,-1,-0.9671876666131125
1.04180361e+03,3.59971602e+01,-7.08328722e-06,3.77875581,2.60555446,-2.34509849,7.39732020e-01,4.24450721e-05,6.30572907,-3.20731155,-1,-0.9663906924100926
1.06184579e+03,3.59970180e+01,-7.08997117e-06,3.78658537,2.59358887,-2.34509850,7.39732021e-01,4.24450721e-05,6.31651990,-3.17844771,-1,-0.9656110980800507
1.08144678e+03,3.59968794e+01,-7.05307032e-06,3.79467268,2.58047967,-2.34509850,7.39732021e-01,4.24450721e-05,6.32691791,-3.15065838,-1,-0.9648486650180184
1.10061158e+03,3.59967451e+01,-6.97575353e-06,3.80298031,2.56632065,-2.34509851,7.39732022e-01,4.24450720e-05,6.33694069,-3.12389792,-1,-0.9641031987355887
1.11938271e+03,3.59966153e+01,-6.86174159e-06,3.81146972,2.55121197,-2.34509854,7.39732024e-01,4.24450718e-05,6.34661289,-3.09807639,-1,-0.9633730453033534
1.13787741e+03,3.59964900e+01,-6.71689268e-06,3.82009675,2.53528088,-2.34509853,7.39732023e-01,4.24450719e-05,6.35594221,-3.07322045,-1,-0.9626536443571578
1.15614625e+03,3.59963691e+01,-6.54473203e-06,3.82883078,2.51862660,-2.34509849,7.39732021e-01,4.24450721e-05,6.36502876,-3.04900165,-1,-0.9619430288412588
1.17430656e+03,3.59962524e+01,-6.35035311e-06,3.83764247,2.50134153,-2.34509849,7.39732021e-01,4.24450721e-05,6.37384906,-3.02554722,-1,-0.9612366348907105
1.19243398e+03,3.59961396e+01,-6.13797542e-06,3.84650970,2.48349098,-2.34509849,7.39732021e-01,4.24450721e-05,6.38243371,-3.00277529,-1,-0.9605315202848999
1.21060645e+03,3.59960305e+01,-5.91256007e-06,3.85541112,2.46518760,-2.34509848,7.39732021e-01,4.24450721e-05,6.39086602,-2.98044302,-1,-0.959824653338547
1.22893520e+03,3.59959248e+01,-5.67819936e-06,3.86432873,2.44648750,-2.34509848,7.39732021e-01,4.24450721e-05,6.39912456,-2.95864304,-1,-0.9591117074625618
1.24750129e+03,3.59958222e+01,-5.43822416e-06,3.87324751,2.42746914,-2.34509847,7.39732021e-01,4.24450721e-05,6.40726748,-2.93720662,-1,-0.9583895296108987
1.26639540e+03,3.59957223e+01,-5.19687783e-06,3.88215432,2.40821008,-2.34509847,7.39732021e-01,4.24450720e-05,6.41532074,-2.91605274,-1,-0.9576545925418181
1.28570777e+03,3.59956248e+01,-4.95706840e-06,3.89103769,2.38877416,-2.34509847,7.39732021e-01,4.24450720e-05,6.42330246,-2.89511011,-1,-0.9569033861285603
1.30553489e+03,3.59955295e+01,-4.72108247e-06,3.89988572,2.36922488,-2.34509848,7.39732022e-01,4.24450720e-05,6.43124479,-2.87425199,-1,-0.9561321571338572
1.32599008e+03,3.59954359e+01,-4.49123391e-06,3.90868561,2.34961549,-2.34509848,7.39732021e-01,4.24450720e-05,6.43915197,-2.85342308,-1,-0.9553364976724649
1.34718688e+03,3.59953437e+01,-4.26830039e-06,3.91742361,2.32998502,-2.34509849,7.39732021e-01,4.24450720e-05,6.44703543,-2.83252250,-1,-0.9545119913016494
1.36922766e+03,3.59952527e+01,-4.05288581e-06,3.92608707,2.31037256,-2.34509849,7.39732021e-01,4.24450720e-05,6.45489862,-2.81145420,-1,-0.953654656065777
1.39218766e+03,3.59951627e+01,-3.84636568e-06,3.93466750,2.29082943,-2.34509849,7.39732022e-01,4.24450720e-05,6.46276406,-2.79005100,-1,-0.9527615653033071
1.41615000e+03,3.59950735e+01,-3.64855466e-06,3.94315447,2.27137240,-2.34509850,7.39732022e-01,4.24450719e-05,6.47062178,-2.76826706,-1,-0.9518294858389708
1.44121992e+03,3.59949851e+01,-3.45927549e-06,3.95153505,2.25201957,-2.34509850,7.39732023e-01,4.24450719e-05,6.47846823,-2.74605151,-1,-0.9508543240807887
1.46741836e+03,3.59948975e+01,-3.27918976e-06,3.95980798,2.23281518,-2.34509850,7.39732023e-01,4.24450718e-05,6.48635512,-2.72324729,-1,-0.9498352655113148
1.49482047e+03,3.59948107e+01,-3.10783142e-06,3.96796389,2.21376749,-2.34509852,7.39732024e-01,4.24450718e-05,6.49429407,-2.69988223,-1,-0.9487693869697997
1.52349229e+03,3.59947246e+01,-2.94544294e-06,3.97599730,2.19490872,-2.34509854,7.39732025e-01,4.24450717e-05,6.50233501,-2.67589419,-1,-0.9476541196533712
1.55347732e+03,3.59946392e+01,-2.79182430e-06,3.98390490,2.17625771,-2.34509855,7.39732026e-01,4.24450715e-05,6.51050904,-2.65129379,-1,-0.9464877715128929
1.58481497e+03,3.59945547e+01,-2.64669874e-06,3.99168411,2.15783164,-2.34509855,7.39732028e-01,4.24450714e-05,6.51883614,-2.62609904,-1,-0.945268809590745
1.61760169e+03,3.59944708e+01,-2.51013340e-06,3.99932757,2.13965948,-2.34509861,7.39732026e-01,4.24450716e-05,6.52733423,-2.60029196,-1,-0.943993482205567
1.65184554e+03,3.59943916e+01,-2.14270886e-06,4.00683681,2.12175608,-2.34509867,7.39732027e-01,4.24450715e-05,6.53600343,-2.57389898,-1,-0.9426614758420476
1.68763590e+03,3.59943259e+01,-1.67697422e-06,4.01420678,2.10415276,-2.34509879,7.39732028e-01,4.24450714e-05,6.54484767,-2.54690870,-1,-0.9412693138254329
1.72499396e+03,3.59942735e+01,-1.25685629e-06,4.02143921,2.08686807,-2.34509892,7.39732031e-01,4.24450711e-05,6.55386225,-2.51933544,-1,-0.9398161719138565
1.76400296e+03,3.59942342e+01,-8.79322197e-07,4.02853158,2.06993669,-2.34509873,7.39732039e-01,4.24450702e-05,6.56305198,-2.49116942,-1,-0.9382988122643273
1.80465019e+03,3.59942075e+01,-5.39532396e-07,4.03549235,2.05338140,-2.34509856,7.39732034e-01,4.24450707e-05,6.57241712,-2.46240842,-1,-0.9367177292663749
1.84706007e+03,3.59941932e+01,-2.38086391e-07,4.04231470,2.03723898,-2.34509871,7.39732045e-01,4.24450696e-05,6.58194361,-2.43308970,-1,-0.9350680832704925
1.89119504e+03,3.59941850e+01,-1.85392941e-07,4.04901346,2.02153838,-2.34509863,7.39732058e-01,4.24450683e-05,6.59164483,-2.40318456,-1,-0.9333513352735898
1.93709305e+03,3.59941765e+01,-1.84357922e-07,4.05559305,2.00630608,-2.34509869,7.39732067e-01,4.24450674e-05,6.60150554,-2.37274732,-1,-0.9315660091086616
1.98473227e+03,3.59941677e+01,-1.83816985e-07,4.06206921,1.99157224,-2.34509869,7.39732066e-01,4.24450675e-05,6.61153531,-2.34176276,-1,-0.9297129539120905
2.03419745e+03,3.59941587e+01,-1.83767984e-07,4.06844062,1.97736722,-2.34509869,7.39732061e-01,4.24450680e-05,6.62170353,-2.31033831,-1,-0.9277888731053872
2.08536101e+03,3.59941492e+01,-1.84374819e-07,4.07473546,1.96370238,-2.34509863,7.39732059e-01,4.24450682e-05,6.63202350,-2.27843917,-1,-0.9257987292547305
2.13818750e+03,3.59941395e+01,-1.85681416e-07,4.08096605,1.95058027,-2.34509873,7.39732069e-01,4.24450672e-05,6.64248056,-2.24612384,-1,-0.9237439012829227
2.19256543e+03,3.59941293e+01,-1.87826379e-07,4.08715480,1.93798937,-2.34509878,7.39732064e-01,4.24450677e-05,6.65307645,-2.21339059,-1,-0.9216287258924508
2.24853222e+03,3.59941187e+01,-1.90817156e-07,4.09330332,1.92591565,-2.34509883,7.39732059e-01,4.24450682e-05,6.66377451,-2.18038634,-1,-0.9194517475320809
2.30593101e+03,3.59941076e+01,-1.94691496e-07,4.09943423,1.91431762,-2.34509891,7.39732059e-01,4.24450682e-05,6.67457737,-2.14710305,-1,-0.9172190676921005
2.36467499e+03,3.59940959e+01,-1.99485056e-07,4.10556050,1.90314139,-2.34509904,7.39732059e-01,4.24450682e-05,6.68547781,-2.11358573,-1,-0.9149340630802225
2.42470959e+03,3.59940837e+01,-2.05192959e-07,4.11169295,1.89233347,-2.34509919,7.39732051e-01,4.24450690e-05,6.69646723,-2.07986685,-1,-0.9125988563429153
2.48598397e+03,3.59940709e+01,-2.11876051e-07,4.11784432,1.88183322,-2.34509946,7.39732053e-01,4.24450686e-05,6.70754969,-2.04594596,-1,-0.9102154250382954
2.54839691e+03,3.59940573e+01,-2.19464974e-07,4.12402244,1.87156484,-2.34509950,7.39732057e-01,4.24450682e-05,6.71871604,-2.01184862,-1,-0.9077877063896636
2.61202346e+03,3.59940430e+01,-2.27973982e-07,4.13023172,1.86148328,-2.34509954,7.39732061e-01,4.24450678e-05,6.72996212,-1.97760403,-1,-0.9053127811260386
2.67681516e+03,3.59940278e+01,-2.37336308e-07,4.13647187,1.85152740,-2.34509941,7.39732066e-01,4.24450672e-05,6.74127300,-1.94325222,-1,-0.9027925342290559
2.74275773e+03,3.59940117e+01,-2.47555242e-07,4.14275606,1.84165201,-2.34509962,7.39732073e-01,4.24450663e-05,6.75266492,-1.90875448,-1,-0.9002275211576045
2.80984202e+03,3.59939945e+01,-2.58612754e-07,4.14908134,1.83181156,-2.34509958,7.39732077e-01,4.24450660e-05,6.76412552,-1.87414289,-1,-0.8976180978254681
2.87814444e+03,3.59939763e+01,-2.70482777e-07,4.15545027,1.82197448,-2.34509966,7.39732080e-01,4.24450657e-05,6.77564839,-1.83944582,-1,-0.8949612920608192
2.94760867e+03,3.59939569e+01,-2.83146016e-07,4.16186506,1.81210818,-2.34509931,7.39732087e-01,4.24450649e-05,6.78723317,-1.80465254,-1,-0.8922592945810681
3.01824224e+03,3.59939363e+01,-2.96626771e-07,4.16833210,1.80218204,-2.34509884,7.39732093e-01,4.24450643e-05,6.79888602,-1.76974747,-1,-0.8895118124866748
3.09007020e+03,3.59939142e+01,-3.10873989e-07,4.17484833,1.79217780,-2.34509885,7.39732103e-01,4.24450633e-05,6.81059288,-1.73477225,-1,-0.8867178713907227
3.16314324e+03,3.59938908e+01,-3.25887816e-07,4.18141194,1.78207907,-2.34509901,7.39732104e-01,4.24450633e-05,6.82234437,-1.69975079,-1,-0.8838754995697474
3.23743466e+03,3.59938657e+01,-3.41628903e-07,4.18802920,1.77186392,-2.34509888,7.39732111e-01,4.24450625e-05,6.83414645,-1.66466367,-1,-0.8809857355918392
3.31294381e+03,3.59938391e+01,-3.58113264e-07,4.19469650,1.76152155,-2.34509892,7.39732114e-01,4.24450621e-05,6.84599036,-1.62952958,-1,-0.878048604740491
3.38974687e+03,3.59938107e+01,-3.75319562e-07,4.20141544,1.75103513,-2.34509894,7.39732120e-01,4.24450615e-05,6.85787028,-1.59436610,-1,-0.8750611437903419
3.46783244e+03,3.59937804e+01,-3.93206720e-07,4.20818446,1.74039651,-2.34509880,7.39732125e-01,4.24450609e-05,6.86977984,-1.55918780,-1,-0.8720237961749588
3.54725544e+03,3.59937482e+01,-4.11717359e-07,4.21499996,1.72959887,-2.34509882,7.39732131e-01,4.24450603e-05,6.88170742,-1.52402859,-1,-0.8689344256336851
3.62798019e+03,3.59937139e+01,-4.30869770e-07,4.22186728,1.71862504,-2.34509883,7.39732137e-01,4.24450597e-05,6.89366152,-1.48885397,-1,-0.865794420035789
3.71008907e+03,3.59936774e+01,-4.50592674e-07,4.22878261,1.70746979,-2.34509883,7.39732142e-01,4.24450591e-05,6.90563153,-1.45369486,-1,-0.862600574990286
3.79359080e+03,3.59936386e+01,-4.70831789e-07,4.23574370,1.69613051,-2.34509899,7.39732148e-01,4.24450585e-05,6.91761154,-1.41856675,-1,-0.859352551309395
3.87852518e+03,3.59935975e+01,-4.91535021e-07,4.24274877,1.68460239,-2.34509888,7.39732155e-01,4.24450578e-05,6.92959860,-1.38347332,-1,-0.8560488008654007
3.96493572e+03,3.59935538e+01,-5.12642349e-07,4.24979579,1.67288203,-2.34509906,7.39732157e-01,4.24450576e-05,6.94158919,-1.34841929,-1,-0.8526876312201901
4.05287260e+03,3.59935074e+01,-5.34091308e-07,4.25688245,1.66096790,-2.34509893,7.39732147e-01,4.24450589e-05,6.95357671,-1.31341961,-1,-0.8492670904881159
4.14238806e+03,3.59934583e+01,-5.55814079e-07,4.26400593,1.64886058,-2.34509887,7.39732140e-01,4.24450595e-05,6.96556019,-1.27847436,-1,-0.8457851466543073
4.23353985e+03,3.59934063e+01,-5.77744756e-07,4.27116320,1.63656244,-2.34509891,7.39732136e-01,4.24450599e-05,6.97753553,-1.24358555,-1,-0.8422395533776699
4.32639041e+03,3.59933513e+01,-5.99814041e-07,4.27835095,1.62407767,-2.34509901,7.39732133e-01,4.24450601e-05,6.98950196,-1.20875563,-1,-0.8386278818869836
4.42100750e+03,3.59932932e+01,-6.21959544e-07,4.28556576,1.61141220,-2.34509897,7.39732131e-01,4.24450603e-05,7.00145708,-1.17398853,-1,-0.834947496475364
4.51746255e+03,3.59932318e+01,-6.44123456e-07,4.29280396,1.59857367,-2.34509915,7.39732131e-01,4.24450603e-05,7.01340012,-1.13927975,-1,-0.8311956186814367
4.61583288e+03,3.59931669e+01,-6.66250648e-07,4.30006184,1.58557100,-2.34509907,7.39732130e-01,4.24450603e-05,7.02533166,-1.10463009,-1,-0.8273692409364839
4.71619945e+03,3.59930986e+01,-6.88292916e-07,4.30733574,1.57241431,-2.34509920,7.39732131e-01,4.24450601e-05,7.03724999,-1.07003892,-1,-0.8234652140842282
4.81864845e+03,3.59930266e+01,-7.10212748e-07,4.31462187,1.55911491,-2.34509912,7.39732132e-01,4.24450600e-05,7.04915548,-1.03550250,-1,-0.8194801855335192
4.92326839e+03,3.59929508e+01,-7.31978012e-07,4.32191660,1.54568463,-2.34509922,7.39732134e-01,4.24450597e-05,7.06104777,-1.00101572,-1,-0.8154107124505856
5.03019969e+03,3.59928710e+01,-7.53562713e-07,4.32921642,1.53213386,-2.34509927,7.39732138e-01,4.24450592e-05,7.07292650,-9.66575359e-01,-1,-0.8112513328230203
5.13950058e+03,3.59927871e+01,-7.74955473e-07,4.33651776,1.51847756,-2.34509944,7.39732143e-01,4.24450586e-05,7.08479307,-9.32173711e-01,-1,-0.8069997816388418
5.25126688e+03,3.59926990e+01,-7.96149968e-07,4.34381744,1.50472871,-2.34509949,7.39732142e-01,4.24450586e-05,7.09664715,-8.97806438e-01,-1,-0.8026523317222286
5.36559855e+03,3.59926064e+01,-8.17145692e-07,4.35111248,1.49089986,-2.34509964,7.39732148e-01,4.24450580e-05,7.10849035,-8.63467463e-01,-1,-0.7982050948609587
5.48266513e+03,3.59925091e+01,-8.37946082e-07,4.35839991,1.47700170,-2.34509971,7.39732154e-01,4.24450572e-05,7.12032158,-8.29151814e-01,-1,-0.7936514763421457
5.60251121e+03,3.59924071e+01,-8.58573997e-07,4.36567746,1.46304736,-2.34509974,7.39732162e-01,4.24450564e-05,7.13214344,-7.94851714e-01,-1,-0.788989741718181
5.72523247e+03,3.59923001e+01,-8.79034917e-07,4.37294311,1.44904742,-2.34509978,7.39732171e-01,4.24450553e-05,7.14395547,-7.60565486e-01,-1,-0.7842161692589186
5.85098874e+03,3.59921878e+01,-8.99338723e-07,4.38019474,1.43501110,-2.34509981,7.39732186e-01,4.24450536e-05,7.15575688,-7.26293934e-01,-1,-0.7793245419479573
5.97986909e+03,3.59920702e+01,-9.19515356e-07,4.38743057,1.42094807,-2.34509985,7.39732207e-01,4.24450513e-05,7.16754965,-6.92028724e-01,-1,-0.7743113951688245
6.11191057e+03,3.59920302e+01,-5.22573333e-08,4.39465096,1.40687746,-2.34510016,7.39732342e-01,4.24450360e-05,7.17933143,-6.57775535e-01,-1,-0.7691752877624284
6.24733754e+03,3.59920226e+01,-5.73821322e-08,4.40185139,1.39278961,-2.34510024,7.39732426e-01,4.24450262e-05,7.19110820,-6.23515760e-01,-1,-0.7639074926449942
6.38622370e+03,3.59920142e+01,-6.27955951e-08,4.40903198,1.37869603,-2.34510020,7.39732444e-01,4.24450241e-05,7.20287704,-5.89255445e-01,-1,-0.7585051430574108
6.52863466e+03,3.59920047e+01,-6.84900479e-08,4.41619198,1.36460311,-2.34510027,7.39732460e-01,4.24450224e-05,7.21463789,-5.54993013e-01,-1,-0.7529656869228083
6.67476941e+03,3.59919941e+01,-7.44669125e-08,4.42332998,1.35051616,-2.34510029,7.39732479e-01,4.24450202e-05,7.22639087,-5.20726256e-01,-1,-0.7472813839915866
6.82468938e+03,3.59919824e+01,-8.07070274e-08,4.43044557,1.33643952,-2.34510031,7.39732507e-01,4.24450170e-05,7.23813654,-4.86451703e-01,-1,-0.741449844779184
6.97848340e+03,3.59919693e+01,-8.71936256e-08,4.43753812,1.32237684,-2.34510032,7.39732544e-01,4.24450128e-05,7.24987475,-4.52169989e-01,-1,-0.7354676140045711
