star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.27372734e+02,2.79998815e+01,-2.71975061e-07,3.61926724,2.44717195,-1.84509864,7.15400006e-01,4.48623521e-05,5.78728900,-4.72461589,-1,-0.9946827702032564
3.39626546e+02,2.79998783e+01,-2.67850224e-07,3.61967436,2.44470016,-1.84509864,7.15400006e-01,4.48623521e-05,5.79036554,-4.71217270,-1,-0.9943347023957575
3.52373082e+02,2.79998749e+01,-2.63796348e-07,3.62009156,2.44218039,-1.84509864,7.15400006e-01,4.48623521e-05,5.79356612,-4.69921794,-1,-0.9939726388322945
3.65583971e+02,2.79998715e+01,-2.59739569e-07,3.62051032,2.43967787,-1.84509864,7.15400006e-01,4.48623521e-05,5.79680059,-4.68609487,-1,-0.9935973853871347
3.79271133e+02,2.79998680e+01,-2.55792952e-07,3.62093340,2.43716555,-1.84509864,7.15400007e-01,4.48623520e-05,5.80011372,-4.67263464,-1,-0.9932086034743535
3.93448480e+02,2.79998644e+01,-2.51890827e-07,3.62136634,2.43464627,-1.84509865,7.15400007e-01,4.48623520e-05,5.80350735,-4.65883358,-1,-0.9928058979255463
4.08188820e+02,2.79998607e+01,-2.48076029e-07,3.62180501,2.43212397,-1.84509865,7.15400007e-01,4.48623520e-05,5.80699147,-4.64465059,-1,-0.9923872006397068
4.23485626e+02,2.79998570e+01,-2.44339400e-07,3.62224802,2.42960319,-1.84509865,7.15400007e-01,4.48623520e-05,5.81055850,-4.63010679,-1,-0.9919526970153526
4.39325123e+02,2.79998532e+01,-2.40670789e-07,3.62269990,2.42708835,-1.84509866,7.15400008e-01,4.48623520e-05,5.81422677,-4.61517705,-1,-0.9915027783294225
4.55726659e+02,2.79998493e+01,-2.37099653e-07,3.62315502,2.42458453,-1.84509870,7.15400011e-01,4.48623518e-05,5.81798870,-4.59987716,-1,-0.9910368950046959
4.72809891e+02,2.79998453e+01,-2.33623905e-07,3.62362522,2.42207147,-1.84509871,7.15400013e-01,4.48623517e-05,5.82191138,-4.58396248,-1,-0.9905516482009068
4.90497606e+02,2.79998412e+01,-2.30231953e-07,3.62409003,2.41961368,-1.84509871,7.15400012e-01,4.48623517e-05,5.82588481,-4.56783059,-1,-0.9900492311424669
5.08804833e+02,2.79998370e+01,-2.26962573e-07,3.62456595,2.41718610,-1.84509871,7.15400012e-01,4.48623517e-05,5.82996079,-4.55130530,-1,-0.989529216932744
5.27855183e+02,2.79998327e+01,-2.23862990e-07,3.62504308,2.41480289,-1.84509870,7.15400012e-01,4.48623518e-05,5.83415996,-4.53431603,-1,-0.9889880944186573
5.47597060e+02,2.79998284e+01,-2.20883979e-07,3.62552564,2.41246831,-1.84509870,7.15400011e-01,4.48623518e-05,5.83847464,-4.51689323,-1,-0.9884273291773347
5.68027413e+02,2.79998239e+01,-2.18042372e-07,3.62601561,2.41018946,-1.84509870,7.15400011e-01,4.48623518e-05,5.84290387,-4.49904259,-1,-0.9878470078720023
5.89279181e+02,2.79998193e+01,-2.15384569e-07,3.62650960,2.40798615,-1.84509870,7.15400012e-01,4.48623518e-05,5.84747136,-4.48068159,-1,-0.9872433543890508
6.11308898e+02,2.79998146e+01,-2.12897460e-07,3.62700641,2.40586505,-1.84509870,7.15400012e-01,4.48623518e-05,5.85217086,-4.46184124,-1,-0.9866176033741004
6.34106863e+02,2.79998098e+01,-2.10580678e-07,3.62750813,2.40383372,-1.84509871,7.15400012e-01,4.48623517e-05,5.85700253,-4.44253085,-1,-0.9859700303826929
6.57807800e+02,2.79998049e+01,-2.08484735e-07,3.62801638,2.40192082,-1.84509871,7.15400012e-01,4.48623517e-05,5.86199294,-4.42267653,-1,-0.9852968085985446
6.82390628e+02,2.79997998e+01,-2.06629399e-07,3.62852455,2.40013726,-1.84509871,7.15400013e-01,4.48623517e-05,5.86714272,-4.40228727,-1,-0.9845985368244974
7.07835029e+02,2.79997946e+01,-2.04994645e-07,3.62903773,2.39849228,-1.84509872,7.15400013e-01,4.48623517e-05,5.87245036,-4.38137564,-1,-0.9838757921904854
7.34223734e+02,2.79997892e+01,-2.03633131e-07,3.62955358,2.39701571,-1.84509872,7.15400013e-01,4.48623517e-05,5.87793436,-4.35989096,-1,-0.9831262247340822
7.61656208e+02,2.79997836e+01,-2.02592090e-07,3.63006985,2.39574612,-1.84509872,7.15400014e-01,4.48623516e-05,5.88361994,-4.33777051,-1,-0.9823470091659431
7.90055347e+02,2.79997779e+01,-2.01862021e-07,3.63058860,2.39469014,-1.84509873,7.15400014e-01,4.48623516e-05,5.88949586,-4.31506631,-1,-0.9815403356143507
8.19456189e+02,2.79997720e+01,-2.01493266e-07,3.63110951,2.39387754,-1.84509873,7.15400014e-01,4.48623516e-05,5.89557415,-4.29175749,-1,-0.9807052088298399
8.49894821e+02,2.79997658e+01,-2.01528143e-07,3.63162945,2.39334254,-1.84509873,7.15400014e-01,4.48623516e-05,5.90186587,-4.26781255,-1,-0.9798406037662479
8.81550642e+02,2.79997595e+01,-2.02096440e-07,3.63214784,2.39317091,-1.84509874,7.15400015e-01,4.48623516e-05,5.90841733,-4.24311998,-1,-0.9789414246201956
9.14298338e+02,2.79997528e+01,-2.03209044e-07,3.63266271,2.39336545,-1.84509874,7.15400015e-01,4.48623516e-05,5.91520903,-4.21774826,-1,-0.9780112309182392
9.48152292e+02,2.79997459e+01,-2.04961598e-07,3.63317619,2.39397343,-1.84509874,7.15400015e-01,4.48623516e-05,5.92225320,-4.19168170,-1,-0.9770496141132852
9.83117758e+02,2.79997386e+01,-2.07477403e-07,3.63368452,2.39504353,-1.84509874,7.15400015e-01,4.48623516e-05,5.92956133,-4.16491347,-1,-0.9760564249662022
1.01933485e+03,2.79997310e+01,-2.11054674e-07,3.63418459,2.39670331,-1.84509874,7.15400015e-01,4.48623516e-05,5.93718004,-4.13735099,-1,-0.9750276835585142
1.05668287e+03,2.79997230e+01,-2.15811589e-07,3.63467465,2.39897248,-1.84509874,7.15400015e-01,4.48623516e-05,5.94509103,-4.10906720,-1,-0.9739668182999462
1.09515174e+03,2.79997145e+01,-2.21994902e-07,3.63515335,2.40193931,-1.84509873,7.15400015e-01,4.48623516e-05,5.95330586,-4.08005546,-1,-0.9728741154546718
1.13469775e+03,2.79997055e+01,-2.29831934e-07,3.63561361,2.40567833,-1.84509873,7.15400014e-01,4.48623516e-05,5.96182838,-4.05033553,-1,-0.9717508165990971
1.17529314e+03,2.79996958e+01,-2.39665277e-07,3.63605032,2.41030451,-1.84509873,7.15400014e-01,4.48623516e-05,5.97067560,-4.01990854,-1,-0.9705977102521204
1.21682489e+03,2.79996855e+01,-2.51821080e-07,3.63646231,2.41588280,-1.84509872,7.15400013e-01,4.48623516e-05,5.97984287,-3.98883181,-1,-0.9694180067309557
1.25913887e+03,2.79996744e+01,-2.66661717e-07,3.63685295,2.42243919,-1.84509871,7.15400013e-01,4.48623517e-05,5.98931758,-3.95717858,-1,-0.968216084076589
1.30210953e+03,2.79996625e+01,-2.84717765e-07,3.63722336,2.43002222,-1.84509870,7.15400012e-01,4.48623517e-05,5.99909817,-3.92501761,-1,-0.9669955085191234
1.34559863e+03,2.79996495e+01,-3.06445501e-07,3.63756584,2.43862176,-1.84509869,7.15400011e-01,4.48623517e-05,6.00916690,-3.89240710,-1,-0.9657602067463283
1.38950427e+03,2.79996353e+01,-3.32402497e-07,3.63786992,2.44820976,-1.84509868,7.15400010e-01,4.48623518e-05,6.01951873,-3.85936861,-1,-0.9645130732133809
1.43371239e+03,2.79996197e+01,-3.63111015e-07,3.63814964,2.45870201,-1.84509867,7.15400009e-01,4.48623518e-05,6.03014801,-3.82595290,-1,-0.9632573477785492
1.47818398e+03,2.79996025e+01,-3.99267796e-07,3.63840677,2.47001254,-1.84509865,7.15400008e-01,4.48623519e-05,6.04106876,-3.79214431,-1,-0.9619941385154
1.52288319e+03,2.79995835e+01,-4.41378992e-07,3.63864428,2.48203357,-1.84509863,7.15400006e-01,4.48623520e-05,6.05227753,-3.75793060,-1,-0.9607244637381447
1.56320182e+03,2.79995645e+01,-4.93746674e-07,3.63953017,2.49550147,-1.84509862,7.15400005e-01,4.48623521e-05,6.06263048,-3.72678744,-1,-0.9595792187200672
1.59975161e+03,2.79995448e+01,-5.65017575e-07,3.64132665,2.50877723,-1.84509859,7.15400002e-01,4.48623523e-05,6.07226330,-3.69827719,-1,-0.9585410270724524
1.63800061e+03,2.79995214e+01,-6.41132601e-07,3.64367507,2.52032497,-1.84509857,7.15400001e-01,4.48623523e-05,6.08265173,-3.66795961,-1,-0.9574545696036236
1.67894723e+03,2.79994931e+01,-7.18865971e-07,3.64648158,2.52991673,-1.84509856,7.15400000e-01,4.48623524e-05,6.09411770,-3.63490624,-1,-0.9562914866178647
1.72170218e+03,2.79994602e+01,-7.99131982e-07,3.64977634,2.53773768,-1.84509855,7.15399999e-01,4.48623525e-05,6.10641337,-3.59987085,-1,-0.9550770382726296
1.76544909e+03,2.79994230e+01,-8.83286844e-07,3.65357868,2.54399829,-1.84509854,7.15399998e-01,4.48623525e-05,6.11928661,-3.56361357,-1,-0.9538344134430214
1.80964341e+03,2.79993815e+01,-9.71461690e-07,3.65791717,2.54875692,-1.84509854,7.15399997e-01,4.48623525e-05,6.13254109,-3.52668643,-1,-0.95257907999525
1.85401793e+03,2.79993359e+01,-1.06284423e-06,3.66276248,2.55212101,-1.84509853,7.15399997e-01,4.48623526e-05,6.14606115,-3.48936207,-1,-0.9513186279918071
1.89853018e+03,2.79992861e+01,-1.15774852e-06,3.66803036,2.55430517,-1.84509853,7.15399997e-01,4.48623526e-05,6.15980976,-3.45175188,-1,-0.950054263787073
1.94317712e+03,2.79992317e+01,-1.25564943e-06,3.67367719,2.55539706,-1.84509852,7.15399996e-01,4.48623526e-05,6.17376319,-3.41391991,-1,-0.9487860737318207
1.98793312e+03,2.79991729e+01,-1.35592296e-06,3.67968466,2.55540204,-1.84509852,7.15399996e-01,4.48623526e-05,6.18787796,-3.37594940,-1,-0.9475147858425974
2.03278780e+03,2.79991094e+01,-1.45736445e-06,3.68604954,2.55426924,-1.84509852,7.15399996e-01,4.48623526e-05,6.20211612,-3.33795703,-1,-0.9462406949618444
2.07768238e+03,2.79990413e+01,-1.55742273e-06,3.69278631,2.55188372,-1.84509851,7.15399996e-01,4.48623526e-05,6.21641141,-3.30009606,-1,-0.9449654707271996
2.12252343e+03,2.79989690e+01,-1.65324938e-06,3.69991398,2.54810407,-1.84509851,7.15399995e-01,4.48623527e-05,6.23070055,-3.26254886,-1,-0.9436917670046807
2.16717292e+03,2.79988930e+01,-1.74142963e-06,3.70745300,2.54276902,-1.84509851,7.15399995e-01,4.48623527e-05,6.24489819,-3.22552857,-1,-0.9424235045170368
2.21142236e+03,2.79988140e+01,-1.81810914e-06,3.71542257,2.53570904,-1.84509850,7.15399995e-01,4.48623527e-05,6.25889082,-3.18930132,-1,-0.9411666053934129
2.25503845e+03,2.79987332e+01,-1.87948008e-06,3.72382710,2.52679015,-1.84509850,7.15399995e-01,4.48623527e-05,6.27255253,-3.15414459,-1,-0.9399276964875172
2.29772643e+03,2.79986518e+01,-1.92296510e-06,3.73264263,2.51600367,-1.84509850,7.15399994e-01,4.48623527e-05,6.28585379,-3.12005738,-1,-0.9387151504157188
2.33942656e+03,2.79985711e+01,-1.94617258e-06,3.74183353,2.50332762,-1.84509850,7.15399994e-01,4.48623527e-05,6.29867513,-3.08735532,-1,-0.9375306640843212
2.38006873e+03,2.79984918e+01,-1.95005098e-06,3.75133324,2.48896411,-1.84509852,7.15399996e-01,4.48623526e-05,6.31100874,-3.05595096,-1,-0.9363762289580196
2.41970001e+03,2.79984148e+01,-1.93577261e-06,3.76108098,2.47308307,-1.84509851,7.15399996e-01,4.48623526e-05,6.32290768,-3.02567178,-1,-0.9352505080200804
2.45845194e+03,2.79983404e+01,-1.90513100e-06,3.77101574,2.45588405,-1.84509851,7.15399996e-01,4.48623526e-05,6.33448899,-2.99623407,-1,-0.934149764895292
2.49675484e+03,2.79982683e+01,-1.85942654e-06,3.78108954,2.43744125,-1.84509851,7.15399996e-01,4.48623526e-05,6.34560018,-2.96818396,-1,-0.9330617764045392
2.53479792e+03,2.79981987e+01,-1.80116256e-06,3.79125441,2.41793209,-1.84509853,7.15399998e-01,4.48623524e-05,6.35637448,-2.94110496,-1,-0.931981168064367
2.57289403e+03,2.79981315e+01,-1.73281322e-06,3.80146789,2.39750102,-1.84509857,7.15400002e-01,4.48623522e-05,6.36688031,-2.91482942,-1,-0.9308990534144984
2.61132061e+03,2.79980665e+01,-1.65799213e-06,3.81169484,2.37639030,-1.84509871,7.15400015e-01,4.48623514e-05,6.37723446,-2.88899351,-1,-0.9298075518107298
2.65061642e+03,2.79980030e+01,-1.57694229e-06,3.82189845,2.35455568,-1.84509863,7.15400005e-01,4.48623520e-05,6.38734736,-2.86393004,-1,-0.9286913598509878
2.69098412e+03,2.79979413e+01,-1.49409673e-06,3.83205706,2.33234580,-1.84509850,7.15399998e-01,4.48623523e-05,6.39746862,-2.83874180,-1,-0.9275447210064575
2.73278183e+03,2.79978807e+01,-1.41208459e-06,3.84215421,2.30991441,-1.84509850,7.15399998e-01,4.48623523e-05,6.40757228,-2.81345329,-1,-0.9263574629288754
2.77616543e+03,2.79978214e+01,-1.33210251e-06,3.85218054,2.28738722,-1.84509849,7.15399998e-01,4.48623523e-05,6.41776358,-2.78758134,-1,-0.9251251578687515
2.82188237e+03,2.79977626e+01,-1.25221550e-06,3.86209070,2.26456038,-1.84509849,7.15399999e-01,4.48623522e-05,6.42763464,-2.76226761,-1,-0.9238265746138953
2.86980185e+03,2.79977047e+01,-1.17520846e-06,3.87189641,2.24175935,-1.84509848,7.15400000e-01,4.48623520e-05,6.43750163,-2.73620105,-1,-0.9224654285199219
2.92018165e+03,2.79976477e+01,-1.10189541e-06,3.88158629,2.21903193,-1.84509847,7.15400001e-01,4.48623519e-05,6.44729118,-2.70942513,-1,-0.9210343973821641
2.97307848e+03,2.79975915e+01,-1.03314154e-06,3.89116284,2.19648342,-1.84509850,7.15400001e-01,4.48623520e-05,6.45707084,-2.68166707,-1,-0.9195318703610429
3.02830144e+03,2.79975365e+01,-9.70325633e-07,3.90064927,2.17425597,-1.84509850,7.15400001e-01,4.48623520e-05,6.46700087,-2.65256669,-1,-0.917963269944226
3.08710784e+03,2.79974815e+01,-9.08109450e-07,3.90993448,2.15191279,-1.84509852,7.15400002e-01,4.48623519e-05,6.47672119,-2.62359286,-1,-0.9162928824178872
3.14885354e+03,2.79974275e+01,-8.50649443e-07,3.91909453,2.12991388,-1.84509851,7.15400003e-01,4.48623518e-05,6.48669538,-2.59344715,-1,-0.9145390044881881
3.21373004e+03,2.79973743e+01,-7.97568022e-07,3.92811446,2.10821207,-1.84509853,7.15400005e-01,4.48623517e-05,6.49690344,-2.56231356,-1,-0.9126961966245455
3.28180104e+03,2.79973220e+01,-7.48533983e-07,3.93699921,2.08687341,-1.84509854,7.15400006e-01,4.48623516e-05,6.50739843,-2.53005703,-1,-0.9107626494374127
3.35404159e+03,2.79972699e+01,-7.01883877e-07,3.94566556,2.06573646,-1.84509856,7.15400010e-01,4.48623513e-05,6.51796265,-2.49739850,-1,-0.9087106667685901
3.42989296e+03,2.79972186e+01,-6.59297289e-07,3.95418301,2.04506326,-1.84509855,7.15400012e-01,4.48623510e-05,6.52881939,-2.46362713,-1,-0.9065561192651941
3.50961860e+03,2.79971679e+01,-6.20342354e-07,3.96254014,2.02487747,-1.84509862,7.15400011e-01,4.48623513e-05,6.53993944,-2.42884679,-1,-0.9042915236670046
3.59271734e+03,2.79971180e+01,-5.85743225e-07,3.97079303,2.00529689,-1.84509866,7.15400012e-01,4.48623512e-05,6.55141758,-2.39270700,-1,-0.9019311156374284
3.68042909e+03,2.79970683e+01,-5.54088580e-07,3.97884430,1.98622786,-1.84509873,7.15400028e-01,4.48623496e-05,6.56301837,-2.35600397,-1,-0.899439675707194
3.77217109e+03,2.79970190e+01,-5.26343456e-07,3.98676488,1.96784286,-1.84509890,7.15400022e-01,4.48623502e-05,6.57485956,-2.31837730,-1,-0.8968337570921899
3.86836303e+03,2.79969698e+01,-5.01735918e-07,3.99453400,1.95018502,-1.84509880,7.15400018e-01,4.48623507e-05,6.58685132,-2.28013610,-1,-0.894101438556957
3.96747586e+03,2.79969215e+01,-4.72801897e-07,4.00228088,1.93340657,-1.84509882,7.15400021e-01,4.48623504e-05,6.59916287,-2.24075868,-1,-0.8912861525518261
4.07038338e+03,2.79968781e+01,-3.87330000e-07,4.00993850,1.91738191,-1.84509887,7.15400028e-01,4.48623497e-05,6.61161199,-2.20090001,-1,-0.8883630789106159
4.17624556e+03,2.79968421e+01,-3.09748945e-07,4.01756622,1.90217756,-1.84509888,7.15400033e-01,4.48623493e-05,6.62422175,-2.16050083,-1,-0.8853560785674046
4.28474774e+03,2.79968132e+01,-2.38196842e-07,4.02518082,1.88769044,-1.84509894,7.15400040e-01,4.48623486e-05,6.63697618,-2.11966443,-1,-0.8822740893952641
4.39623231e+03,2.79967912e+01,-1.71315694e-07,4.03276028,1.87382754,-1.84509899,7.15400052e-01,4.48623474e-05,6.64979689,-2.07869405,-1,-0.87910738585437
4.50973133e+03,2.79967761e+01,-1.07824673e-07,4.04036152,1.86051151,-1.84509915,7.15400089e-01,4.48623438e-05,6.66275120,-2.03737643,-1,-0.8758834621443712
4.62605075e+03,2.79967657e+01,-8.88757705e-08,4.04794306,1.84761525,-1.84509913,7.15400100e-01,4.48623427e-05,6.67575641,-1.99602974,-1,-0.8725794253687998
4.74430257e+03,2.79967549e+01,-9.29288516e-08,4.05555111,1.83511572,-1.84509900,7.15400090e-01,4.48623437e-05,6.68886967,-1.95446748,-1,-0.8692204990428413
4.86443744e+03,2.79967434e+01,-9.76216793e-08,4.06319275,1.82289086,-1.84509902,7.15400076e-01,4.48623451e-05,6.70211192,-1.91263949,-1,-0.8658080849463088
4.98625968e+03,2.79967311e+01,-1.02892256e-07,4.07087552,1.81088940,-1.84509936,7.15400076e-01,4.48623450e-05,6.71549210,-1.87052131,-1,-0.8623477413420982
5.11019984e+03,2.79967179e+01,-1.08720997e-07,4.07858272,1.79908314,-1.84509922,7.15400072e-01,4.48623454e-05,6.72897166,-1.82826338,-1,-0.8588272385179766
5.23617449e+03,2.79967038e+01,-1.15153309e-07,4.08631680,1.78744776,-1.84509919,7.15400061e-01,4.48623462e-05,6.74254796,-1.78587697,-1,-0.855248946291367
5.36449264e+03,2.79966884e+01,-1.22262810e-07,4.09406911,1.77596115,-1.84509944,7.15400070e-01,4.48623453e-05,6.75619625,-1.74346460,-1,-0.8516040872766533
5.49507196e+03,2.79966719e+01,-1.29946161e-07,4.10184157,1.76462585,-1.84509952,7.15400080e-01,4.48623441e-05,6.76989951,-1.70107919,-1,-0.8478950000459132
5.62750010e+03,2.79966540e+01,-1.38459970e-07,4.10965527,1.75338117,-1.84509950,7.15400096e-01,4.48623425e-05,6.78370818,-1.65854734,-1,-0.844133397342938
5.76136636e+03,2.79966347e+01,-1.47839591e-07,4.11752186,1.74221182,-1.84509972,7.15400104e-01,4.48623418e-05,6.79764025,-1.61580770,-1,-0.8403309450435009
5.89713489e+03,2.79966138e+01,-1.58106108e-07,4.12542733,1.73111475,-1.84509922,7.15400114e-01,4.48623408e-05,6.81164903,-1.57302938,-1,-0.8364744590320914
6.03523441e+03,2.79965910e+01,-1.69371636e-07,4.13335858,1.72006565,-1.84509921,7.15400120e-01,4.48623402e-05,6.82569102,-1.53036525,-1,-0.8325517615773694
6.17462985e+03,2.79965664e+01,-1.81528765e-07,4.14135223,1.70902737,-1.84509925,7.15400131e-01,4.48623390e-05,6.83983001,-1.48758605,-1,-0.8285922536971981
6.31586978e+03,2.79965396e+01,-1.94823854e-07,4.14939298,1.69795112,-1.84509942,7.15400142e-01,4.48623377e-05,6.85403808,-1.44479193,-1,-0.8245803533378333
6.45894588e+03,2.79965105e+01,-2.09239550e-07,4.15748477,1.68681987,-1.84509919,7.15400139e-01,4.48623381e-05,6.86830059,-1.40202818,-1,-0.8205162968277051
6.60383483e+03,2.79964788e+01,-2.24796213e-07,4.16562975,1.67559682,-1.84509944,7.15400142e-01,4.48623378e-05,6.88261229,-1.35930732,-1,-0.8164007465681362
6.75059737e+03,2.79964443e+01,-2.41532304e-07,4.17383173,1.66424102,-1.84509956,7.15400160e-01,4.48623358e-05,6.89696622,-1.31663987,-1,-0.8122319772479637
6.89924467e+03,2.79964068e+01,-2.59436470e-07,4.18209227,1.65271794,-1.84509940,7.15400162e-01,4.48623355e-05,6.91135601,-1.27403834,-1,-0.8080096715849078
7.04982003e+03,2.79963660e+01,-2.78501294e-07,4.19041309,1.64099510,-1.84509927,7.15400174e-01,4.48623343e-05,6.92577467,-1.23151577,-1,-0.8037325996485545
7.20238850e+03,2.79963217e+01,-2.98711242e-07,4.19879566,1.62904182,-1.84509957,7.15400165e-01,4.48623356e-05,6.94021613,-1.18908265,-1,-0.799398913702797
7.35700569e+03,2.79962735e+01,-3.20027053e-07,4.20724012,1.61683371,-1.84509970,7.15400156e-01,4.48623367e-05,6.95467078,-1.14675865,-1,-0.795007034153402
7.51373516e+03,2.79962212e+01,-3.42396097e-07,4.21574587,1.60435074,-1.84509938,7.15400157e-01,4.48623366e-05,6.96913264,-1.10455514,-1,-0.790555155587503
7.67265774e+03,2.79961646e+01,-3.65755775e-07,4.22431176,1.59157687,-1.84509949,7.15400163e-01,4.48623360e-05,6.98359422,-1.06248701,-1,-0.7860409820403114
7.83386065e+03,2.79961033e+01,-3.90030596e-07,4.23293568,1.57850134,-1.84509944,7.15400163e-01,4.48623359e-05,6.99804996,-1.02056062,-1,-0.7814620360399864
7.99744607e+03,2.79960371e+01,-4.15140570e-07,4.24161488,1.56511838,-1.84509968,7.15400158e-01,4.48623364e-05,7.01249287,-9.78788999e-01,-1,-0.7768154151779904
8.16354550e+03,2.79959656e+01,-4.41004175e-07,4.25034642,1.55142424,-1.84509942,7.15400154e-01,4.48623367e-05,7.02691699,-9.37183996e-01,-1,-0.7720973842153065
8.33226117e+03,2.79958885e+01,-4.67525146e-07,4.25912588,1.53742448,-1.84509914,7.15400151e-01,4.48623369e-05,7.04131758,-8.95746264e-01,-1,-0.7673050393231539
8.50372905e+03,2.79958056e+01,-4.94613129e-07,4.26794898,1.52312578,-1.84509952,7.15400151e-01,4.48623367e-05,7.05568919,-8.54482638e-01,-1,-0.7624345182927941
8.67812769e+03,2.79957165e+01,-5.22185159e-07,4.27681143,1.50853471,-1.84509940,7.15400150e-01,4.48623368e-05,7.07002868,-8.13389248e-01,-1,-0.7574807494365737
8.85558511e+03,2.79956209e+01,-5.50148794e-07,4.28570795,1.49366695,-1.84509964,7.15400153e-01,4.48623363e-05,7.08433275,-7.72465739e-01,-1,-0.7524400963643867
9.03626185e+03,2.79955185e+01,-5.78421782e-07,4.29463540,1.47853020,-1.84509948,7.15400157e-01,4.48623358e-05,7.09859506,-7.31722632e-01,-1,-0.7473079989600983
9.21949040e+03,2.79954094e+01,-6.06901094e-07,4.30361309,1.46308177,-1.84509952,7.15400157e-01,4.48623358e-05,7.11274907,-6.91332523e-01,-1,-0.742103417751435
9.40575278e+03,2.79952932e+01,-6.35541045e-07,4.31262565,1.44736579,-1.84509936,7.15400164e-01,4.48623350e-05,7.12682159,-6.51208821e-01,-1,-0.7368126610280483
