star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.92407756e+03,7.99999833e-01,-1.07139673e-11,3.61584494,9.68786422e-01,-1.84509853,7.15399997e-01,4.48623711e-05,5.84333319,-1.99759702,-1,-0.9998854863214869
1.04571738e+04,7.99999828e-01,-1.03560587e-11,3.61628137,9.63284994e-01,-1.84509852,7.15399996e-01,4.48623754e-05,5.84854752,-1.98199045,-1,-0.9998775116918782
1.10197964e+04,7.99999822e-01,-1.00060102e-11,3.61675470,9.57682074e-01,-1.84509851,7.15399995e-01,4.48623803e-05,5.85385635,-1.96609355,-1,-0.9998690953750712
1.16117272e+04,7.99999816e-01,-9.65948358e-12,3.61717875,9.51990420e-01,-1.84509850,7.15399994e-01,4.48623875e-05,5.85925274,-1.94993460,-1,-0.9998602406345387
1.22344226e+04,7.99999810e-01,-9.31861682e-12,3.61760398,9.46208944e-01,-1.84509850,7.15399994e-01,4.48623981e-05,5.86473876,-1.93350577,-1,-0.9998509256838761
1.28913088e+04,7.99999804e-01,-8.98257683e-12,3.61803581,9.40331604e-01,-1.84509849,7.15399993e-01,4.48624111e-05,5.87031668,-1.91679524,-1,-0.9998410992702813
1.35823352e+04,7.99999798e-01,-8.65375149e-12,3.61846467,9.34368362e-01,-1.84509849,7.15399993e-01,4.48624291e-05,5.87597978,-1.89982994,-1,-0.9998307621506839
1.43106818e+04,7.99999792e-01,-8.33636724e-12,3.61895519,9.28323468e-01,-1.84509848,7.15399993e-01,4.48624581e-05,5.88172381,-1.88262162,-1,-0.9998198667552075
1.50771498e+04,7.99999786e-01,-8.02463576e-12,3.61939661,9.22188691e-01,-1.84509848,7.15399992e-01,4.48624943e-05,5.88755670,-1.86514731,-1,-0.9998084010986369
1.58844673e+04,7.99999780e-01,-7.71854840e-12,3.61982613,9.15977131e-01,-1.84509848,7.15399992e-01,4.48625479e-05,5.89346585,-1.84744585,-1,-0.9997963243711043
1.67341961e+04,7.99999773e-01,-7.41854051e-12,3.62028972,9.09689835e-01,-1.84509848,7.15399992e-01,4.48626272e-05,5.89945023,-1.82951621,-1,-0.9997836132095177
1.76299692e+04,7.99999767e-01,-7.13201732e-12,3.62074762,9.03331266e-01,-1.84509848,7.15399992e-01,4.48627511e-05,5.90550593,-1.81137219,-1,-0.9997702132675373
1.85719618e+04,7.99999760e-01,-6.84995135e-12,3.62118085,8.96892878e-01,-1.84509848,7.15399992e-01,4.48629202e-05,5.91164036,-1.79298878,-1,-0.9997561219243324
1.95644467e+04,7.99999754e-01,-6.57349410e-12,3.62164208,8.90378069e-01,-1.84509848,7.15399992e-01,4.48631152e-05,5.91785053,-1.77437696,-1,-0.9997412752627433
2.06098069e+04,7.99999747e-01,-6.31003091e-12,3.62209036,8.83794756e-01,-1.84509847,7.15399992e-01,4.48633774e-05,5.92412905,-1.75555499,-1,-0.9997256376352809
2.17098162e+04,7.99999740e-01,-6.05083604e-12,3.62252274,8.77158805e-01,-1.84509847,7.15399992e-01,4.48637214e-05,5.93046097,-1.73656996,-1,-0.9997091825075283
2.28674601e+04,7.99999733e-01,-5.80047298e-12,3.62294848,8.70457564e-01,-1.84509847,7.15399991e-01,4.48641102e-05,5.93685872,-1.71738887,-1,-0.9996918652191503
2.40874857e+04,7.99999727e-01,-5.55508349e-12,3.62340321,8.63694972e-01,-1.84509847,7.15399991e-01,4.48647633e-05,5.94331799,-1.69802450,-1,-0.9996736147578957
2.53721264e+04,7.99999720e-01,-5.32422770e-12,3.62383850,8.56878377e-01,-1.84509847,7.15399991e-01,4.48655105e-05,5.94983191,-1.67849265,-1,-0.9996543977141538
2.67241597e+04,7.99999713e-01,-5.09742258e-12,3.62424416,8.50017439e-01,-1.84509847,7.15399991e-01,4.48667994e-05,5.95639120,-1.65882326,-1,-0.9996341725390782
2.81477478e+04,7.99999706e-01,-4.87849402e-12,3.62467368,8.43097597e-01,-1.84509847,7.15399990e-01,4.48683804e-05,5.96301014,-1.63896945,-1,-0.9996128769699838
2.96465211e+04,7.99999699e-01,-4.66775541e-12,3.62510592,8.36129718e-01,-1.84509847,7.15399989e-01,4.48707703e-05,5.96967858,-1.61896588,-1,-0.9995904566994246
3.12241822e+04,7.99999691e-01,-4.46401722e-12,3.62551321,8.29125070e-01,-1.84509847,7.15399988e-01,4.48741436e-05,5.97638579,-1.59884564,-1,-0.9995668563399087
3.28860343e+04,7.99999684e-01,-4.26961837e-12,3.62595741,8.22089779e-01,-1.84509847,7.15399986e-01,4.48791221e-05,5.98312495,-1.57862778,-1,-0.9995419965604401
3.46349895e+04,7.99999677e-01,-4.08090598e-12,3.62635356,8.15021669e-01,-1.84509847,7.15399984e-01,4.48859340e-05,5.98989932,-1.55829955,-1,-0.9995158337986801
3.64770544e+04,7.99999670e-01,-3.90047057e-12,3.62677169,8.07924797e-01,-1.84509847,7.15399981e-01,4.48939451e-05,5.99670449,-1.53788049,-1,-0.9994882782014156
3.84163408e+04,7.99999662e-01,-3.72674853e-12,3.62716006,8.00811976e-01,-1.84509847,7.15399978e-01,4.49053813e-05,6.00352859,-1.51740542,-1,-0.9994592682598988
4.04581571e+04,7.99999655e-01,-3.56007013e-12,3.62752849,7.93693268e-01,-1.84509847,7.15399972e-01,4.49213367e-05,6.01036163,-1.49690182,-1,-0.9994287245653466
4.26097556e+04,7.99999648e-01,-3.40080577e-12,3.62794341,7.86581038e-01,-1.84509847,7.15399964e-01,4.49461509e-05,6.01719186,-1.47639943,-1,-0.9993965386300188
4.48748041e+04,7.99999640e-01,-3.24977142e-12,3.62830877,7.79479176e-01,-1.84509847,7.15399951e-01,4.49849130e-05,6.02401554,-1.45591838,-1,-0.9993626555869997
4.72598206e+04,7.99999633e-01,-3.10519203e-12,3.62864123,7.72412680e-01,-1.84509847,7.15399939e-01,4.50204312e-05,6.03080834,-1.43552635,-1,-0.9993269779330021
4.97739065e+04,7.99999625e-01,-2.96817514e-12,3.62902748,7.65387724e-01,-1.84509847,7.15399924e-01,4.50660771e-05,6.03756396,-1.41524527,-1,-0.99928936951945
5.24224764e+04,7.99999617e-01,-2.83810636e-12,3.62936517,7.58450797e-01,-1.84509847,7.15399900e-01,4.51384160e-05,6.04423838,-1.39520505,-1,-0.9992497493489059
5.52139808e+04,7.99999610e-01,-2.71489254e-12,3.62968205,7.51629809e-01,-1.84509847,7.15399866e-01,4.52393189e-05,6.05080440,-1.37549466,-1,-0.9992079910096592
5.81566926e+04,7.99999602e-01,-2.59961297e-12,3.62997767,7.44947461e-01,-1.84509847,7.15399823e-01,4.53701507e-05,6.05723995,-1.35617451,-1,-0.9991639707467322
6.12613521e+04,7.99999594e-01,-2.49256744e-12,3.63030455,7.38445917e-01,-1.84509847,7.15399765e-01,4.55432812e-05,6.06350402,-1.33736866,-1,-0.999117527895112
6.45345269e+04,7.99999586e-01,-2.39274554e-12,3.63057986,7.32174670e-01,-1.84509847,7.15399688e-01,4.57732154e-05,6.06954848,-1.31922071,-1,-0.9990685642095408
6.79857020e+04,7.99999578e-01,-2.30056905e-12,3.63083283,7.26182588e-01,-1.84509847,7.15399581e-01,4.60938684e-05,6.07532598,-1.30187347,-1,-0.9990169378031394
7.16345059e+04,7.99999570e-01,-2.21666541e-12,3.63107154,7.20515666e-01,-1.84509847,7.15399464e-01,4.64464944e-05,6.08079184,-1.28546172,-1,-0.9989623550515948
7.54789913e+04,7.99999562e-01,-2.14037903e-12,3.63128203,7.15195169e-01,-1.84509847,7.15399318e-01,4.68842663e-05,6.08592564,-1.27004497,-1,-0.9989048450847245
7.95464504e+04,7.99999553e-01,-2.07218698e-12,3.63146690,7.10280063e-01,-1.84509847,7.15399136e-01,4.74295291e-05,6.09066994,-1.25579874,-1,-0.9988439996363098
8.38376636e+04,7.99999544e-01,-2.01067234e-12,3.63163395,7.05741919e-01,-1.84509847,7.15398915e-01,4.80924496e-05,6.09505210,-1.24264084,-1,-0.9987798070322839
8.83689756e+04,7.99999535e-01,-1.95654813e-12,3.63183169,7.01579314e-01,-1.84509847,7.15398656e-01,4.88709715e-05,6.09907294,-1.23056589,-1,-0.9987120227709628
9.31495263e+04,7.99999526e-01,-1.90794080e-12,3.63196353,6.97749973e-01,-1.84509847,7.15398362e-01,4.97518716e-05,6.10277313,-1.21945481,-1,-0.9986405101278458
9.81875944e+04,7.99999517e-01,-1.86384131e-12,3.63208911,6.94182396e-01,-1.84509847,7.15398039e-01,5.07218923e-05,6.10622138,-1.20910143,-1,-0.9985651452611926
1.03515074e+05,7.99999507e-01,-1.82329713e-12,3.63220747,6.90828906e-01,-1.84509847,7.15397677e-01,5.18088004e-05,6.10946345,-1.19936586,-1,-0.9984854510645914
1.09127079e+05,7.99999497e-01,-1.78521094e-12,3.63231760,6.87579622e-01,-1.84509847,7.15397278e-01,5.30034802e-05,6.11260555,-1.18993224,-1,-0.9984015006296058
1.15042849e+05,7.99999487e-01,-1.74845446e-12,3.63242598,6.84349934e-01,-1.84509847,7.15396892e-01,5.41638414e-05,6.11572913,-1.18055400,-1,-0.9983130061495091
1.21275495e+05,7.99999476e-01,-1.71175316e-12,3.63253469,6.81042800e-01,-1.84509847,7.15396474e-01,5.54152910e-05,6.11892812,-1.17094878,-1,-0.998219771495796
1.27847595e+05,7.99999465e-01,-1.67397734e-12,3.63264069,6.77560753e-01,-1.84509847,7.15396027e-01,5.67572838e-05,6.12229696,-1.16083423,-1,-0.9981214589223453
1.34757378e+05,7.99999454e-01,-1.63389518e-12,3.63276070,6.73812297e-01,-1.84509847,7.15395564e-01,5.81454978e-05,6.12592409,-1.14994428,-1,-0.9980180949216884
1.42037253e+05,7.99999442e-01,-1.59136602e-12,3.63293090,6.69674252e-01,-1.84509847,7.15395091e-01,5.95639864e-05,6.12992877,-1.13791935,-1,-0.9979091946849832
1.49693992e+05,7.99999430e-01,-1.54401856e-12,3.63306729,6.65031396e-01,-1.84509847,7.15394619e-01,6.09806581e-05,6.13442312,-1.12442502,-1,-0.997794656909336
1.57729648e+05,7.99999418e-01,-1.49140987e-12,3.63321377,6.59767401e-01,-1.84509847,7.15394173e-01,6.23202244e-05,6.13952023,-1.10911912,-1,-0.9976744508837543
1.66153727e+05,7.99999406e-01,-1.43273932e-12,3.63337050,6.53730797e-01,-1.84509847,7.15393778e-01,6.35040190e-05,6.14536757,-1.09156104,-1,-0.9975484344072182
1.74976518e+05,7.99999394e-01,-1.36738361e-12,3.63358475,6.46764876e-01,-1.84509847,7.15393468e-01,6.44334888e-05,6.15211794,-1.07128791,-1,-0.9974164535657476
1.84181755e+05,7.99999381e-01,-1.29608216e-12,3.63378009,6.38757543e-01,-1.84509847,7.15393190e-01,6.52688967e-05,6.15988100,-1.04797316,-1,-0.9972787516837472
1.93769329e+05,7.99999369e-01,-1.21923776e-12,3.63400184,6.29694773e-01,-1.84509847,7.15393010e-01,6.58077665e-05,6.16867119,-1.02157345,-1,-0.9971353303917568
2.03747751e+05,7.99999358e-01,-1.13974860e-12,3.63420353,6.19697346e-01,-1.84509847,7.15392899e-01,6.61418575e-05,6.17837296,-9.92443197e-01,-1,-0.9969860623730415
2.14160122e+05,7.99999346e-01,-1.06074411e-12,3.63439128,6.09119026e-01,-1.84509847,7.15392853e-01,6.62803452e-05,6.18864470,-9.61603986e-01,-1,-0.9968303028762696
2.25070513e+05,7.99999335e-01,-9.85800984e-13,3.63455322,5.98360511e-01,-1.84509847,7.15392840e-01,6.63173823e-05,6.19909807,-9.30213880e-01,-1,-0.9966670934581895
2.36552937e+05,7.99999324e-01,-9.17227944e-13,3.63472108,5.87691192e-01,-1.84509847,7.15392838e-01,6.63238151e-05,6.20946981,-8.99060272e-01,-1,-0.9964953269523704
2.48630731e+05,7.99999314e-01,-8.53978503e-13,3.63481797,5.77212760e-01,-1.84509847,7.15392838e-01,6.63243352e-05,6.21968309,-8.68401029e-01,-1,-0.9963146542587491
2.61361925e+05,7.99999303e-01,-7.96191822e-13,3.63491685,5.66941011e-01,-1.84509847,7.15392838e-01,6.63243524e-05,6.22976999,-8.38222763e-01,-1,-0.9961242073018797
2.74771216e+05,7.99999293e-01,-7.43179955e-13,3.63498690,5.56861424e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.23958407,-8.08752168e-01,-1,-0.9959236166373492
2.88875603e+05,7.99999283e-01,-6.94002106e-13,3.63498710,5.46959545e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24922945,-7.79788792e-01,-1,-0.9957126279757469
3.03747073e+05,7.99999273e-01,-6.49093440e-13,3.63502558,5.37206361e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25873292,-7.51246947e-01,-1,-0.9954901644577394
3.19396343e+05,7.99999264e-01,-6.07368215e-13,3.63500432,5.27606460e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26809110,-7.23140742e-01,-1,-0.9952560657668603
3.35867352e+05,7.99999254e-01,-5.68630867e-13,3.63494943,5.18147450e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27731681,-6.95436475e-01,-1,-0.9950096746160682
3.53206429e+05,7.99999244e-01,-5.32810670e-13,3.63487017,5.08820645e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28641778,-6.68107730e-01,-1,-0.9947502979661188
3.71457855e+05,7.99999235e-01,-4.99567713e-13,3.63476515,4.99619974e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29539864,-6.41135536e-01,-1,-0.9944772734139654
3.90678372e+05,7.99999226e-01,-4.68639334e-13,3.63466245,4.90532156e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30427200,-6.14483222e-01,-1,-0.994189752151458
4.10901886e+05,7.99999217e-01,-4.39978348e-13,3.63451565,4.81558359e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31303686,-5.88157791e-01,-1,-0.9938872269760104
4.32179461e+05,7.99999208e-01,-4.12989500e-13,3.63432726,4.72693109e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32169935,-5.62140067e-01,-1,-0.9935689340171323
4.54584104e+05,7.99999199e-01,-3.88116778e-13,3.63414467,4.63923761e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33027141,-5.36391376e-01,-1,-0.993233781157228
4.78166657e+05,7.99999190e-01,-3.64888915e-13,3.63391815,4.55253663e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.33874954,-5.10925972e-01,-1,-0.992881007846723
5.02987564e+05,7.99999181e-01,-3.43091191e-13,3.63367548,4.46673049e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.34714264,-4.85716773e-01,-1,-0.9925097098989508
5.29106492e+05,7.99999173e-01,-3.22769035e-13,3.63341234,4.38178468e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.35545399,-4.60751214e-01,-1,-0.9921189947504508
5.56582668e+05,7.99999164e-01,-3.03788859e-13,3.63312043,4.29767519e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.36368604,-4.36026895e-01,-1,-0.9917079764197578
5.85518644e+05,7.99999156e-01,-2.85973365e-13,3.63280630,4.21436991e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.37184124,-4.11531305e-01,-1,-0.9912751208232405
6.15961065e+05,7.99999147e-01,-2.69324770e-13,3.63246959,4.13182312e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.37992464,-3.87250411e-01,-1,-0.9908197301945856
6.47986860e+05,7.99999139e-01,-2.53690456e-13,3.63210939,4.05000761e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.38793844,-3.63176564e-01,-1,-0.9903406537466833
6.81711456e+05,7.99999131e-01,-2.39038896e-13,3.63172882,3.96889978e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.39588534,-3.39304605e-01,-1,-0.9898361647977403
7.17163886e+05,7.99999123e-01,-2.25231553e-13,3.63131232,3.88848254e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.40376703,-3.15628965e-01,-1,-0.9893058290407699
7.54515198e+05,7.99999115e-01,-2.12331984e-13,3.63089183,3.80870211e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.41158758,-2.92133012e-01,-1,-0.988747087754958
7.93785562e+05,7.99999107e-01,-2.00248125e-13,3.63044157,3.72956018e-01,-1.84509847,7.15392838e-01,6.63243533e-05,6.41934804,-2.68818206e-01,-1,-0.9881596392156493
8.35138263e+05,7.99999099e-01,-1.88869774e-13,3.62996999,3.65104153e-01,-1.84509847,7.15392838e-01,6.63243535e-05,6.42704940,-2.45681566e-01,-1,-0.9875410408293721
8.78613572e+05,7.99999091e-01,-1.78160942e-13,3.62947552,3.57310731e-01,-1.84509847,7.15392838e-01,6.63243538e-05,6.43469447,-2.22712157e-01,-1,-0.9868906901789926
9.24395396e+05,7.99999083e-01,-1.68066670e-13,3.62894522,3.49577502e-01,-1.84509847,7.15392838e-01,6.63243542e-05,6.44228236,-1.99913299e-01,-1,-0.9862058361848792
9.72557833e+05,7.99999075e-01,-1.58588065e-13,3.62842833,3.41892345e-01,-1.84509847,7.15392838e-01,6.63243546e-05,6.44982446,-1.77250509e-01,-1,-0.9854853704090796
1.02325542e+06,7.99999067e-01,-1.49736534e-13,3.62787040,3.34264479e-01,-1.84509847,7.15392838e-01,6.63243551e-05,6.45731213,-1.54753744e-01,-1,-0.9847269811201587
1.07660206e+06,7.99999060e-01,-1.41360771e-13,3.62731147,3.26685147e-01,-1.84509847,7.15392838e-01,6.63243558e-05,6.46475344,-1.32392626e-01,-1,-0.9839289644339618
1.13269933e+06,7.99999052e-01,-1.33478504e-13,3.62671643,3.19157500e-01,-1.84509847,7.15392838e-01,6.63243567e-05,6.47214572,-1.10179897e-01,-1,-0.9830898008519614
1.19177688e+06,7.99999044e-01,-1.26055459e-13,3.62610414,3.11679306e-01,-1.84509847,7.15392838e-01,6.63243578e-05,6.47949069,-8.81024409e-02,-1,-0.9822060550213031
1.25390989e+06,7.99999037e-01,-1.19056533e-13,3.62547221,3.04247870e-01,-1.84509847,7.15392838e-01,6.63243592e-05,6.48679188,-6.61639558e-02,-1,-0.9812766023183093
1.31925930e+06,7.99999029e-01,-1.12459706e-13,3.62482114,2.96861866e-01,-1.84509847,7.15392838e-01,6.63243609e-05,6.49404915,-4.43542282e-02,-1,-0.9802990352285522
1.38808393e+06,7.99999022e-01,-1.06238364e-13,3.62414793,2.89521356e-01,-1.84509847,7.15392838e-01,6.63243631e-05,6.50126308,-2.26771084e-02,-1,-0.9792694820427972
1.46047842e+06,7.99999014e-01,-1.00374033e-13,3.62346003,2.82222952e-01,-1.84509847,7.15392838e-01,6.63243658e-05,6.50843640,-1.11861432e-03,-1,-0.9781865270336586
1.53663793e+06,7.99999007e-01,-9.48667229e-14,3.62276208,2.74965255e-01,-1.84509847,7.15392838e-01,6.63243691e-05,6.51557086,2.03273026e-02,-1,-0.9770472507869714
1.61679564e+06,7.99999000e-01,-8.96671471e-14,3.62205170,2.67747500e-01,-1.84509847,7.15392838e-01,6.63243733e-05,6.52266711,4.16601973e-02,-1,-0.9758481651443268
1.70119562e+06,7.99998992e-01,-8.47521655e-14,3.62133592,2.60567420e-01,-1.84509847,7.15392838e-01,6.63243786e-05,6.52972749,6.28862282e-02,-1,-0.9745856190429288
1.78998373e+06,7.99998985e-01,-8.01465830e-14,3.62060581,2.53424045e-01,-1.84509848,7.15392838e-01,6.63243850e-05,6.53675292,8.40058775e-02,-1,-0.9732574305512847
1.88339878e+06,7.99998978e-01,-7.57922634e-14,3.61986602,2.46316111e-01,-1.84509848,7.15392838e-01,6.63243931e-05,6.54374379,1.05027846e-01,-1,-0.9718600272913621
1.98166060e+06,7.99998971e-01,-7.16567500e-14,3.61910689,2.39243236e-01,-1.84509848,7.15392838e-01,6.63244030e-05,6.55070159,1.25945749e-01,-1,-0.9703901208084783
2.08516393e+06,7.99998964e-01,-6.77976522e-14,3.61834673,2.32202752e-01,-1.84509848,7.15392838e-01,6.63244154e-05,6.55762784,1.46772803e-01,-1,-0.9688418061551667
2.19405420e+06,7.99998957e-01,-6.41130523e-14,3.61757070,2.25195502e-01,-1.84509848,7.15392838e-01,6.63244306e-05,6.56452178,1.67503827e-01,-1,-0.9672129078323392
2.30864764e+06,7.99998949e-01,-6.06795518e-14,3.61679359,2.18217737e-01,-1.84509848,7.15392838e-01,6.63244494e-05,6.57138788,1.88155201e-01,-1,-0.9654986953299455
2.42924332e+06,7.99998942e-01,-5.74259285e-14,3.61601658,2.11269135e-01,-1.84509848,7.15392838e-01,6.63244725e-05,6.57822662,2.08725393e-01,-1,-0.9636946948357576
2.55615512e+06,7.99998935e-01,-5.43523528e-14,3.61523879,2.04347549e-01,-1.84509849,7.15392838e-01,6.63245008e-05,6.58499301,2.29266715e-01,-1,-0.9617962109935648
2.68909742e+06,7.99998928e-01,-5.13674086e-14,3.61424422,1.97496553e-01,-1.84509910,7.15392838e-01,6.63245356e-05,6.59152317,2.49792555e-01,-1,-0.959807516415961
2.83021196e+06,7.99998921e-01,-4.87218351e-14,3.61367856,1.90603578e-01,-1.84509850,7.15392838e-01,6.63245782e-05,6.59794284,2.70648933e-01,-1,-0.9576965726417139
2.97822702e+06,7.99998914e-01,-4.61429750e-14,3.61290159,1.83761689e-01,-1.84509851,7.15392838e-01,6.63246290e-05,6.60416867,2.91572138e-01,-1,-0.9554824034327736
3.13401699e+06,7.99998908e-01,-4.37082279e-14,3.61212985,1.76946648e-01,-1.84509852,7.15392838e-01,6.63246891e-05,6.61024014,3.12646205e-01,-1,-0.9531519287186752
3.29798070e+06,7.99998901e-01,-4.14052968e-14,3.61135939,1.70159581e-01,-1.84509853,7.15392839e-01,6.63247598e-05,6.61617002,3.33876677e-01,-1,-0.950699182369313
3.47059432e+06,7.99998894e-01,-3.92431581e-14,3.61060280,1.63399265e-01,-1.84509855,7.15392840e-01,6.63248407e-05,6.62197230,3.55278638e-01,-1,-0.9481170413192891
3.65226651e+06,7.99998887e-01,-3.71959605e-14,3.60984675,1.56668396e-01,-1.84509857,7.15392842e-01,6.63249320e-05,6.62765697,3.76857017e-01,-1,-0.9453993923907357
3.84358369e+06,7.99998880e-01,-3.52733068e-14,3.60912035,1.49963550e-01,-1.84509859,7.15392845e-01,6.63250346e-05,6.63323965,3.98631212e-01,-1,-0.9425374632796215
4.04501503e+06,7.99998873e-01,-3.34622504e-14,3.60840923,1.43288104e-01,-1.84509862,7.15392849e-01,6.63251493e-05,6.63872537,4.20602479e-01,-1,-0.9395242356341129
