star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.10996355e+03,1.91999961,-1.23259545e-10,3.68869713,1.35206905,-3.34509847,7.49859684e-01,4.14389339e-05,5.81864963,-2.78574156,-1,-0.9995476077846963
2.21149634e+03,1.91999960,-1.19586386e-10,3.68918029,1.34705551,-3.34509847,7.49859684e-01,4.14389341e-05,5.82349361,-2.77122832,-1,-0.9995188818186297
2.31787043e+03,1.91999958,-1.15969252e-10,3.68965970,1.34196100,-3.34509847,7.49859684e-01,4.14389344e-05,5.82841725,-2.75647696,-1,-0.9994887861372275
2.42929982e+03,1.91999957,-1.12408019e-10,3.69014532,1.33678715,-3.34509847,7.49859684e-01,4.14389347e-05,5.83341867,-2.74149303,-1,-0.9994572601949583
2.54605397e+03,1.91999956,-1.08907125e-10,3.69068666,1.33153122,-3.34509847,7.49859684e-01,4.14389352e-05,5.83849988,-2.72627070,-1,-0.9994242277553785
2.66829057e+03,1.91999955,-1.05469833e-10,3.69119098,1.32619972,-3.34509847,7.49859684e-01,4.14389358e-05,5.84365547,-2.71082086,-1,-0.9993896442043533
2.79629195e+03,1.91999953,-1.02092256e-10,3.69171194,1.32079283,-3.34509847,7.49859684e-01,4.14389366e-05,5.84888498,-2.69515024,-1,-0.9993534296642193
2.93051114e+03,1.91999952,-9.87794350e-11,3.69222869,1.31531015,-3.34509847,7.49859684e-01,4.14389376e-05,5.85418914,-2.67925765,-1,-0.9993154559623498
3.07111093e+03,1.91999951,-9.55237788e-11,3.69275009,1.30975526,-3.34509847,7.49859684e-01,4.14389388e-05,5.85956470,-2.66314754,-1,-0.9992756770417024
3.21830295e+03,1.91999949,-9.23291510e-11,3.69328100,1.30413368,-3.34509847,7.49859684e-01,4.14389404e-05,5.86492047,-2.64698680,-1,-0.9992340330272731
3.37243814e+03,1.91999948,-8.91893678e-11,3.69380628,1.29844301,-3.34509847,7.49859684e-01,4.14389425e-05,5.87038587,-2.63054695,-1,-0.9991904246300487
3.53411141e+03,1.91999946,-8.61528276e-11,3.69437886,1.29267926,-3.34509847,7.49859684e-01,4.14389452e-05,5.87595229,-2.61384379,-1,-0.9991446835362808
3.70319985e+03,1.91999945,-8.31801817e-11,3.69492195,1.28685153,-3.34509847,7.49859684e-01,4.14389487e-05,5.88159219,-2.59693170,-1,-0.9990968445200408
3.88050413e+03,1.91999944,-8.02722938e-11,3.69548557,1.28095471,-3.34509847,7.49859684e-01,4.14389533e-05,5.88730487,-2.57980588,-1,-0.9990466810533346
4.06608388e+03,1.91999942,-7.74354439e-11,3.69603641,1.27499839,-3.34509847,7.49859684e-01,4.14389591e-05,5.89307473,-2.56250643,-1,-0.9989941762654609
4.26049918e+03,1.91999941,-7.46659738e-11,3.69658919,1.26898216,-3.34509847,7.49859684e-01,4.14389668e-05,5.89890709,-2.54502337,-1,-0.9989391716968813
4.46409855e+03,1.91999939,-7.19648238e-11,3.69714005,1.26290615,-3.34509847,7.49859684e-01,4.14389768e-05,5.90479967,-2.52736128,-1,-0.9988815687432561
4.67738264e+03,1.91999938,-6.93192721e-11,3.69770650,1.25677416,-3.34509847,7.49859684e-01,4.14389898e-05,5.91074663,-2.50953434,-1,-0.9988212257591629
4.90070269e+03,1.91999936,-6.67747619e-11,3.69829717,1.25058389,-3.34509847,7.49859684e-01,4.14390068e-05,5.91675177,-2.49153081,-1,-0.9987580433707117
5.13476023e+03,1.91999935,-6.43086652e-11,3.69886571,1.24433989,-3.34509847,7.49859684e-01,4.14390291e-05,5.92281083,-2.47336116,-1,-0.9986918230988993
5.37962242e+03,1.91999933,-6.18975762e-11,3.69943642,1.23804541,-3.34509847,7.49859684e-01,4.14390581e-05,5.92892095,-2.45503988,-1,-0.9986225459426136
5.63635405e+03,1.91999932,-5.95759722e-11,3.70000746,1.23170189,-3.34509847,7.49859684e-01,4.14390964e-05,5.93508131,-2.43656872,-1,-0.9985499106482262
5.90507354e+03,1.91999930,-5.73059516e-11,3.70058676,1.22531013,-3.34509847,7.49859684e-01,4.14391464e-05,5.94129091,-2.41795479,-1,-0.9984738837119902
6.18652549e+03,1.91999928,-5.51060383e-11,3.70119423,1.21886806,-3.34509847,7.49859684e-01,4.14392120e-05,5.94755089,-2.39919031,-1,-0.9983942544694066
6.48143965e+03,1.91999927,-5.29858866e-11,3.70177573,1.21238127,-3.34509847,7.49859684e-01,4.14392985e-05,5.95385627,-2.38028613,-1,-0.9983108164573837
6.79004840e+03,1.91999925,-5.09225836e-11,3.70235716,1.20585351,-3.34509847,7.49859684e-01,4.14394117e-05,5.96020244,-2.36125865,-1,-0.9982235039302644
7.11333499e+03,1.91999924,-4.89265605e-11,3.70293856,1.19928414,-3.34509847,7.49859684e-01,4.14395609e-05,5.96659062,-2.34209930,-1,-0.998132038703965
7.45211739e+03,1.91999922,-4.69935392e-11,3.70354375,1.19267139,-3.34509847,7.49859684e-01,4.14397577e-05,5.97302277,-2.32281017,-1,-0.9980361893559231
7.80670781e+03,1.91999920,-4.51284850e-11,3.70415055,1.18601813,-3.34509847,7.49859684e-01,4.14400159e-05,5.97949639,-2.30339656,-1,-0.9979358675547346
8.17786830e+03,1.91999919,-4.33357130e-11,3.70474223,1.17932986,-3.34509847,7.49859684e-01,4.14403550e-05,5.98600594,-2.28387728,-1,-0.9978308576988937
8.56702078e+03,1.91999917,-4.15982064e-11,3.70533667,1.17260580,-3.34509847,7.49859684e-01,4.14408051e-05,5.99255165,-2.26424937,-1,-0.9977207574944648
8.97440119e+03,1.91999915,-3.99165094e-11,3.70592958,1.16584862,-3.34509847,7.49859683e-01,4.14413971e-05,5.99913073,-2.24451720,-1,-0.9976055001885846
9.40090308e+03,1.91999914,-3.82961817e-11,3.70652484,1.15905900,-3.34509847,7.49859683e-01,4.14421764e-05,6.00574358,-2.22468240,-1,-0.997484832975367
9.84754156e+03,1.91999912,-3.67363057e-11,3.70714142,1.15223564,-3.34509847,7.49859683e-01,4.14432019e-05,6.01239187,-2.20474023,-1,-0.9973584686568001
1.03153473e+04,1.91999910,-3.52341821e-11,3.70773514,1.14538489,-3.34509847,7.49859682e-01,4.14445565e-05,6.01906996,-2.18471278,-1,-0.9972261156325896
1.08054326e+04,1.91999909,-3.37855251e-11,3.70832926,1.13850704,-3.34509847,7.49859682e-01,4.14463477e-05,6.02577625,-2.16460402,-1,-0.997087459207433
1.13185718e+04,1.91999907,-3.23865660e-11,3.70892175,1.13160511,-3.34509847,7.49859681e-01,4.14487073e-05,6.03250709,-2.14441940,-1,-0.9969422803027
1.18559175e+04,1.91999905,-3.10436314e-11,3.70951797,1.12468059,-3.34509847,7.49859680e-01,4.14518168e-05,6.03926090,-2.12416044,-1,-0.9967902528212897
1.24186907e+04,1.91999904,-2.97537136e-11,3.71013000,1.11773203,-3.34509847,7.49859679e-01,4.14559122e-05,6.04603989,-2.10382419,-1,-0.9966310313141644
1.30078879e+04,1.91999902,-2.85097075e-11,3.71071739,1.11076836,-3.34509847,7.49859677e-01,4.14613045e-05,6.05283598,-2.08343540,-1,-0.9964643338485105
1.36249015e+04,1.91999900,-2.73166995e-11,3.71129955,1.10379055,-3.34509847,7.49859674e-01,4.14684032e-05,6.05964867,-2.06300074,-1,-0.9962897664822806
1.42711773e+04,1.91999899,-2.61693610e-11,3.71187827,1.09680153,-3.34509847,7.49859671e-01,4.14777551e-05,6.06647474,-2.04253030,-1,-0.996106920165337
1.49484799e+04,1.91999897,-2.50667051e-11,3.71248482,1.08980252,-3.34509847,7.49859667e-01,4.14900874e-05,6.07331198,-2.02202610,-1,-0.9959152956516752
1.56577257e+04,1.91999895,-2.40184136e-11,3.71307975,1.08279921,-3.34509847,7.49859662e-01,4.15062859e-05,6.08015455,-2.00150300,-1,-0.9957146336706174
1.64004283e+04,1.91999893,-2.30046193e-11,3.71365131,1.07580182,-3.34509847,7.49859655e-01,4.15275464e-05,6.08699199,-1.98099458,-1,-0.9955045059898433
1.71784570e+04,1.91999892,-2.20391005e-11,3.71422545,1.06881558,-3.34509847,7.49859645e-01,4.15554355e-05,6.09381989,-1.96051107,-1,-0.9952843837413057
1.79934184e+04,1.91999890,-2.11133881e-11,3.71479119,1.06184965,-3.34509847,7.49859633e-01,4.15919328e-05,6.10062982,-1.94008125,-1,-0.9950538123808413
1.88471792e+04,1.91999888,-2.02265744e-11,3.71535248,1.05491413,-3.34509847,7.49859617e-01,4.16395750e-05,6.10741275,-1.91973127,-1,-0.9948122637760028
1.97416765e+04,1.91999886,-1.93865581e-11,3.71590471,1.04802453,-3.34509847,7.49859597e-01,4.17016346e-05,6.11415325,-1.89950962,-1,-0.9945591898765609
2.06791863e+04,1.91999885,-1.85873648e-11,3.71647368,1.04119302,-3.34509847,7.49859570e-01,4.17821885e-05,6.12083874,-1.87945668,-1,-0.9942939467496659
2.16614316e+04,1.91999883,-1.78289508e-11,3.71701116,1.03444411,-3.34509847,7.49859535e-01,4.18862482e-05,6.12744471,-1.85964115,-1,-0.9940160469189122
2.26918796e+04,1.91999881,-1.71117186e-11,3.71755515,1.02779542,-3.34509847,7.49859490e-01,4.20206147e-05,6.13395353,-1.84011693,-1,-0.9937245094335199
2.37724052e+04,1.91999879,-1.64371033e-11,3.71807327,1.02128097,-3.34509847,7.49859433e-01,4.21927229e-05,6.14033257,-1.82098164,-1,-0.9934188038410727
2.49054073e+04,1.91999878,-1.58027915e-11,3.71858048,1.01492741,-3.34509847,7.49859360e-01,4.24110901e-05,6.14655567,-1.80231292,-1,-0.9930982514374791
2.60932351e+04,1.91999876,-1.52094328e-11,3.71906561,1.00876631,-3.34509847,7.49859269e-01,4.26851599e-05,6.15259207,-1.78420174,-1,-0.9927621875799229
2.73412143e+04,1.91999874,-1.46613982e-11,3.71952976,1.00284206,-3.34509847,7.49859154e-01,4.30286570e-05,6.15839755,-1.76678458,-1,-0.9924091055051457
2.86499647e+04,1.91999872,-1.41532578e-11,3.71996941,9.97177300e-01,-3.34509847,7.49859014e-01,4.34501156e-05,6.16394983,-1.75012864,-1,-0.9920388298574447
3.00253000e+04,1.91999870,-1.36899621e-11,3.72041694,9.91808753e-01,-3.34509847,7.49858843e-01,4.39635158e-05,6.16921229,-1.73434361,-1,-0.9916497158071158
3.14674294e+04,1.91999868,-1.32676664e-11,3.72081393,9.86747528e-01,-3.34509847,7.49858639e-01,4.45748338e-05,6.17417380,-1.71945835,-1,-0.9912417041666581
3.29823378e+04,1.91999866,-1.28830056e-11,3.72118187,9.82012631e-01,-3.34509847,7.49858399e-01,4.52949840e-05,6.17881621,-1.70553319,-1,-0.9908131016699424
3.45733355e+04,1.91999864,-1.25334830e-11,3.72152301,9.77592295e-01,-3.34509847,7.49858121e-01,4.61275429e-05,6.18315067,-1.69252996,-1,-0.9903629717568144
3.62423620e+04,1.91999862,-1.22151879e-11,3.72184101,9.73456919e-01,-3.34509847,7.49857807e-01,4.70700161e-05,6.18720632,-1.68036343,-1,-0.9898907656980291
3.79953640e+04,1.91999860,-1.19241509e-11,3.72213677,9.69569243e-01,-3.34509847,7.49857457e-01,4.81210960e-05,6.19101998,-1.66892300,-1,-0.9893948010351177
3.98358012e+04,1.91999858,-1.16534694e-11,3.72241830,9.65867562e-01,-3.34509847,7.49857073e-01,4.92710521e-05,6.19465164,-1.65802999,-1,-0.9888740989392231
4.17636399e+04,1.91999856,-1.13992653e-11,3.72269276,9.62274722e-01,-3.34509847,7.49856662e-01,5.05041153e-05,6.19817733,-1.64745538,-1,-0.9883286689448516
4.37842885e+04,1.91999853,-1.11548407e-11,3.72296644,9.58719893e-01,-3.34509847,7.49856228e-01,5.18078341e-05,6.20166608,-1.63698862,-1,-0.9877569808910095
4.59061258e+04,1.91999851,-1.09128107e-11,3.72323861,9.55112727e-01,-3.34509847,7.49855775e-01,5.31659831e-05,6.20520686,-1.62636657,-1,-0.987156664222091
4.81215915e+04,1.91999849,-1.06679706e-11,3.72352440,9.51381597e-01,-3.34509847,7.49855312e-01,5.45552017e-05,6.20886983,-1.61537687,-1,-0.98652985792119
5.04518114e+04,1.91999846,-1.04130449e-11,3.72382748,9.47400572e-01,-3.34509847,7.49854845e-01,5.59556098e-05,6.21277845,-1.60364990,-1,-0.9858705850126519
5.28851463e+04,1.91999844,-1.01442870e-11,3.72414841,9.43106419e-01,-3.34509847,7.49854384e-01,5.73395471e-05,6.21699507,-1.59099957,-1,-0.985182138494377
5.54287479e+04,1.91999841,-9.85511842e-12,3.72449807,9.38392642e-01,-3.34509847,7.49853938e-01,5.86788166e-05,6.22162410,-1.57711192,-1,-0.9844624949856274
5.80884475e+04,1.91999839,-9.53952674e-12,3.72488682,9.33136287e-01,-3.34509847,7.49853518e-01,5.99367104e-05,6.22678675,-1.56162604,-1,-0.9837100046772539
6.08657943e+04,1.91999836,-9.19579934e-12,3.72533839,9.27222756e-01,-3.34509847,7.49853140e-01,6.10727234e-05,6.23259510,-1.54420131,-1,-0.9829242292648755
6.37569622e+04,1.91999834,-8.82317737e-12,3.72582538,9.20576017e-01,-3.34509847,7.49852814e-01,6.20492872e-05,6.23912443,-1.52461175,-1,-0.9821062512403531
6.67660934e+04,1.91999831,-8.41981550e-12,3.72636938,9.13099304e-01,-3.34509847,7.49852556e-01,6.28223298e-05,6.24647049,-1.50257043,-1,-0.9812548986798517
6.98909950e+04,1.91999828,-7.99245342e-12,3.72696624,9.04809304e-01,-3.34509847,7.49852373e-01,6.33735393e-05,6.25461748,-1.47812711,-1,-0.9803707920053155
7.31394097e+04,1.91999826,-7.55193916e-12,3.72762961,8.95790880e-01,-3.34509847,7.49852262e-01,6.37047679e-05,6.26348336,-1.45152430,-1,-0.9794517406284877
7.65174944e+04,1.91999823,-7.11427130e-12,3.72830857,8.86283721e-01,-3.34509847,7.49852209e-01,6.38642747e-05,6.27283286,-1.42346793,-1,-0.9784960026204753
8.00422474e+04,1.91999821,-6.69230400e-12,3.72900081,8.76556009e-01,-3.34509847,7.49852191e-01,6.39199013e-05,6.28238453,-1.39473399,-1,-0.9774987687704906
8.37273912e+04,1.91999819,-6.29619618e-12,3.72967789,8.66834440e-01,-3.34509847,7.49852186e-01,6.39326209e-05,6.29142547,-1.36540510,-1,-0.9764561566670549
8.75858845e+04,1.91999816,-5.92743257e-12,3.73033875,8.57221932e-01,-3.34509847,7.49852186e-01,6.39345053e-05,6.30028470,-1.33609337,-1,-0.9753644999953109
9.16278645e+04,1.91999814,-5.58452679e-12,3.73099282,8.47738661e-01,-3.34509847,7.49852186e-01,6.39347074e-05,6.30897003,-1.30687599,-1,-0.9742209307077719
9.58625517e+04,1.91999812,-5.26672260e-12,3.73163712,8.38382306e-01,-3.34509847,7.49852186e-01,6.39347226e-05,6.31740550,-1.27790883,-1,-0.9730228401125055
1.00297679e+05,1.91999809,-4.96983984e-12,3.73225517,8.29153293e-01,-3.34509847,7.49852186e-01,6.39347234e-05,6.32563746,-1.24910757,-1,-0.9717680403939006
1.04943449e+05,1.91999807,-4.69278548e-12,3.73286330,8.20045154e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.33369751,-1.22041594,-1,-0.9704536450013034
1.09809099e+05,1.91999805,-4.43423745e-12,3.73345669,8.11054693e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.34159916,-1.19180951,-1,-0.9690770404896742
1.14907040e+05,1.91999803,-4.19272336e-12,3.73406455,8.02173918e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.34935684,-1.16325812,-1,-0.9676347155011077
1.20248058e+05,1.91999801,-3.96809210e-12,3.73464223,7.93406623e-01,-3.34509847,7.49852186e-01,6.39347234e-05,6.35697717,-1.13476200,-1,-0.9661236184276453
1.25842575e+05,1.91999799,-3.75737359e-12,3.73521744,7.84745663e-01,-3.34509848,7.49852186e-01,6.39347234e-05,6.36447681,-1.10629158,-1,-0.964540800645317
1.31700695e+05,1.91999796,-3.55992152e-12,3.73578139,7.76188460e-01,-3.34509848,7.49852186e-01,6.39347234e-05,6.37186759,-1.07783481,-1,-0.9628834034996808
1.37837511e+05,1.91999794,-3.37514733e-12,3.73633670,7.67735142e-01,-3.34509848,7.49852186e-01,6.39347234e-05,6.37915844,-1.04937602,-1,-0.9611471568332256
1.44267934e+05,1.91999792,-3.20200624e-12,3.73688848,7.59383891e-01,-3.34509848,7.49852186e-01,6.39347234e-05,6.38636203,-1.02089558,-1,-0.9593278419804344
1.51000427e+05,1.91999790,-3.03939435e-12,3.73743675,7.51130897e-01,-3.34509848,7.49852186e-01,6.39347233e-05,6.39348794,-9.92382399e-01,-1,-0.9574230645635813
1.58056660e+05,1.91999788,-2.88721202e-12,3.73797235,7.42979811e-01,-3.34509848,7.49852187e-01,6.39347233e-05,6.40054044,-9.63829669e-01,-1,-0.9554266936402912
1.65445877e+05,1.91999786,-2.74429009e-12,3.73850886,7.34926171e-01,-3.34509848,7.49852187e-01,6.39347233e-05,6.40753326,-9.35218115e-01,-1,-0.9533361138699407
1.73189316e+05,1.91999784,-2.61025399e-12,3.73905050,7.26969894e-01,-3.34509848,7.49852187e-01,6.39347232e-05,6.41447779,-9.06527372e-01,-1,-0.9511453165329097
1.81299210e+05,1.91999782,-2.48439233e-12,3.73958231,7.19112928e-01,-3.34509848,7.49852187e-01,6.39347232e-05,6.42138087,-8.77750005e-01,-1,-0.9488508406315945
1.89798335e+05,1.91999780,-2.36608961e-12,3.74012197,7.11354575e-01,-3.34509848,7.49852188e-01,6.39347231e-05,6.42825058,-8.48872919e-01,-1,-0.946446242310733
1.98699473e+05,1.91999778,-2.25506652e-12,3.74066196,7.03694121e-01,-3.34509848,7.49852188e-01,6.39347230e-05,6.43509731,-8.19884883e-01,-1,-0.94392790524797
2.08029234e+05,1.91999776,-2.15070431e-12,3.74119488,6.96137348e-01,-3.34509848,7.49852189e-01,6.39347230e-05,6.44193032,-7.90766462e-01,-1,-0.9412883008610903
2.17798480e+05,1.91999774,-2.05272991e-12,3.74173344,6.88681906e-01,-3.34509848,7.49852189e-01,6.39347229e-05,6.44875793,-7.61507133e-01,-1,-0.9385243560399842
2.28042163e+05,1.91999772,-1.96067551e-12,3.74227786,6.81333442e-01,-3.34509848,7.49852190e-01,6.39347228e-05,6.45558647,-7.32092924e-01,-1,-0.9356261820583993
2.38773537e+05,1.91999770,-1.87426354e-12,3.74283118,6.74091454e-01,-3.34509848,7.49852190e-01,6.39347226e-05,6.46242830,-7.02500643e-01,-1,-0.9325900290543034
2.50013395e+05,1.91999768,-1.79300966e-12,3.74338869,6.66959606e-01,-3.34509848,7.49852191e-01,6.39347225e-05,6.46929088,-6.72725688e-01,-1,-0.9294100142088315
2.61801640e+05,1.91999766,-1.71672463e-12,3.74395874,6.59944224e-01,-3.34509848,7.49852192e-01,6.39347224e-05,6.47618336,-6.42743468e-01,-1,-0.9260748480437375
2.74153747e+05,1.91999763,-1.64526642e-12,3.74454724,6.53045651e-01,-3.34509849,7.49852193e-01,6.39347222e-05,6.48311496,-6.12537321e-01,-1,-0.9225801523249075
2.87093627e+05,1.91999761,-1.57857101e-12,3.74513959,6.46272837e-01,-3.34509849,7.49852194e-01,6.39347220e-05,6.49009384,-5.82101516e-01,-1,-0.9189191620794235
3.00660528e+05,1.91999759,-1.51591896e-12,3.74574783,6.39632429e-01,-3.34509849,7.49852196e-01,6.39347217e-05,6.49713198,-5.51408911e-01,-1,-0.9150807731436338
3.14885050e+05,1.91999757,-1.45734741e-12,3.74637466,6.33131513e-01,-3.34509849,7.49852197e-01,6.39347215e-05,6.50423917,-5.20441460e-01,-1,-0.9110563280723756
3.29793355e+05,1.91999755,-1.40268556e-12,3.74702254,6.26777277e-01,-3.34509849,7.49852199e-01,6.39347212e-05,6.51142883,-4.89177089e-01,-1,-0.9068384250329579
3.45420285e+05,1.91999753,-1.35169634e-12,3.74770045,6.20578787e-01,-3.34509850,7.49852201e-01,6.39347208e-05,6.51871329,-4.57591462e-01,-1,-0.902417206420663
3.61800301e+05,1.91999751,-1.30451216e-12,3.74839879,6.14547831e-01,-3.34509850,7.49852203e-01,6.39347204e-05,6.52610318,-4.25666994e-01,-1,-0.8977829224244536
3.78973406e+05,1.91999749,-1.26085018e-12,3.74912746,6.08700998e-01,-3.34509850,7.49852206e-01,6.39347200e-05,6.53361131,-3.93378183e-01,-1,-0.8929242552737788
3.96983455e+05,1.91999746,-1.22067679e-12,3.74989930,6.03051639e-01,-3.34509851,7.49852209e-01,6.39347195e-05,6.54125459,-3.60693756e-01,-1,-0.8878287973785209
4.15868603e+05,1.91999744,-1.18383057e-12,3.75070312,5.97619922e-01,-3.34509851,7.49852212e-01,6.39347189e-05,6.54904450,-3.27588720e-01,-1,-0.8824857538099159
4.35669008e+05,1.91999742,-1.15029153e-12,3.75154892,5.92430035e-01,-3.34509852,7.49852216e-01,6.39347183e-05,6.55699996,-2.94029253e-01,-1,-0.8768837629443412
4.56429138e+05,1.91999739,-1.12033878e-12,3.75244810,5.87504059e-01,-3.34509853,7.49852220e-01,6.39347176e-05,6.56513490,-2.59991415e-01,-1,-0.8710102437598526
4.78191666e+05,1.91999737,-1.09379660e-12,3.75340430,5.82871459e-01,-3.34509853,7.49852225e-01,6.39347167e-05,6.57347101,-2.25427191e-01,-1,-0.8648531230813709
5.01005972e+05,1.91999735,-1.07082844e-12,3.75442907,5.78574862e-01,-3.34509854,7.49852230e-01,6.39347158e-05,6.58203092,-1.90301817e-01,-1,-0.8583984301689569
5.24925668e+05,1.91999732,-1.05164876e-12,3.75552232,5.74655722e-01,-3.34509855,7.49852236e-01,6.39347147e-05,6.59083617,-1.54576127e-01,-1,-0.8516309969523472
5.49986329e+05,1.91999729,-1.03649013e-12,3.75669861,5.71169446e-01,-3.34509856,7.49852244e-01,6.39347135e-05,6.59991200,-1.18213050e-01,-1,-0.8445407584442327
5.76223033e+05,1.91999727,-1.02563603e-12,3.75796768,5.68177138e-01,-3.34509858,7.49852252e-01,6.39347120e-05,6.60928404,-8.11723552e-02,-1,-0.8371177902700571
6.03661186e+05,1.91999724,-1.01952906e-12,3.75934102,5.65750176e-01,-3.34509859,7.49852261e-01,6.39347104e-05,6.61897927,-4.34212416e-02,-1,-0.8293549044869511
6.32335009e+05,1.91999721,-1.01892073e-12,3.76083634,5.63986971e-01,-3.34509861,7.49852272e-01,6.39347086e-05,6.62903091,-4.91773219e-03,-1,-0.8212424191854077
