star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.21123091e+02,5.49985118e+01,-1.66097935e-05,3.90075326,2.52619175,-3.34509849,7.49859686e-01,4.14389328e-05,6.27460222,-3.57153120,-1,-0.9967426939278613
1.24776004e+02,5.49984503e+01,-1.67205819e-05,3.90242402,2.52414600,-3.34509849,7.49859686e-01,4.14389328e-05,6.27770154,-3.56246011,-1,-0.9964869396573665
1.28456916e+02,5.49983883e+01,-1.68288566e-05,3.90411309,2.52205761,-3.34509849,7.49859686e-01,4.14389328e-05,6.28082183,-3.55332885,-1,-0.9962292250708663
1.32452284e+02,5.49983202e+01,-1.69089015e-05,3.90600768,2.51949041,-3.34509849,7.49859686e-01,4.14389328e-05,6.28417745,-3.54352178,-1,-0.9959494942291521
1.36447652e+02,5.49982520e+01,-1.69889464e-05,3.90790228,2.51692321,-3.34509849,7.49859686e-01,4.14389328e-05,6.28753307,-3.53371472,-1,-0.995669763387438
1.40487567e+02,5.49981830e+01,-1.70649813e-05,3.90982622,2.51428688,-3.34509849,7.49859686e-01,4.14389328e-05,6.29092053,-3.52381630,-1,-0.9953869136415814
1.44803643e+02,5.49981088e+01,-1.71161564e-05,3.91193209,2.51122197,-3.34509849,7.49859686e-01,4.14389328e-05,6.29450534,-3.51335161,-1,-0.9950847288184607
1.49119719e+02,5.49980346e+01,-1.71673314e-05,3.91403797,2.50815707,-3.34509849,7.49859686e-01,4.14389328e-05,6.29809016,-3.50288692,-1,-0.9947825439953398
1.53597648e+02,5.49979575e+01,-1.72035677e-05,3.91624977,2.50483998,-3.34509849,7.49859686e-01,4.14389328e-05,6.30178547,-3.49210456,-1,-0.9944690272308501
1.58215837e+02,5.49978779e+01,-1.72268583e-05,3.91855336,2.50130435,-3.34509849,7.49859686e-01,4.14389328e-05,6.30557654,-3.48104691,-1,-0.9941456903326806
1.62890117e+02,5.49977973e+01,-1.72449991e-05,3.92089300,2.49768204,-3.34509849,7.49859686e-01,4.14389328e-05,6.30940411,-3.46988449,-1,-0.9938184262912187
1.67795011e+02,5.49977127e+01,-1.72419669e-05,3.92338086,2.49370334,-3.34509849,7.49859686e-01,4.14389328e-05,6.31338177,-3.45829128,-1,-0.9934750160904215
1.72716880e+02,5.49976279e+01,-1.72374151e-05,3.92587932,2.48969890,-3.34509849,7.49859686e-01,4.14389328e-05,6.31736992,-3.44666796,-1,-0.9931304174056003
1.77895935e+02,5.49975389e+01,-1.72098393e-05,3.92853852,2.48530423,-3.34509849,7.49859686e-01,4.14389328e-05,6.32151688,-3.43458829,-1,-0.9927678121551118
1.83099392e+02,5.49974495e+01,-1.71801617e-05,3.93121256,2.48087327,-3.34509849,7.49859686e-01,4.14389328e-05,6.32567818,-3.42246727,-1,-0.9924034984282076
1.88542256e+02,5.49973565e+01,-1.71298635e-05,3.93403220,2.47608628,-3.34509849,7.49859686e-01,4.14389328e-05,6.32998006,-3.40994052,-1,-0.9920224229107445
1.94050632e+02,5.49972625e+01,-1.70741890e-05,3.93688966,2.47120539,-3.34509849,7.49859686e-01,4.14389328e-05,6.33431749,-3.39731247,-1,-0.9916367606501071
1.99749558e+02,5.49971658e+01,-1.70028771e-05,3.93985714,2.46605143,-3.34509849,7.49859686e-01,4.14389328e-05,6.33875833,-3.38438979,-1,-0.9912377572624725
2.05580244e+02,5.49970673e+01,-1.69212910e-05,3.94289776,2.46071557,-3.34509849,7.49859686e-01,4.14389328e-05,6.34326906,-3.37126762,-1,-0.9908295288583429
2.11528525e+02,5.49969673e+01,-1.68305352e-05,3.94600365,2.45521738,-3.34509849,7.49859686e-01,4.14389328e-05,6.34784218,-3.35796743,-1,-0.9904130671830021
2.17694868e+02,5.49968645e+01,-1.67240702e-05,3.94922377,2.44943292,-3.34509848,7.49859686e-01,4.14389328e-05,6.35252466,-3.34435597,-1,-0.9899813381613731
2.23967577e+02,5.49967604e+01,-1.66104047e-05,3.95249703,2.44351450,-3.34509848,7.49859686e-01,4.14389327e-05,6.35725844,-3.33059833,-1,-0.9895421620533404
2.30401337e+02,5.49966545e+01,-1.64860684e-05,3.95584947,2.43739611,-3.34509849,7.49859686e-01,4.14389327e-05,6.36206885,-3.31662218,-1,-0.9890917101549954
2.37034659e+02,5.49965464e+01,-1.63496896e-05,3.95929345,2.43104466,-3.34509849,7.49859686e-01,4.14389327e-05,6.36696970,-3.30239438,-1,-0.9886272861654103
2.43811096e+02,5.49964367e+01,-1.62156537e-05,3.96279746,2.42453626,-3.34509850,7.49859687e-01,4.14389327e-05,6.37192998,-3.28800140,-1,-0.9881528421527854
2.50745343e+02,5.49963254e+01,-1.60887319e-05,3.96636535,2.41785902,-3.34509850,7.49859687e-01,4.14389327e-05,6.37695354,-3.27343261,-1,-0.9876673492645298
2.57910193e+02,5.49962118e+01,-1.59528156e-05,3.97001702,2.41096083,-3.34509851,7.49859687e-01,4.14389326e-05,6.38206242,-3.25863113,-1,-0.9871657109870906
2.65157783e+02,5.49960973e+01,-1.58136721e-05,3.97369876,2.40398336,-3.34509851,7.49859688e-01,4.14389326e-05,6.38720192,-3.24374616,-1,-0.9866582797689653
2.72662328e+02,5.49959809e+01,-1.56122615e-05,3.97747348,2.39677134,-3.34509851,7.49859688e-01,4.14389326e-05,6.39244357,-3.22858550,-1,-0.9861328581583572
2.80299154e+02,5.49958635e+01,-1.54003555e-05,3.98129249,2.38944406,-3.34509851,7.49859688e-01,4.14389326e-05,6.39773444,-3.21329370,-1,-0.9855981750540712
2.88129783e+02,5.49957446e+01,-1.51943900e-05,3.98517284,2.38195334,-3.34509851,7.49859688e-01,4.14389326e-05,6.40309413,-3.19782039,-1,-0.985049923067941
2.96197528e+02,5.49956241e+01,-1.49889293e-05,3.98911943,2.37428138,-3.34509851,7.49859688e-01,4.14389326e-05,6.40853126,-3.18214718,-1,-0.9844850696928363
3.04447255e+02,5.49955025e+01,-1.47820210e-05,3.99311178,2.36648196,-3.34509851,7.49859688e-01,4.14389326e-05,6.41402339,-3.16633794,-1,-0.9839074750688562
3.12902680e+02,5.49953794e+01,-1.45867990e-05,3.99714957,2.35855156,-3.34509852,7.49859688e-01,4.14389325e-05,6.41957055,-3.15039850,-1,-0.9833154787490426
3.21524511e+02,5.49952552e+01,-1.44099049e-05,4.00122048,2.35052265,-3.34509852,7.49859689e-01,4.14389325e-05,6.42515801,-3.13436746,-1,-0.9827118317150905
3.30475741e+02,5.49951325e+01,-1.39789749e-05,4.00534934,2.34232016,-3.34509853,7.49859690e-01,4.14389324e-05,6.43081630,-3.11818080,-1,-0.9820851222099142
3.39544367e+02,5.49950160e+01,-1.30841654e-05,4.00950029,2.33405492,-3.34509853,7.49859690e-01,4.14389323e-05,6.43650318,-3.10192763,-1,-0.9814501933662705
3.48838627e+02,5.49949119e+01,-1.12479161e-05,4.01369388,2.32566894,-3.34509853,7.49859690e-01,4.14389323e-05,6.44224542,-3.08554518,-1,-0.9807994670319479
3.58426253e+02,5.49948233e+01,-9.59998581e-06,4.01793188,2.31714376,-3.34509853,7.49859690e-01,4.14389323e-05,6.44804634,-3.06903120,-1,-0.9801282010331661
3.68239383e+02,5.49947464e+01,-8.03362715e-06,4.02219800,2.30852473,-3.34509853,7.49859690e-01,4.14389323e-05,6.45388454,-3.05243276,-1,-0.9794411466454975
3.78315016e+02,5.49946818e+01,-6.67406465e-06,4.02648836,2.29981455,-3.34509854,7.49859690e-01,4.14389323e-05,6.45975398,-3.03576237,-1,-0.9787357134288595
3.88616399e+02,5.49946275e+01,-5.44651045e-06,4.03079548,2.29103611,-3.34509854,7.49859691e-01,4.14389322e-05,6.46564471,-3.01903644,-1,-0.9780144745999431
3.99212613e+02,5.49945867e+01,-4.23586739e-06,4.03512190,2.28217658,-3.34509856,7.49859693e-01,4.14389320e-05,6.47156016,-3.00223391,-1,-0.9772725935363705
4.10073604e+02,5.49945607e+01,-2.73083977e-06,4.03946917,2.27323623,-3.34509856,7.49859694e-01,4.14389320e-05,6.47750218,-2.98532941,-1,-0.9765121744324783
4.21197190e+02,5.49945480e+01,-1.23991538e-06,4.04383356,2.26422338,-3.34509856,7.49859694e-01,4.14389319e-05,6.48346679,-2.96832074,-1,-0.975733370058348
4.32609738e+02,5.49945449e+01,-2.68550428e-07,4.04821195,2.25514152,-3.34509857,7.49859697e-01,4.14389316e-05,6.48945127,-2.95119239,-1,-0.974934334360474
4.44327516e+02,5.49945417e+01,-2.70634936e-07,4.05259967,2.24600009,-3.34509858,7.49859699e-01,4.14389315e-05,6.49545119,-2.93393231,-1,-0.9741139283545793
4.56378851e+02,5.49945384e+01,-2.72302168e-07,4.05698872,2.23681729,-3.34509859,7.49859700e-01,4.14389313e-05,6.50145765,-2.91653293,-1,-0.9732701687601366
4.68803627e+02,5.49945350e+01,-2.73901784e-07,4.06137761,2.22759791,-3.34509860,7.49859702e-01,4.14389311e-05,6.50747667,-2.89894567,-1,-0.9724002631472894
4.81454890e+02,5.49945315e+01,-2.75642930e-07,4.06577096,2.21834781,-3.34509860,7.49859705e-01,4.14389308e-05,6.51351366,-2.88121983,-1,-0.9715145003220035
4.94440101e+02,5.49945279e+01,-2.77686434e-07,4.07017419,2.20904690,-3.34509860,7.49859707e-01,4.14389306e-05,6.51958584,-2.86326948,-1,-0.970605356532779
5.07802914e+02,5.49945242e+01,-2.79460555e-07,4.07458367,2.19970413,-3.34509861,7.49859710e-01,4.14389303e-05,6.52570088,-2.84506376,-1,-0.969669775397785
5.21534065e+02,5.49945203e+01,-2.81089332e-07,4.07899690,2.19033169,-3.34509862,7.49859713e-01,4.14389300e-05,6.53186461,-2.82660549,-1,-0.9687084055247384
5.35659064e+02,5.49945163e+01,-2.82431522e-07,4.08340700,2.18095052,-3.34509862,7.49859717e-01,4.14389295e-05,6.53808128,-2.80790432,-1,-0.9677194608619485
5.50150797e+02,5.49945122e+01,-2.83702315e-07,4.08781390,2.17156687,-3.34509863,7.49859722e-01,4.14389290e-05,6.54435393,-2.78898312,-1,-0.9667048397632194
5.64917686e+02,5.49945080e+01,-2.84994455e-07,4.09221960,2.16217966,-3.34509864,7.49859727e-01,4.14389285e-05,6.55067177,-2.76989446,-1,-0.9656709539510815
5.80167267e+02,5.49945036e+01,-2.86700242e-07,4.09663553,2.15276061,-3.34509865,7.49859728e-01,4.14389284e-05,6.55708901,-2.75047892,-1,-0.964603273044362
5.95815279e+02,5.49944991e+01,-2.88263407e-07,4.10105601,2.14333059,-3.34509865,7.49859727e-01,4.14389284e-05,6.56358761,-2.73080854,-1,-0.963507696474716
6.11863919e+02,5.49944945e+01,-2.89756843e-07,4.10547957,2.13389717,-3.34509865,7.49859726e-01,4.14389285e-05,6.57016653,-2.71089137,-1,-0.9623840704218548
6.28363724e+02,5.49944897e+01,-2.91089591e-07,4.10990090,2.12447937,-3.34509866,7.49859725e-01,4.14389287e-05,6.57682851,-2.69072224,-1,-0.9612288565990557
6.45271586e+02,5.49944847e+01,-2.92346624e-07,4.11431876,2.11508405,-3.34509868,7.49859724e-01,4.14389288e-05,6.58356285,-2.67033469,-1,-0.9600450731606223
6.62592451e+02,5.49944796e+01,-2.93641145e-07,4.11873383,2.10571278,-3.34509869,7.49859725e-01,4.14389287e-05,6.59037051,-2.64972600,-1,-0.9588323738183671
6.80436952e+02,5.49944744e+01,-2.95443737e-07,4.12315842,2.09634047,-3.34509869,7.49859723e-01,4.14389289e-05,6.59728291,-2.62880535,-1,-0.95758301273706
6.98714117e+02,5.49944689e+01,-2.97282663e-07,4.12758839,2.08697845,-3.34509869,7.49859720e-01,4.14389291e-05,6.60427786,-2.60764004,-1,-0.9563033592108771
7.17464738e+02,5.49944633e+01,-2.99109856e-07,4.13202178,2.07763650,-3.34509870,7.49859717e-01,4.14389295e-05,6.61135716,-2.58622565,-1,-0.9549905572374435
7.36730017e+02,5.49944575e+01,-3.00864886e-07,4.13645578,2.06833140,-3.34509872,7.49859714e-01,4.14389297e-05,6.61852289,-2.56455689,-1,-0.9536417221087324
7.56446793e+02,5.49944515e+01,-3.02507667e-07,4.14088854,2.05906960,-3.34509877,7.49859714e-01,4.14389298e-05,6.62576138,-2.54267417,-1,-0.9522612759655061
7.76790372e+02,5.49944453e+01,-3.04301288e-07,4.14531837,2.04987125,-3.34509881,7.49859710e-01,4.14389302e-05,6.63309022,-2.52052487,-1,-0.9508369449709273
7.97600455e+02,5.49944390e+01,-3.06711022e-07,4.14975859,2.04069087,-3.34509883,7.49859708e-01,4.14389304e-05,6.64050059,-2.49813435,-1,-0.9493799522649409
8.18921446e+02,5.49944323e+01,-3.09433596e-07,4.15421003,2.03153616,-3.34509884,7.49859707e-01,4.14389305e-05,6.64799977,-2.47548255,-1,-0.9478871889553758
8.40788355e+02,5.49944255e+01,-3.12201171e-07,4.15867188,2.02241775,-3.34509886,7.49859707e-01,4.14389305e-05,6.65558876,-2.45256927,-1,-0.9463562038595706
8.63234278e+02,5.49944184e+01,-3.15007869e-07,4.16314095,2.01335007,-3.34509892,7.49859708e-01,4.14389304e-05,6.66326170,-2.42941456,-1,-0.9447846798012508
8.86218882e+02,5.49944111e+01,-3.17585862e-07,4.16761455,2.00434429,-3.34509903,7.49859714e-01,4.14389298e-05,6.67100756,-2.40604980,-1,-0.9431754406464629
9.09965574e+02,5.49944035e+01,-3.20464268e-07,4.17209845,1.99542165,-3.34509917,7.49859719e-01,4.14389292e-05,6.67885398,-2.38239688,-1,-0.9415128448252301
9.34136679e+02,5.49943957e+01,-3.24125329e-07,4.17659762,1.98652072,-3.34509926,7.49859721e-01,4.14389290e-05,6.68676755,-2.35855091,-1,-0.9398205342428728
9.58896155e+02,5.49943875e+01,-3.28616060e-07,4.18111804,1.97764982,-3.34509931,7.49859719e-01,4.14389292e-05,6.69477106,-2.33444682,-1,-0.9380870295790017
9.84275156e+02,5.49943791e+01,-3.33179326e-07,4.18565777,1.96881997,-3.34509941,7.49859720e-01,4.14389290e-05,6.70285787,-2.31010536,-1,-0.9363101496241153
1.01028308e+03,5.49943703e+01,-3.37903437e-07,4.19021915,1.96003372,-3.34509957,7.49859718e-01,4.14389292e-05,6.71102918,-2.28552582,-1,-0.9344892363886491
1.03699229e+03,5.49943611e+01,-3.42161498e-07,4.19480112,1.95131170,-3.34509994,7.49859727e-01,4.14389283e-05,6.71928119,-2.26072190,-1,-0.9326192234649784
1.06439910e+03,5.49943516e+01,-3.46810597e-07,4.19940750,1.94263978,-3.34510020,7.49859732e-01,4.14389277e-05,6.72761043,-2.23570569,-1,-0.9307003689239198
1.09227763e+03,5.49943417e+01,-3.52442831e-07,4.20403575,1.93398302,-3.34510028,7.49859736e-01,4.14389272e-05,6.73599841,-2.21052591,-1,-0.9287484874795437
1.12081218e+03,5.49943314e+01,-3.59709991e-07,4.20869875,1.92533232,-3.34510008,7.49859740e-01,4.14389268e-05,6.74447216,-2.18510633,-1,-0.9267506755910182
1.15001854e+03,5.49943207e+01,-3.66950882e-07,4.21339693,1.91668958,-3.34510000,7.49859732e-01,4.14389276e-05,6.75302671,-2.15946368,-1,-0.9247058277406557
1.17990930e+03,5.49943095e+01,-3.74409997e-07,4.21813168,1.90805020,-3.34509997,7.49859744e-01,4.14389264e-05,6.76165927,-2.13360820,-1,-0.9226130624548857
1.21056439e+03,5.49942978e+01,-3.80933976e-07,4.22290377,1.89941802,-3.34509899,7.49859752e-01,4.14389256e-05,6.77036228,-2.10756585,-1,-0.9204667835317619
1.24191848e+03,5.49942856e+01,-3.87875970e-07,4.22771216,1.89077122,-3.34509970,7.49859760e-01,4.14389248e-05,6.77912576,-2.08136604,-1,-0.9182715649719493
1.27379287e+03,5.49942729e+01,-3.96120982e-07,4.23255110,1.88209816,-3.34510032,7.49859767e-01,4.14389240e-05,6.78794039,-2.05502912,-1,-0.9160399182390762
1.30637999e+03,5.49942597e+01,-4.06631414e-07,4.23743532,1.87337282,-3.34509960,7.49859772e-01,4.14389235e-05,6.79683005,-2.02848784,-1,-0.9137583705802271
1.33968989e+03,5.49942458e+01,-4.16828219e-07,4.24236434,1.86459147,-3.34509882,7.49859767e-01,4.14389240e-05,6.80578816,-2.00176212,-1,-0.9114262183568488
1.37371847e+03,5.49942313e+01,-4.27057256e-07,4.24733907,1.85574460,-3.34509882,7.49859773e-01,4.14389233e-05,6.81481289,-1.97486174,-1,-0.9090437486254654
1.40848469e+03,5.49942160e+01,-4.37339487e-07,4.25235708,1.84682488,-3.34509889,7.49859785e-01,4.14389221e-05,6.82389472,-1.94780869,-1,-0.906609633924687
1.44398669e+03,5.49942002e+01,-4.46271646e-07,4.25741172,1.83783239,-3.34509907,7.49859797e-01,4.14389208e-05,6.83301507,-1.92066382,-1,-0.9041240044801562
1.48038050e+03,5.49941835e+01,-4.55536867e-07,4.26251160,1.82873218,-3.34509916,7.49859813e-01,4.14389192e-05,6.84218338,-1.89339725,-1,-0.901575936040782
1.51738726e+03,5.49941662e+01,-4.67229193e-07,4.26764629,1.81954606,-3.34509908,7.49859815e-01,4.14389189e-05,6.85139615,-1.86601226,-1,-0.8989849526510382
1.55517062e+03,5.49941480e+01,-4.80180554e-07,4.27282393,1.81025052,-3.34509898,7.49859811e-01,4.14389193e-05,6.86066221,-1.83848475,-1,-0.8963395965547813
1.59375418e+03,5.49941290e+01,-4.92510479e-07,4.27804270,1.80084321,-3.34509894,7.49859809e-01,4.14389195e-05,6.86997511,-1.81083065,-1,-0.8936382154266527
1.63315066e+03,5.49941092e+01,-5.04604124e-07,4.28330028,1.79132167,-3.34509889,7.49859806e-01,4.14389198e-05,6.87932936,-1.78306321,-1,-0.8908799186912894
1.67342929e+03,5.49940884e+01,-5.15533086e-07,4.28859387,1.78167889,-3.34509895,7.49859811e-01,4.14389193e-05,6.88871770,-1.75520517,-1,-0.8880598592942592
1.71457940e+03,5.49940667e+01,-5.25664432e-07,4.29391717,1.77192079,-3.34509926,7.49859821e-01,4.14389181e-05,6.89813170,-1.72728210,-1,-0.8851787842826632
1.75648943e+03,5.49940442e+01,-5.36615933e-07,4.29926599,1.76206282,-3.34509962,7.49859827e-01,4.14389175e-05,6.90757057,-1.69929353,-1,-0.8822445043945113
1.79934876e+03,5.49940206e+01,-5.50661172e-07,4.30465049,1.75207898,-3.34509922,7.49859812e-01,4.14389190e-05,6.91705299,-1.67118071,-1,-0.8792437604189363
1.84315542e+03,5.49939959e+01,-5.63549792e-07,4.31006543,1.74198021,-3.34509906,7.49859805e-01,4.14389196e-05,6.92657018,-1.64296937,-1,-0.8761766902830974
1.88791830e+03,5.49939701e+01,-5.75883945e-07,4.31550663,1.73177310,-3.34509912,7.49859802e-01,4.14389199e-05,6.93611695,-1.61467628,-1,-0.8730426715644336
1.93369397e+03,5.49939432e+01,-5.87284103e-07,4.32096945,1.72146228,-3.34509923,7.49859805e-01,4.14389196e-05,6.94568767,-1.58631358,-1,-0.8698377435830488
1.98047634e+03,5.49939153e+01,-5.97290523e-07,4.32644648,1.71106263,-3.34509942,7.49859815e-01,4.14389185e-05,6.95527313,-1.55791014,-1,-0.8665623327229018
2.02820075e+03,5.49938863e+01,-6.07522045e-07,4.33193514,1.70058678,-3.34509963,7.49859824e-01,4.14389175e-05,6.96487296,-1.52946561,-1,-0.8632209660754211
2.07706286e+03,5.49938559e+01,-6.21145194e-07,4.33744571,1.69001611,-3.34509972,7.49859812e-01,4.14389187e-05,6.97450897,-1.50091183,-1,-0.8597999447431608
2.12705224e+03,5.49938242e+01,-6.33513588e-07,4.34297264,1.67936530,-3.34509984,7.49859807e-01,4.14389192e-05,6.98417261,-1.47227638,-1,-0.856299998969913
2.17820729e+03,5.49937912e+01,-6.44910251e-07,4.34851094,1.66864396,-3.34510002,7.49859808e-01,4.14389191e-05,6.99385745,-1.44358504,-1,-0.8527184402262804
2.23050396e+03,5.49937618e+01,-5.80612619e-07,4.35405249,1.65787093,-3.34510030,7.49859823e-01,4.14389173e-05,7.00355157,-1.41486268,-1,-0.8490569523438255
2.28400286e+03,5.49937606e+01,-5.62100001e-08,4.35959659,1.64705317,-3.34510067,7.49859867e-01,4.14389121e-05,7.01325598,-1.38610114,-1,-0.8453112917869552
2.33874951e+03,5.49937593e+01,-2.34520795e-08,4.36515243,1.63617754,-3.34509987,7.49859900e-01,4.14389081e-05,7.02299094,-1.35724762,-1,-0.8414782715281128
2.39471036e+03,5.49937579e+01,-2.56325774e-08,4.37071583,1.62525649,-3.34509941,7.49859937e-01,4.14389039e-05,7.03274846,-1.32832250,-1,-0.8375602405298317
2.45208647e+03,5.49937563e+01,-2.78047156e-08,4.37628361,1.61429360,-3.34510062,7.49859979e-01,4.14388990e-05,7.04252621,-1.29933696,-1,-0.8335431218202198
2.51077099e+03,5.49937546e+01,-2.97112879e-08,4.38184752,1.60331030,-3.34510090,7.49860018e-01,4.14388945e-05,7.05231059,-1.27032538,-1,-0.8294343963723534
2.57094827e+03,5.49937526e+01,-3.17607950e-08,4.38740703,1.59231050,-3.34510014,7.49860055e-01,4.14388901e-05,7.06210364,-1.24128167,-1,-0.8252211571447104
2.63245017e+03,5.49937505e+01,-3.45848945e-08,4.39297281,1.58128157,-3.34509970,7.49860088e-01,4.14388863e-05,7.07192210,-1.21215937,-1,-0.8209151762553355
2.69535639e+03,5.49937482e+01,-3.74369547e-08,4.39854169,1.57022925,-3.34509967,7.49860121e-01,4.14388825e-05,7.08176113,-1.18297377,-1,-0.8165108736054528
2.75982014e+03,5.49937456e+01,-4.02578495e-08,4.40411051,1.55915940,-3.34509971,7.49860152e-01,4.14388790e-05,7.09161750,-1.15372793,-1,-0.8119975223828492
2.82583461e+03,5.49937428e+01,-4.26922414e-08,4.40967185,1.54808963,-3.34509980,7.49860182e-01,4.14388754e-05,7.10147894,-1.12446143,-1,-0.8073755993814099
2.89361505e+03,5.49937397e+01,-4.52939782e-08,4.41522527,1.53702396,-3.34509987,7.49860207e-01,4.14388725e-05,7.11134676,-1.09516744,-1,-0.8026300341336139
2.96284363e+03,5.49937363e+01,-4.87919312e-08,4.42078230,1.52594352,-3.34509986,7.49860224e-01,4.14388705e-05,7.12123660,-1.06580001,-1,-0.7977830791211904
3.03367720e+03,5.49937326e+01,-5.23254323e-08,4.42634020,1.51485261,-3.34509986,7.49860238e-01,4.14388688e-05,7.13114568,-1.03636879,-1,-0.7928237526817437
3.10623524e+03,5.49937286e+01,-5.57928951e-08,4.43189616,1.50375715,-3.34509987,7.49860254e-01,4.14388670e-05,7.14107018,-1.00688112,-1,-0.7877436895680755
3.18060068e+03,5.49937242e+01,-5.87408167e-08,4.43744291,1.49267390,-3.34509996,7.49860304e-01,4.14388613e-05,7.15099873,-9.77374823e-01,-1,-0.7825370835368803
3.25700910e+03,5.49937194e+01,-6.18674740e-08,4.44298018,1.48160593,-3.34510010,7.49860318e-01,4.14388596e-05,7.16093180,-9.47849493e-01,-1,-0.7771874407403596
3.33501669e+03,5.49937143e+01,-6.59829320e-08,4.44851987,1.47053004,-3.34510012,7.49860329e-01,4.14388583e-05,7.17088564,-9.18253604e-01,-1,-0.7717258339970525
3.41485169e+03,5.49937087e+01,-7.01331054e-08,4.45405927,1.45945067,-3.34510016,7.49860335e-01,4.14388576e-05,7.18085765,-8.88594055e-01,-1,-0.7661362833603527
3.49658228e+03,5.49937027e+01,-7.41739096e-08,4.45959634,1.44837267,-3.34510022,7.49860357e-01,4.14388551e-05,7.19084452,-8.58884932e-01,-1,-0.7604140152903037
3.58047792e+03,5.49936962e+01,-7.75564091e-08,4.46512310,1.43731398,-3.34510041,7.49860394e-01,4.14388509e-05,7.20083351,-8.29157017e-01,-1,-0.7545401638720242
3.66660887e+03,5.49936891e+01,-8.11035390e-08,4.47064052,1.42627455,-3.34510065,7.49860418e-01,4.14388481e-05,7.21082580,-7.99413593e-01,-1,-0.7485098099368821
3.75455402e+03,5.49936816e+01,-8.56736955e-08,4.47615976,1.41523057,-3.34510069,7.49860438e-01,4.14388459e-05,7.22083703,-7.69607178e-01,-1,-0.7423524369904656
3.84457265e+03,5.49936735e+01,-9.02827170e-08,4.48167878,1.40418574,-3.34510073,7.49860452e-01,4.14388444e-05,7.23086521,-7.39740736e-01,-1,-0.7360498918582385
3.93673218e+03,5.49936648e+01,-9.47099461e-08,4.48719551,1.39314499,-3.34510081,7.49860479e-01,4.14388413e-05,7.24090737,-7.09826623e-01,-1,-0.7295974542107222
4.03131646e+03,5.49936555e+01,-9.83949128e-08,4.49270433,1.38212362,-3.34510115,7.49860534e-01,4.14388351e-05,7.25095581,-6.79885081e-01,-1,-0.7229752506346491
4.12842305e+03,5.49936455e+01,-1.02187734e-07,4.49820208,1.37112513,-3.34510152,7.49860641e-01,4.14388228e-05,7.26100196,-6.49941350e-01,-1,-0.7161764505850186
