star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.18762235e+02,6.39999903,-7.78844787e-10,3.62469503,1.87862699,-1.84509847,7.15399992e-01,4.48623528e-05,5.80664554,-3.84017365,-1,-0.9987504046529758
9.59395682e+02,6.39999900,-7.61737016e-10,3.62521754,1.87475743,-1.84509847,7.15399992e-01,4.48623528e-05,5.81043920,-3.82877621,-1,-0.998664871051685
1.00167823e+03,6.39999897,-7.44872857e-10,3.62573974,1.87081315,-1.84509847,7.15399992e-01,4.48623528e-05,5.81430615,-3.81715927,-1,-0.9985758660848606
1.04587890e+03,6.39999894,-7.28260580e-10,3.62632660,1.86678203,-1.84509847,7.15399992e-01,4.48623528e-05,5.81825723,-3.80528849,-1,-0.9984828234620043
1.09200729e+03,6.39999890,-7.11424208e-10,3.62687001,1.86267251,-1.84509847,7.15399992e-01,4.48623528e-05,5.82228609,-3.79318170,-1,-0.9983857229792801
1.14007460e+03,6.39999887,-6.94750468e-10,3.62741763,1.85848666,-1.84509847,7.15399992e-01,4.48623528e-05,5.82638988,-3.78084956,-1,-0.9982845410606339
1.19030606e+03,6.39999884,-6.78078540e-10,3.62797173,1.85421987,-1.84509847,7.15399992e-01,4.48623528e-05,5.83057329,-3.76827687,-1,-0.9981788035958331
1.24276373e+03,6.39999880,-6.61574686e-10,3.62858001,1.84987042,-1.84509847,7.15399992e-01,4.48623528e-05,5.83483703,-3.75546327,-1,-0.9980683799482791
1.29744258e+03,6.39999877,-6.45018592e-10,3.62914888,1.84544609,-1.84509847,7.15399992e-01,4.48623528e-05,5.83917551,-3.74242300,-1,-0.9979532807061463
1.35450938e+03,6.39999873,-6.28714296e-10,3.62978217,1.84094163,-1.84509847,7.15399992e-01,4.48623528e-05,5.84359191,-3.72914789,-1,-0.9978331548177828
1.41402902e+03,6.39999869,-6.12758376e-10,3.63037866,1.83636248,-1.84509847,7.15399992e-01,4.48623528e-05,5.84808315,-3.71564834,-1,-0.9977078656894266
1.47621167e+03,6.39999866,-5.96611984e-10,3.63099935,1.83170543,-1.84509847,7.15399992e-01,4.48623528e-05,5.85265086,-3.70191816,-1,-0.9975769709122173
1.54111121e+03,6.39999862,-5.80968455e-10,3.63165971,1.82696973,-1.84509847,7.15399992e-01,4.48623528e-05,5.85729606,-3.68795617,-1,-0.9974403570684958
1.60880141e+03,6.39999858,-5.65265530e-10,3.63226970,1.82216394,-1.84509847,7.15399992e-01,4.48623528e-05,5.86201142,-3.67378539,-1,-0.9972978688720575
1.67945271e+03,6.39999854,-5.49855829e-10,3.63294304,1.81728207,-1.84509847,7.15399992e-01,4.48623528e-05,5.86680108,-3.65939088,-1,-0.997149147545883
1.75315456e+03,6.39999850,-5.34638633e-10,3.63358760,1.81233066,-1.84509847,7.15399992e-01,4.48623528e-05,5.87165982,-3.64478763,-1,-0.996994004797292
1.83004168e+03,6.39999846,-5.19462833e-10,3.63422830,1.80730978,-1.84509847,7.15399992e-01,4.48623528e-05,5.87658716,-3.62997641,-1,-0.9968321570400372
1.91028463e+03,6.39999842,-5.04656788e-10,3.63492065,1.80221644,-1.84509847,7.15399992e-01,4.48623528e-05,5.88158504,-3.61495191,-1,-0.9966632452444983
1.99398625e+03,6.39999838,-4.89999279e-10,3.63559705,1.79705612,-1.84509847,7.15399992e-01,4.48623528e-05,5.88664911,-3.59972707,-1,-0.9964870529319809
2.08129491e+03,6.39999834,-4.75640075e-10,3.63626518,1.79182959,-1.84509847,7.15399992e-01,4.48623528e-05,5.89177895,-3.58430449,-1,-0.9963032677829218
2.17252016e+03,6.39999829,-4.61491181e-10,3.63701510,1.78653036,-1.84509847,7.15399992e-01,4.48623528e-05,5.89697932,-3.56867030,-1,-0.9961112381930826
2.26764576e+03,6.39999825,-4.47707248e-10,3.63769675,1.78116974,-1.84509847,7.15399992e-01,4.48623528e-05,5.90224160,-3.55285130,-1,-0.9959109983477414
2.36689929e+03,6.39999821,-4.34046673e-10,3.63842025,1.77574337,-1.84509847,7.15399992e-01,4.48623528e-05,5.90756858,-3.53683562,-1,-0.9957020691899042
2.47040315e+03,6.39999816,-4.20772259e-10,3.63913410,1.77025555,-1.84509847,7.15399992e-01,4.48623528e-05,5.91295689,-3.52063673,-1,-0.9954841930669824
2.57835558e+03,6.39999812,-4.07658987e-10,3.63987030,1.76470661,-1.84509847,7.15399992e-01,4.48623528e-05,5.91840604,-3.50425494,-1,-0.995256952682823
2.69104512e+03,6.39999807,-3.94732172e-10,3.64058413,1.75909906,-1.84509847,7.15399992e-01,4.48623528e-05,5.92391408,-3.48769630,-1,-0.9950197406593386
2.80870784e+03,6.39999803,-3.82210856e-10,3.64134288,1.75346096,-1.84509847,7.15399992e-01,4.48623528e-05,5.92939941,-3.47113638,-1,-0.9947720600680444
2.93147582e+03,6.39999798,-3.70325651e-10,3.64208567,1.74788691,-1.84509847,7.15399992e-01,4.48623528e-05,5.93484954,-3.45485304,-1,-0.9945136328799052
3.05932790e+03,6.39999794,-3.58417572e-10,3.64278944,1.74212501,-1.84509847,7.15399992e-01,4.48623528e-05,5.94046593,-3.43782277,-1,-0.994244503636823
3.19300118e+03,6.39999789,-3.46596960e-10,3.64354898,1.73636608,-1.84509847,7.15399992e-01,4.48623528e-05,5.94612193,-3.42083168,-1,-0.9939631207397539
3.33225785e+03,6.39999784,-3.35306530e-10,3.64433435,1.73050125,-1.84509847,7.15399992e-01,4.48623528e-05,5.95186593,-3.40349764,-1,-0.9936699847798911
3.47766317e+03,6.39999780,-3.24215839e-10,3.64511099,1.72462292,-1.84509919,7.15400054e-01,4.48623494e-05,5.95764429,-3.38614217,-1,-0.9933639058822171
3.62926679e+03,6.39999775,-3.13405156e-10,3.64584342,1.71870487,-1.84509997,7.15400122e-01,4.48623458e-05,5.96342237,-3.36861506,-1,-0.9930447795332432
3.78742012e+03,6.39999770,-3.02845406e-10,3.64662551,1.71272218,-1.84510078,7.15400193e-01,4.48623422e-05,5.96920699,-3.35081580,-1,-0.9927118660132298
3.95242599e+03,6.39999765,-2.92477090e-10,3.64740757,1.70665622,-1.84510151,7.15400256e-01,4.48623408e-05,5.97498422,-3.33263189,-1,-0.992364527863571
4.12444652e+03,6.39999760,-2.82465177e-10,3.64819741,1.70053893,-1.84510188,7.15400289e-01,4.48623462e-05,5.98076730,-3.31420934,-1,-0.9920024238208874
4.30402156e+03,6.39999755,-2.72738202e-10,3.64900825,1.69438913,-1.84510185,7.15400287e-01,4.48623594e-05,5.98657186,-3.29565510,-1,-0.9916244174983336
4.49127769e+03,6.39999750,-2.63148949e-10,3.64978067,1.68820963,-1.84510150,7.15400257e-01,4.48623793e-05,5.99237937,-3.27696044,-1,-0.9912302424444009
4.68663609e+03,6.39999745,-2.53978352e-10,3.65063558,1.68198364,-1.84510123,7.15400233e-01,4.48623999e-05,5.99819167,-3.25803000,-1,-0.9908190120731645
4.89038066e+03,6.39999740,-2.45037954e-10,3.65140680,1.67569019,-1.84510075,7.15400191e-01,4.48624276e-05,6.00399414,-3.23868511,-1,-0.9903901287737593
5.10284055e+03,6.39999735,-2.36376582e-10,3.65219022,1.66940295,-1.84510042,7.15400163e-01,4.48624560e-05,6.00981370,-3.21939903,-1,-0.989942899683853
5.32462233e+03,6.39999730,-2.27923280e-10,3.65300225,1.66307984,-1.84510017,7.15400142e-01,4.48624878e-05,6.01563852,-3.19990528,-1,-0.9894760479706791
5.55596140e+03,6.39999725,-2.19720558e-10,3.65383541,1.65670066,-1.84509995,7.15400123e-01,4.48625249e-05,6.02146108,-3.18005028,-1,-0.9889890781161063
5.79709036e+03,6.39999720,-2.11875519e-10,3.65465541,1.65030324,-1.84509989,7.15400117e-01,4.48625637e-05,6.02729242,-3.16006471,-1,-0.9884815004960159
6.04890697e+03,6.39999714,-2.04263304e-10,3.65548181,1.64388938,-1.84510047,7.15400169e-01,4.48625931e-05,6.03313484,-3.13996227,-1,-0.9879514253212919
6.31146082e+03,6.39999709,-1.96847927e-10,3.65629557,1.63745318,-1.84510238,7.15400335e-01,4.48625971e-05,6.03898725,-3.11969135,-1,-0.9873987482047457
6.58517574e+03,6.39999704,-1.89624428e-10,3.65711145,1.63099378,-1.84510344,7.15400427e-01,4.48626287e-05,6.04484399,-3.09923727,-1,-0.9868225769821898
6.87091222e+03,6.39999699,-1.82710449e-10,3.65793276,1.62450441,-1.84510364,7.15400444e-01,4.48626899e-05,6.05070864,-3.07851233,-1,-0.9862211003180372
7.16893094e+03,6.39999693,-1.76051835e-10,3.65877887,1.61797898,-1.84510342,7.15400425e-01,4.48627709e-05,6.05658269,-3.05743546,-1,-0.9855937694796344
7.47971869e+03,6.39999688,-1.69578361e-10,3.65961221,1.61146353,-1.84510293,7.15400383e-01,4.48628702e-05,6.06246998,-3.03641780,-1,-0.9849395597716912
7.80377118e+03,6.39999683,-1.63314180e-10,3.66038630,1.60494046,-1.84510252,7.15400347e-01,4.48629790e-05,6.06836204,-3.01522963,-1,-0.9842574277222744
8.14217645e+03,6.39999677,-1.57267057e-10,3.66123458,1.59839049,-1.84510222,7.15400322e-01,4.48630990e-05,6.07426633,-2.99373492,-1,-0.9835450830019528
8.49498321e+03,6.39999672,-1.51477259e-10,3.66205655,1.59183771,-1.84510195,7.15400298e-01,4.48632337e-05,6.08017953,-2.97209292,-1,-0.9828024230759422
8.86284545e+03,6.39999666,-1.45827515e-10,3.66288450,1.58527952,-1.84510188,7.15400294e-01,4.48633784e-05,6.08610607,-2.95026895,-1,-0.9820280712921485
9.24700246e+03,6.39999661,-1.40469718e-10,3.66372831,1.57872327,-1.84510279,7.15400373e-01,4.48635138e-05,6.09205032,-2.92833238,-1,-0.9812194189391635
9.64763677e+03,6.39999655,-1.35266462e-10,3.66454648,1.57216939,-1.84510511,7.15400575e-01,4.48636238e-05,6.09801258,-2.90625336,-1,-0.9803760817904595
1.00655186e+04,6.39999650,-1.30257844e-10,3.66539100,1.56561450,-1.84510560,7.15400617e-01,4.48638163e-05,6.10399790,-2.88400444,-1,-0.9794964385292336
1.05010636e+04,6.39999644,-1.25457391e-10,3.66622355,1.55902988,-1.84510537,7.15400598e-01,4.48640573e-05,6.11001015,-2.86126940,-1,-0.9785796142102374
1.09559642e+04,6.39999639,-1.20820877e-10,3.66702898,1.55248774,-1.84511904,7.15401779e-01,4.48639952e-05,6.11604050,-2.83869814,-1,-0.9776220462601842
1.14307500e+04,6.39999633,-1.16372446e-10,3.66791579,1.54594889,-1.84513081,7.15402798e-01,4.48639573e-05,6.12210366,-2.81596600,-1,-0.9766226198685276
1.19256083e+04,6.39999628,-1.12119744e-10,3.66872089,1.53942659,-1.84514158,7.15403731e-01,4.48639567e-05,6.12819120,-2.79310346,-1,-0.9755809407678673
1.24420114e+04,6.39999622,-1.07951801e-10,3.66958997,1.53291722,-1.84515243,7.15404673e-01,4.48639826e-05,6.13430931,-2.77010043,-1,-0.9744939097596246
1.29808334e+04,6.39999616,-1.04035777e-10,3.67039713,1.52642358,-1.84516626,7.15405871e-01,4.48639677e-05,6.14046047,-2.74692786,-1,-0.9733596868590974
1.35431311e+04,6.39999611,-1.00224117e-10,3.67121988,1.51995062,-1.84518028,7.15407087e-01,4.48639800e-05,6.14665085,-2.72362747,-1,-0.9721760474972044
1.41298852e+04,6.39999605,-9.66293371e-11,3.67205438,1.51352025,-1.84519234,7.15408134e-01,4.48640760e-05,6.15289518,-2.70040075,-1,-0.970940927295731
1.47422094e+04,6.39999599,-9.31569081e-11,3.67289687,1.50714050,-1.84520281,7.15409043e-01,4.48642672e-05,6.15916306,-2.67735005,-1,-0.9696519819108227
1.53810260e+04,6.39999593,-8.98604029e-11,3.67375010,1.50076291,-1.84521267,7.15409898e-01,4.48645272e-05,6.16548405,-2.65391912,-1,-0.9683072698965453
1.60479085e+04,6.39999587,-8.66491248e-11,3.67456334,1.49443230,-1.84521885,7.15410436e-01,4.48649590e-05,6.17187934,-2.63044251,-1,-0.9669034790278337
1.67437172e+04,6.39999582,-8.35881635e-11,3.67536962,1.48815162,-1.84521322,7.15409949e-01,4.48658155e-05,6.17828857,-2.60705961,-1,-0.9654387983690519
1.74696085e+04,6.39999576,-8.06192418e-11,3.67620019,1.48189537,-1.84519751,7.15408590e-01,4.48670396e-05,6.18476482,-2.58346581,-1,-0.9639107936926401
1.82279263e+04,6.39999570,-7.78865946e-11,3.67698457,1.47579567,-1.84517696,7.15406810e-01,4.48684765e-05,6.19122924,-2.56090212,-1,-0.9623145310778295
1.90201022e+04,6.39999564,-7.52334894e-11,3.67779722,1.46972445,-1.84515866,7.15405226e-01,4.48699068e-05,6.19774120,-2.53808195,-1,-0.9606469969997372
1.98467478e+04,6.39999558,-7.27329267e-11,3.67863984,1.46370842,-1.84514423,7.15403976e-01,4.48712852e-05,6.20427000,-2.51527052,-1,-0.9589069040374228
2.07092021e+04,6.39999551,-7.03135185e-11,3.67941530,1.45781139,-1.84513826,7.15403462e-01,4.48724524e-05,6.21085587,-2.49269332,-1,-0.9570914335894488
2.16111921e+04,6.39999545,-6.80511921e-11,3.68020696,1.45202923,-1.84513739,7.15403392e-01,4.48735177e-05,6.21722185,-2.47068662,-1,-0.9551927403028966
2.25518618e+04,6.39999539,-6.58599616e-11,3.68097229,1.44629500,-1.84513584,7.15403262e-01,4.48746704e-05,6.22351323,-2.44833704,-1,-0.9532126260618816
2.35344310e+04,6.39999533,-6.38129530e-11,3.68175242,1.44070227,-1.84513453,7.15403154e-01,4.48758747e-05,6.22959586,-2.42634567,-1,-0.9511443131719239
2.45601814e+04,6.39999526,-6.18419855e-11,3.68251478,1.43513843,-1.84513533,7.15403226e-01,4.48770797e-05,6.23554543,-2.40359922,-1,-0.9489851036483613
2.56302700e+04,6.39999520,-5.99749920e-11,3.68327182,1.42971491,-1.84514140,7.15403755e-01,4.48782137e-05,6.24124170,-2.38095285,-1,-0.9467325620006312
2.67497102e+04,6.39999513,-5.82272321e-11,3.68406184,1.42440761,-1.84514108,7.15403734e-01,4.48795711e-05,6.24664062,-2.35821410,-1,-0.9443761349976304
2.79160519e+04,6.39999507,-5.65372466e-11,3.68479353,1.41918471,-1.84514168,7.15403797e-01,4.48809344e-05,6.25187468,-2.33507299,-1,-0.9419209801116385
2.91350123e+04,6.39999500,-5.49300315e-11,3.68551766,1.41404927,-1.84514117,7.15403763e-01,4.48823752e-05,6.25716751,-2.31126082,-1,-0.9393550626091683
3.04060171e+04,6.39999493,-5.34109518e-11,3.68630555,1.40899505,-1.84514095,7.15403757e-01,4.48838470e-05,6.26253294,-2.28685988,-1,-0.9366795913944812
3.17335781e+04,6.39999486,-5.19541221e-11,3.68703600,1.40404434,-1.84514167,7.15403837e-01,4.48853230e-05,6.26802762,-2.26193284,-1,-0.9338850691068854
3.31184701e+04,6.39999479,-5.05788388e-11,3.68782234,1.39919203,-1.84517574,7.15406768e-01,4.48862388e-05,6.27372582,-2.23647931,-1,-0.930969864788656
3.45650029e+04,6.39999472,-4.92900413e-11,3.68864222,1.39444881,-1.84518260,7.15407353e-01,4.48877185e-05,6.27968615,-2.21048808,-1,-0.9279249062900722
3.60740299e+04,6.39999464,-4.80826985e-11,3.68942585,1.38983953,-1.84518201,7.15407306e-01,4.48892869e-05,6.28590977,-2.18399492,-1,-0.9247483972000312
3.76499003e+04,6.39999457,-4.69432699e-11,3.69020940,1.38538621,-1.84518033,7.15407170e-01,4.48908242e-05,6.29240861,-2.15696535,-1,-0.9214311824316233
3.92945351e+04,6.39999449,-4.58853687e-11,3.69100656,1.38111360,-1.84517877,7.15407044e-01,4.48922910e-05,6.29917129,-2.12942959,-1,-0.9179692182706124
4.10122266e+04,6.39999442,-4.49231267e-11,3.69182901,1.37705009,-1.84517891,7.15407066e-01,4.48936346e-05,6.30622425,-2.10131317,-1,-0.9143534694048624
4.28049258e+04,6.39999434,-4.40587279e-11,3.69267867,1.37321067,-1.84517791,7.15406967e-01,4.48948791e-05,6.31351361,-2.07273852,-1,-0.9105798289699935
4.46770026e+04,6.39999426,-4.33093627e-11,3.69361398,1.36962265,-1.84519978,7.15408766e-01,4.48957693e-05,6.32112700,-2.04350770,-1,-0.9066390983054958
4.66304070e+04,6.39999417,-4.26498544e-11,3.69454167,1.36631648,-1.84518166,7.15407098e-01,4.48969340e-05,6.32895177,-2.01388988,-1,-0.9025271726519947
4.86707739e+04,6.39999409,-4.21091979e-11,3.69547440,1.36333391,-1.84516121,7.15405201e-01,4.48979005e-05,6.33708171,-1.98370328,-1,-0.8982321905178985
5.07983242e+04,6.39999400,-4.16733414e-11,3.69643651,1.36071135,-1.84514960,7.15404141e-01,4.48985919e-05,6.34551766,-1.95293236,-1,-0.8937536869076455
5.30192461e+04,6.39999390,-4.13685758e-11,3.69744317,1.35851570,-1.84515753,7.15404954e-01,4.48989710e-05,6.35428760,-1.92153789,-1,-0.8890786356304842
5.53331623e+04,6.39999381,-4.12168250e-11,3.69849677,1.35678509,-1.84520522,7.15409442e-01,4.48989641e-05,6.36339120,-1.88952863,-1,-0.8842078309047284
5.77452647e+04,6.39999371,-4.12286748e-11,3.69961282,1.35562218,-1.84520762,7.15409688e-01,4.48992017e-05,6.37284832,-1.85686776,-1,-0.8791303437559169
6.02532056e+04,6.39999361,-4.14473683e-11,3.70078949,1.35507552,-1.84520417,7.15409406e-01,4.48993906e-05,6.38265017,-1.82359261,-1,-0.8738511161038368
6.28616823e+04,6.39999350,-4.18976275e-11,3.70202823,1.35526992,-1.84520137,7.15409179e-01,4.48995037e-05,6.39282301,-1.78965086,-1,-0.8683602601094047
6.55647063e+04,6.39999338,-4.26354485e-11,3.70337225,1.35627161,-1.84519695,7.15408803e-01,4.48995830e-05,6.40334622,-1.75511363,-1,-0.8626703815939116
6.83600359e+04,6.39999326,-4.36903509e-11,3.70479377,1.35816375,-1.84519200,7.15408374e-01,4.48996368e-05,6.41420444,-1.72000096,-1,-0.8567861993466355
7.12421396e+04,6.39999313,-4.51302116e-11,3.70633929,1.36099184,-1.84518566,7.15407811e-01,4.48996822e-05,6.42540984,-1.68434873,-1,-0.8507193572016701
7.42026036e+04,6.39999300,-4.69755808e-11,3.70802978,1.36466389,-1.84517903,7.15407222e-01,4.48997214e-05,6.43695610,-1.64820158,-1,-0.8444875662484672
7.72418907e+04,6.39999285,-4.92168989e-11,3.70989380,1.36893997,-1.84517438,7.15406835e-01,4.48997452e-05,6.44883843,-1.61152248,-1,-0.8380898522908017
8.03695050e+04,6.39999269,-5.17472261e-11,3.71195844,1.37335395,-1.84516895,7.15406358e-01,4.48997729e-05,6.46109914,-1.57412885,-1,-0.8315062091524801
8.36053452e+04,6.39999252,-5.43749780e-11,3.71429108,1.37721038,-1.84516381,7.15405912e-01,4.48997978e-05,6.47388596,-1.53532288,-1,-0.8246947499743342
8.69897830e+04,6.39999233,-5.67650787e-11,3.71692989,1.37958432,-1.84516754,7.15406121e-01,4.48997899e-05,6.48714107,-1.49554866,-1,-0.8175704921337666
9.05345062e+04,6.39999212,-5.86232011e-11,3.71988473,1.37999779,-1.84516492,7.15405585e-01,4.48998177e-05,6.50099101,-1.45381921,-1,-0.8101088327555852
9.42465101e+04,6.39999190,-5.98529709e-11,3.72314668,1.37830476,-1.84517503,7.15405401e-01,4.48998371e-05,6.51516232,-1.41116702,-1,-0.8022950466996582
9.81143990e+04,6.39999167,-6.03793359e-11,3.72671819,1.37456151,-1.84517130,7.15404198e-01,4.48999021e-05,6.52958161,-1.36738468,-1,-0.7941531219692733
1.02124417e+05,6.39999143,-6.03166768e-11,3.73060543,1.36908969,-1.84517234,7.15403269e-01,4.48999562e-05,6.54416372,-1.32253150,-1,-0.7857120148000658
1.06263395e+05,6.39999118,-5.98880058e-11,3.73481188,1.36228227,-1.84518039,7.15403872e-01,4.48999227e-05,6.55880950,-1.27657572,-1,-0.7769994462108494
1.10538470e+05,6.39999093,-5.90621223e-11,3.73930163,1.35418140,-1.84519342,7.15401951e-01,4.49000319e-05,6.57338344,-1.23025429,-1,-0.7680003927823111
1.14942332e+05,6.39999067,-5.79453245e-11,3.74411153,1.34493155,-1.84520910,7.15401159e-01,4.49000790e-05,6.58782081,-1.18392364,-1,-0.7587302420995958
1.19437354e+05,6.39999041,-5.66552809e-11,3.74942811,1.33453477,-1.84512565,7.15400280e-01,4.49001286e-05,6.60205375,-1.13752154,-1,-0.749268199178605
1.23962441e+05,6.39999016,-5.51946503e-11,3.75551334,1.32259509,-1.84510078,7.15400199e-01,4.49001291e-05,6.61589228,-1.09177789,-1,-0.739742869288069
1.28528616e+05,6.39998991,-5.37285555e-11,3.76216149,1.30984678,-1.84509950,7.15400391e-01,4.49001083e-05,6.62944413,-1.04640867,-1,-0.7301310489599915
1.33132713e+05,6.39998967,-5.24144055e-11,3.76925661,1.29684805,-1.84510068,7.15400813e-01,4.49000647e-05,6.64284126,-1.00089269,-1,-0.7204394026395942
1.37775605e+05,6.39998943,-5.12462665e-11,3.77674552,1.28363875,-1.84510385,7.15401649e-01,4.48999814e-05,6.65605680,-9.55638030e-01,-1,-0.7106660926576798
1.42443581e+05,6.39998919,-5.02097866e-11,3.78462129,1.27021827,-1.84510948,7.15403031e-01,4.48998457e-05,6.66904093,-9.11029168e-01,-1,-0.7008399807351675
1.47133060e+05,6.39998896,-4.93551922e-11,3.79279985,1.25689199,-1.84511683,7.15404832e-01,4.48996693e-05,6.68196128,-8.66522075e-01,-1,-0.690968604894274
1.51825853e+05,6.39998873,-4.87110104e-11,3.80123264,1.24393610,-1.84512587,7.15407091e-01,4.48994490e-05,6.69489911,-8.21704793e-01,-1,-0.6810902530674474
1.56542542e+05,6.39998850,-4.83424159e-11,3.80985808,1.23133429,-1.84519996,7.15431432e-01,4.48972301e-05,6.70778530,-7.77075973e-01,-1,-0.6711616000457348
1.61259777e+05,6.39998827,-4.81562815e-11,3.81866686,1.21909628,-1.84530369,7.15456926e-01,4.48950116e-05,6.72087595,-7.32220898e-01,-1,-0.6612317976913971
1.66011382e+05,6.39998804,-4.81097074e-11,3.82760207,1.20711392,-1.84535245,7.15471031e-01,4.48937523e-05,6.73402127,-6.87507463e-01,-1,-0.6512296463218165
1.70776171e+05,6.39998781,-4.81981345e-11,3.83667119,1.19536104,-1.84534673,7.15479465e-01,4.48928643e-05,6.74720502,-6.42668773e-01,-1,-0.6411997425688505
1.75515668e+05,6.39998758,-4.84536433e-11,3.84589836,1.18389461,-1.84532465,7.15483672e-01,4.48923451e-05,6.76033374,-5.97949559e-01,-1,-0.6312230785974824
1.80212566e+05,6.39998735,-4.88640267e-11,3.85527389,1.17270872,-1.84532277,7.15485818e-01,4.48921156e-05,6.77365727,-5.53292134e-01,-1,-0.62133608572592
1.84892580e+05,6.39998712,-4.94212073e-11,3.86475976,1.16174926,-1.84530813,7.15480369e-01,4.48925654e-05,6.78715665,-5.08662683e-01,-1,-0.611484633755532
1.89538101e+05,6.39998689,-5.00899077e-11,3.87436934,1.15094879,-1.84529412,7.15473582e-01,4.48931720e-05,6.80061965,-4.64264609e-01,-1,-0.6017057897159779
1.94158381e+05,6.39998666,-5.08569033e-11,3.88408581,1.14024175,-1.84527603,7.15466011e-01,4.48938665e-05,6.81418875,-4.19921871e-01,-1,-0.5919800781027766
1.98732790e+05,6.39998642,-5.17248696e-11,3.89391139,1.12964429,-1.84527966,7.15460223e-01,4.48944040e-05,6.82787161,-3.75697111e-01,-1,-0.582350925165112
