star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.57689652e+03,1.71999979,-1.04883164e-10,3.64775038,1.36738341,-2.34509892,7.39732049e-01,4.24450698e-05,5.76406489,-2.86535938,-1,-0.9998922316174276
1.65655268e+03,1.71999978,-1.02583515e-10,3.64813963,1.36363018,-2.34509892,7.39732049e-01,4.24450698e-05,5.76765744,-2.85460474,-1,-0.9998818285177299
1.74016538e+03,1.71999977,-1.00263683e-10,3.64855572,1.35977728,-2.34509892,7.39732049e-01,4.24450698e-05,5.77134588,-2.84356243,-1,-0.9998709086936497
1.82789977e+03,1.71999976,-9.79225852e-11,3.64895510,1.35582612,-2.34509892,7.39732048e-01,4.24450698e-05,5.77512972,-2.83223633,-1,-0.9998594505765864
1.92024437e+03,1.71999975,-9.56254029e-11,3.64947590,1.35176422,-2.34509892,7.39732048e-01,4.24450698e-05,5.77901945,-2.82059117,-1,-0.9998473903657961
2.01699105e+03,1.71999975,-9.33078192e-11,3.64991197,1.34760817,-2.34509892,7.39732048e-01,4.24450698e-05,5.78300117,-2.80866913,-1,-0.9998347552430703
2.11856606e+03,1.71999974,-9.10107136e-11,3.65037898,1.34335093,-2.34509892,7.39732048e-01,4.24450698e-05,5.78708076,-2.79645210,-1,-0.9998214895401312
2.22542569e+03,1.71999973,-8.86905252e-11,3.65083025,1.33899065,-2.34509892,7.39732048e-01,4.24450698e-05,5.79126026,-2.78393624,-1,-0.999807533665475
2.33752692e+03,1.71999972,-8.63773875e-11,3.65129148,1.33453329,-2.34509891,7.39732048e-01,4.24450698e-05,5.79553389,-2.77113789,-1,-0.9997928932375165
2.45516478e+03,1.71999971,-8.40532038e-11,3.65178153,1.32997720,-2.34509891,7.39732048e-01,4.24450698e-05,5.79990301,-2.75805212,-1,-0.9997775297253185
2.57867691e+03,1.71999970,-8.17800259e-11,3.65229931,1.32532023,-2.34509891,7.39732048e-01,4.24450698e-05,5.80436965,-2.74467291,-1,-0.9997613990330748
2.70832944e+03,1.71999969,-7.95123138e-11,3.65278936,1.32056738,-2.34509891,7.39732048e-01,4.24450698e-05,5.80893013,-2.73101228,-1,-0.9997444664041902
2.84444049e+03,1.71999968,-7.72431191e-11,3.65328171,1.31571907,-2.34509891,7.39732048e-01,4.24450699e-05,5.81358382,-2.71707105,-1,-0.9997266902921718
2.98741367e+03,1.71999966,-7.50470999e-11,3.65386923,1.31076873,-2.34509890,7.39732048e-01,4.24450699e-05,5.81833590,-2.70283591,-1,-0.9997080179855273
3.13748221e+03,1.71999965,-7.28145302e-11,3.65438304,1.30572616,-2.34509890,7.39732047e-01,4.24450699e-05,5.82317886,-2.68832935,-1,-0.9996884190244034
3.29502732e+03,1.71999964,-7.06379598e-11,3.65492329,1.30058983,-2.34509890,7.39732047e-01,4.24450699e-05,5.82811321,-2.67354813,-1,-0.9996678436227494
3.46038629e+03,1.71999963,-6.84754969e-11,3.65546138,1.29536234,-2.34509889,7.39732047e-01,4.24450699e-05,5.83313667,-2.65849937,-1,-0.999646247730469
3.63399000e+03,1.71999962,-6.63511144e-11,3.65606591,1.29004078,-2.34509889,7.39732047e-01,4.24450700e-05,5.83825160,-2.64317697,-1,-0.9996235750746062
3.81605211e+03,1.71999961,-6.42289689e-11,3.65661717,1.28463230,-2.34509888,7.39732046e-01,4.24450700e-05,5.84345225,-2.62759579,-1,-0.9995997977511512
4.00715012e+03,1.71999960,-6.21814009e-11,3.65716870,1.27913808,-2.34509888,7.39732046e-01,4.24450701e-05,5.84873697,-2.61175877,-1,-0.9995748403385659
4.20796393e+03,1.71999958,-6.01444868e-11,3.65772370,1.27355794,-2.34509887,7.39732045e-01,4.24450702e-05,5.85410618,-2.59566842,-1,-0.9995486140418663
4.41866120e+03,1.71999957,-5.81280270e-11,3.65832744,1.26789607,-2.34509886,7.39732045e-01,4.24450703e-05,5.85948404,-2.57945923,-1,-0.9995210969646453
4.63959157e+03,1.71999956,-5.61897333e-11,3.65894508,1.26215232,-2.34509885,7.39732044e-01,4.24450705e-05,5.86494762,-2.56299914,-1,-0.999492243443896
4.87181484e+03,1.71999955,-5.42762618e-11,3.65952566,1.25632352,-2.34509884,7.39732043e-01,4.24450708e-05,5.87055433,-2.54618483,-1,-0.9994619150696692
5.11523382e+03,1.71999953,-5.23949091e-11,3.66009671,1.25042347,-2.34509882,7.39732042e-01,4.24450712e-05,5.87622079,-2.52918041,-1,-0.9994301245349854
5.37079084e+03,1.71999952,-5.05479255e-11,3.66070144,1.24444247,-2.34509880,7.39732041e-01,4.24450717e-05,5.88198318,-2.51190566,-1,-0.9993967487714849
5.63914768e+03,1.71999951,-4.87584896e-11,3.66135570,1.23838411,-2.34509879,7.39732040e-01,4.24450726e-05,5.88782320,-2.49440028,-1,-0.9993617013506565
5.92061132e+03,1.71999949,-4.70064255e-11,3.66198627,1.23225537,-2.34509877,7.39732038e-01,4.24450739e-05,5.89373217,-2.47668518,-1,-0.9993249421808922
6.21602149e+03,1.71999948,-4.53009020e-11,3.66259309,1.22605631,-2.34509875,7.39732037e-01,4.24450754e-05,5.89971198,-2.45875935,-1,-0.9992863615933991
6.52599750e+03,1.71999947,-4.36253925e-11,3.66319710,1.21978915,-2.34509873,7.39732036e-01,4.24450774e-05,5.90575986,-2.44062539,-1,-0.9992458787062509
6.85117674e+03,1.71999945,-4.19981593e-11,3.66382306,1.21345588,-2.34509871,7.39732035e-01,4.24450804e-05,5.91187279,-2.42229238,-1,-0.9992034102762719
7.19272919e+03,1.71999944,-4.04037439e-11,3.66445219,1.20705745,-2.34509869,7.39732033e-01,4.24450840e-05,5.91805128,-2.40376440,-1,-0.9991588035039977
7.55091216e+03,1.71999942,-3.88705235e-11,3.66510099,1.20059610,-2.34509868,7.39732032e-01,4.24450878e-05,5.92429207,-2.38504685,-1,-0.9991120247847255
7.92687491e+03,1.71999941,-3.74000572e-11,3.66578383,1.19407015,-2.34509866,7.39732031e-01,4.24450961e-05,5.93059824,-2.36613602,-1,-0.9990629240250242
8.32169008e+03,1.71999940,-3.59576807e-11,3.66647062,1.18748510,-2.34509864,7.39732030e-01,4.24451089e-05,5.93696313,-2.34704753,-1,-0.9990113611380398
8.73560688e+03,1.71999938,-3.45565617e-11,3.66710832,1.18084688,-2.34509862,7.39732029e-01,4.24451267e-05,5.94338202,-2.32779827,-1,-0.9989573035769299
9.16971243e+03,1.71999937,-3.31884544e-11,3.66773580,1.17415720,-2.34509861,7.39732028e-01,4.24451481e-05,5.94985360,-2.30838950,-1,-0.9989006093637518
9.62549229e+03,1.71999935,-3.18627065e-11,3.66836439,1.16741559,-2.34509859,7.39732027e-01,4.24451882e-05,5.95637799,-2.28882085,-1,-0.9988410844842722
1.01041701e+04,1.71999934,-3.05971589e-11,3.66908670,1.16061514,-2.34509857,7.39732025e-01,4.24452747e-05,5.96296120,-2.26907349,-1,-0.9987785691310274
1.06059933e+04,1.71999932,-2.93634420e-11,3.66971896,1.15377264,-2.34509855,7.39732024e-01,4.24453875e-05,5.96958779,-2.24919724,-1,-0.9987130309883371
1.11325199e+04,1.71999931,-2.81626190e-11,3.67036898,1.14688406,-2.34509854,7.39732023e-01,4.24455429e-05,5.97626090,-2.22917842,-1,-0.9986442665799936
1.16849026e+04,1.71999929,-2.70051537e-11,3.67101345,1.13995284,-2.34509852,7.39732022e-01,4.24457220e-05,5.98297734,-2.20902890,-1,-0.9985721253633016
1.22648278e+04,1.71999928,-2.58963761e-11,3.67172181,1.13297199,-2.34509851,7.39732021e-01,4.24460144e-05,5.98974410,-2.18872629,-1,-0.998496387094311
1.28729846e+04,1.71999926,-2.48223727e-11,3.67236740,1.12595465,-2.34509850,7.39732020e-01,4.24464109e-05,5.99654963,-2.16830714,-1,-0.9984169617765168
1.35112961e+04,1.71999925,-2.37856510e-11,3.67299939,1.11890401,-2.34509850,7.39732020e-01,4.24469291e-05,6.00339011,-2.14778318,-1,-0.9983335982529336
1.41813044e+04,1.71999923,-2.27806043e-11,3.67367291,1.11181622,-2.34509849,7.39732019e-01,4.24476158e-05,6.01026903,-2.12714341,-1,-0.9982460951252004
1.48843278e+04,1.71999921,-2.18248017e-11,3.67436533,1.10469057,-2.34509849,7.39732019e-01,4.24486928e-05,6.01718699,-2.10638804,-1,-0.9981542802232511
1.56216225e+04,1.71999920,-2.09011093e-11,3.67499887,1.09753865,-2.34509848,7.39732018e-01,4.24500260e-05,6.02413311,-2.08554868,-1,-0.998057989487284
1.63951730e+04,1.71999918,-2.00055776e-11,3.67561898,1.09036141,-2.34509848,7.39732017e-01,4.24521932e-05,6.03110571,-2.06462886,-1,-0.9979569637414692
1.72075362e+04,1.71999917,-1.91532055e-11,3.67633780,1.08315321,-2.34509848,7.39732016e-01,4.24548708e-05,6.03811035,-2.04361267,-1,-0.9978508690544998
1.80592063e+04,1.71999915,-1.83312862e-11,3.67695843,1.07592946,-2.34509848,7.39732015e-01,4.24581038e-05,6.04513313,-2.02254088,-1,-0.9977396408838237
1.89534602e+04,1.71999914,-1.75399687e-11,3.67764103,1.06868469,-2.34509848,7.39732012e-01,4.24650597e-05,6.05217885,-2.00140213,-1,-0.9976228512660866
1.98914775e+04,1.71999912,-1.67860999e-11,3.67828791,1.06142732,-2.34509848,7.39732010e-01,4.24729116e-05,6.05923988,-1.98021638,-1,-0.9975003461454518
2.08755339e+04,1.71999910,-1.60551171e-11,3.67889876,1.05417017,-2.34509847,7.39732006e-01,4.24843781e-05,6.06630336,-1.95902474,-1,-0.9973718283153504
2.19092016e+04,1.71999909,-1.53677303e-11,3.67961788,1.04690138,-2.34509847,7.39732002e-01,4.24964029e-05,6.07337989,-1.93779083,-1,-0.9972368312462294
2.29936776e+04,1.71999907,-1.47057952e-11,3.68026354,1.03964701,-2.34509847,7.39731995e-01,4.25156866e-05,6.08044528,-1.91659000,-1,-0.9970951986098104
2.41317193e+04,1.71999906,-1.40682811e-11,3.68087980,1.03241653,-2.34509847,7.39731988e-01,4.25374145e-05,6.08749001,-1.89545249,-1,-0.9969465702894734
2.53268288e+04,1.71999904,-1.34645582e-11,3.68152845,1.02521419,-2.34509847,7.39731975e-01,4.25762567e-05,6.09450993,-1.87438889,-1,-0.9967904889107299
2.65809138e+04,1.71999902,-1.28892297e-11,3.68212521,1.01806862,-2.34509847,7.39731958e-01,4.26289994e-05,6.10147691,-1.85348473,-1,-0.9966267053278349
2.78981087e+04,1.71999901,-1.23390301e-11,3.68273874,1.01099360,-2.34509847,7.39731934e-01,4.27002454e-05,6.10837670,-1.83278383,-1,-0.9964546795878788
2.92813854e+04,1.71999899,-1.18241362e-11,3.68334003,1.00401102,-2.34509847,7.39731899e-01,4.28035747e-05,6.11518822,-1.81234626,-1,-0.9962740235605274
3.07340439e+04,1.71999897,-1.13373859e-11,3.68390375,9.97157253e-01,-2.34509847,7.39731847e-01,4.29612301e-05,6.12187574,-1.79228244,-1,-0.9960843062655652
3.22603384e+04,1.71999896,-1.08779453e-11,3.68444416,9.90465652e-01,-2.34509847,7.39731767e-01,4.32007701e-05,6.12840687,-1.77268611,-1,-0.9958849721041944
3.38663541e+04,1.71999894,-1.04531797e-11,3.68502593,9.83965022e-01,-2.34509847,7.39731686e-01,4.34425183e-05,6.13475355,-1.75364366,-1,-0.9956752263488976
3.55544934e+04,1.71999892,-1.00586525e-11,3.68556971,9.77699161e-01,-2.34509847,7.39731615e-01,4.36575145e-05,6.14087327,-1.73528266,-1,-0.9954547552460778
3.73284268e+04,1.71999890,-9.69519381e-12,3.68605085,9.71709655e-01,-2.34509847,7.39731511e-01,4.39691301e-05,6.14672481,-1.71772601,-1,-0.9952230794281955
3.91949304e+04,1.71999889,-9.35990243e-12,3.68650853,9.66037308e-01,-2.34509847,7.39731357e-01,4.44300960e-05,6.15226788,-1.70109536,-1,-0.9949793139361482
4.11583341e+04,1.71999887,-9.05481283e-12,3.68692344,9.60704745e-01,-2.34509847,7.39731172e-01,4.49862732e-05,6.15747990,-1.68545606,-1,-0.9947228932847131
4.32261079e+04,1.71999885,-8.78132797e-12,3.68738182,9.55729694e-01,-2.34509847,7.39730976e-01,4.55740264e-05,6.16234338,-1.67086481,-1,-0.9944528418914023
4.53996661e+04,1.71999883,-8.53506080e-12,3.68776849,9.51097632e-01,-2.34509847,7.39730694e-01,4.64199090e-05,6.16687241,-1.65727686,-1,-0.9941689750485435
4.76858946e+04,1.71999881,-8.31116962e-12,3.68810420,9.46796415e-01,-2.34509847,7.39730386e-01,4.73434652e-05,6.17107889,-1.64465677,-1,-0.9938703934571471
5.00910108e+04,1.71999879,-8.10726859e-12,3.68841606,9.42775124e-01,-2.34509847,7.39730046e-01,4.83647595e-05,6.17501219,-1.63285688,-1,-0.9935562851243671
5.26192785e+04,1.71999877,-7.91904978e-12,3.68871757,9.38967011e-01,-2.34509847,7.39729666e-01,4.95037789e-05,6.17873762,-1.62168075,-1,-0.9932260931976449
5.52729121e+04,1.71999875,-7.74305375e-12,3.68901439,9.35292112e-01,-2.34509847,7.39729250e-01,5.07510775e-05,6.18233327,-1.61089270,-1,-0.992879528476196
5.80663559e+04,1.71999873,-7.57421312e-12,3.68929584,9.31670116e-01,-2.34509847,7.39728807e-01,5.20794705e-05,6.18587774,-1.60025895,-1,-0.9925147045334971
6.09992074e+04,1.71999871,-7.40751595e-12,3.68957616,9.27995087e-01,-2.34509847,7.39728331e-01,5.35095260e-05,6.18947459,-1.58946803,-1,-0.9921316739360746
6.40704331e+04,1.71999869,-7.23715823e-12,3.68986077,9.24186306e-01,-2.34509847,7.39727826e-01,5.50238207e-05,6.19320285,-1.57828115,-1,-0.991730571659096
6.73059465e+04,1.71999866,-7.06105683e-12,3.69020264,9.20106148e-01,-2.34509847,7.39727313e-01,5.65616719e-05,6.19719745,-1.56629513,-1,-0.9913080133977689
7.06932706e+04,1.71999864,-6.87501136e-12,3.69057753,9.15675115e-01,-2.34509847,7.39726824e-01,5.80292298e-05,6.20153607,-1.55327807,-1,-0.9908656286491082
7.42406136e+04,1.71999862,-6.67392987e-12,3.69095345,9.10775370e-01,-2.34509847,7.39726364e-01,5.94087027e-05,6.20633464,-1.53888046,-1,-0.9904023454216578
7.79558772e+04,1.71999859,-6.45196408e-12,3.69140766,9.05272459e-01,-2.34509847,7.39726031e-01,6.04092717e-05,6.21172476,-1.52270718,-1,-0.9899171317528819
8.18371413e+04,1.71999857,-6.20843173e-12,3.69187623,8.99049576e-01,-2.34509847,7.39725572e-01,6.17851384e-05,6.21782142,-1.50441346,-1,-0.9894102384079656
8.58889326e+04,1.71999854,-5.94239529e-12,3.69242901,8.91973051e-01,-2.34509847,7.39725232e-01,6.28050102e-05,6.22475588,-1.48360584,-1,-0.9888810741995936
9.01084868e+04,1.71999852,-5.65316600e-12,3.69303880,8.83984769e-01,-2.34509847,7.39724966e-01,6.36030928e-05,6.23258596,-1.46011272,-1,-0.9883300001455262
9.44955078e+04,1.71999850,-5.34684818e-12,3.69369339,8.75100051e-01,-2.34509847,7.39724776e-01,6.41726917e-05,6.24129733,-1.43397885,-1,-0.9877570549164427
9.90635997e+04,1.71999847,-5.03382690e-12,3.69442919,8.65448006e-01,-2.34509847,7.39724682e-01,6.44573166e-05,6.25076421,-1.40557656,-1,-0.987160461815995
1.03821832e+05,1.71999845,-4.72440480e-12,3.69513868,8.55347593e-01,-2.34509847,7.39724637e-01,6.45907263e-05,6.26067415,-1.37584179,-1,-0.9865390363668906
1.08809427e+05,1.71999843,-4.43302941e-12,3.69597517,8.45076687e-01,-2.34509847,7.39724624e-01,6.46293124e-05,6.27075385,-1.34559797,-1,-0.9858876561341882
1.14032000e+05,1.71999840,-4.15947065e-12,3.69670568,8.34875978e-01,-2.34509847,7.39724622e-01,6.46362955e-05,6.28076844,-1.31555097,-1,-0.9852055877593412
1.19510277e+05,1.71999838,-3.90475878e-12,3.69740284,8.24810023e-01,-2.34509847,7.39724622e-01,6.46369981e-05,6.29065620,-1.28587863,-1,-0.9844901244253961
1.25261697e+05,1.71999836,-3.66893378e-12,3.69809755,8.14877985e-01,-2.34509847,7.39724622e-01,6.46370320e-05,6.30053637,-1.25638015,-1,-0.983738988597814
1.31298385e+05,1.71999834,-3.44962661e-12,3.69876447,8.05072258e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.31017167,-1.22746955,-1,-0.9829505967508032
1.37634093e+05,1.71999832,-3.24638187e-12,3.69942021,7.95391014e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.31968770,-1.19891703,-1,-0.9821231528722657
1.44284476e+05,1.71999830,-3.05694825e-12,3.70007558,7.85824102e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.32909576,-1.17068901,-1,-0.9812546124181791
1.51260489e+05,1.71999828,-2.88071654e-12,3.70068577,7.76370304e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.33839498,-1.14278746,-1,-0.9803435446648281
1.58588024e+05,1.71999826,-2.71641653e-12,3.70134783,7.67008551e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34760499,-1.11515410,-1,-0.9793865681153218
1.66273572e+05,1.71999824,-2.56210001e-12,3.70195640,7.57750120e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.35671560,-1.08781893,-1,-0.9783828350446364
1.74336760e+05,1.71999822,-2.41812692e-12,3.70253972,7.48582746e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.36573959,-1.06074183,-1,-0.9773297821652901
1.82795662e+05,1.71999820,-2.28302113e-12,3.70309029,7.39506726e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.37467656,-1.03392392,-1,-0.9762250490117027
1.91671628e+05,1.71999818,-2.15604768e-12,3.70363184,7.30513423e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.38353406,-1.00734687,-1,-0.97506584727248
2.00987510e+05,1.71999816,-2.03706951e-12,3.70418521,7.21594685e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.39231971,-9.80984499e-01,-1,-0.9738491924749297
2.10757614e+05,1.71999814,-1.92605811e-12,3.70469662,7.12752509e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.40103169,-9.54844513e-01,-1,-0.9725732162545176
2.21019954e+05,1.71999812,-1.82166930e-12,3.70523844,7.03975134e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.40968160,-9.28891515e-01,-1,-0.9712329539803612
2.31778924e+05,1.71999810,-1.72321356e-12,3.70572158,6.95269202e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.41826245,-9.03144111e-01,-1,-0.9698278317957737
2.43074856e+05,1.71999808,-1.63115390e-12,3.70625785,6.86615814e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.42679352,-8.77543866e-01,-1,-0.9683525823389212
2.54928721e+05,1.71999806,-1.54342816e-12,3.70682011,6.78016520e-01,-2.34861331,7.39734011e-01,6.46358318e-05,6.43519528,-8.52014458e-01,-1,-0.9668044667958343
2.67360875e+05,1.71999804,-1.46290833e-12,3.70729346,6.69480918e-01,-2.34809522,7.39732455e-01,6.46360287e-05,6.44337102,-8.26472998e-01,-1,-0.9651808266715837
2.80378010e+05,1.71999803,-1.38448652e-12,3.70763918,6.61025488e-01,-2.34509849,7.39724622e-01,6.46370329e-05,6.45131738,-8.00953645e-01,-1,-0.9634807879905323
2.94057708e+05,1.71999801,-1.31202149e-12,3.70812135,6.52606773e-01,-2.34509852,7.39724622e-01,6.46370329e-05,6.45909467,-7.75325358e-01,-1,-0.961694218538414
3.08414723e+05,1.71999799,-1.24329341e-12,3.70856564,6.44246459e-01,-2.34509853,7.39724622e-01,6.46370330e-05,6.46669553,-7.49634218e-01,-1,-0.9598191914418651
3.23471895e+05,1.71999797,-1.17862986e-12,3.70900033,6.35940757e-01,-2.34509850,7.39724622e-01,6.46370330e-05,6.47413657,-7.23864301e-01,-1,-0.9578527237953942
3.39261386e+05,1.71999795,-1.11771340e-12,3.70940335,6.27693574e-01,-2.34509853,7.39724622e-01,6.46370331e-05,6.48142578,-6.98015698e-01,-1,-0.9557906152397011
3.55844692e+05,1.71999794,-1.06034010e-12,3.70984061,6.19496136e-01,-2.34509851,7.39724622e-01,6.46370331e-05,6.48858175,-6.72045564e-01,-1,-0.9536248343931699
3.73220856e+05,1.71999792,-1.00600597e-12,3.71022443,6.11360872e-01,-2.34509849,7.39724622e-01,6.46370332e-05,6.49560577,-6.45990400e-01,-1,-0.9513555062400632
3.91482202e+05,1.71999790,-9.55016509e-13,3.71066387,6.03275117e-01,-2.34509849,7.39724622e-01,6.46370333e-05,6.50252041,-6.19788373e-01,-1,-0.9489705732599518
4.10616373e+05,1.71999788,-9.06804115e-13,3.71104154,5.95252458e-01,-2.34509850,7.39724623e-01,6.46370333e-05,6.50932627,-5.93477325e-01,-1,-0.9464716492778428
4.30711476e+05,1.71999786,-8.61276440e-13,3.71144343,5.87285465e-01,-2.34509852,7.39724623e-01,6.46370334e-05,6.51603724,-5.67015754e-01,-1,-0.9438472275137825
4.51777551e+05,1.71999785,-8.18329549e-13,3.71180659,5.79381885e-01,-2.34509853,7.39724624e-01,6.46370334e-05,6.52265697,-5.40422524e-01,-1,-0.9410959967431153
4.73897653e+05,1.71999783,-7.77681483e-13,3.71218096,5.71539755e-01,-2.34509851,7.39724624e-01,6.46370335e-05,6.52919680,-5.13668596e-01,-1,-0.9382071099774175
4.97097784e+05,1.71999781,-7.39573851e-13,3.71255865,5.63757133e-01,-2.34509855,7.39724625e-01,6.46370335e-05,6.53567058,-4.86746296e-01,-1,-0.9351771713537911
5.21458454e+05,1.71999779,-7.03439897e-13,3.71292861,5.56040509e-01,-2.34509850,7.39724626e-01,6.46370336e-05,6.54208164,-4.59648806e-01,-1,-0.9319956662609787
5.47000054e+05,1.71999778,-6.69536893e-13,3.71328986,5.48390196e-01,-2.34509853,7.39724627e-01,6.46370336e-05,6.54844060,-4.32372693e-01,-1,-0.9286599316330486
5.73834327e+05,1.71999776,-6.37477206e-13,3.71366385,5.40808126e-01,-2.34509852,7.39724628e-01,6.46370337e-05,6.55475705,-4.04892796e-01,-1,-0.9251553738269037
6.01974509e+05,1.71999774,-6.07252152e-13,3.71402431,5.33297689e-01,-2.34509855,7.39724629e-01,6.46370337e-05,6.56103701,-3.77211979e-01,-1,-0.9214802642200797
6.31531295e+05,1.71999773,-5.78937223e-13,3.71443712,5.25853075e-01,-2.34509855,7.39724631e-01,6.46370337e-05,6.56729655,-3.49289304e-01,-1,-0.917620146038348
6.62549818e+05,1.71999771,-5.52100851e-13,3.71482308,5.18487524e-01,-2.34509854,7.39724633e-01,6.46370337e-05,6.57353446,-3.21145257e-01,-1,-0.9135691249089611
6.95090452e+05,1.71999769,-5.26838776e-13,3.71521732,5.11197939e-01,-2.34509854,7.39724635e-01,6.46370336e-05,6.57976576,-2.92751354e-01,-1,-0.9093193159835766
7.29285771e+05,1.71999767,-5.03065205e-13,3.71566309,5.03987241e-01,-2.34509854,7.39724638e-01,6.46370335e-05,6.58600040,-2.64082661e-01,-1,-0.9048534050891371
7.65162940e+05,1.71999766,-4.80837157e-13,3.71607757,4.96861924e-01,-2.34509854,7.39724641e-01,6.46370334e-05,6.59224519,-2.35148949e-01,-1,-0.9001678444748686
8.02812911e+05,1.71999764,-4.59735396e-13,3.71650838,4.89825767e-01,-2.34509855,7.39724644e-01,6.46370332e-05,6.59850875,-2.05925827e-01,-1,-0.8952507558036318
8.42375294e+05,1.71999762,-4.40062807e-13,3.71699562,4.82878097e-01,-2.34509853,7.39724648e-01,6.46370330e-05,6.60480582,-1.76376743e-01,-1,-0.8900839060003095
8.83905836e+05,1.71999760,-4.21527098e-13,3.71746981,4.76032411e-01,-2.34509855,7.39724653e-01,6.46370326e-05,6.61113970,-1.46510666e-01,-1,-0.8846600145030616
9.27502590e+05,1.71999758,-4.04112425e-13,3.71797062,4.69290354e-01,-2.34509856,7.39724658e-01,6.46370322e-05,6.61752271,-1.16296802e-01,-1,-0.878966275583685
9.73284219e+05,1.71999757,-3.87790033e-13,3.71852875,4.62655633e-01,-2.34509859,7.39724665e-01,6.46370317e-05,6.62396798,-8.57045474e-02,-1,-0.8729871918466307
1.02138582e+06,1.71999755,-3.72649493e-13,3.71910243,4.56138254e-01,-2.34509858,7.39724671e-01,6.46370310e-05,6.63048786,-5.47173304e-02,-1,-0.8667051196148763
1.07192010e+06,1.71999753,-3.58491821e-13,3.71975568,4.49743227e-01,-2.34509858,7.39724679e-01,6.46370302e-05,6.63709865,-2.32972246e-02,-1,-0.8601053393468618
1.12497062e+06,1.71999751,-3.45370605e-13,3.72041733,4.43480787e-01,-2.34509857,7.39724689e-01,6.46370293e-05,6.64380973,8.56098618e-03,-1,-0.8531769379705307
1.18068369e+06,1.71999749,-3.33129489e-13,3.72112713,4.37363468e-01,-2.34509859,7.39724699e-01,6.46370281e-05,6.65063613,4.08905957e-02,-1,-0.8459008073903285
