star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.98329295e+03,1.31999963,-4.16944164e-11,3.69280058,1.13538307,-3.34509847,7.49859684e-01,4.14389673e-05,5.87404427,-2.29946901,-1,-0.9995839987918984
5.23425626e+03,1.31999962,-4.01755088e-11,3.69335577,1.12931476,-3.34509847,7.49859684e-01,4.14389775e-05,5.87988515,-2.28196622,-1,-0.9995594971715587
5.49742381e+03,1.31999961,-3.86938052e-11,3.69387329,1.12317915,-3.34509847,7.49859684e-01,4.14389908e-05,5.88579412,-2.26425566,-1,-0.9995338040477477
5.77394594e+03,1.31999960,-3.72583676e-11,3.69439661,1.11697478,-3.34509847,7.49859684e-01,4.14390084e-05,5.89177307,-2.24633551,-1,-0.9995068071124396
6.06393301e+03,1.31999959,-3.58540493e-11,3.69492195,1.11070833,-3.34509847,7.49859684e-01,4.14390313e-05,5.89781337,-2.22823267,-1,-0.9994784955911554
6.36877193e+03,1.31999958,-3.44840260e-11,3.69546287,1.10437640,-3.34509847,7.49859684e-01,4.14390618e-05,5.90392007,-2.20993433,-1,-0.9994487340794722
6.68846434e+03,1.31999957,-3.31601335e-11,3.69602424,1.09798030,-3.34509847,7.49859684e-01,4.14391016e-05,5.91009078,-2.19144363,-1,-0.9994175224172762
7.02427253e+03,1.31999956,-3.18805331e-11,3.69656415,1.09152626,-3.34509847,7.49859684e-01,4.14391545e-05,5.91631983,-2.17277558,-1,-0.9993847373668305
7.37674703e+03,1.31999955,-3.06307187e-11,3.69710136,1.08501613,-3.34509847,7.49859684e-01,4.14392243e-05,5.92260506,-2.15393475,-1,-0.9993503251797325
7.74648404e+03,1.31999954,-2.94167815e-11,3.69763960,1.07845251,-3.34509847,7.49859684e-01,4.14393162e-05,5.92894407,-2.13493004,-1,-0.9993142276488043
8.13491934e+03,1.31999952,-2.82416293e-11,3.69817897,1.07183575,-3.34509847,7.49859684e-01,4.14394384e-05,5.93533629,-2.11576697,-1,-0.9992763045984302
8.54267999e+03,1.31999951,-2.71047430e-11,3.69871747,1.06516830,-3.34509847,7.49859684e-01,4.14396006e-05,5.94177941,-2.09645530,-1,-0.9992364948085618
8.97064642e+03,1.31999950,-2.60054128e-11,3.69928720,1.05844879,-3.34509847,7.49859684e-01,4.14398152e-05,5.94827526,-2.07698134,-1,-0.9991947123225641
9.41969221e+03,1.31999949,-2.49464790e-11,3.69983108,1.05168421,-3.34509847,7.49859684e-01,4.14400995e-05,5.95481759,-2.05736700,-1,-0.9991508718525696
9.89118427e+03,1.31999948,-2.39222159e-11,3.70037426,1.04487472,-3.34509847,7.49859684e-01,4.14404780e-05,5.96140634,-2.03761441,-1,-0.999104839946761
1.03862868e+04,1.31999947,-2.29263558e-11,3.70091911,1.03802104,-3.34509847,7.49859683e-01,4.14409823e-05,5.96803991,-2.01772736,-1,-0.9990565029439564
1.09058752e+04,1.31999946,-2.19709616e-11,3.70145795,1.03112673,-3.34509847,7.49859683e-01,4.14416525e-05,5.97471480,-1.99771318,-1,-0.9990057753786014
1.14513965e+04,1.31999944,-2.10533389e-11,3.70202996,1.02419062,-3.34509847,7.49859683e-01,4.14425445e-05,5.98143324,-1.97756882,-1,-0.9989525159767396
1.20238324e+04,1.31999943,-2.01662465e-11,3.70257600,1.01722034,-3.34509847,7.49859683e-01,4.14437312e-05,5.98818749,-1.95731698,-1,-0.9988966288947169
1.26246773e+04,1.31999942,-1.93095043e-11,3.70312356,1.01021465,-3.34509847,7.49859682e-01,4.14453105e-05,5.99497822,-1.93695648,-1,-0.9988379682338303
1.32553101e+04,1.31999941,-1.84861215e-11,3.70366379,1.00317763,-3.34509847,7.49859681e-01,4.14474131e-05,6.00180101,-1.91649625,-1,-0.9987763993716752
1.39175204e+04,1.31999940,-1.76908843e-11,3.70424094,9.96106232e-01,-3.34509847,7.49859680e-01,4.14502138e-05,6.00865914,-1.89592676,-1,-0.9987117475890871
1.46125048e+04,1.31999939,-1.69355572e-11,3.70479100,9.89008497e-01,-3.34509847,7.49859679e-01,4.14539437e-05,6.01554592,-1.87527209,-1,-0.9986438960616633
1.53419763e+04,1.31999937,-1.62047102e-11,3.70533463,9.81888682e-01,-3.34509847,7.49859678e-01,4.14589107e-05,6.02245715,-1.85454838,-1,-0.9985726775487194
1.61078300e+04,1.31999936,-1.55010695e-11,3.70587434,9.74747514e-01,-3.34509847,7.49859675e-01,4.14655306e-05,6.02939192,-1.83375391,-1,-0.9984979070310959
1.69117374e+04,1.31999935,-1.48246998e-11,3.70640829,9.67590191e-01,-3.34509847,7.49859672e-01,4.14743411e-05,6.03634416,-1.81290490,-1,-0.9984194213197657
1.77556484e+04,1.31999934,-1.41789102e-11,3.70694480,9.60420511e-01,-3.34509847,7.49859668e-01,4.14860562e-05,6.04331059,-1.79200780,-1,-0.9983370300454294
1.86417636e+04,1.31999933,-1.35608380e-11,3.70749596,9.53242702e-01,-3.34509847,7.49859663e-01,4.15016338e-05,6.05028711,-1.77108367,-1,-0.9982505183628743
1.95718472e+04,1.31999931,-1.29685224e-11,3.70802636,9.46065677e-01,-3.34509847,7.49859656e-01,4.15223075e-05,6.05726518,-1.75015143,-1,-0.9981597140327455
2.05484133e+04,1.31999930,-1.23998487e-11,3.70855724,9.38899817e-01,-3.34509847,7.49859647e-01,4.15497162e-05,6.06423544,-1.72924819,-1,-0.998064371602735
2.15739031e+04,1.31999929,-1.18602100e-11,3.70907869,9.31751966e-01,-3.34509847,7.49859635e-01,4.15860264e-05,6.07119053,-1.70838708,-1,-0.9979642527377826
2.26506360e+04,1.31999928,-1.13461221e-11,3.70958857,9.24638697e-01,-3.34509847,7.49859619e-01,4.16339816e-05,6.07811421,-1.68762190,-1,-0.9978591309941973
2.37814044e+04,1.31999926,-1.08554819e-11,3.71008980,9.17574083e-01,-3.34509847,7.49859598e-01,4.16971330e-05,6.08499190,-1.66699052,-1,-0.9977487337491617
2.49692770e+04,1.31999925,-1.03896366e-11,3.71058461,9.10578138e-01,-3.34509847,7.49859570e-01,4.17800408e-05,6.09180447,-1.64655209,-1,-0.9976327614046099
2.62177333e+04,1.31999924,-9.94907022e-12,3.71109619,9.03670332e-01,-3.34509847,7.49859534e-01,4.18884544e-05,6.09853345,-1.62636628,-1,-0.997510874255953
2.75294453e+04,1.31999923,-9.53587541e-12,3.71156790,8.96883933e-01,-3.34509847,7.49859487e-01,4.20294262e-05,6.10514655,-1.60652802,-1,-0.9973828114350605
2.89085361e+04,1.31999921,-9.14735081e-12,3.71203391,8.90251971e-01,-3.34509847,7.49859427e-01,4.22116195e-05,6.11161141,-1.58713536,-1,-0.9972481704024901
3.03584990e+04,1.31999920,-8.78465502e-12,3.71248214,8.83809523e-01,-3.34509847,7.49859349e-01,4.24448661e-05,6.11789377,-1.56829073,-1,-0.9971066101063555
3.18830384e+04,1.31999919,-8.44814364e-12,3.71290831,8.77598396e-01,-3.34509847,7.49859250e-01,4.27401332e-05,6.12395176,-1.55011957,-1,-0.996957768885016
3.34863587e+04,1.31999917,-8.13773375e-12,3.71331848,8.71656290e-01,-3.34509847,7.49859127e-01,4.31092148e-05,6.12974848,-1.53272925,-1,-0.9968012362616869
3.51756502e+04,1.31999916,-7.85322885e-12,3.71370753,8.66027664e-01,-3.34509847,7.49858975e-01,4.35673294e-05,6.13524032,-1.51625235,-1,-0.9966363102453055
3.69510671e+04,1.31999915,-7.59517334e-12,3.71406281,8.60730553e-01,-3.34509847,7.49858790e-01,4.41212690e-05,6.14041006,-1.50073877,-1,-0.9964629757812813
3.88214318e+04,1.31999913,-7.36182558e-12,3.71439076,8.55796099e-01,-3.34509847,7.49858569e-01,4.47849384e-05,6.14522738,-1.48628586,-1,-0.9962803715361576
4.07903893e+04,1.31999912,-7.15076215e-12,3.71469061,8.51219396e-01,-3.34509847,7.49858309e-01,4.55629588e-05,6.14969659,-1.47287713,-1,-0.996088141647533
4.28618694e+04,1.31999910,-6.96141771e-12,3.71497038,8.46975149e-01,-3.34509847,7.49858012e-01,4.64560653e-05,6.15384197,-1.46044103,-1,-0.9958859024479003
4.50407091e+04,1.31999909,-6.78995981e-12,3.71525153,8.43021708e-01,-3.34509847,7.49857677e-01,4.74614614e-05,6.15770422,-1.44885523,-1,-0.9956731816995542
4.73299138e+04,1.31999907,-6.63342221e-12,3.71550340,8.39300334e-01,-3.34509847,7.49857307e-01,4.85707972e-05,6.16134029,-1.43795011,-1,-0.995449685984426
4.97441761e+04,1.31999906,-6.48847853e-12,3.71573540,8.35748409e-01,-3.34509847,7.49856904e-01,4.97805657e-05,6.16481103,-1.42753870,-1,-0.9952139808597398
5.22781732e+04,1.31999904,-6.34968153e-12,3.71596177,8.32266723e-01,-3.34509847,7.49856475e-01,5.10677207e-05,6.16821373,-1.41733235,-1,-0.994966585991995
5.49379203e+04,1.31999903,-6.21401271e-12,3.71618764,8.28774545e-01,-3.34509847,7.49856024e-01,5.24179661e-05,6.17162711,-1.40709357,-1,-0.9947069141154804
5.77383545e+04,1.31999901,-6.07753524e-12,3.71641969,8.25167774e-01,-3.34509847,7.49855559e-01,5.38149617e-05,6.17515268,-1.39651686,-1,-0.994433506916815
6.06678408e+04,1.31999899,-5.93702354e-12,3.71666250,8.21374504e-01,-3.34509847,7.49855086e-01,5.52345964e-05,6.17886114,-1.38539242,-1,-0.9941475003244046
6.37557059e+04,1.31999897,-5.78762540e-12,3.71692504,8.17246912e-01,-3.34509847,7.49854613e-01,5.66537259e-05,6.18289716,-1.37328469,-1,-0.9938460311640694
6.69872063e+04,1.31999895,-5.62679080e-12,3.71721225,8.12716686e-01,-3.34509847,7.49854149e-01,5.80437062e-05,6.18732757,-1.35999153,-1,-0.9935305388479672
7.03723389e+04,1.31999894,-5.45102238e-12,3.71752954,8.07656431e-01,-3.34509847,7.49853707e-01,5.93715878e-05,6.19227736,-1.34514101,-1,-0.9932000473758673
7.39156979e+04,1.31999892,-5.25811764e-12,3.71788538,8.01933648e-01,-3.34509847,7.49853298e-01,6.05965101e-05,6.19787636,-1.32834072,-1,-0.9928541082146987
7.76157654e+04,1.31999890,-5.04578568e-12,3.71830231,7.95435849e-01,-3.34509847,7.49852938e-01,6.16771332e-05,6.20423520,-1.30926060,-1,-0.9924928695574763
8.14774756e+04,1.31999888,-4.81371023e-12,3.71876293,7.88023850e-01,-3.34509847,7.49852644e-01,6.25602627e-05,6.21149046,-1.28749122,-1,-0.9921158496768308
8.54942779e+04,1.31999886,-4.56422896e-12,3.71926888,7.79680313e-01,-3.34509847,7.49852425e-01,6.32160949e-05,6.21965933,-1.26297878,-1,-0.9917236881097296
8.96736460e+04,1.31999884,-4.30168285e-12,3.71981955,7.70447647e-01,-3.34509847,7.49852287e-01,6.36289853e-05,6.22870106,-1.23584872,-1,-0.9913156551966862
9.40229757e+04,1.31999882,-4.03823805e-12,3.72039880,7.60563348e-01,-3.34509847,7.49852218e-01,6.38380064e-05,6.23838415,-1.20679514,-1,-0.9908910288836132
9.85637833e+04,1.31999881,-3.78219863e-12,3.72098691,7.50350255e-01,-3.34509847,7.49852192e-01,6.39143372e-05,6.24839297,-1.17675918,-1,-0.9904477085279361
1.03321919e+05,1.31999879,-3.54180574e-12,3.72156729,7.40097852e-01,-3.34509847,7.49852186e-01,6.39321227e-05,6.25844430,-1.14659425,-1,-0.9899831703671728
1.08316210e+05,1.31999877,-3.31903413e-12,3.72214022,7.29952297e-01,-3.34509847,7.49852186e-01,6.39345431e-05,6.26839475,-1.11673510,-1,-0.989495576296357
1.13557387e+05,1.31999876,-3.11344272e-12,3.72268670,7.19950820e-01,-3.34509847,7.49852186e-01,6.39347177e-05,6.27827418,-1.08716592,-1,-0.9889838786741527
1.19061963e+05,1.31999874,-2.92278791e-12,3.72321546,7.10097042e-01,-3.34509847,7.49852186e-01,6.39347234e-05,6.28795503,-1.05812534,-1,-0.9884464653316072
1.24842969e+05,1.31999872,-2.74579767e-12,3.72372685,7.00381023e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.29749304,-1.02949721,-1,-0.9878820640484319
1.30913361e+05,1.31999871,-2.58192455e-12,3.72423500,6.90790043e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.30691075,-1.00123359,-1,-0.9872894099266101
1.37285469e+05,1.31999869,-2.42940026e-12,3.72471954,6.81320166e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.31621160,-9.73320328e-01,-1,-0.9866672991846854
1.43977001e+05,1.31999868,-2.28726304e-12,3.72520844,6.71958997e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.32540873,-9.45715487e-01,-1,-0.9860140029855103
1.50999778e+05,1.31999866,-2.15463358e-12,3.72566514,6.62704148e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.33450492,-9.18416540e-01,-1,-0.9853283672414455
1.58372633e+05,1.31999864,-2.03122402e-12,3.72611188,6.53548902e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.34350507,-8.91407207e-01,-1,-0.9846085532812688
1.66111499e+05,1.31999863,-1.91559587e-12,3.72654125,6.44487836e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.35241420,-8.64667144e-01,-1,-0.9838530055615948
1.74234618e+05,1.31999861,-1.80737175e-12,3.72695800,6.35514998e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.36123884,-8.38177085e-01,-1,-0.9830599431107022
1.82760547e+05,1.31999860,-1.70604885e-12,3.72736321,6.26625552e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.36996063,-8.11902536e-01,-1,-0.9822275542033285
1.91712945e+05,1.31999859,-1.61112175e-12,3.72776196,6.17815134e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.37845937,-7.85688745e-01,-1,-0.9813535290044798
2.01109644e+05,1.31999857,-1.52221311e-12,3.72814682,6.09081136e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.38673757,-7.59497679e-01,-1,-0.980436126570853
2.10971616e+05,1.31999856,-1.43884841e-12,3.72852297,6.00421362e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.39481237,-7.33318300e-01,-1,-0.979473299400039
2.21320769e+05,1.31999854,-1.36048488e-12,3.72889316,5.91832522e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.40270306,-7.07137166e-01,-1,-0.9784629086076793
2.32182824e+05,1.31999853,-1.28696470e-12,3.72924400,5.83315392e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.41042437,-6.80943066e-01,-1,-0.9774024430451249
2.43587268e+05,1.31999851,-1.21787960e-12,3.72958279,5.74870021e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.41799167,-6.54722723e-01,-1,-0.9762890238880612
2.55552536e+05,1.31999850,-1.15287318e-12,3.72991041,5.66494035e-01,-3.34509847,7.49852186e-01,6.39347235e-05,6.42541886,-6.28469102e-01,-1,-0.975120851322121
2.68111792e+05,1.31999849,-1.09165131e-12,3.73023224,5.58185975e-01,-3.34509848,7.49852186e-01,6.39347235e-05,6.43271595,-6.02169142e-01,-1,-0.973894687536419
2.81299642e+05,1.31999847,-1.03431687e-12,3.73054365,5.49946624e-01,-3.34509848,7.49852186e-01,6.39347235e-05,6.43989533,-5.75818491e-01,-1,-0.9726071539371937
2.95134110e+05,1.31999846,-9.80240359e-13,3.73084759,5.41774172e-01,-3.34509848,7.49852186e-01,6.39347235e-05,6.44697197,-5.49399284e-01,-1,-0.9712564908361268
3.09664200e+05,1.31999844,-9.29395053e-13,3.73114474,5.33670437e-01,-3.34509848,7.49852186e-01,6.39347235e-05,6.45395117,-5.22904576e-01,-1,-0.9698379139585639
3.24912482e+05,1.31999843,-8.81508332e-13,3.73144153,5.25633362e-01,-3.34509848,7.49852187e-01,6.39347235e-05,6.46084605,-4.96327302e-01,-1,-0.9683492197888955
3.40919405e+05,1.31999842,-8.36522144e-13,3.73172749,5.17665915e-01,-3.34509848,7.49852187e-01,6.39347235e-05,6.46766087,-4.69666299e-01,-1,-0.9667864592795851
3.57724318e+05,1.31999840,-7.94141974e-13,3.73201187,5.09766588e-01,-3.34509848,7.49852187e-01,6.39347235e-05,6.47440781,-4.42903822e-01,-1,-0.965145790776413
3.75363650e+05,1.31999839,-7.54233758e-13,3.73229256,5.01935526e-01,-3.34509848,7.49852188e-01,6.39347234e-05,6.48109552,-4.16033743e-01,-1,-0.9634236577056026
3.93884367e+05,1.31999838,-7.16526057e-13,3.73256955,4.94173305e-01,-3.34509848,7.49852189e-01,6.39347234e-05,6.48773375,-3.89045216e-01,-1,-0.9616154747630272
4.13324895e+05,1.31999836,-6.81235953e-13,3.73284569,4.86482065e-01,-3.34509848,7.49852189e-01,6.39347233e-05,6.49433109,-3.61929103e-01,-1,-0.9597174904072241
4.33738711e+05,1.31999835,-6.47917102e-13,3.73312263,4.78862968e-01,-3.34509848,7.49852190e-01,6.39347232e-05,6.50089251,-3.34683136e-01,-1,-0.9577244836632589
4.55172994e+05,1.31999834,-6.16505053e-13,3.73340182,4.71316296e-01,-3.34509848,7.49852191e-01,6.39347231e-05,6.50743052,-3.07286041e-01,-1,-0.955631848431754
4.77671552e+05,1.31999832,-5.86981653e-13,3.73368583,4.63842868e-01,-3.34509848,7.49852193e-01,6.39347230e-05,6.51394983,-2.79736550e-01,-1,-0.9534353077250339
5.01310732e+05,1.31999831,-5.59180217e-13,3.73397554,4.56445477e-01,-3.34509849,7.49852194e-01,6.39347228e-05,6.52045877,-2.52024002e-01,-1,-0.9511274077634684
5.26118030e+05,1.31999830,-5.32986872e-13,3.73427256,4.49124334e-01,-3.34509849,7.49852196e-01,6.39347226e-05,6.52696579,-2.24136451e-01,-1,-0.9487054641046466
5.52186736e+05,1.31999828,-5.08353283e-13,3.73459179,4.41881496e-01,-3.34509849,7.49852198e-01,6.39347224e-05,6.53347950,-1.96056895e-01,-1,-0.9461603688189614
5.79558880e+05,1.31999827,-4.85224583e-13,3.73491293,4.34720474e-01,-3.34509850,7.49852200e-01,6.39347221e-05,6.54000569,-1.67781968e-01,-1,-0.9434880185053901
6.08291327e+05,1.31999825,-4.63429475e-13,3.73524731,4.27642239e-01,-3.34509850,7.49852202e-01,6.39347218e-05,6.54655364,-1.39300511e-01,-1,-0.9406828614175814
6.38494178e+05,1.31999824,-4.42939748e-13,3.73559770,4.20652525e-01,-3.34509850,7.49852205e-01,6.39347214e-05,6.55313294,-1.10589368e-01,-1,-0.9377341483631493
6.70209158e+05,1.31999823,-4.23648420e-13,3.73596521,4.13752944e-01,-3.34509851,7.49852209e-01,6.39347209e-05,6.55975142,-8.16409711e-02,-1,-0.9346378057183091
7.03511118e+05,1.31999821,-4.05584027e-13,3.73635698,4.06945924e-01,-3.34509851,7.49852213e-01,6.39347204e-05,6.56641612,-5.24415376e-02,-1,-0.9313865257583418
7.38514716e+05,1.31999820,-3.88630701e-13,3.73677496,4.00238820e-01,-3.34509852,7.49852217e-01,6.39347197e-05,6.57313888,-2.29729193e-02,-1,-0.9279691143896371
7.75290745e+05,1.31999819,-3.72701512e-13,3.73722281,3.93634311e-01,-3.34509853,7.49852222e-01,6.39347190e-05,6.57992961,6.78553993e-03,-1,-0.9243786600711863
8.13917038e+05,1.31999817,-3.57860858e-13,3.73770306,3.87138107e-01,-3.34509854,7.49852228e-01,6.39347182e-05,6.58679807,3.68458529e-02,-1,-0.9206075639447504
8.54491205e+05,1.31999816,-3.43959393e-13,3.73822062,3.80756906e-01,-3.34509855,7.49852234e-01,6.39347172e-05,6.59375517,6.72240977e-02,-1,-0.9166462963178761
8.97160050e+05,1.31999814,-3.31004618e-13,3.73878074,3.74500040e-01,-3.34509856,7.49852242e-01,6.39347161e-05,6.60081436,9.79528450e-02,-1,-0.9124805246737011
9.41988255e+05,1.31999813,-3.18877074e-13,3.73938305,3.68373605e-01,-3.34509857,7.49852250e-01,6.39347148e-05,6.60798521,1.29039441e-01,-1,-0.9081039340899095
9.89089663e+05,1.31999811,-3.07743373e-13,3.74004010,3.62386870e-01,-3.34509859,7.49852260e-01,6.39347133e-05,6.61527973,1.60511157e-01,-1,-0.9035054100415759
1.03858390e+06,1.31999810,-2.97423956e-13,3.74076472,3.56550884e-01,-3.34509860,7.49852271e-01,6.39347115e-05,6.62271349,1.92391571e-01,-1,-0.8986732734078171
1.09059150e+06,1.31999808,-2.87927535e-13,3.74154712,3.50879128e-01,-3.34509862,7.49852284e-01,6.39347095e-05,6.63030154,2.24708935e-01,-1,-0.8935957564194479
1.14528016e+06,1.31999807,-2.79245033e-13,3.74240332,3.45385196e-01,-3.34509865,7.49852298e-01,6.39347073e-05,6.63806164,2.57497239e-01,-1,-0.8882564867699899
1.20274875e+06,1.31999805,-2.71371099e-13,3.74334497,3.40088116e-01,-3.34509867,7.49852314e-01,6.39347046e-05,6.64600887,2.90781658e-01,-1,-0.8826458117528265
