star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.25698194e+04,1.95999905,-2.97812826e-11,3.69505814,1.14093865,-2.84509847,7.47426478e-01,4.16911636e-05,6.03307858,-2.16257996,-1,-0.9970064649486649
1.31760773e+04,1.95999904,-2.85295137e-11,3.69568086,1.13389829,-2.84509847,7.47426477e-01,4.16945602e-05,6.03994195,-2.14199370,-1,-0.9968556059712663
1.38114290e+04,1.95999902,-2.73202389e-11,3.69629681,1.12683604,-2.84509847,7.47426475e-01,4.16990505e-05,6.04682854,-2.12133461,-1,-0.9966975074000965
1.44777958e+04,1.95999900,-2.61729009e-11,3.69696041,1.11975016,-2.84509847,7.47426473e-01,4.17050109e-05,6.05373956,-2.10060174,-1,-0.9965316911459574
1.51758831e+04,1.95999898,-2.50666647e-11,3.69757677,1.11265245,-2.84509847,7.47426471e-01,4.17128891e-05,6.06066395,-2.07982999,-1,-0.9963579816797172
1.59079874e+04,1.95999897,-2.40017426e-11,3.69824939,1.10553915,-2.84509847,7.47426468e-01,4.17217716e-05,6.06760563,-2.05900785,-1,-0.9961758075487953
1.66749466e+04,1.95999895,-2.29923896e-11,3.69887584,1.09841862,-2.84509847,7.47426463e-01,4.17370945e-05,6.07455720,-2.03815681,-1,-0.9959849602532493
1.74787199e+04,1.95999893,-2.20101848e-11,3.69948642,1.09129773,-2.84509847,7.47426457e-01,4.17552726e-05,6.08151138,-2.01729654,-1,-0.9957849522729851
1.83213705e+04,1.95999891,-2.10752858e-11,3.70010848,1.08418032,-2.84509847,7.47426449e-01,4.17792453e-05,6.08846379,-1.99644253,-1,-0.9955752702089324
1.92047453e+04,1.95999889,-2.01800003e-11,3.70072796,1.07707718,-2.84509847,7.47426438e-01,4.18108169e-05,6.09540332,-1.97562766,-1,-0.9953554544853145
2.01305194e+04,1.95999888,-1.93188206e-11,3.70131872,1.06999870,-2.84509847,7.47426424e-01,4.18522438e-05,6.10231984,-1.95487767,-1,-0.9951250882764321
2.11020993e+04,1.95999886,-1.85134177e-11,3.70199634,1.06294884,-2.84509847,7.47426407e-01,4.19037574e-05,6.10920980,-1.93420537,-1,-0.9948833239214028
2.21202437e+04,1.95999884,-1.77411051e-11,3.70259314,1.05595414,-2.84509847,7.47426382e-01,4.19777346e-05,6.11604849,-1.91368573,-1,-0.9946299726281198
2.31880447e+04,1.95999882,-1.70041129e-11,3.70317670,1.04903065,-2.84509847,7.47426352e-01,4.20703783e-05,6.12282052,-1.89337042,-1,-0.994364264969836
2.43081580e+04,1.95999880,-1.63064247e-11,3.70374764,1.04220380,-2.84509847,7.47426312e-01,4.21905424e-05,6.12950013,-1.87333286,-1,-0.9940855401119686
2.54833077e+04,1.95999878,-1.56444404e-11,3.70430717,1.03549752,-2.84509847,7.47426260e-01,4.23453861e-05,6.13606326,-1.85364567,-1,-0.9937931201995318
2.67163957e+04,1.95999877,-1.50272568e-11,3.70484490,1.02894386,-2.84509847,7.47426194e-01,4.25435559e-05,6.14247799,-1.83440027,-1,-0.9934862831344439
2.80102231e+04,1.95999875,-1.44482536e-11,3.70536425,1.02257431,-2.84509847,7.47426110e-01,4.27946543e-05,6.14871397,-1.81569275,-1,-0.9931643319013232
2.93708190e+04,1.95999873,-1.39094778e-11,3.70588107,1.01643253,-2.84509847,7.47426004e-01,4.31123300e-05,6.15472839,-1.79764693,-1,-0.9928257662411865
3.07991774e+04,1.95999871,-1.34153335e-11,3.70638871,1.01054661,-2.84509847,7.47425875e-01,4.35015188e-05,6.16049385,-1.78035106,-1,-0.9924703388107439
3.22990242e+04,1.95999869,-1.29619896e-11,3.70684135,1.00495368,-2.84509847,7.47425712e-01,4.39886160e-05,6.16597379,-1.76391131,-1,-0.9920971224707961
3.38756750e+04,1.95999867,-1.25487554e-11,3.70730826,9.99676761e-01,-2.84509847,7.47425518e-01,4.45715801e-05,6.17114521,-1.74840161,-1,-0.9917047945070656
3.55327967e+04,1.95999865,-1.21714299e-11,3.70770644,9.94739355e-01,-2.84509847,7.47425287e-01,4.52645455e-05,6.17598457,-1.73388523,-1,-0.9912924424616955
3.72733069e+04,1.95999863,-1.18289156e-11,3.70808638,9.90129638e-01,-2.84509847,7.47425018e-01,4.60709299e-05,6.18050328,-1.72033006,-1,-0.9908593403298739
3.91018737e+04,1.95999861,-1.15186573e-11,3.70845020,9.85826889e-01,-2.84509847,7.47424711e-01,4.69927613e-05,6.18472133,-1.70767568,-1,-0.9904043265188327
4.10226111e+04,1.95999858,-1.12369656e-11,3.70877645,9.81793838e-01,-2.84509847,7.47424366e-01,4.80270131e-05,6.18867539,-1.69581204,-1,-0.9899263773160015
4.30384642e+04,1.95999856,-1.09758362e-11,3.70908546,9.77969249e-01,-2.84509847,7.47423987e-01,4.91645162e-05,6.19242562,-1.68456079,-1,-0.9894247598735706
4.51516287e+04,1.95999854,-1.07295287e-11,3.70936701,9.74284965e-01,-2.84509847,7.47423578e-01,5.03924855e-05,6.19603857,-1.67372177,-1,-0.9888989278216587
4.73772400e+04,1.95999852,-1.04957586e-11,3.70965315,9.70663843e-01,-2.84509847,7.47423141e-01,5.17032680e-05,6.19959024,-1.66306751,-1,-0.9883451149232131
4.97064055e+04,1.95999849,-1.02660994e-11,3.70994053,9.67012764e-01,-2.84509847,7.47422685e-01,5.30693589e-05,6.20317155,-1.65232417,-1,-0.9877655339799843
5.21495028e+04,1.95999847,-1.00345708e-11,3.71028943,9.63237745e-01,-2.84509847,7.47422228e-01,5.44423909e-05,6.20687508,-1.64121343,-1,-0.9871576026683049
5.47130284e+04,1.95999844,-9.79926446e-12,3.71061744,9.59235569e-01,-2.84509847,7.47421743e-01,5.58961546e-05,6.21080236,-1.62943104,-1,-0.9865197044231012
5.73937268e+04,1.95999842,-9.54709313e-12,3.71095825,9.54926380e-01,-2.84509847,7.47421273e-01,5.73062251e-05,6.21503170,-1.61674054,-1,-0.9858526493309733
6.01994777e+04,1.95999839,-9.27560872e-12,3.71132902,9.50196472e-01,-2.84509847,7.47420816e-01,5.86756719e-05,6.21967477,-1.60281268,-1,-0.9851544766364667
6.31369169e+04,1.95999836,-8.98026996e-12,3.71175831,9.44916534e-01,-2.84509847,7.47420386e-01,5.99663447e-05,6.22485860,-1.58726112,-1,-0.9844235351116103
6.62064700e+04,1.95999834,-8.65790463e-12,3.71222588,9.38964787e-01,-2.84509847,7.47419997e-01,6.11355315e-05,6.23070297,-1.56972969,-1,-0.9836597188516715
6.94049201e+04,1.95999831,-8.30570419e-12,3.71275080,9.32259481e-01,-2.84509847,7.47419660e-01,6.21443200e-05,6.23728808,-1.54997455,-1,-0.9828638283381687
7.27355703e+04,1.95999828,-7.92426018e-12,3.71334211,9.24701228e-01,-2.84509847,7.47419394e-01,6.29435435e-05,6.24471200,-1.52770095,-1,-0.9820350416398937
7.61970642e+04,1.95999826,-7.52035633e-12,3.71399865,9.16289629e-01,-2.84509847,7.47419201e-01,6.35220868e-05,6.25297537,-1.50290563,-1,-0.9811736962784146
7.97959004e+04,1.95999823,-7.09989440e-12,3.71469179,9.07115067e-01,-2.84509847,7.47419086e-01,6.38670061e-05,6.26199057,-1.47585760,-1,-0.9802781751661013
8.35435501e+04,1.95999820,-6.68483102e-12,3.71546018,8.97414785e-01,-2.84509847,7.47419031e-01,6.40321756e-05,6.27152531,-1.44724742,-1,-0.9793456238519002
8.74539094e+04,1.95999818,-6.28345199e-12,3.71620628,8.87485107e-01,-2.84509847,7.47419012e-01,6.40889233e-05,6.28128965,-1.41794679,-1,-0.9783725844815948
9.15460337e+04,1.95999815,-5.90609047e-12,3.71694132,8.77553269e-01,-2.84509847,7.47419008e-01,6.41016601e-05,6.29105949,-1.38863339,-1,-0.9773543153798057
9.58374319e+04,1.95999813,-5.55587189e-12,3.71771074,8.67716258e-01,-2.84509847,7.47419007e-01,6.41033358e-05,6.30073835,-1.35959338,-1,-0.9762864596965036
1.00333851e+05,1.95999811,-5.23083108e-12,3.71841605,8.58012556e-01,-2.84509847,7.47419007e-01,6.41034512e-05,6.31033675,-1.33084822,-1,-0.9751675873694279
1.05046883e+05,1.95999808,-4.92719914e-12,3.71911213,8.48427048e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.31986069,-1.30236128,-1,-0.9739948138880986
1.09987010e+05,1.95999806,-4.64381701e-12,3.71978417,8.38959967e-01,-2.84511236,7.47419040e-01,6.41034505e-05,6.32904709,-1.27423957,-1,-0.972765530925454
1.15166867e+05,1.95999804,-4.38071517e-12,3.72046986,8.29599011e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33797612,-1.24623118,-1,-0.9714765944347453
1.20593278e+05,1.95999801,-4.13412536e-12,3.72111252,8.20349654e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.34665696,-1.21834317,-1,-0.9701263063570081
1.26280155e+05,1.95999799,-3.90311232e-12,3.72173939,8.11203906e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.35511856,-1.19053686,-1,-0.9687112048815287
1.32244460e+05,1.95999797,-3.68773487e-12,3.72238016,8.02155398e-01,-2.84511631,7.47419033e-01,6.41034517e-05,6.36337936,-1.16278809,-1,-0.9672270692468545
1.38494957e+05,1.95999795,-3.48711584e-12,3.72300251,7.93201901e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.37145634,-1.13508233,-1,-0.9656717186515842
1.45044308e+05,1.95999792,-3.29820050e-12,3.72360179,7.84343256e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.37936176,-1.10740689,-1,-0.9640420023303885
1.51906745e+05,1.95999790,-3.12120960e-12,3.72418519,7.75576333e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.38710840,-1.07974789,-1,-0.9623343788449352
1.59103212e+05,1.95999788,-2.95582085e-12,3.72481175,7.66890250e-01,-2.84509870,7.47419008e-01,6.41034554e-05,6.39471747,-1.05206577,-1,-0.9605436365675941
1.66644941e+05,1.95999786,-2.80035492e-12,3.72538139,7.58296407e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.40218896,-1.02437890,-1,-0.9586669805689563
1.74547774e+05,1.95999784,-2.65437715e-12,3.72594558,7.49788875e-01,-2.84509847,7.47419008e-01,6.41034554e-05,6.40953731,-9.96660045e-01,-1,-0.9567004687842339
1.82827439e+05,1.95999782,-2.51695574e-12,3.72650463,7.41365194e-01,-2.84509847,7.47419008e-01,6.41034554e-05,6.41677418,-9.68895631e-01,-1,-0.954640187515978
1.91511910e+05,1.95999779,-2.38816337e-12,3.72705086,7.33027934e-01,-2.84509848,7.47419008e-01,6.41034554e-05,6.42390757,-9.41072456e-01,-1,-0.952479175817315
2.00614827e+05,1.95999777,-2.26726975e-12,3.72763490,7.24767463e-01,-2.84509848,7.47419008e-01,6.41034553e-05,6.43095413,-9.13159401e-01,-1,-0.9502140395610066
2.10152938e+05,1.95999775,-2.15364610e-12,3.72817720,7.16593286e-01,-2.84509848,7.47419008e-01,6.41034553e-05,6.43791529,-8.85174953e-01,-1,-0.9478406112365702
2.20152125e+05,1.95999773,-2.04680379e-12,3.72871680,7.08503208e-01,-2.84509848,7.47419008e-01,6.41034553e-05,6.44480383,-8.57092414e-01,-1,-0.9453524504626878
2.30629985e+05,1.95999771,-1.94596961e-12,3.72925153,7.00496266e-01,-2.84509848,7.47419009e-01,6.41034552e-05,6.45163058,-8.28901507e-01,-1,-0.9427451784668514
2.41617670e+05,1.95999769,-1.85140571e-12,3.72978250,6.92575004e-01,-2.84509848,7.47419009e-01,6.41034552e-05,6.45840214,-8.00584411e-01,-1,-0.9400110435004009
2.53137211e+05,1.95999767,-1.76238252e-12,3.73035351,6.84733101e-01,-2.84509848,7.47419010e-01,6.41034551e-05,6.46513300,-7.72116795e-01,-1,-0.9371445634506398
2.65212707e+05,1.95999765,-1.67902698e-12,3.73089173,6.76979621e-01,-2.84509848,7.47419010e-01,6.41034550e-05,6.47182432,-7.43509268e-01,-1,-0.9341397416113869
2.77868701e+05,1.95999763,-1.60013168e-12,3.73142724,6.69314699e-01,-2.84509848,7.47419011e-01,6.41034549e-05,6.47848670,-7.14744855e-01,-1,-0.9309904707931402
2.91137228e+05,1.95999761,-1.52601331e-12,3.73196660,6.61739539e-01,-2.84509848,7.47419011e-01,6.41034548e-05,6.48512988,-6.85803300e-01,-1,-0.9276887795247801
3.05052275e+05,1.95999759,-1.45622763e-12,3.73250615,6.54258237e-01,-2.84509848,7.47419012e-01,6.41034547e-05,6.49176138,-6.56679136e-01,-1,-0.9242262106067141
3.19632366e+05,1.95999757,-1.39052203e-12,3.73304531,6.46871199e-01,-2.84509848,7.47419013e-01,6.41034545e-05,6.49839147,-6.27355965e-01,-1,-0.9205981545951767
3.34931363e+05,1.95999755,-1.32864321e-12,3.73359541,6.39584705e-01,-2.84509848,7.47419014e-01,6.41034544e-05,6.50502995,-5.97811119e-01,-1,-0.9167912086689584
3.50975939e+05,1.95999753,-1.27082409e-12,3.73419154,6.32395936e-01,-2.84509849,7.47419015e-01,6.41034542e-05,6.51169097,-5.68018156e-01,-1,-0.9127987356172218
3.67788170e+05,1.95999750,-1.21662448e-12,3.73477231,6.25312106e-01,-2.84509849,7.47419017e-01,6.41034539e-05,6.51837782,-5.37984770e-01,-1,-0.9086152421296362
3.85433341e+05,1.95999748,-1.16557399e-12,3.73536199,6.18342298e-01,-2.84509849,7.47419018e-01,6.41034537e-05,6.52510042,-5.07686062e-01,-1,-0.9042244829278483
4.03934454e+05,1.95999746,-1.11767831e-12,3.73596841,6.11488711e-01,-2.84509849,7.47419020e-01,6.41034534e-05,6.53186912,-4.77103506e-01,-1,-0.8996207342791065
4.23332372e+05,1.95999744,-1.07266050e-12,3.73658986,6.04758550e-01,-2.84509849,7.47419022e-01,6.41034530e-05,6.53869436,-4.46218962e-01,-1,-0.8947938279853661
4.43677780e+05,1.95999742,-1.03071718e-12,3.73723374,5.98158516e-01,-2.84509850,7.47419024e-01,6.41034527e-05,6.54558795,-4.15007999e-01,-1,-0.889731151778367
4.65037618e+05,1.95999740,-9.91619920e-13,3.73793558,5.91697866e-01,-2.84509850,7.47419027e-01,6.41034522e-05,6.55256491,-3.83437058e-01,-1,-0.8844160485556668
4.87436375e+05,1.95999738,-9.55389390e-13,3.73864539,5.85383373e-01,-2.84509851,7.47419030e-01,6.41034517e-05,6.55963518,-3.51493879e-01,-1,-0.8788424245649239
5.10929266e+05,1.95999736,-9.21551128e-13,3.73938125,5.79229583e-01,-2.84509851,7.47419033e-01,6.41034511e-05,6.56681072,-3.19156336e-01,-1,-0.8729965403094043
5.35573699e+05,1.95999733,-8.90204777e-13,3.74015464,5.73249351e-01,-2.84509852,7.47419037e-01,6.41034505e-05,6.57410797,-2.86385408e-01,-1,-0.8668641105943511
5.61427229e+05,1.95999731,-8.61271568e-13,3.74096363,5.67459913e-01,-2.84509852,7.47419042e-01,6.41034497e-05,6.58154407,-2.53155594e-01,-1,-0.86043081364607
5.88551968e+05,1.95999729,-8.34838350e-13,3.74182239,5.61877242e-01,-2.84509853,7.47419047e-01,6.41034489e-05,6.58912696,-2.19436076e-01,-1,-0.853681193743812
6.17018380e+05,1.95999726,-8.10854814e-13,3.74273618,5.56526395e-01,-2.84509854,7.47419052e-01,6.41034479e-05,6.59688094,-1.85191147e-01,-1,-0.846597716885986
6.46885107e+05,1.95999724,-7.89393846e-13,3.74372876,5.51426228e-01,-2.84509855,7.47419059e-01,6.41034468e-05,6.60482695,-1.50379314e-01,-1,-0.8391657908138308
6.78212205e+05,1.95999722,-7.70359870e-13,3.74477153,5.46611372e-01,-2.84509856,7.47419066e-01,6.41034455e-05,6.61298331,-1.14971184e-01,-1,-0.8313704714140465
7.11066699e+05,1.95999719,-7.53801624e-13,3.74588630,5.42115822e-01,-2.84509857,7.47419075e-01,6.41034441e-05,6.62137467,-7.89199349e-02,-1,-0.8231950804331042
7.45527303e+05,1.95999717,-7.39902972e-13,3.74708323,5.37988538e-01,-2.84509858,7.47419084e-01,6.41034424e-05,6.63002809,-4.21723283e-02,-1,-0.8146200309698732
