star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.23823686e+03,4.19999954,-2.95195098e-10,3.59710688,1.71397686,-1.34509847,6.38455367e-01,5.25064653e-05,5.82909262,-3.51535899,-1,-0.9996929014358706
1.29658569e+03,4.19999953,-2.89846250e-10,3.59753011,1.71075129,-1.34509847,6.38455367e-01,5.25064653e-05,5.83220255,-3.50598449,-1,-0.9996608815800618
1.35801002e+03,4.19999951,-2.84415802e-10,3.59799984,1.70742404,-1.34509847,6.38455367e-01,5.25064653e-05,5.83541088,-3.49631376,-1,-0.999627173994327
1.42214243e+03,4.19999949,-2.79009938e-10,3.59845745,1.70401237,-1.34509847,6.38455367e-01,5.25064653e-05,5.83870138,-3.48639504,-1,-0.9995919803062809
1.48910203e+03,4.19999947,-2.73527426e-10,3.59892319,1.70051535,-1.34509847,6.38455367e-01,5.25064653e-05,5.84207472,-3.47622188,-1,-0.9995552351524019
1.55956686e+03,4.19999946,-2.68025741e-10,3.59943210,1.69691513,-1.34509847,6.38455367e-01,5.25064653e-05,5.84554796,-3.46574973,-1,-0.9995165664473706
1.63303195e+03,4.19999944,-2.62516499e-10,3.59994141,1.69323143,-1.34509847,6.38455367e-01,5.25064653e-05,5.84910231,-3.45503159,-1,-0.9994762513015694
1.71013426e+03,4.19999942,-2.56989566e-10,3.60044552,1.68945100,-1.34509847,6.38455367e-01,5.25064653e-05,5.85275083,-3.44402694,-1,-0.9994339401729876
1.79067196e+03,4.19999940,-2.51391884e-10,3.60099772,1.68558123,-1.34509847,6.38455367e-01,5.25064653e-05,5.85648548,-3.43276432,-1,-0.9993897438190732
1.87515900e+03,4.19999937,-2.45893136e-10,3.60153671,1.68161487,-1.34509847,6.38455367e-01,5.25064653e-05,5.86031401,-3.42121712,-1,-0.9993433802015249
1.96329031e+03,4.19999935,-2.40298039e-10,3.60206376,1.67756408,-1.34509847,6.38455367e-01,5.25064653e-05,5.86422431,-3.40942058,-1,-0.9992950167323955
2.05593625e+03,4.19999933,-2.34714715e-10,3.60264874,1.67341063,-1.34509847,6.38455367e-01,5.25064653e-05,5.86823400,-3.39732201,-1,-0.999244175787683
2.15270453e+03,4.19999931,-2.29176751e-10,3.60326068,1.66916787,-1.34509847,6.38455367e-01,5.25064653e-05,5.87232970,-3.38496011,-1,-0.9991910726428134
2.25382370e+03,4.19999929,-2.23669610e-10,3.60383973,1.66483700,-1.34509847,6.38455367e-01,5.25064653e-05,5.87651141,-3.37233586,-1,-0.9991355818773103
2.35999332e+03,4.19999926,-2.18154015e-10,3.60445405,1.66040724,-1.34509847,6.38455367e-01,5.25064653e-05,5.88078902,-3.35941884,-1,-0.9990773195964099
2.47097641e+03,4.19999924,-2.12636511e-10,3.60504819,1.65589028,-1.34509847,6.38455367e-01,5.25064653e-05,5.88515143,-3.34624305,-1,-0.9990164158466858
2.58706392e+03,4.19999922,-2.07124157e-10,3.60567011,1.65128383,-1.34509847,6.38455367e-01,5.25064653e-05,5.88960080,-3.33280380,-1,-0.9989527109646615
2.70853252e+03,4.19999919,-2.01763310e-10,3.60633270,1.64658562,-1.34509847,6.38455367e-01,5.25064653e-05,5.89413913,-3.31909296,-1,-0.9988860531232396
2.83560759e+03,4.19999917,-1.96332845e-10,3.60695333,1.64180132,-1.34509847,6.38455367e-01,5.25064653e-05,5.89876219,-3.30512506,-1,-0.9988163186415321
2.96873487e+03,4.19999914,-1.91045348e-10,3.60765883,1.63692329,-1.34509847,6.38455367e-01,5.25064654e-05,5.90347618,-3.29088137,-1,-0.9987432629125685
3.10803053e+03,4.19999911,-1.85739715e-10,3.60831169,1.63196077,-1.34509847,6.38455367e-01,5.25064654e-05,5.90827466,-3.27638291,-1,-0.9986668221861994
3.25375654e+03,4.19999909,-1.80466114e-10,3.60896788,1.62691376,-1.34509847,6.38455367e-01,5.25064655e-05,5.91319554,-3.26156777,-1,-0.9985868527021876
3.40624261e+03,4.19999906,-1.75253684e-10,3.60965124,1.62178207,-1.34509847,6.38455367e-01,5.25064655e-05,5.91816759,-3.24655709,-1,-0.9985031735268854
3.56582914e+03,4.19999903,-1.70151742e-10,3.61038265,1.61656783,-1.34509847,6.38455367e-01,5.25064656e-05,5.92312168,-3.23149291,-1,-0.9984155978603361
3.73274721e+03,4.19999901,-1.65158758e-10,3.61106313,1.61127013,-1.34509847,6.38455367e-01,5.25064657e-05,5.92824884,-3.21601143,-1,-0.9983239988936853
3.90757336e+03,4.19999898,-1.60193376e-10,3.61180486,1.60588764,-1.34509847,6.38455367e-01,5.25064659e-05,5.93345632,-3.20029041,-1,-0.998228060241366
4.09044168e+03,4.19999895,-1.55274973e-10,3.61251498,1.60042746,-1.34509847,6.38455367e-01,5.25064660e-05,5.93875104,-3.18431891,-1,-0.9981277083193413
4.28179677e+03,4.19999892,-1.50462258e-10,3.61328353,1.59488717,-1.34509847,6.38455367e-01,5.25064663e-05,5.94412253,-3.16811951,-1,-0.998022699146234
4.48189525e+03,4.19999889,-1.45777592e-10,3.61402826,1.58927164,-1.34509847,6.38455367e-01,5.25064666e-05,5.94957085,-3.15169041,-1,-0.9979128918977055
4.69110970e+03,4.19999886,-1.41132452e-10,3.61475826,1.58358392,-1.34509847,6.38455367e-01,5.25064671e-05,5.95509248,-3.13504227,-1,-0.9977980821145082
4.91031024e+03,4.19999883,-1.36538755e-10,3.61554540,1.57781935,-1.34509847,6.38455367e-01,5.25064678e-05,5.96068991,-3.11816328,-1,-0.9976777923043438
5.13957678e+03,4.19999880,-1.32105790e-10,3.61630167,1.57198443,-1.34509847,6.38455367e-01,5.25064689e-05,5.96635978,-3.10107221,-1,-0.9975519786153191
5.37929965e+03,4.19999877,-1.27739138e-10,3.61710878,1.56607824,-1.34509847,6.38455367e-01,5.25064703e-05,5.97210092,-3.08377257,-1,-0.9974204268475891
5.63019619e+03,4.19999874,-1.23474068e-10,3.61788580,1.56010461,-1.34509847,6.38455367e-01,5.25064725e-05,5.97790985,-3.06627416,-1,-0.9972827433493301
5.89276118e+03,4.19999871,-1.19317040e-10,3.61869479,1.55406223,-1.34509847,6.38455367e-01,5.25064755e-05,5.98378771,-3.04857213,-1,-0.9971386566020853
6.16720427e+03,4.19999867,-1.15224783e-10,3.61954557,1.54795451,-1.34509847,6.38455367e-01,5.25064789e-05,5.98973191,-3.03067487,-1,-0.9969880515570567
6.45465384e+03,4.19999864,-1.11283539e-10,3.62032853,1.54178519,-1.34509847,6.38455367e-01,5.25064830e-05,5.99574003,-3.01258794,-1,-0.9968303089976309
6.75492639e+03,4.19999861,-1.07386893e-10,3.62113169,1.53555712,-1.34509847,6.38455367e-01,5.25064880e-05,6.00180804,-2.99432516,-1,-0.9966655296223745
7.06959249e+03,4.19999858,-1.03625044e-10,3.62198555,1.52926412,-1.34509847,6.38455367e-01,5.25064948e-05,6.00794145,-2.97587096,-1,-0.9964928515558236
7.39826392e+03,4.19999854,-9.99444271e-11,3.62282860,1.52291563,-1.34509847,6.38455367e-01,5.25065044e-05,6.01413113,-2.95724790,-1,-0.9963124878399261
7.74261324e+03,4.19999851,-9.63500053e-11,3.62368351,1.51650832,-1.34509847,6.38455367e-01,5.25065185e-05,6.02037995,-2.93845042,-1,-0.9961235206305706
8.10235592e+03,4.19999848,-9.28984316e-11,3.62454657,1.51004606,-1.34509847,6.38455367e-01,5.25065383e-05,6.02668425,-2.91949090,-1,-0.9959261060681558
8.47895980e+03,4.19999844,-8.94966279e-11,3.62536375,1.50353381,-1.34509847,6.38455367e-01,5.25065644e-05,6.03303929,-2.90037845,-1,-0.9957194386519517
8.87288353e+03,4.19999841,-8.62114735e-11,3.62624890,1.49696723,-1.34509847,6.38455367e-01,5.25066022e-05,6.03944885,-2.88110333,-1,-0.9955032666904186
9.28475773e+03,4.19999837,-8.30327856e-11,3.62712404,1.49035131,-1.34509847,6.38455367e-01,5.25066545e-05,6.04590887,-2.86168001,-1,-0.9952772441207225
9.71594128e+03,4.19999834,-7.99211862e-11,3.62797636,1.48368937,-1.34509847,6.38455367e-01,5.25067265e-05,6.05241598,-2.84211926,-1,-0.9950406252356802
1.01666852e+04,4.19999830,-7.69133641e-11,3.62883638,1.47698299,-1.34509847,6.38455367e-01,5.25068221e-05,6.05896867,-2.82242371,-1,-0.9947932722840428
1.06381433e+04,4.19999827,-7.39774729e-11,3.62973349,1.47023186,-1.34509847,6.38455367e-01,5.25069472e-05,6.06556750,-2.80259261,-1,-0.9945345520940769
1.11316664e+04,4.19999823,-7.11866580e-11,3.63059329,1.46343891,-1.34509847,6.38455367e-01,5.25071196e-05,6.07221057,-2.78262950,-1,-0.9942637233816536
1.16477147e+04,4.19999820,-6.84406132e-11,3.63146459,1.45660713,-1.34509847,6.38455366e-01,5.25073368e-05,6.07889423,-2.76255185,-1,-0.9939805336046457
1.21874839e+04,4.19999816,-6.58134131e-11,3.63237629,1.44973415,-1.34509847,6.38455366e-01,5.25075944e-05,6.08561972,-2.74235218,-1,-0.9936843266035108
1.27519266e+04,4.19999812,-6.32619534e-11,3.63324646,1.44282877,-1.34509847,6.38455366e-01,5.25079437e-05,6.09237848,-2.72205872,-1,-0.9933745796237287
1.33428502e+04,4.19999809,-6.08057000e-11,3.63413793,1.43588822,-1.34509847,6.38455366e-01,5.25084482e-05,6.09917344,-2.70165739,-1,-0.993050300825576
1.39607158e+04,4.19999805,-5.84037531e-11,3.63500576,1.42892051,-1.34509847,6.38455366e-01,5.25091963e-05,6.10599808,-2.68117068,-1,-0.9927112371730363
1.46071893e+04,4.19999801,-5.61093377e-11,3.63592893,1.42192109,-1.34509847,6.38455365e-01,5.25103121e-05,6.11285701,-2.66058538,-1,-0.99235647447678
1.52831294e+04,4.19999798,-5.39046852e-11,3.63681392,1.41489852,-1.34509847,6.38455365e-01,5.25118746e-05,6.11974247,-2.63993209,-1,-0.9919855415114167
1.59900471e+04,4.19999794,-5.17568156e-11,3.63768470,1.40785682,-1.34509847,6.38455364e-01,5.25138788e-05,6.12664917,-2.61922122,-1,-0.9915976090914748
1.67303058e+04,4.19999790,-4.97149489e-11,3.63861487,1.40079183,-1.34509847,6.38455363e-01,5.25166610e-05,6.13358050,-2.59844119,-1,-0.9911913802633182
1.75047194e+04,4.19999787,-4.77288024e-11,3.63953565,1.39371474,-1.34509847,6.38455362e-01,5.25208093e-05,6.14052623,-2.57762218,-1,-0.9907664083862752
1.83146171e+04,4.19999783,-4.58404637e-11,3.64042407,1.38663193,-1.34509847,6.38455360e-01,5.25262780e-05,6.14747983,-2.55678723,-1,-0.9903219640405381
1.91620836e+04,4.19999779,-4.40072497e-11,3.64133714,1.37954843,-1.34509847,6.38455358e-01,5.25328654e-05,6.15443593,-2.53594928,-1,-0.9898569032135638
2.00487043e+04,4.19999775,-4.22694944e-11,3.64224317,1.37247256,-1.34509847,6.38455355e-01,5.25421959e-05,6.16138652,-2.51513243,-1,-0.989370355891688
2.09761331e+04,4.19999771,-4.05777434e-11,3.64311090,1.36541938,-1.34509847,6.38455351e-01,5.25536642e-05,6.16831724,-2.49437925,-1,-0.988861414470773
2.19467664e+04,4.19999768,-3.89710872e-11,3.64399582,1.35839604,-1.34509847,6.38455346e-01,5.25691166e-05,6.17522123,-2.47370957,-1,-0.9883287638879042
2.29627019e+04,4.19999764,-3.74418432e-11,3.64488468,1.35141766,-1.34509847,6.38455337e-01,5.25948821e-05,6.18208304,-2.45317068,-1,-0.98777125299658
2.40268970e+04,4.19999760,-3.59875842e-11,3.64576901,1.34450357,-1.34509847,6.38455326e-01,5.26272759e-05,6.18888287,-2.43282005,-1,-0.9871872588761421
2.51408884e+04,4.19999756,-3.46025572e-11,3.64663050,1.33767642,-1.34509847,6.38455310e-01,5.26759576e-05,6.19559828,-2.41272621,-1,-0.9865759382378323
2.63069595e+04,4.19999752,-3.32809208e-11,3.64744621,1.33096352,-1.34509847,6.38455286e-01,5.27496581e-05,6.20220240,-2.39296317,-1,-0.9859360380292969
2.75281828e+04,4.19999748,-3.20386908e-11,3.64827407,1.32438718,-1.34509847,6.38455257e-01,5.28366332e-05,6.20867376,-2.37359802,-1,-0.9852658721669079
2.88074253e+04,4.19999744,-3.08707745e-11,3.64903931,1.31798378,-1.34509847,6.38455216e-01,5.29587812e-05,6.21497707,-2.35474283,-1,-0.9845638673384567
3.01492725e+04,4.19999740,-2.97888907e-11,3.64982812,1.31178089,-1.34509847,6.38455156e-01,5.31378391e-05,6.22108443,-2.33647772,-1,-0.9838275071773115
3.15538912e+04,4.19999736,-2.87799991e-11,3.65057756,1.30580438,-1.34509847,6.38455078e-01,5.33729380e-05,6.22696984,-2.31888060,-1,-0.9830567001492986
3.30286493e+04,4.19999732,-2.78454349e-11,3.65129509,1.30009475,-1.34509847,6.38454987e-01,5.36446955e-05,6.23259326,-2.30206770,-1,-0.9822474030011836
3.45724467e+04,4.19999728,-2.69782451e-11,3.65195388,1.29465768,-1.34509847,6.38454871e-01,5.39943274e-05,6.23794893,-2.28605731,-1,-0.9814002194304764
3.61921989e+04,4.19999723,-2.61843068e-11,3.65257919,1.28951099,-1.34509847,6.38454717e-01,5.44553736e-05,6.24301902,-2.27090209,-1,-0.9805113544456948
3.78907955e+04,4.19999719,-2.54495424e-11,3.65314859,1.28464712,-1.34509847,6.38454522e-01,5.50399176e-05,6.24781105,-2.25657670,-1,-0.9795792223325178
3.96716486e+04,4.19999714,-2.47813994e-11,3.65377537,1.28002846,-1.34509847,6.38454304e-01,5.56947645e-05,6.25236179,-2.24297139,-1,-0.9786019506463737
4.15369672e+04,4.19999710,-2.41669275e-11,3.65430110,1.27561927,-1.34509847,6.38454022e-01,5.65412109e-05,6.25670699,-2.22998225,-1,-0.9775783271631014
4.34906691e+04,4.19999705,-2.35780405e-11,3.65481141,1.27135969,-1.34509847,6.38453695e-01,5.75216073e-05,6.26090513,-2.21743353,-1,-0.9765062019271479
4.55353121e+04,4.19999701,-2.30187297e-11,3.65529486,1.26717895,-1.34509847,6.38453329e-01,5.86191156e-05,6.26502611,-2.20511531,-1,-0.9753841713047608
4.76814196e+04,4.19999696,-2.24730255e-11,3.65582120,1.26298639,-1.34509847,6.38452920e-01,5.98479403e-05,6.26915868,-2.19276304,-1,-0.9742064604114976
4.99256041e+04,4.19999691,-2.19283423e-11,3.65632657,1.25869107,-1.34509847,6.38452524e-01,6.10350542e-05,6.27339304,-2.18010624,-1,-0.9729749281922856
5.22714938e+04,4.19999686,-2.13705952e-11,3.65686149,1.25419755,-1.34509847,6.38452086e-01,6.23483787e-05,6.27782303,-2.16686529,-1,-0.9716875836142138
5.47241970e+04,4.19999681,-2.07983994e-11,3.65750326,1.24939593,-1.34509847,6.38451617e-01,6.37546576e-05,6.28255656,-2.15271514,-1,-0.9703416234157701
5.72859691e+04,4.19999675,-2.01913618e-11,3.65812429,1.24418171,-1.34509847,6.38451140e-01,6.51869703e-05,6.28769744,-2.13734789,-1,-0.9689358099100497
5.99602522e+04,4.19999670,-1.95334924e-11,3.65880766,1.23844242,-1.34509847,6.38450700e-01,6.65068532e-05,6.29335666,-2.12043130,-1,-0.9674682541894999
6.27471824e+04,4.19999665,-1.88301971e-11,3.65958420,1.23208220,-1.34509847,6.38450290e-01,6.77357597e-05,6.29962831,-2.10168347,-1,-0.965938881567064
6.56483163e+04,4.19999660,-1.80706562e-11,3.66041501,1.22501517,-1.34509847,6.38449925e-01,6.88318453e-05,6.30659786,-2.08085286,-1,-0.9643468378335392
6.86654986e+04,4.19999654,-1.72623003e-11,3.66135648,1.21720650,-1.34509847,6.38449606e-01,6.97884504e-05,6.31429912,-2.05783135,-1,-0.9626911106802297
7.18010208e+04,4.19999649,-1.64303501e-11,3.66236635,1.20869323,-1.34509847,6.38449357e-01,7.05359209e-05,6.32269606,-2.03273039,-1,-0.9609704426097772
7.50574011e+04,4.19999644,-1.55801870e-11,3.66345038,1.19963321,-1.34511024,6.38450797e-01,7.11049717e-05,6.33086793,-2.00437415,-1,-0.9591834517195641
7.84478566e+04,4.19999639,-1.47572011e-11,3.66461768,1.19034764,-1.34535966,6.38482357e-01,7.15020043e-05,6.33774661,-1.97160544,-1,-0.9573228849140922
8.19897237e+04,4.19999634,-1.39854848e-11,3.66572367,1.18108509,-1.34543450,6.38497300e-01,7.15779113e-05,6.34523694,-1.93899007,-1,-0.9553792285659546
8.56980177e+04,4.19999629,-1.32620957e-11,3.66687818,1.17187571,-1.34545661,6.38499858e-01,7.16118556e-05,6.35284871,-1.90716926,-1,-0.9533442427885772
8.95757335e+04,4.19999624,-1.25791667e-11,3.66798324,1.16274887,-1.34545207,6.38499794e-01,7.16321711e-05,6.36062558,-1.87577238,-1,-0.9512162840825762
9.36317893e+04,4.19999619,-1.19350107e-11,3.66906628,1.15371187,-1.34544152,6.38496123e-01,7.16448193e-05,6.36850160,-1.84470780,-1,-0.9489904584427405
9.78761013e+04,4.19999614,-1.13351092e-11,3.67016213,1.14476241,-1.34544401,6.38492624e-01,7.16520938e-05,6.37643769,-1.81390634,-1,-0.9466613241953611
1.02319423e+05,4.19999609,-1.07676030e-11,3.67125017,1.13590912,-1.34544019,6.38490224e-01,7.16559679e-05,6.38440264,-1.78332912,-1,-0.9442229801849314
1.06967738e+05,4.19999604,-1.02370439e-11,3.67233217,1.12714731,-1.34574552,6.38518737e-01,7.16574469e-05,6.39238337,-1.75293337,-1,-0.9416721428150331
1.11830724e+05,4.19999599,-9.73585128e-12,3.67342294,1.11847734,-1.34578374,6.38520363e-01,7.16584142e-05,6.40036757,-1.72268580,-1,-0.9390035012926552
1.16919428e+05,4.19999594,-9.26725982e-12,3.67447273,1.10990372,-1.34573107,6.38511012e-01,7.16589838e-05,6.40834227,-1.69257438,-1,-0.9362109933994613
1.22242391e+05,4.19999590,-8.82259794e-12,3.67549314,1.10142570,-1.34568836,6.38499540e-01,7.16593090e-05,6.41629779,-1.66256743,-1,-0.9332899321247874
1.27812658e+05,4.19999585,-8.40703221e-12,3.67655820,1.09303239,-1.34610556,6.38534029e-01,7.16589108e-05,6.42423887,-1.63261680,-1,-0.9302331588157687
1.33644419e+05,4.19999580,-8.01423712e-12,3.67760583,1.08473049,-1.34614953,6.38531203e-01,7.16589644e-05,6.43215877,-1.60271713,-1,-0.927032886482436
1.39741121e+05,4.19999575,-7.64414602e-12,3.67863379,1.07651573,-1.34611429,6.38525658e-01,7.16590374e-05,6.44006302,-1.57284933,-1,-0.9236872235282829
1.46127106e+05,4.19999571,-7.29623343e-12,3.67969160,1.06838490,-1.34611259,6.38523652e-01,7.16590529e-05,6.44795765,-1.54298194,-1,-0.9201828118906014
1.52802230e+05,4.19999566,-6.96766818e-12,3.68071177,1.06034187,-1.34606729,6.38517872e-01,7.16591197e-05,6.45584013,-1.51311853,-1,-0.9165197305916994
1.59791770e+05,4.19999561,-6.65605890e-12,3.68172326,1.05238896,-1.34597564,6.38505702e-01,7.16592804e-05,6.46371358,-1.48322715,-1,-0.9126841084726307
1.67101676e+05,4.19999557,-6.36422171e-12,3.68276431,1.04451837,-1.34606746,6.38509478e-01,7.16592023e-05,6.47158097,-1.45327837,-1,-0.9086726803755151
1.74756721e+05,4.19999552,-6.08683261e-12,3.68379206,1.03673925,-1.34587573,6.38496136e-01,7.16593855e-05,6.47943605,-1.42326624,-1,-0.9044718517194853
1.82763202e+05,4.19999547,-5.82618769e-12,3.68483450,1.02904687,-1.34623127,6.38511770e-01,7.16591807e-05,6.48728549,-1.39316542,-1,-0.9000781669248488
1.91142205e+05,4.19999542,-5.58111943e-12,3.68585229,1.02144753,-1.34621910,6.38509885e-01,7.16592093e-05,6.49512981,-1.36295983,-1,-0.8954800547110917
1.99911180e+05,4.19999538,-5.34772312e-12,3.68687191,1.01394520,-1.34583759,6.38484891e-01,7.16595716e-05,6.50296900,-1.33263011,-1,-0.8906679391109863
2.09085599e+05,4.19999533,-5.13039398e-12,3.68793073,1.00653520,-1.34578854,6.38474623e-01,7.16597750e-05,6.51081222,-1.30214239,-1,-0.8856333296165125
2.18693338e+05,4.19999528,-4.92457618e-12,3.68897596,9.99227374e-01,-1.34695309,6.38531044e-01,7.16589969e-05,6.51865847,-1.27147502,-1,-0.8803609288258111
2.28746557e+05,4.19999523,-4.73115730e-12,3.69004933,9.92022934e-01,-1.34665470,6.38515619e-01,7.16592010e-05,6.52651009,-1.24060171,-1,-0.8748440637439541
2.39261134e+05,4.19999518,-4.54737725e-12,3.69108577,9.84932957e-01,-1.34709367,6.38527500e-01,7.16590248e-05,6.53436586,-1.20951942,-1,-0.8690740210639134
2.50274143e+05,4.19999513,-4.37468748e-12,3.69213815,9.77967759e-01,-1.34665880,6.38507970e-01,7.16592881e-05,6.54223350,-1.17818875,-1,-0.8630304558338835
2.61803177e+05,4.19999508,-4.21455823e-12,3.69324612,9.71122686e-01,-1.34733933,6.38525905e-01,7.16590176e-05,6.55012808,-1.14657155,-1,-0.8567037136130943
2.73865717e+05,4.19999504,-4.06267709e-12,3.69433881,9.64417334e-01,-1.34696612,6.38511574e-01,7.16592086e-05,6.55805577,-1.11466066,-1,-0.8500842014225707
2.86492184e+05,4.19999499,-3.92133169e-12,3.69551323,9.57853444e-01,-1.34808910,6.38541684e-01,7.16588433e-05,6.56603175,-1.08240647,-1,-0.8431552252509069
2.99714680e+05,4.19999493,-3.79214402e-12,3.69663200,9.51449232e-01,-1.34758986,6.38522604e-01,7.16590984e-05,6.57406435,-1.04979151,-1,-0.8358991686109996
3.13558412e+05,4.19999488,-3.67097665e-12,3.69782606,9.45216883e-01,-1.34838179,6.38540024e-01,7.16588421e-05,6.58216659,-1.01678068,-1,-0.8283021987575242
3.28047039e+05,4.19999483,-3.55768451e-12,3.69899689,9.39184118e-01,-1.34763020,6.38517612e-01,7.16591453e-05,6.59034384,-9.83344674e-01,-1,-0.8203513324349713
3.43215412e+05,4.19999478,-3.45525422e-12,3.70026278,9.33367614e-01,-1.34877925,6.38539487e-01,7.16588152e-05,6.59861504,-9.49429231e-01,-1,-0.8120274445984205
3.59093137e+05,4.19999472,-3.36180791e-12,3.70150693,9.27794539e-01,-1.34805395,6.38520546e-01,7.16590724e-05,6.60699382,-9.15004270e-01,-1,-0.8033142884807802
3.75714952e+05,4.19999467,-3.27765161e-12,3.70279966,9.22508881e-01,-1.34653317,6.38481512e-01,7.16596360e-05,6.61549424,-8.80020204e-01,-1,-0.7941928010476919
3.93112483e+05,4.19999461,-3.20532473e-12,3.70420302,9.17531958e-01,-1.34919995,6.38536488e-01,7.16587916e-05,6.62413994,-8.44419222e-01,-1,-0.7846456270246827
4.11323036e+05,4.19999456,-3.14228127e-12,3.70559652,9.12933658e-01,-1.34833040,6.38517296e-01,7.16590617e-05,6.63295323,-8.08140908e-01,-1,-0.7746522941462279
4.30374300e+05,4.19999450,-3.09066777e-12,3.70707820,9.08770001e-01,-1.34675076,6.38482486e-01,7.16595887e-05,6.64195278,-7.71141147e-01,-1,-0.7641976076297164
4.50293677e+05,4.19999444,-3.05362558e-12,3.70865517,9.05108333e-01,-1.34583924,6.38462315e-01,7.16599017e-05,6.65116913,-7.33353333e-01,-1,-0.7532665301883871
4.71101719e+05,4.19999437,-3.03032203e-12,3.71032017,9.02042524e-01,-1.34551636,6.38455146e-01,7.16600141e-05,6.66063141,-6.94713431e-01,-1,-0.7418477835827861
4.92789486e+05,4.19999431,-3.02415674e-12,3.71214665,8.99665935e-01,-1.34577790,6.38459734e-01,7.16599427e-05,6.67034848,-6.55226892e-01,-1,-0.7299462737812243
5.15335387e+05,4.19999424,-3.04053631e-12,3.71416810,8.98071647e-01,-1.35055298,6.38537202e-01,7.16586811e-05,6.68035633,-6.14869860e-01,-1,-0.7175738491910604
5.38751453e+05,4.19999417,-3.07763025e-12,3.71626987,8.97456394e-01,-1.34889137,6.38510073e-01,7.16591042e-05,6.69074576,-5.73433218e-01,-1,-0.7047239076081846
5.62908322e+05,4.19999409,-3.14661971e-12,3.71859985,8.97972446e-01,-1.35050569,6.38528539e-01,7.16587788e-05,6.70144551,-5.31142484e-01,-1,-0.691467438503802
5.87693070e+05,4.19999401,-3.25458658e-12,3.72114428,8.99730032e-01,-1.34928035,6.38510379e-01,7.16590705e-05,6.71240540,-4.88290883e-01,-1,-0.6778664107331125
6.12881083e+05,4.19999393,-3.40605639e-12,3.72395299,9.02765030e-01,-1.34806764,6.38492502e-01,7.16593768e-05,6.72387625,-4.44399191e-01,-1,-0.6640440848292346
6.38307902e+05,4.19999384,-3.60391217e-12,3.72708212,9.06854191e-01,-1.34905364,6.38500986e-01,7.16592207e-05,6.73562697,-3.99962614e-01,-1,-0.6500907103047369
6.64050162e+05,4.19999374,-3.84219918e-12,3.73051920,9.11449717e-01,-1.34827935,6.38490667e-01,7.16593783e-05,6.74778095,-3.54724514e-01,-1,-0.6359642324748913
6.90378811e+05,4.19999364,-4.10229320e-12,3.73426068,9.15769849e-01,-1.34710311,6.38475261e-01,7.16596280e-05,6.76051521,-3.08051962e-01,-1,-0.6215159642813339
7.17499585e+05,4.19999352,-4.36955299e-12,3.73829092,9.19392745e-01,-1.34583355,6.38458641e-01,7.16599056e-05,6.77395691,-2.59459290e-01,-1,-0.6066330047960653
7.45275979e+05,4.19999339,-4.64573495e-12,3.74266066,9.22354501e-01,-1.34509901,6.38449453e-01,7.16600616e-05,6.78806480,-2.09072115e-01,-1,-0.5913902633260446
