star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.17234120e+04,1.55999957,-2.08166264e-11,3.61100833,1.16813997,-1.34509847,6.38455367e-01,5.25068998e-05,5.95429311,-2.31652671,-1,-0.9994233901663375
1.23000353e+04,1.55999956,-2.00955027e-11,3.61165909,1.16218273,-1.34509847,6.38455367e-01,5.25069764e-05,5.95999262,-2.29935035,-1,-0.9993902592865987
1.29052759e+04,1.55999955,-1.93927842e-11,3.61230670,1.15615130,-1.34509847,6.38455367e-01,5.25070808e-05,5.96576598,-2.28194953,-1,-0.9993554841508531
1.35398575e+04,1.55999954,-1.87059544e-11,3.61299452,1.15004690,-1.34509847,6.38455366e-01,5.25072491e-05,5.97161184,-2.26432968,-1,-0.999319023177677
1.42053611e+04,1.55999952,-1.80393113e-11,3.61367148,1.14387294,-1.34509847,6.38455366e-01,5.25074320e-05,5.97752673,-2.24650055,-1,-0.9992807855280064
1.49032893e+04,1.55999951,-1.73906107e-11,3.61437349,1.13762882,-1.34509847,6.38455366e-01,5.25077662e-05,5.98351149,-2.22846369,-1,-0.9992406848673836
1.56352422e+04,1.55999950,-1.67538710e-11,3.61505399,1.13132070,-1.34509847,6.38455366e-01,5.25081930e-05,5.98956056,-2.21022889,-1,-0.9991986292593213
1.64022791e+04,1.55999949,-1.61304760e-11,3.61574241,1.12495111,-1.34509847,6.38455366e-01,5.25087452e-05,5.99567202,-2.19180786,-1,-0.9991545578399231
1.72074779e+04,1.55999947,-1.55306820e-11,3.61642437,1.11852011,-1.34509847,6.38455366e-01,5.25093880e-05,6.00184613,-2.17319432,-1,-0.9991082937631705
1.80510051e+04,1.55999946,-1.49452620e-11,3.61711036,1.11203225,-1.34509847,6.38455365e-01,5.25103303e-05,6.00807857,-2.15441064,-1,-0.9990598274625204
1.89360005e+04,1.55999945,-1.43757233e-11,3.61780908,1.10548782,-1.34509847,6.38455365e-01,5.25117150e-05,6.01436878,-2.13546038,-1,-0.9990089785353842
1.98644675e+04,1.55999944,-1.38246659e-11,3.61853059,1.09888826,-1.34509847,6.38455364e-01,5.25135347e-05,6.02071521,-2.11634061,-1,-0.9989556318729819
2.08373054e+04,1.55999942,-1.32910868e-11,3.61923080,1.09224015,-1.34509847,6.38455364e-01,5.25159498e-05,6.02711139,-2.09707386,-1,-0.998899735804491
2.18572158e+04,1.55999941,-1.27716806e-11,3.61992150,1.08554687,-1.34509847,6.38455363e-01,5.25191493e-05,6.03355507,-2.07766233,-1,-0.9988411351048545
2.29277526e+04,1.55999940,-1.22697097e-11,3.62062276,1.07881027,-1.34509847,6.38455361e-01,5.25234264e-05,6.04004459,-2.05811660,-1,-0.9987796255786583
2.40498094e+04,1.55999938,-1.17838277e-11,3.62130991,1.07203698,-1.34509847,6.38455359e-01,5.25293510e-05,6.04657329,-2.03845827,-1,-0.9987151558825831
2.52264050e+04,1.55999937,-1.13141607e-11,3.62202540,1.06522832,-1.34509847,6.38455356e-01,5.25382845e-05,6.05314010,-2.01869199,-1,-0.9986475525663023
2.64600182e+04,1.55999936,-1.08631761e-11,3.62274440,1.05838919,-1.34509847,6.38455352e-01,5.25515718e-05,6.05973992,-1.99882874,-1,-0.9985766732061145
2.77541599e+04,1.55999934,-1.04298283e-11,3.62344642,1.05152630,-1.34509847,6.38455346e-01,5.25692499e-05,6.06636651,-1.97888541,-1,-0.9985023160772444
2.91113487e+04,1.55999933,-1.00080707e-11,3.62411944,1.04465052,-1.34509847,6.38455339e-01,5.25909265e-05,6.07300963,-1.95889528,-1,-0.9984243364692134
3.05351981e+04,1.55999931,-9.60684543e-12,3.62484437,1.03776308,-1.34509847,6.38455332e-01,5.26106658e-05,6.07966721,-1.93886530,-1,-0.998342526762187
3.20280609e+04,1.55999930,-9.21808403e-12,3.62553475,1.03088156,-1.34509847,6.38455323e-01,5.26384424e-05,6.08632233,-1.91884767,-1,-0.9982567517720101
3.35942309e+04,1.55999929,-8.85012934e-12,3.62625249,1.02401266,-1.34509847,6.38455308e-01,5.26821590e-05,6.09296832,-1.89886026,-1,-0.9981667647910463
3.52365649e+04,1.55999927,-8.49346362e-12,3.62693000,1.01717834,-1.34509847,6.38455288e-01,5.27434326e-05,6.09958386,-1.87896525,-1,-0.9980724016769562
3.69601530e+04,1.55999926,-8.15454992e-12,3.62759014,1.01039643,-1.34509847,6.38455265e-01,5.28115693e-05,6.10615170,-1.85921503,-1,-0.9979733699693226
3.87696151e+04,1.55999924,-7.83105272e-12,3.62823701,1.00369060,-1.34509847,6.38455235e-01,5.29026094e-05,6.11264852,-1.83968094,-1,-0.997869404223875
4.06693613e+04,1.55999923,-7.52704347e-12,3.62892193,9.97081244e-01,-1.34509847,6.38455194e-01,5.30253068e-05,6.11905497,-1.82042437,-1,-0.9977602510507613
4.26626662e+04,1.55999921,-7.24078997e-12,3.62956086,9.90602961e-01,-1.34509847,6.38455142e-01,5.31802543e-05,6.12533716,-1.80154268,-1,-0.9976457223022271
4.47553658e+04,1.55999920,-6.97107681e-12,3.63018666,9.84288278e-01,-1.34509847,6.38455078e-01,5.33726251e-05,6.13146366,-1.78313069,-1,-0.9975254826608929
4.69554466e+04,1.55999918,-6.71755226e-12,3.63074966,9.78184974e-01,-1.34509847,6.38454994e-01,5.36251562e-05,6.13738839,-1.76532693,-1,-0.9973990732487162
4.92647153e+04,1.55999917,-6.48290544e-12,3.63130666,9.72315761e-01,-1.34509847,6.38454888e-01,5.39430929e-05,6.14308815,-1.74820156,-1,-0.9972663902586529
5.16944641e+04,1.55999915,-6.26751850e-12,3.63186146,9.66725567e-01,-1.34509847,6.38454754e-01,5.43458310e-05,6.14851870,-1.73188411,-1,-0.9971267848780028
5.42440913e+04,1.55999914,-6.07011934e-12,3.63235378,9.61430978e-01,-1.34509847,6.38454588e-01,5.48422468e-05,6.15366362,-1.71642571,-1,-0.9969802916784705
5.69285015e+04,1.55999912,-5.88946577e-12,3.63284690,9.56463712e-01,-1.34509847,6.38454389e-01,5.54403537e-05,6.15849154,-1.70192092,-1,-0.996826054290724
5.97491084e+04,1.55999911,-5.72645164e-12,3.63327547,9.51817090e-01,-1.34509847,6.38454159e-01,5.61306302e-05,6.16300878,-1.68835187,-1,-0.9966639914882077
6.27128986e+04,1.55999909,-5.57717745e-12,3.63368202,9.47472143e-01,-1.34509847,6.38453897e-01,5.69143908e-05,6.16723380,-1.67566429,-1,-0.9964937018438469
6.58262218e+04,1.55999907,-5.44096554e-12,3.63406852,9.43392435e-01,-1.34509847,6.38453605e-01,5.77908844e-05,6.17120171,-1.66374853,-1,-0.9963148205247482
6.90935858e+04,1.55999906,-5.31643053e-12,3.63444114,9.39522743e-01,-1.34509847,6.38453284e-01,5.87540176e-05,6.17496659,-1.65244382,-1,-0.9961270885275382
7.25351998e+04,1.55999904,-5.19866244e-12,3.63477476,9.35807309e-01,-1.34509847,6.38452978e-01,5.96735554e-05,6.17858210,-1.64158873,-1,-0.995929344698003
7.61437981e+04,1.55999902,-5.08573220e-12,3.63511022,9.32150890e-01,-1.34509847,6.38452611e-01,6.07739032e-05,6.18214135,-1.63090364,-1,-0.9957220064993856
7.99245340e+04,1.55999900,-4.97707620e-12,3.63547954,9.28473113e-01,-1.34509847,6.38452243e-01,6.18788591e-05,6.18572209,-1.62015333,-1,-0.9955047778400045
8.39048953e+04,1.55999898,-4.86638713e-12,3.63582836,9.24671083e-01,-1.34509847,6.38451841e-01,6.30837341e-05,6.18942523,-1.60903671,-1,-0.9952760793612105
8.80674791e+04,1.55999896,-4.75223240e-12,3.63619045,9.20667122e-01,-1.34509847,6.38451432e-01,6.43117546e-05,6.19332575,-1.59732797,-1,-0.995036910976443
9.24338355e+04,1.55999894,-4.63125254e-12,3.63659454,9.16346376e-01,-1.34509847,6.38451021e-01,6.55443915e-05,6.19753645,-1.58468838,-1,-0.9947860344877805
9.70113031e+04,1.55999892,-4.50194488e-12,3.63701816,9.11590664e-01,-1.34509847,6.38450618e-01,6.67526215e-05,6.20217187,-1.57077663,-1,-0.9945230282433853
1.01798483e+05,1.55999890,-4.36096752e-12,3.63750555,9.06299631e-01,-1.34509847,6.38450238e-01,6.78920102e-05,6.20733039,-1.55529283,-1,-0.9942479726194542
1.06799400e+05,1.55999888,-4.20675653e-12,3.63803970,9.00355122e-01,-1.34509847,6.38449884e-01,6.89546485e-05,6.21312737,-1.53789602,-1,-0.9939606363642065
1.12023647e+05,1.55999886,-4.03767856e-12,3.63865006,8.93615658e-01,-1.34509847,6.38449576e-01,6.98779347e-05,6.21970132,-1.51816978,-1,-0.9936604683011355
1.17462295e+05,1.55999883,-3.85431844e-12,3.63930733,8.86025654e-01,-1.34509847,6.38449329e-01,7.06183900e-05,6.22710731,-1.49595072,-1,-0.9933479814612359
1.23123779e+05,1.55999881,-3.65896227e-12,3.64005397,8.77547002e-01,-1.34509847,6.38449155e-01,7.11417652e-05,6.23538398,-1.47112476,-1,-0.9930226911971295
1.29011302e+05,1.55999879,-3.45707294e-12,3.64087910,8.68295477e-01,-1.34509847,6.38449051e-01,7.14547354e-05,6.24441934,-1.44402526,-1,-0.9926844134749628
1.35143385e+05,1.55999877,-3.25490255e-12,3.64171886,8.58500709e-01,-1.34509847,6.38449004e-01,7.15951882e-05,6.25398933,-1.41532703,-1,-0.9923320841389455
1.41551928e+05,1.55999875,-3.05950065e-12,3.64259310,8.48462558e-01,-1.34509847,6.38448987e-01,7.16468836e-05,6.26380114,-1.38590292,-1,-0.9919638703199172
1.48259967e+05,1.55999873,-2.87710396e-12,3.64342805,8.38422332e-01,-1.34509847,6.38448983e-01,7.16584773e-05,6.27362072,-1.35646056,-1,-0.991578448445026
1.55291966e+05,1.55999871,-2.70598781e-12,3.64424260,8.28484356e-01,-1.34509847,6.38448982e-01,7.16600150e-05,6.28334650,-1.32730583,-1,-0.9911744128932332
1.62668741e+05,1.55999869,-2.54828718e-12,3.64507656,8.18660499e-01,-1.34509847,6.38448982e-01,7.16601227e-05,6.29308229,-1.29826367,-1,-0.9907505676455907
1.70403536e+05,1.55999867,-2.40052412e-12,3.64586341,8.08966102e-01,-1.34509847,6.38448982e-01,7.16601262e-05,6.30261693,-1.26974327,-1,-0.990306151745385
1.78514621e+05,1.55999866,-2.26278852e-12,3.64662126,7.99388303e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.31200157,-1.24163044,-1,-0.989840115458461
1.87021943e+05,1.55999864,-2.13409521e-12,3.64737067,7.89917405e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32128481,-1.21382426,-1,-0.9893513126957545
1.95945762e+05,1.55999862,-2.01430089e-12,3.64812231,7.80545528e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33047348,-1.18630044,-1,-0.9888385793842502
2.05297277e+05,1.55999860,-1.90147213e-12,3.64880891,7.71277817e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33956346,-1.15907656,-1,-0.9883012720662139
2.15106340e+05,1.55999858,-1.79603068e-12,3.64950477,7.62098081e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34857080,-1.13210752,-1,-0.9877376755438344
2.25388761e+05,1.55999857,-1.69699272e-12,3.65017055,7.53005554e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35749554,-1.10538663,-1,-0.9871468814264716
2.36172208e+05,1.55999855,-1.60458737e-12,3.65084345,7.43990631e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36634672,-1.07888169,-1,-0.9865273000017765
2.47484342e+05,1.55999853,-1.51756796e-12,3.65149584,7.35053916e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37512368,-1.05260260,-1,-0.9858773419595975
2.59342453e+05,1.55999851,-1.43566987e-12,3.65212566,7.26191821e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38382995,-1.02653639,-1,-0.9851960138733583
2.71774906e+05,1.55999850,-1.35890411e-12,3.65275304,7.17396818e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39247309,-1.00066131,-1,-0.9844816859833808
2.84805169e+05,1.55999848,-1.28670202e-12,3.65335143,7.08668947e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40105144,-9.74981989e-01,-1,-0.9837330098955129
2.98476556e+05,1.55999846,-1.21841590e-12,3.65394111,7.00005225e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40956796,-9.49490503e-01,-1,-0.9829474969296665
3.12808341e+05,1.55999844,-1.15420621e-12,3.65453292,6.91398897e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41802986,-9.24162570e-01,-1,-0.9821240396651459
3.27828390e+05,1.55999843,-1.09383301e-12,3.65509643,6.82850886e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.42643706,-8.98993846e-01,-1,-0.981261037013173
3.43579381e+05,1.55999841,-1.03670931e-12,3.65561952,6.74363209e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.43478703,-8.73993659e-01,-1,-0.9803560368361296
3.60090908e+05,1.55999839,-9.82656101e-13,3.65615756,6.65925965e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.44308877,-8.49140861e-01,-1,-0.9794073387600366
3.77407123e+05,1.55999838,-9.31844038e-13,3.65667598,6.57540246e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.45134095,-8.24432430e-01,-1,-0.9784124059560801
3.95556526e+05,1.55999836,-8.83792121e-13,3.65717095,6.49204003e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.45954728,-7.99862970e-01,-1,-0.9773696009079259
4.14589611e+05,1.55999835,-8.38333573e-13,3.65767989,6.40911109e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.46771309,-7.75420653e-01,-1,-0.9762760223962829
4.34544478e+05,1.55999833,-7.95601984e-13,3.65815692,6.32665080e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.47583360,-7.51115933e-01,-1,-0.9751294813203671
4.55453933e+05,1.55999831,-7.54953876e-13,3.65860935,6.24464717e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.48391005,-7.26937807e-01,-1,-0.9739280927552361
4.77391860e+05,1.55999830,-7.16590839e-13,3.65906992,6.16304362e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.49194855,-7.02869314e-01,-1,-0.9726676115690703
5.00384129e+05,1.55999828,-6.80168839e-13,3.65952773,6.08182810e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.49994984,-6.78912574e-01,-1,-0.9713465513566919
5.24492222e+05,1.55999827,-6.45967440e-13,3.65995248,6.00100611e-01,-1.34509847,6.38448982e-01,7.16601270e-05,6.50791307,-6.55067991e-01,-1,-0.9699613795644421
5.49762788e+05,1.55999825,-6.13362076e-13,3.66037631,5.92053776e-01,-1.34509847,6.38448982e-01,7.16601272e-05,6.51584287,-6.31321782e-01,-1,-0.9685094158940935
5.76252176e+05,1.55999823,-5.82525939e-13,3.66076644,5.84045650e-01,-1.34509847,6.38448982e-01,7.16601274e-05,6.52373657,-6.07684420e-01,-1,-0.9669874227172977
6.04020740e+05,1.55999822,-5.53222094e-13,3.66113610,5.76075199e-01,-1.34509847,6.38448982e-01,7.16601277e-05,6.53159452,-5.84155179e-01,-1,-0.9653919322915687
6.33137659e+05,1.55999820,-5.25453443e-13,3.66152831,5.68134945e-01,-1.34509847,6.38448982e-01,7.16601281e-05,6.53942432,-5.60706862e-01,-1,-0.9637189698189244
6.63676003e+05,1.55999819,-4.99338462e-13,3.66189948,5.60227215e-01,-1.34509847,6.38448982e-01,7.16601286e-05,6.54722302,-5.37350797e-01,-1,-0.9619643369373099
6.95662144e+05,1.55999817,-4.74377593e-13,3.66224285,5.52352863e-01,-1.34509847,6.38448982e-01,7.16601292e-05,6.55498963,-5.14088822e-01,-1,-0.9601265183982771
7.29221266e+05,1.55999816,-4.50765028e-13,3.66257989,5.44509689e-01,-1.34509847,6.38448982e-01,7.16601300e-05,6.56272689,-4.90916339e-01,-1,-0.9581983215406049
7.64398454e+05,1.55999814,-4.28437777e-13,3.66291924,5.36694307e-01,-1.34509847,6.38448982e-01,7.16601309e-05,6.57043774,-4.67822514e-01,-1,-0.9561771559283656
8.01255593e+05,1.55999813,-4.07157304e-13,3.66322306,5.28911639e-01,-1.34509847,6.38448982e-01,7.16601322e-05,6.57811732,-4.44821874e-01,-1,-0.954059465852845
8.39922426e+05,1.55999811,-3.86990655e-13,3.66352088,5.21158222e-01,-1.34509847,6.38448982e-01,7.16601337e-05,6.58576909,-4.21900438e-01,-1,-0.9518377967076649
8.80412828e+05,1.55999810,-3.67900736e-13,3.66377120,5.13437709e-01,-1.34627902,6.38452719e-01,7.16600717e-05,6.59333715,-3.99017223e-01,-1,-0.9495113512809257
9.22869645e+05,1.55999808,-3.49510725e-13,3.66401612,5.05748274e-01,-1.34593965,6.38451500e-01,7.16600942e-05,6.60071229,-3.76039021e-01,-1,-0.9470719221109324
9.67456389e+05,1.55999806,-3.32507257e-13,3.66435498,4.98072887e-01,-1.34509863,6.38448983e-01,7.16601407e-05,6.60791826,-3.52894892e-01,-1,-0.9445101143355492
1.01412249e+06,1.55999805,-3.16144277e-13,3.66460347,4.90434914e-01,-1.34509870,6.38448984e-01,7.16601441e-05,6.61494761,-3.29640701e-01,-1,-0.9418288335407772
1.06305651e+06,1.55999803,-3.00635736e-13,3.66484913,4.82826815e-01,-1.34509858,6.38448983e-01,7.16601483e-05,6.62182035,-3.06244212e-01,-1,-0.9390172455738075
1.11435244e+06,1.55999802,-2.85903792e-13,3.66506089,4.75253798e-01,-1.34509852,6.38448983e-01,7.16601533e-05,6.62854519,-2.82716124e-01,-1,-0.9360699500206827
1.16811324e+06,1.55999801,-2.71912137e-13,3.66527279,4.67713249e-01,-1.34509850,6.38448983e-01,7.16601591e-05,6.63513632,-2.59040019e-01,-1,-0.9329810311381821
1.22448970e+06,1.55999799,-2.58680145e-13,3.66550705,4.60202644e-01,-1.34509850,6.38448984e-01,7.16601658e-05,6.64160727,-2.35194549e-01,-1,-0.9297418250284787
1.28360935e+06,1.55999798,-2.46145317e-13,3.66570608,4.52731137e-01,-1.34509850,6.38448984e-01,7.16601734e-05,6.64795644,-2.11191543e-01,-1,-0.9263450042369014
1.34555977e+06,1.55999796,-2.34215997e-13,3.66588726,4.45299207e-01,-1.34509861,6.38448986e-01,7.16601819e-05,6.65419356,-1.87032045e-01,-1,-0.9227855367044828
1.41049983e+06,1.55999795,-2.22924342e-13,3.66607354,4.37906055e-01,-1.34509865,6.38448988e-01,7.16601915e-05,6.66033243,-1.62688526e-01,-1,-0.9190542942831512
1.47858943e+06,1.55999793,-2.12220299e-13,3.66623647,4.30557807e-01,-1.34509856,6.38448989e-01,7.16602023e-05,6.66637400,-1.38161298e-01,-1,-0.9151420896444198
1.55002136e+06,1.55999792,-2.02095567e-13,3.66641710,4.23250800e-01,-1.34509854,6.38448992e-01,7.16602144e-05,6.67233310,-1.13427879e-01,-1,-0.911037845708495
1.62488283e+06,1.55999790,-1.92486398e-13,3.66657842,4.15990941e-01,-1.34509855,6.38448995e-01,7.16602278e-05,6.67821701,-8.85016534e-02,-1,-0.9067365516753937
1.70337227e+06,1.55999789,-1.83403265e-13,3.66674731,4.08777928e-01,-1.34509854,6.38448999e-01,7.16602427e-05,6.68403601,-6.33690650e-02,-1,-0.9022268064094582
1.78568279e+06,1.55999787,-1.74804393e-13,3.66691691,4.01615510e-01,-1.34509856,6.38449004e-01,7.16602591e-05,6.68979651,-3.80217452e-02,-1,-0.897497514444747
1.87204440e+06,1.55999786,-1.66682793e-13,3.66708858,3.94506090e-01,-1.34509857,6.38449010e-01,7.16602771e-05,6.69550584,-1.24466930e-02,-1,-0.8925354601625906
1.96259919e+06,1.55999784,-1.59003198e-13,3.66726509,3.87450829e-01,-1.34509875,6.38449017e-01,7.16602968e-05,6.70117261,1.33662834e-02,-1,-0.8873324795385694
2.05757440e+06,1.55999783,-1.51755877e-13,3.66746173,3.80450255e-01,-1.34509867,6.38449025e-01,7.16603183e-05,6.70680467,3.94376626e-02,-1,-0.8818755161091103
2.15715529e+06,1.55999781,-1.44894416e-13,3.66765286,3.73509899e-01,-1.34509869,6.38449035e-01,7.16603416e-05,6.71240788,6.57683535e-02,-1,-0.8761539254434725
2.26161660e+06,1.55999780,-1.38421752e-13,3.66787127,3.66629683e-01,-1.34509868,6.38449047e-01,7.16603668e-05,6.71799450,9.23792804e-02,-1,-0.8701519218841923
2.37124817e+06,1.55999778,-1.32327846e-13,3.66810895,3.59813319e-01,-1.34509870,6.38449061e-01,7.16603940e-05,6.72357369,1.19286950e-01,-1,-0.8638528521774322
