star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.50260884e+02,1.75999988,-1.99904868e-10,2.51517218,3.67805431,1.42415462,-3.34509847,6.92835597e-05,5.71390390,-3.02517240,-1,-1.0
5.77261057e+02,1.75999988,-1.97432558e-10,2.51132737,3.67828510,1.42177063,-3.34509847,6.94406095e-05,5.71619038,-3.01833026,-1,-0.9999937541996364
6.05553608e+02,1.75999987,-1.94720763e-10,2.50735570,3.67852291,1.41930918,-3.34509847,6.95337288e-05,5.71855154,-3.01126658,-1,-0.9999872094406335
6.35219884e+02,1.75999987,-1.91864728e-10,2.50325249,3.67876800,1.41676740,-3.34509847,6.95949810e-05,5.72099002,-3.00397081,-1,-0.9999803469054406
6.66334567e+02,1.75999986,-1.88906372e-10,2.49901426,3.67902057,1.41414313,-3.34509847,6.96376716e-05,5.72350792,-2.99643711,-1,-0.9999731493182846
6.98967956e+02,1.75999986,-1.85874251e-10,2.49466044,3.67928633,1.41143470,-3.34509847,6.96807761e-05,5.72610707,-2.98865979,-1,-0.9999656004172874
7.33184535e+02,1.75999985,-1.82785892e-10,2.49020570,3.67956956,1.40864088,-3.34509847,6.97356718e-05,5.72878832,-2.98063516,-1,-0.999957685285723
7.69047899e+02,1.75999984,-1.79645261e-10,2.48555653,3.67984690,1.40576162,-3.34509847,6.97619813e-05,5.73155232,-2.97236373,-1,-0.9999493892125122
8.06621526e+02,1.75999984,-1.76475661e-10,2.48075762,3.68012957,1.40279682,-3.34509847,6.97892896e-05,5.73439880,-2.96384488,-1,-0.9999406975136413
8.45964404e+02,1.75999983,-1.73271640e-10,2.47580766,3.68041717,1.39974664,-3.34509847,6.98117579e-05,5.73732784,-2.95508028,-1,-0.9999315965437432
8.87371516e+02,1.75999982,-1.70032362e-10,2.47100214,3.68079052,1.39659719,-3.34509847,6.99638770e-05,5.74035225,-2.94603028,-1,-0.9999220180660355
9.30789649e+02,1.75999982,-1.66818704e-10,2.46577442,3.68110299,1.39335837,-3.34509847,7.00233527e-05,5.74346377,-2.93671682,-1,-0.9999119743899866
9.76200453e+02,1.75999981,-1.63520904e-10,2.46042321,3.68142761,1.39003354,-3.34509847,7.00660185e-05,5.74665821,-2.92715688,-1,-0.9999014697604002
1.02384116e+03,1.75999980,-1.60194072e-10,2.45490886,3.68175768,1.38661623,-3.34509847,7.01000986e-05,5.74994243,-2.91732936,-1,-0.9998904492997127
1.07389030e+03,1.75999979,-1.56845990e-10,2.44923056,3.68209449,1.38310344,-3.34509847,7.01307496e-05,5.75331865,-2.90722204,-1,-0.9998788717095687
1.12615138e+03,1.75999978,-1.53486093e-10,2.44341212,3.68243831,1.37950660,-3.34509847,7.01605169e-05,5.75677599,-2.89687209,-1,-0.9998667824436049
1.18122625e+03,1.75999978,-1.50109520e-10,2.43757679,3.68283018,1.37580519,-3.34509847,7.02540156e-05,5.76033403,-2.88621929,-1,-0.9998540422791967
1.23868384e+03,1.75999977,-1.46709351e-10,2.43146073,3.68319329,1.37202093,-3.34509847,7.02783388e-05,5.76397284,-2.87532412,-1,-0.9998407509333778
1.29920005e+03,1.75999976,-1.43345110e-10,2.42516242,3.68356143,1.36813550,-3.34509847,7.03140182e-05,5.76770954,-2.86413563,-1,-0.9998267520539477
1.36242449e+03,1.75999975,-1.39944842e-10,2.41872582,3.68393789,1.36416428,-3.34509847,7.03312727e-05,5.77152968,-2.85269698,-1,-0.9998121266946827
1.42880752e+03,1.75999974,-1.36549393e-10,2.41212929,3.68432207,1.36009766,-3.34509847,7.03470063e-05,5.77544273,-2.84098078,-1,-0.9997967706763006
1.49840962e+03,1.75999973,-1.33156033e-10,2.40536598,3.68471062,1.35593890,-3.34509847,7.03517671e-05,5.77944534,-2.82899529,-1,-0.999780670008298
1.57128074e+03,1.75999972,-1.29779834e-10,2.39859736,3.68514328,1.35168928,-3.34509847,7.04191231e-05,5.78353623,-2.81674649,-1,-0.9997638131360183
1.64765369e+03,1.75999971,-1.26438170e-10,2.39154603,3.68555059,1.34734899,-3.34509847,7.04399409e-05,5.78771534,-2.80423182,-1,-0.9997461462048145
1.72785184e+03,1.75999970,-1.23104647e-10,2.38434093,3.68596619,1.34291523,-3.34509847,7.04516860e-05,5.79198544,-2.79144275,-1,-0.9997275944112971
1.81186193e+03,1.75999969,-1.19771862e-10,2.37705566,3.68640665,1.33839168,-3.34509847,7.04782664e-05,5.79634256,-2.77839279,-1,-0.9997081608228284
1.89988712e+03,1.75999968,-1.16462898e-10,2.36954297,3.68683438,1.33377987,-3.34509847,7.04666571e-05,5.80078568,-2.76508475,-1,-0.9996877984435315
1.99214254e+03,1.75999967,-1.13226798e-10,2.36187608,3.68726709,1.32908100,-3.34509847,7.04740386e-05,5.80531374,-2.75152167,-1,-0.9996664575085761
2.08886731e+03,1.75999966,-1.10018736e-10,2.35431529,3.68777165,1.32429150,-3.34509847,7.05860765e-05,5.80992972,-2.73769408,-1,-0.9996440827036578
2.19020873e+03,1.75999965,-1.06853197e-10,2.34638386,3.68822580,1.31941747,-3.34509847,7.06032692e-05,5.81462871,-2.72361722,-1,-0.9996206399546842
2.29643424e+03,1.75999964,-1.03699571e-10,2.33837478,3.68870343,1.31445768,-3.34509847,7.06275642e-05,5.81941151,-2.70928939,-1,-0.9995960673962425
2.40776383e+03,1.75999963,-1.00601437e-10,2.33025947,3.68919732,1.30941225,-3.34509847,7.06750681e-05,5.82427820,-2.69470939,-1,-0.9995703141392652
2.52442506e+03,1.75999962,-9.75401287e-11,2.32195566,3.68968509,1.30428480,-3.34509847,7.06932529e-05,5.82922537,-2.67988869,-1,-0.9995433275435589
2.64664517e+03,1.75999960,-9.45100418e-11,2.31349499,3.69017423,1.29907620,-3.34509847,7.06871919e-05,5.83425219,-2.66482986,-1,-0.999515055042954
2.77468879e+03,1.75999959,-9.15466046e-11,2.30488850,3.69066626,1.29378888,-3.34509847,7.06858008e-05,5.83935633,-2.64953919,-1,-0.9994854354220593
2.90896272e+03,1.75999958,-8.86245346e-11,2.29614467,3.69116345,1.28842259,-3.34509847,7.06704008e-05,5.84453817,-2.63401610,-1,-0.9994543745780856
3.04973479e+03,1.75999957,-8.57510358e-11,2.28728951,3.69167146,1.28297899,-3.34509847,7.06554422e-05,5.84979588,-2.61826367,-1,-0.9994218105554037
3.19715807e+03,1.75999956,-8.29258591e-11,2.27825619,3.69217142,1.27746240,-3.34509847,7.06072866e-05,5.85512547,-2.60229410,-1,-0.9993877079451787
3.35159121e+03,1.75999954,-8.01780189e-11,2.26928465,3.69272195,1.27187559,-3.34509847,7.06482445e-05,5.86041943,-2.58629408,-1,-0.9993519837828941
3.51355436e+03,1.75999953,-7.74778277e-11,2.26005868,3.69324540,1.26621569,-3.34509847,7.06197509e-05,5.86584087,-2.56998421,-1,-0.9993145177451337
3.68320240e+03,1.75999952,-7.48200918e-11,2.25070946,3.69377455,1.26048278,-3.34509847,7.05739189e-05,5.87137630,-2.55338452,-1,-0.9992752740043652
3.86081584e+03,1.75999951,-7.22528953e-11,2.24121839,3.69430170,1.25468295,-3.34509847,7.05418577e-05,5.87698147,-2.53658085,-1,-0.9992341876717654
4.04717689e+03,1.75999949,-6.97278065e-11,2.23160852,3.69483273,1.24881595,-3.34509847,7.04829810e-05,5.88265438,-2.51957477,-1,-0.9991910778030306
4.24221551e+03,1.75999948,-6.72419644e-11,2.22205616,3.69541093,1.24288337,-3.34509847,7.04684731e-05,5.88839290,-2.50237348,-1,-0.9991459606001256
4.44680895e+03,1.75999947,-6.48671120e-11,2.21224518,3.69595691,1.23688593,-3.34509847,7.04381421e-05,5.89419858,-2.48497418,-1,-0.9990986331336705
4.66087034e+03,1.75999945,-6.25327299e-11,2.20232700,3.69650521,1.23083022,-3.34509847,7.03787119e-05,5.90006205,-2.46740085,-1,-0.9990491154988208
4.88547015e+03,1.75999944,-6.02559159e-11,2.19230862,3.69705861,1.22471423,-3.34509847,7.03078189e-05,5.90598586,-2.44964259,-1,-0.9989971600696849
5.12042011e+03,1.75999942,-5.80396049e-11,2.18219620,3.69761670,1.21854185,-3.34509847,7.02328123e-05,5.91196573,-2.43171514,-1,-0.9989428103977183
5.36699577e+03,1.75999941,-5.58936953e-11,2.17195205,3.69817064,1.21231189,-3.34509847,7.01462840e-05,5.91800271,-2.41361685,-1,-0.9988857714170095
5.62497632e+03,1.75999940,-5.38000129e-11,2.16170222,3.69875027,1.20602772,-3.34509847,7.00817303e-05,5.92409390,-2.39535292,-1,-0.998826094206312
5.89557985e+03,1.75999938,-5.17689051e-11,2.15128456,3.69931393,1.19969157,-3.34509847,6.99780374e-05,5.93023742,-2.37693486,-1,-0.9987634969916178
6.17888979e+03,1.75999937,-4.97907672e-11,2.14084384,3.69989706,1.19330495,-3.34509847,6.98846865e-05,5.93643189,-2.35836373,-1,-0.9986979604735273
6.47566959e+03,1.75999935,-4.78780309e-11,2.13024181,3.70046373,1.18687060,-3.34509847,6.97598786e-05,5.94267452,-2.33964815,-1,-0.9986293080473838
6.78678751e+03,1.75999934,-4.60285226e-11,2.11955733,3.70103387,1.18038807,-3.34509847,6.96336299e-05,5.94896568,-2.32078689,-1,-0.9985573388634139
7.11245705e+03,1.75999932,-4.42273966e-11,2.10878588,3.70160367,1.17386275,-3.34509847,6.94808723e-05,5.95530064,-2.30179445,-1,-0.9984820035338461
7.45390327e+03,1.75999931,-4.24970868e-11,2.09807158,3.70221079,1.16729136,-3.34509847,6.93964954e-05,5.96168226,-2.28265967,-1,-0.9984030186723409
7.81163011e+03,1.75999930,-4.08224726e-11,2.08715556,3.70278899,1.16067696,-3.34509847,6.92529712e-05,5.96810798,-2.26339316,-1,-0.9983202677052513
8.18633651e+03,1.75999928,-3.91983262e-11,2.07632839,3.70341075,1.15401985,-3.34509847,6.91606164e-05,5.97457702,-2.24399572,-1,-0.9982335889506612
8.57863425e+03,1.75999927,-3.76277929e-11,2.06527030,3.70399389,1.14732453,-3.34509847,6.89949866e-05,5.98108493,-2.22448141,-1,-0.998142840888894
8.98996176e+03,1.75999925,-3.61216237e-11,2.05412829,3.70457481,1.14059167,-3.34509847,6.88341830e-05,5.98763078,-2.20484959,-1,-0.9980476907759109
