star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.50366739e+02,8.99999892,-4.80085623e-09,3.76989082,3.65839739,2.09082777,-3.34509848,1.07339784e-04,5.71620661,-4.33450693,-1,-1.0
1.56601457e+02,8.99999889,-4.65696043e-09,3.76766471,3.65874176,2.08902599,-3.34509848,1.06350439e-04,5.71799536,-4.32913922,-1,-0.9999597039034963
1.58901986e+02,8.99999888,-4.55987069e-09,3.79988244,3.66747321,2.08767195,-3.34509848,1.58067489e-04,5.71872768,-4.32697213,-1,-0.9999448351734923
1.63979170e+02,8.99999885,-6.59544880e-09,3.81163670,3.67134372,2.08580807,-3.34509848,2.63695302e-04,5.72034127,-4.32214646,-1,-0.9999120204260682
1.70882426e+02,8.99999881,-6.47946833e-09,3.80852635,3.67164726,2.08364580,-3.34509847,2.63173130e-04,5.72250341,-4.31566095,-1,-0.9998674034490107
1.78071403e+02,8.99999876,-6.29460471e-09,3.80506074,3.67188958,2.08142836,-3.34509847,2.59391929e-04,5.72472331,-4.30899803,-1,-0.9998209398060753
1.85574151e+02,8.99999871,-6.10890383e-09,3.80149541,3.67213823,2.07914840,-3.34509847,2.55505636e-04,5.72700592,-4.30214802,-1,-0.9997724482050999
1.93381199e+02,8.99999867,-5.91851897e-09,3.79783624,3.67239296,2.07680934,-3.34509847,2.51344094e-04,5.72934742,-4.29512034,-1,-0.9997219898588496
2.01511027e+02,8.99999862,-5.71770680e-09,3.79412361,3.67266562,2.07440771,-3.34509847,2.46716590e-04,5.73175115,-4.28790658,-1,-0.9996694453277825
2.09977229e+02,8.99999857,-5.51044476e-09,3.79030032,3.67294251,2.07194230,-3.34509847,2.41682297e-04,5.73421861,-4.28050182,-1,-0.9996147267514474
2.18795300e+02,8.99999853,-5.30040536e-09,3.78634997,3.67322006,2.06941201,-3.34509847,2.36354970e-04,5.73675087,-4.27290136,-1,-0.9995577339828903
2.27972615e+02,8.99999848,-5.08275515e-09,3.78229596,3.67350441,2.06681631,-3.34509847,2.30541119e-04,5.73934856,-4.26510625,-1,-0.9994984193561687
2.37519427e+02,8.99999843,-4.86203816e-09,3.77812910,3.67379336,2.06415498,-3.34509847,2.24410670e-04,5.74201183,-4.25711312,-1,-0.9994367166043114
2.47515376e+02,8.99999839,-4.64939633e-09,3.77387072,3.67409821,2.06141610,-3.34509847,2.18491312e-04,5.74475231,-4.24888856,-1,-0.9993721109997677
2.57898023e+02,8.99999834,-4.44761806e-09,3.76954933,3.67441957,2.05861267,-3.34509847,2.12964245e-04,5.74755568,-4.24047329,-1,-0.9993050060969517
2.68717893e+02,8.99999830,-4.25102791e-09,3.76505718,3.67473278,2.05574018,-3.34509847,2.07413637e-04,5.75041797,-4.23183465,-1,-0.9992350753437601
2.79988740e+02,8.99999825,-4.06021919e-09,3.76044915,3.67505146,2.05279880,-3.34509847,2.01943857e-04,5.75333393,-4.22297207,-1,-0.9991622298456334
2.91732249e+02,8.99999820,-3.87113479e-09,3.75573244,3.67537790,2.04978758,-3.34509847,1.96358569e-04,5.75630464,-4.21388111,-1,-0.9990863294485416
3.03943582e+02,8.99999816,-3.68895275e-09,3.75089923,3.67570844,2.04670989,-3.34509847,1.90910650e-04,5.75932654,-4.20456818,-1,-0.9990074054213431
3.16704686e+02,8.99999811,-3.51623748e-09,3.74621629,3.67611614,2.04355301,-3.34509848,1.86059245e-04,5.76240901,-4.19499901,-1,-0.9989249281259343
3.29970962e+02,8.99999807,-3.34637710e-09,3.74122221,3.67647854,2.04033117,-3.34509847,1.80899279e-04,5.76554226,-4.18520513,-1,-0.9988391858136212
3.43772434e+02,8.99999802,-3.18000289e-09,3.73608024,3.67683760,2.03704207,-3.34509847,1.75657570e-04,5.76872661,-4.17518028,-1,-0.9987499844339269
3.58182260e+02,8.99999798,-3.01924497e-09,3.73081840,3.67720340,2.03367956,-3.34509847,1.70478457e-04,5.77196689,-4.16490132,-1,-0.9986568511536251
3.73179697e+02,8.99999794,-2.86222379e-09,3.72545168,3.67757696,2.03024908,-3.34509847,1.65279422e-04,5.77525845,-4.15438425,-1,-0.9985599200384312
3.88788120e+02,8.99999789,-2.71008372e-09,3.72001133,3.67796632,2.02675017,-3.34509847,1.60157430e-04,5.77860197,-4.14362552,-1,-0.9984590400115434
4.05037874e+02,8.99999785,-2.56278427e-09,3.71442842,3.67835411,2.02318315,-3.34509847,1.55031903e-04,5.78199682,-4.13262085,-1,-0.9983540149478044
4.21967782e+02,8.99999781,-2.42156022e-09,3.70873039,3.67874765,2.01954704,-3.34509847,1.50010353e-04,5.78544374,-4.12136615,-1,-0.9982445939272281
4.39611489e+02,8.99999777,-2.35249566e-09,3.70296679,3.67915968,2.01584118,-3.34509847,1.49344010e-04,5.78894308,-4.10985338,-1,-0.9981305594961674
4.57979929e+02,8.99999772,-2.30069664e-09,3.69706108,3.67956950,2.01206869,-3.34509847,1.49703613e-04,5.79249287,-4.09808929,-1,-0.9980118409862264
4.77113267e+02,8.99999768,-2.25015442e-09,3.69120588,3.68002657,2.00822695,-3.34509848,1.50291714e-04,5.79609467,-4.08606653,-1,-0.9978881788038334
4.97032235e+02,8.99999764,-2.19933141e-09,3.68508519,3.68044889,2.00432197,-3.34509847,1.50689347e-04,5.79974490,-4.07379095,-1,-0.9977594389543677
5.17771884e+02,8.99999759,-2.14810621e-09,3.67886003,3.68087712,2.00035293,-3.34509847,1.51037368e-04,5.80344309,-4.06126017,-1,-0.9976253948969531
5.39369795e+02,8.99999755,-2.09780477e-09,3.67262014,3.68133402,1.99631917,-3.34509847,1.51514195e-04,5.80719026,-4.04847058,-1,-0.9974858037388713
5.61852881e+02,8.99999750,-2.04783311e-09,3.66621481,3.68178020,1.99222415,-3.34509847,1.51922693e-04,5.81098414,-4.03542539,-1,-0.9973404915365944
5.85281358e+02,8.99999745,-1.99841020e-09,3.65970604,3.68223130,1.98806757,-3.34509847,1.52335879e-04,5.81482535,-4.02211690,-1,-0.9971890691033544
