star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.78866607e+02,9.49994679e+01,-2.86859193e-06,6.10329672,4.29340389,1.98751773,-3.34509848,2.22068967e+01,6.88564534,-1.94163640,-1,-1.0
1.83241887e+02,9.49994553e+01,-2.87339775e-06,6.10322931,4.29434457,1.98560267,-3.34509848,2.23373054e+01,6.88718223,-1.93717370,-1,-0.9996657100778232
1.87617166e+02,9.49994426e+01,-2.87820357e-06,6.10316189,4.29528525,1.98368761,-3.34509848,2.24677142e+01,6.88871912,-1.93271099,-1,-0.9993314202320508
1.91992445e+02,9.49994300e+01,-2.88300940e-06,6.10309448,4.29622593,1.98177254,-3.34509848,2.25981229e+01,6.89025601,-1.92824829,-1,-0.9989971303862784
1.96367724e+02,9.49994173e+01,-2.88781522e-06,6.10302707,4.29716660,1.97985748,-3.34509848,2.27285316e+01,6.89179290,-1.92378558,-1,-0.9986628405405059
2.00743004e+02,9.49994046e+01,-2.89262104e-06,6.10295966,4.29810728,1.97794242,-3.34509848,2.28589403e+01,6.89332979,-1.91932288,-1,-0.9983285506183291
2.05580159e+02,9.49993905e+01,-2.89790075e-06,6.10294359,4.29912016,1.97590862,-3.34509848,2.30023755e+01,6.89500242,-1.91446545,-1,-0.9979589714900204
2.10518316e+02,9.49993761e+01,-2.90328407e-06,6.10293875,4.30014883,1.97384886,-3.34509848,2.31486592e+01,6.89670473,-1.90952170,-1,-0.9975816753811482
2.15456473e+02,9.49993617e+01,-2.90866740e-06,6.10293391,4.30117750,1.97178910,-3.34509848,2.32949430e+01,6.89840704,-1.90457795,-1,-0.997204379272276
2.20394630e+02,9.49993472e+01,-2.91405073e-06,6.10292906,4.30220617,1.96972934,-3.34509848,2.34412267e+01,6.90010935,-1.89963420,-1,-0.9968270831634037
2.25332786e+02,9.49993328e+01,-2.91943406e-06,6.10292422,4.30323484,1.96766958,-3.34509848,2.35875104e+01,6.90181166,-1.89469046,-1,-0.9964497871309358
2.30481613e+02,9.49993177e+01,-2.92534548e-06,6.10293841,4.30429549,1.96555538,-3.34509848,2.37427854e+01,6.90357282,-1.88957578,-1,-0.9960563949418345
2.36091348e+02,9.49993010e+01,-2.93241226e-06,6.10299424,4.30542611,1.96332205,-3.34509848,2.39177316e+01,6.90546272,-1.88408714,-1,-0.9956277874294965
2.41701082e+02,9.49992844e+01,-2.93947905e-06,6.10305007,4.30655674,1.96108872,-3.34509848,2.40926778e+01,6.90735261,-1.87859849,-1,-0.9951991799935628
2.47310816e+02,9.49992678e+01,-2.94654584e-06,6.10310590,4.30768736,1.95885539,-3.34509848,2.42676240e+01,6.90924251,-1.87310985,-1,-0.9947705725576291
