star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.11181076e+03,1.35999973,-2.21317287e-11,1.70214650,3.60293707,1.16787626,-1.34509847,6.00197180e-05,5.89887537,-2.36673330,-1,-0.9997493351013561
8.51725642e+03,1.35999972,-2.14691749e-11,1.69409903,3.60348068,1.16276532,-1.34509847,5.98976537e-05,5.90373920,-2.35211017,-1,-0.9997328249438985
8.94287714e+03,1.35999971,-2.08207768e-11,1.68599535,3.60405694,1.15756096,-1.34509847,5.98078995e-05,5.90869275,-2.33721629,-1,-0.9997154932375869
9.38950677e+03,1.35999970,-2.01786197e-11,1.67768331,3.60462610,1.15226662,-1.34509847,5.96891025e-05,5.91373433,-2.32205335,-1,-0.9996973060272057
9.85819254e+03,1.35999969,-1.95466658e-11,1.66928421,3.60521828,1.14688270,-1.34509847,5.95794375e-05,5.91886293,-2.30662530,-1,-0.99967822066849
1.03497928e+04,1.35999968,-1.89237419e-11,1.66063787,3.60579147,1.14141316,-1.34509847,5.94354534e-05,5.92407489,-2.29094211,-1,-0.9996582022085592
1.08653752e+04,1.35999967,-1.83082888e-11,1.65182195,3.60636447,1.13585920,-1.34509847,5.92681728e-05,5.92936980,-2.27500688,-1,-0.9996372071716253
1.14070680e+04,1.35999966,-1.77110931e-11,1.64310942,3.60700839,1.13021509,-1.34509847,5.91740936e-05,5.93475236,-2.25880507,-1,-0.999615148892788
1.19754712e+04,1.35999965,-1.71195898e-11,1.63404886,3.60760569,1.12449020,-1.34509847,5.90060374e-05,5.94021436,-2.24236404,-1,-0.9995920029394402
1.25713861e+04,1.35999964,-1.65385824e-11,1.62488514,3.60821674,1.11868624,-1.34509847,5.88336191e-05,5.94575356,-2.22568715,-1,-0.9995677366818353
1.31970618e+04,1.35999963,-1.59707452e-11,1.61572489,3.60886956,1.11280048,-1.34509847,5.86876930e-05,5.95137292,-2.20876486,-1,-0.999542258534346
1.38537235e+04,1.35999962,-1.54194954e-11,1.60632443,3.60950049,1.10683840,-1.34509847,5.85255863e-05,5.95706709,-2.19161428,-1,-0.9995155186055885
1.45416751e+04,1.35999961,-1.48743359e-11,1.59667353,3.61010360,1.10080672,-1.34509847,5.83048302e-05,5.96283030,-2.17425436,-1,-0.9994875045204477
1.52648328e+04,1.35999960,-1.43406203e-11,1.58693206,3.61072115,1.09470089,-1.34509847,5.80760898e-05,5.96866765,-2.15667032,-1,-0.9994580568072974
1.60223206e+04,1.35999959,-1.38226733e-11,1.57715439,3.61136384,1.08852667,-1.34509847,5.78699003e-05,5.97457334,-2.13888121,-1,-0.999427211137744
1.68187100e+04,1.35999958,-1.33224644e-11,1.56736867,3.61204158,1.08227832,-1.34509847,5.76989148e-05,5.98055294,-2.12086912,-1,-0.9993947813556825
1.76527397e+04,1.35999957,-1.28295754e-11,1.55732158,3.61268459,1.07596876,-1.34509847,5.74658526e-05,5.98659325,-2.10266959,-1,-0.9993608188225249
1.85289457e+04,1.35999956,-1.23519925e-11,1.54722218,3.61334778,1.06959269,-1.34509847,5.72456380e-05,5.99269933,-2.08426981,-1,-0.9993251388277623
1.94476402e+04,1.35999955,-1.18859732e-11,1.53700328,3.61401088,1.06315704,-1.34509847,5.70078837e-05,5.99886516,-2.06568778,-1,-0.9992877286582948
2.04109100e+04,1.35999953,-1.14325242e-11,1.52655945,3.61464534,1.05666619,-1.34509847,5.67346750e-05,6.00508756,-2.04693491,-1,-0.9992485033375152
2.14226522e+04,1.35999952,-1.09935175e-11,1.51607415,3.61529765,1.05011892,-1.34509847,5.64698392e-05,6.01136781,-2.02801065,-1,-0.999207304171569
2.24832287e+04,1.35999951,-1.05658160e-11,1.50544032,3.61593761,1.04352209,-1.34509847,5.61773095e-05,6.01769929,-2.00893546,-1,-0.9991641164235219
2.35958524e+04,1.35999950,-1.01543458e-11,1.49487591,3.61662081,1.03687349,-1.34509847,5.59258151e-05,6.02408413,-1.98970278,-1,-0.9991188092608355
2.47643220e+04,1.35999949,-9.75447135e-12,1.48414809,3.61728588,1.03017944,-1.34509847,5.56423900e-05,6.03051646,-1.97032504,-1,-0.9990712279966029
2.59896823e+04,1.35999948,-9.36828622e-12,1.47333433,3.61794962,1.02344508,-1.34509847,5.53545663e-05,6.03699145,-1.95082420,-1,-0.9990213300855109
2.72745252e+04,1.35999947,-8.99466640e-12,1.46234250,3.61858551,1.01667739,-1.34509847,5.50380368e-05,6.04350239,-1.93121805,-1,-0.9989690099827693
2.86227245e+04,1.35999945,-8.63335266e-12,1.45144833,3.61926217,1.00987698,-1.34509847,5.47414865e-05,6.05004781,-1.91150935,-1,-0.9989141099433231
3.00382876e+04,1.35999944,-8.28705945e-12,1.44047116,3.61993057,1.00305159,-1.34509847,5.44465892e-05,6.05662102,-1.89171740,-1,-0.9988564667817902
3.15237450e+04,1.35999943,-7.95244628e-12,1.42950354,3.62061011,9.96208702e-01,-1.34509847,5.41480837e-05,6.06321500,-1.87186258,-1,-0.9987959774536503
3.30819762e+04,1.35999942,-7.63282976e-12,1.41844771,3.62127130,9.89358413e-01,-1.34509847,5.38500742e-05,6.06982032,-1.85197776,-1,-0.9987325247027505
3.47170082e+04,1.35999941,-7.32388448e-12,1.40740176,3.62193290,9.82512241e-01,-1.34509847,5.35368216e-05,6.07642556,-1.83210025,-1,-0.9986659445455767
3.64324287e+04,1.35999939,-7.02802772e-12,1.39630332,3.62257184,9.75685136e-01,-1.34509847,5.32097975e-05,6.08301606,-1.81227002,-1,-0.9985960908873551
3.82328036e+04,1.35999938,-6.74351713e-12,1.38524574,3.62320327,9.68893488e-01,-1.34509847,5.28673193e-05,6.08957575,-1.79254150,-1,-0.9985227778000186
4.01248250e+04,1.35999937,-6.47652231e-12,1.37437676,3.62385600,9.62153529e-01,-1.34509847,5.25770391e-05,6.09608939,-1.77295279,-1,-0.998445732774485
4.21106610e+04,1.35999936,-6.21930965e-12,1.36352277,3.62447189,9.55494756e-01,-1.34509847,5.22408219e-05,6.10252765,-1.75359249,-1,-0.9983648675235287
4.41958126e+04,1.35999934,-5.97802675e-12,1.35286115,3.62508349,9.48940741e-01,-1.34509847,5.19325076e-05,6.10886804,-1.73452386,-1,-0.9982799580408646
4.63848749e+04,1.35999933,-5.74919036e-12,1.34236029,3.62566611,9.42525078e-01,-1.34509847,5.16075958e-05,6.11507728,-1.71585180,-1,-0.9981908172093718
4.86869406e+04,1.35999932,-5.53431878e-12,1.33217419,3.62623875,9.36286741e-01,-1.34509847,5.12890150e-05,6.12111783,-1.69769059,-1,-0.9980970747651072
5.11060154e+04,1.35999931,-5.33548230e-12,1.32226549,3.62677385,9.30262205e-01,-1.34509847,5.09821972e-05,6.12695339,-1.68015050,-1,-0.9979985675919147
5.36470092e+04,1.35999929,-5.14974584e-12,1.31275502,3.62728489,9.24484882e-01,-1.34509847,5.06719649e-05,6.13255121,-1.66332666,-1,-0.9978950957536988
5.63220398e+04,1.35999928,-4.98000177e-12,1.30372943,3.62777146,9.18998942e-01,-1.34509847,5.03848217e-05,6.13786862,-1.64734540,-1,-0.9977861658013841
5.91339584e+04,1.35999926,-4.82460789e-12,1.29526342,3.62824441,9.13820050e-01,-1.34509847,5.01207742e-05,6.14289033,-1.63225207,-1,-0.9976716616312222
6.20890485e+04,1.35999925,-4.68325948e-12,1.28724014,3.62866693,9.08963355e-01,-1.34509847,4.98616018e-05,6.14760180,-1.61809305,-1,-0.9975513273727362
6.51970286e+04,1.35999924,-4.55466204e-12,1.27974689,3.62905971,9.04431180e-01,-1.34509847,4.96152806e-05,6.15200002,-1.60487710,-1,-0.9974247672787739
6.84672170e+04,1.35999922,-4.43793575e-12,1.27281227,3.62943943,9.00204426e-01,-1.34509847,4.93939812e-05,6.15610316,-1.59255005,-1,-0.9972916018987323
7.19070189e+04,1.35999921,-4.33225120e-12,1.26626781,3.62978460,8.96241864e-01,-1.34509847,4.91923256e-05,6.15995077,-1.58099293,-1,-0.9971515296853757
7.55222338e+04,1.35999919,-4.23435346e-12,1.26007715,3.63011760,8.92480525e-01,-1.34509847,4.90057116e-05,6.16360376,-1.57001881,-1,-0.9970043144771967
7.93148909e+04,1.35999918,-4.14241998e-12,1.25404847,3.63042645,8.88848483e-01,-1.34509847,4.88254010e-05,6.16713172,-1.55942149,-1,-0.9968498736431184
8.33035067e+04,1.35999916,-4.05366992e-12,1.24810829,3.63072995,8.85271398e-01,-1.34509847,4.86451768e-05,6.17060686,-1.54898288,-1,-0.9966874531725282
8.74931445e+04,1.35999914,-3.96670084e-12,1.24209890,3.63103616,8.81654275e-01,-1.34509847,4.84733220e-05,6.17412176,-1.53842568,-1,-0.9965168468827273
9.18814370e+04,1.35999913,-3.87875634e-12,1.23588469,3.63135161,8.77916271e-01,-1.34509847,4.82960698e-05,6.17775470,-1.52751281,-1,-0.996338151172567
9.65007871e+04,1.35999911,-3.78734611e-12,1.22929649,3.63169558,8.73934229e-01,-1.34509847,4.81122904e-05,6.18162595,-1.51588558,-1,-0.9961500465631775
1.01333761e+05,1.35999909,-3.69161973e-12,1.22222876,3.63207889,8.69633748e-01,-1.34509847,4.79299347e-05,6.18580816,-1.50332771,-1,-0.9959532429765326
1.06395913e+05,1.35999907,-3.58764037e-12,1.21433012,3.63247044,8.64901327e-01,-1.34509847,4.76940559e-05,6.19041146,-1.48950527,-1,-0.9957471070258002
1.11700987e+05,1.35999905,-3.47345254e-12,1.20547934,3.63290824,8.59600338e-01,-1.34509847,4.74133323e-05,6.19556912,-1.47401998,-1,-0.9955310790454676
1.17254310e+05,1.35999903,-3.34893565e-12,1.19562894,3.63344726,8.53597103e-01,-1.34509847,4.71250679e-05,6.20141154,-1.45647931,-1,-0.9953049421147058
1.23045053e+05,1.35999902,-3.21229716e-12,1.18426236,3.63400049,8.46807346e-01,-1.34509847,4.67535530e-05,6.20802146,-1.43663853,-1,-0.9950691372013503
1.29078640e+05,1.35999900,-3.06288011e-12,1.17133527,3.63460562,8.39133553e-01,-1.34509847,4.62999677e-05,6.21549462,-1.41420399,-1,-0.9948234434346337
1.35357282e+05,1.35999898,-2.90435030e-12,1.15699255,3.63530431,8.30564804e-01,-1.34509847,4.58121098e-05,6.22384328,-1.38914214,-1,-0.994567770780399
1.41891902e+05,1.35999896,-2.74005644e-12,1.14125668,3.63605258,8.21200332e-01,-1.34509847,4.52665295e-05,6.23297248,-1.36174094,-1,-0.9943016744430359
1.48700523e+05,1.35999894,-2.57673293e-12,1.12461996,3.63684193,8.11303275e-01,-1.34509847,4.46986595e-05,6.24262594,-1.33277647,-1,-0.9940244205077506
1.55812451e+05,1.35999892,-2.41908064e-12,1.10743818,3.63760340,8.01189450e-01,-1.34509847,4.40865826e-05,6.25249507,-1.30316722,-1,-0.9937348156045749
1.63267130e+05,1.35999891,-2.27214518e-12,1.09036588,3.63838996,7.91080162e-01,-1.34509847,4.35124934e-05,6.26236434,-1.27356117,-1,-0.9934312535339238
1.71084759e+05,1.35999889,-2.13481676e-12,1.07329797,3.63911801,7.81090124e-01,-1.34509847,4.29077284e-05,6.27212421,-1.24428623,-1,-0.9931129117720824
1.79290292e+05,1.35999887,-2.00792736e-12,1.05654830,3.63986543,7.71220442e-01,-1.34509847,4.23423112e-05,6.28192904,-1.21506301,-1,-0.9927787741669252
1.87899680e+05,1.35999886,-1.88978527e-12,1.03990628,3.64057208,7.61486132e-01,-1.34509847,4.17678062e-05,6.29144774,-1.18652379,-1,-0.9924281911775947
1.96930008e+05,1.35999884,-1.77899967e-12,1.02335443,3.64123867,7.51877027e-01,-1.34509847,4.11702453e-05,6.30084802,-1.15834347,-1,-0.9920604670856066
2.06408133e+05,1.35999882,-1.67657633e-12,1.00705211,3.64191380,7.42375603e-01,-1.34509847,4.06111003e-05,6.31014673,-1.13047262,-1,-0.9916745082467497
2.16351954e+05,1.35999881,-1.58080454e-12,9.90884463e-01,3.64256951,7.32980367e-01,-1.34509847,4.00516159e-05,6.31934485,-1.10290667,-1,-0.9912695857956364
2.26784284e+05,1.35999879,-1.49106636e-12,9.74851947e-01,3.64320946,7.23684213e-01,-1.34509847,3.94911623e-05,6.32844977,-1.07562620,-1,-0.9908447707638267
2.37720720e+05,1.35999878,-1.40695862e-12,9.58766757e-01,3.64378507,7.14490385e-01,-1.34509847,3.89105132e-05,6.33745801,-1.04864049,-1,-0.9903994280257017
2.49201834e+05,1.35999876,-1.32852019e-12,9.42998769e-01,3.64439910,7.05378335e-01,-1.34509847,3.83665389e-05,6.34638951,-1.02188514,-1,-0.9899319054483753
2.61241392e+05,1.35999875,-1.25472453e-12,9.27166352e-01,3.64495083,6.96358671e-01,-1.34509847,3.77986904e-05,6.35523345,-9.95391114e-01,-1,-0.9894416424664007
2.73881198e+05,1.35999873,-1.18590725e-12,9.11612783e-01,3.64553534,6.87412866e-01,-1.34509847,3.72668499e-05,6.36400742,-9.69106697e-01,-1,-0.9889269367786053
2.87133603e+05,1.35999871,-1.12093240e-12,8.96043848e-01,3.64607621,6.78546651e-01,-1.34509847,3.67164908e-05,6.37270561,-9.43050226e-01,-1,-0.9883872854397742
3.01031328e+05,1.35999870,-1.06008358e-12,8.80542964e-01,3.64659802,6.69752586e-01,-1.34509847,3.61758890e-05,6.38133688,-9.17198502e-01,-1,-0.9878213560176837
3.15610522e+05,1.35999869,-1.00268645e-12,8.65110463e-01,3.64710170,6.61028974e-01,-1.34509847,3.56312680e-05,6.38990165,-8.91548582e-01,-1,-0.9872276764884829
3.30909657e+05,1.35999867,-9.48801608e-13,8.49766113e-01,3.64759421,6.52371780e-01,-1.34509847,3.50952454e-05,6.39840364,-8.66088799e-01,-1,-0.98660468023341
3.46951340e+05,1.35999866,-8.97967856e-13,8.34476284e-01,3.64806789,6.43779516e-01,-1.34509847,3.45580475e-05,6.40684429,-8.40815812e-01,-1,-0.985951446672554
3.63777788e+05,1.35999864,-8.50275118e-13,8.19255019e-01,3.64852842,6.35247827e-01,-1.34509847,3.40327001e-05,6.41522662,-8.15715944e-01,-1,-0.9852662566869647
3.81441703e+05,1.35999863,-8.05303303e-13,8.04195104e-01,3.64900160,6.26771499e-01,-1.34509847,3.35180117e-05,6.42355603,-7.90770882e-01,-1,-0.9845469641978843
3.99951273e+05,1.35999861,-7.62938616e-13,7.89064021e-01,3.64942817,6.18352828e-01,-1.34509847,3.29994967e-05,6.43183147,-7.65986372e-01,-1,-0.9837932357816693
4.19377101e+05,1.35999860,-7.22929648e-13,7.74000242e-01,3.64984481,6.09987661e-01,-1.34509847,3.24829036e-05,6.44005670,-7.41356744e-01,-1,-0.9830021964127318
4.39742757e+05,1.35999858,-6.85000621e-13,7.58916348e-01,3.65022897,6.01677377e-01,-1.34509847,3.19570616e-05,6.44823001,-7.16886898e-01,-1,-0.9821728862968264
4.61106864e+05,1.35999857,-6.49256920e-13,7.43912030e-01,3.65060821,5.93416747e-01,-1.34509847,3.14408945e-05,6.45635532,-6.92557604e-01,-1,-0.9813029182460852
4.83531575e+05,1.35999856,-6.15617477e-13,7.29084745e-01,3.65101059,5.85198351e-01,-1.34509847,3.09453611e-05,6.46443991,-6.68341284e-01,-1,-0.980389761327469
5.07030531e+05,1.35999854,-5.83824724e-13,7.14129370e-01,3.65135668,5.77028478e-01,-1.34509847,3.04416820e-05,6.47247899,-6.44264579e-01,-1,-0.9794328600656577
5.31688977e+05,1.35999853,-5.53652418e-13,6.99223879e-01,3.65169304,5.68903021e-01,-1.34509847,2.99360360e-05,6.48047635,-6.20315045e-01,-1,-0.9784287431980101
5.57552135e+05,1.35999851,-5.25253875e-13,6.84438592e-01,3.65204034,5.60815772e-01,-1.34509847,2.94491302e-05,6.48843774,-5.96471921e-01,-1,-0.9773755692389361
5.84685153e+05,1.35999850,-4.98384471e-13,6.69655345e-01,3.65236745,5.52769933e-01,-1.34509847,2.89633952e-05,6.49636003,-5.72746904e-01,-1,-0.9762706852959664
6.13130101e+05,1.35999849,-4.72838008e-13,6.54821342e-01,3.65266044,5.44766936e-01,-1.34509847,2.84690618e-05,6.50424145,-5.49143242e-01,-1,-0.9751123782361396
6.42967542e+05,1.35999847,-4.48729058e-13,6.40031425e-01,3.65294553,5.36801798e-01,-1.34509847,2.79843909e-05,6.51208714,-5.25646139e-01,-1,-0.9738973674525915
6.74276304e+05,1.35999846,-4.25921620e-13,6.25326081e-01,3.65323428,5.28871640e-01,-1.34509847,2.75090562e-05,6.51989955,-5.02246332e-01,-1,-0.972622442989413
7.07089613e+05,1.35999845,-4.04302990e-13,6.10576927e-01,3.65349349,5.20978636e-01,-1.34509847,2.70332481e-05,6.52767627,-4.78953384e-01,-1,-0.9712862518502703
7.41528669e+05,1.35999843,-3.83803093e-13,5.95817839e-01,3.65373152,5.13123031e-01,-1.34509847,2.65570381e-05,6.53541743,-4.55765607e-01,-1,-0.9698838586485471
7.77628338e+05,1.35999842,-3.64389384e-13,5.81091593e-01,3.65396096,5.05301038e-01,-1.34509847,2.60878268e-05,6.54312739,-4.32672174e-01,-1,-0.9684138436054501
8.15503638e+05,1.35999841,-3.45970408e-13,5.66369248e-01,3.65417396,4.97513857e-01,-1.34509847,2.56200125e-05,6.55080340,-4.09679901e-01,-1,-0.9668715230716577
8.55233877e+05,1.35999839,-3.28576141e-13,5.51693841e-01,3.65438327,4.89757529e-01,-1.34509847,2.51639150e-05,6.55845040,-3.86774019e-01,-1,-0.9652536675451753
8.96874250e+05,1.35999838,-3.12059727e-13,5.36993764e-01,3.65457042,4.82033199e-01,-1.34509847,2.47090371e-05,6.56606656,-3.63957386e-01,-1,-0.963558029429763
9.40587200e+05,1.35999837,-2.96395023e-13,5.22310773e-01,3.65474650,4.74339540e-01,-1.34509847,2.42578624e-05,6.57365385,-3.41225461e-01,-1,-0.9617779938821199
9.86419940e+05,1.35999835,-2.81555763e-13,5.07664393e-01,3.65491750,4.66674342e-01,-1.34509848,2.38150726e-05,6.58121453,-3.18569919e-01,-1,-0.9599116383411218
1.03445263e+06,1.35999834,-2.67427562e-13,4.92940319e-01,3.65505284,4.59041626e-01,-1.34509848,2.33678617e-05,6.58874430,-2.96006330e-01,-1,-0.9579556986104718
1.08487701e+06,1.35999833,-2.54057238e-13,4.78234787e-01,3.65517839,4.51437762e-01,-1.34509848,2.29279282e-05,6.59624644,-2.73524653e-01,-1,-0.95590236684339
1.13775495e+06,1.35999831,-2.41393505e-13,4.63610192e-01,3.65531226,4.43857732e-01,-1.34509848,2.24998502e-05,6.60372546,-2.51111837e-01,-1,-0.9537491236308836
1.19316443e+06,1.35999830,-2.29318751e-13,4.48877457e-01,3.65540382,4.36308247e-01,-1.34509848,2.20653881e-05,6.61115537,-2.28768767e-01,-1,-0.9514927935484616
1.25131511e+06,1.35999829,-2.17845414e-13,4.34133495e-01,3.65547748,4.28788934e-01,-1.34528547,2.16259761e-05,6.61840796,-2.06345112e-01,-1,-0.9491248390288144
1.31231518e+06,1.35999827,-2.07035409e-13,4.19515565e-01,3.65557032,4.21294299e-01,-1.34509849,2.12186648e-05,6.62548023,-1.83787911e-01,-1,-0.9466408544656881
1.37624367e+06,1.35999826,-1.96754859e-13,4.04807147e-01,3.65562270,4.13835316e-01,-1.34509861,2.08020756e-05,6.63230377,-1.61227573e-01,-1,-0.9440376216775296
1.44329714e+06,1.35999825,-1.86994474e-13,3.90118083e-01,3.65566342,4.06409360e-01,-1.34509857,2.03896625e-05,6.63894591,-1.38497021e-01,-1,-0.9413071365422822
1.51366209e+06,1.35999824,-1.77751531e-13,3.75513597e-01,3.65571267,3.99008619e-01,-1.34509852,1.99882423e-05,6.64552802,-1.15457788e-01,-1,-0.9384418045912672
1.58741910e+06,1.35999822,-1.68963655e-13,3.60858845e-01,3.65573120,3.91644168e-01,-1.34509853,1.95863742e-05,6.65192360,-9.23713089e-02,-1,-0.9354383445253632
1.66472685e+06,1.35999821,-1.60627304e-13,3.46173799e-01,3.65572449,3.84315077e-01,-1.34509853,1.91876680e-05,6.65826996,-6.90200844e-02,-1,-0.9322902947344364
1.74585862e+06,1.35999820,-1.52722268e-13,3.31593934e-01,3.65572587,3.77022371e-01,-1.34509854,1.87976279e-05,6.66446010,-4.55639250e-02,-1,-0.9289865269804141
1.83098381e+06,1.35999819,-1.45258954e-13,3.17085812e-01,3.65572727,3.69765526e-01,-1.34509855,1.84191515e-05,6.67056566,-2.18660643e-02,-1,-0.925520143123917
1.92024505e+06,1.35999817,-1.38179423e-13,3.02603182e-01,3.65571406,3.62550614e-01,-1.34509862,1.80452473e-05,6.67652777,1.92693544e-03,-1,-0.9218853351270491
2.01382542e+06,1.35999816,-1.31450976e-13,2.88108687e-01,3.65567505,3.55381391e-01,-1.34509858,1.76721889e-05,6.68239297,2.58882600e-02,-1,-0.9180746477869912
2.11199800e+06,1.35999815,-1.25099372e-13,2.73753374e-01,3.65564960,3.48254648e-01,-1.34509862,1.73125234e-05,6.68817175,5.00411254e-02,-1,-0.9140769610098731
2.21503007e+06,1.35999814,-1.19082632e-13,2.59449316e-01,3.65561323,3.41175357e-01,-1.34509864,1.69584079e-05,6.69386960,7.43973716e-02,-1,-0.9098813908836922
2.32310772e+06,1.35999812,-1.13395040e-13,2.45222124e-01,3.65557118,3.34145848e-01,-1.34509865,1.66128119e-05,6.69949494,9.89615665e-02,-1,-0.9054803596353844
2.43651248e+06,1.35999811,-1.08020151e-13,2.31172002e-01,3.65554958,3.27164003e-01,-1.34509869,1.62801220e-05,6.70505737,1.23757933e-01,-1,-0.9008624030785307
2.55546089e+06,1.35999810,-1.02941792e-13,2.17198179e-01,3.65552041,3.20235431e-01,-1.34509873,1.59558389e-05,6.71056371,1.48788449e-01,-1,-0.8960187034852612
2.68024837e+06,1.35999809,-9.81327213e-14,2.03342966e-01,3.65549348,3.13361670e-01,-1.34509874,1.56394761e-05,6.71602590,1.74055649e-01,-1,-0.8909372310543047
2.81117172e+06,1.35999807,-9.35896924e-14,1.89620031e-01,3.65547066,3.06545850e-01,-1.34509875,1.53329233e-05,6.72145332,1.99569046e-01,-1,-0.8856058997893934
2.94859697e+06,1.35999806,-8.93093160e-14,1.76090481e-01,3.65546681,2.99788781e-01,-1.34509879,1.50399570e-05,6.72685748,2.25345140e-01,-1,-0.8800098045786213
3.09287767e+06,1.35999805,-8.52702830e-14,1.62766047e-01,3.65548313,2.93093909e-01,-1.34509882,1.47591836e-05,6.73224701,2.51401317e-01,-1,-0.8741345485083079
3.24431935e+06,1.35999804,-8.14746862e-14,1.49677112e-01,3.65552723,2.86461242e-01,-1.34509885,1.44945698e-05,6.73762955,2.77754349e-01,-1,-0.8679676900877534
3.40326966e+06,1.35999802,-7.78945615e-14,1.36806989e-01,3.65559274,2.79895161e-01,-1.34509888,1.42421862e-05,6.74301083,3.04413783e-01,-1,-0.8614950726572468
