star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.42555845e+04,6.99999776e-01,-7.96802465e-12,3.66862459,8.36186764e-01,-2.84509847,7.47426481e-01,4.16814110e-05,5.90262106,-1.67333707,-1,-0.999708226694219
1.50138266e+04,6.99999770e-01,-7.64036218e-12,3.66898976,8.29611901e-01,-2.84509847,7.47426481e-01,4.16816913e-05,5.90890096,-1.65452122,-1,-0.9996908815432045
1.58126023e+04,6.99999764e-01,-7.32142306e-12,3.66940704,8.22972137e-01,-2.84509847,7.47426481e-01,4.16820828e-05,5.91524648,-1.63550623,-1,-0.9996726091666863
1.66531171e+04,6.99999758e-01,-7.02002673e-12,3.66981074,8.16271638e-01,-2.84509847,7.47426481e-01,4.16824845e-05,5.92165344,-1.61630262,-1,-0.9996533819882748
1.75374051e+04,6.99999752e-01,-6.72319932e-12,3.67017454,8.09519449e-01,-2.84509847,7.47426481e-01,4.16831934e-05,5.92811289,-1.59694448,-1,-0.9996331534769587
1.84683068e+04,6.99999746e-01,-6.43667739e-12,3.67055767,8.02713123e-01,-2.84509847,7.47426480e-01,4.16840878e-05,5.93462683,-1.57742054,-1,-0.9996118586549406
1.94485174e+04,6.99999740e-01,-6.15964464e-12,3.67091677,7.95858637e-01,-2.84509847,7.47426480e-01,4.16853628e-05,5.94119022,-1.55775012,-1,-0.9995894358682306
2.04804282e+04,6.99999734e-01,-5.89159860e-12,3.67126491,7.88959606e-01,-2.84509847,7.47426479e-01,4.16870581e-05,5.94779989,-1.53793781,-1,-0.9995658304146962
2.15672172e+04,6.99999728e-01,-5.63597614e-12,3.67167177,7.82011497e-01,-2.84509847,7.47426479e-01,4.16891161e-05,5.95446021,-1.51797372,-1,-0.999540969596066
2.27106615e+04,6.99999722e-01,-5.38871149e-12,3.67202476,7.75028275e-01,-2.84509847,7.47426478e-01,4.16923325e-05,5.96115793,-1.49789362,-1,-0.999514812760327
2.39141863e+04,6.99999715e-01,-5.14920530e-12,3.67237039,7.68009044e-01,-2.84509847,7.47426476e-01,4.16965171e-05,5.96789319,-1.47770055,-1,-0.9994872815543896
2.51810019e+04,6.99999709e-01,-4.92032778e-12,3.67270076,7.60959817e-01,-2.84509847,7.47426474e-01,4.17021518e-05,5.97465989,-1.45741331,-1,-0.9994583025411042
2.65155938e+04,6.99999703e-01,-4.70121918e-12,3.67310533,7.53876270e-01,-2.84509847,7.47426472e-01,4.17083914e-05,5.98146200,-1.43701781,-1,-0.9994277731125113
2.79197262e+04,6.99999696e-01,-4.49124396e-12,3.67344571,7.46772820e-01,-2.84509847,7.47426469e-01,4.17193792e-05,5.98828674,-1.41655499,-1,-0.9993956529116912
2.93977852e+04,6.99999690e-01,-4.28832875e-12,3.67377436,7.39654640e-01,-2.84509847,7.47426464e-01,4.17328286e-05,5.99512893,-1.39603797,-1,-0.9993618416045068
3.09538070e+04,6.99999683e-01,-4.09490625e-12,3.67408899,7.32531749e-01,-2.84509847,7.47426458e-01,4.17507165e-05,6.00197889,-1.37549362,-1,-0.9993262468609511
3.25924741e+04,6.99999677e-01,-3.90936267e-12,3.67441919,7.25410419e-01,-2.84509847,7.47426450e-01,4.17750178e-05,6.00883118,-1.35493899,-1,-0.9992887615665947
3.43177600e+04,6.99999670e-01,-3.73324773e-12,3.67473650,7.18302187e-01,-2.84509847,7.47426439e-01,4.18075548e-05,6.01567426,-1.33441499,-1,-0.9992492948257232
3.61342524e+04,6.99999664e-01,-3.56491443e-12,3.67502489,7.11225543e-01,-2.84509847,7.47426425e-01,4.18508201e-05,6.02249037,-1.31397385,-1,-0.9992077416925029
3.80471399e+04,6.99999657e-01,-3.40424084e-12,3.67529090,7.04198990e-01,-2.84509847,7.47426406e-01,4.19082411e-05,6.02926121,-1.29366647,-1,-0.9991639834752251
4.00643352e+04,6.99999650e-01,-3.25448927e-12,3.67565181,6.97230603e-01,-2.84509847,7.47426381e-01,4.19813209e-05,6.03597899,-1.27351803,-1,-0.9991178391670891
4.21881338e+04,6.99999644e-01,-3.11151903e-12,3.67591899,6.90366328e-01,-2.84509847,7.47426347e-01,4.20828288e-05,6.04259936,-1.25365825,-1,-0.9990692562574337
4.44267463e+04,6.99999637e-01,-2.97689036e-12,3.67618449,6.83631821e-01,-2.84509847,7.47426304e-01,4.22137362e-05,6.04909761,-1.23416646,-1,-0.9990180469248535
4.67864232e+04,6.99999630e-01,-2.85096117e-12,3.67642666,6.77065686e-01,-2.84509847,7.47426247e-01,4.23833790e-05,6.05543593,-1.21515195,-1,-0.9989640681861687
4.92743073e+04,6.99999623e-01,-2.73398952e-12,3.67664644,6.70711260e-01,-2.84509847,7.47426174e-01,4.26028871e-05,6.06157152,-1.19674620,-1,-0.9989071566464099
5.18981753e+04,6.99999616e-01,-2.62559333e-12,3.67688711,6.64607529e-01,-2.84509847,7.47426091e-01,4.28535187e-05,6.06746678,-1.17905980,-1,-0.9988471344098422
5.46701521e+04,6.99999609e-01,-2.52746405e-12,3.67707978,6.58814813e-01,-2.84509847,7.47425963e-01,4.32360331e-05,6.07306358,-1.16226621,-1,-0.9987837241135734
5.75938135e+04,6.99999602e-01,-2.43810476e-12,3.67729635,6.53355592e-01,-2.84509847,7.47425817e-01,4.36730116e-05,6.07834026,-1.14643377,-1,-0.9987168439594669
6.06819692e+04,6.99999595e-01,-2.35720164e-12,3.67745597,6.48280842e-01,-2.84509847,7.47425639e-01,4.42068383e-05,6.08324722,-1.13171052,-1,-0.9986462009195032
6.39392662e+04,6.99999587e-01,-2.28465369e-12,3.67759842,6.43593380e-01,-2.84509847,7.47425427e-01,4.48432104e-05,6.08778093,-1.11810887,-1,-0.9985716886913325
6.73780097e+04,6.99999579e-01,-2.21992066e-12,3.67772495,6.39295033e-01,-2.84509847,7.47425179e-01,4.55877059e-05,6.09193964,-1.10563049,-1,-0.9984930257876145
7.10097624e+04,6.99999572e-01,-2.16230046e-12,3.67783715,6.35361931e-01,-2.84509847,7.47424894e-01,4.64439922e-05,6.09574566,-1.09420959,-1,-0.9984099477060512
7.48434385e+04,6.99999563e-01,-2.11055530e-12,3.67793391,6.31740781e-01,-2.84509847,7.47424571e-01,4.74130372e-05,6.09925069,-1.08369133,-1,-0.9983222505300505
7.88850925e+04,6.99999555e-01,-2.06370525e-12,3.67809018,6.28351788e-01,-2.84509847,7.47424216e-01,4.84780867e-05,6.10253177,-1.07384497,-1,-0.9982297957600265
8.31437261e+04,6.99999546e-01,-2.02121682e-12,3.67818178,6.25127006e-01,-2.84509847,7.47423829e-01,4.96375191e-05,6.10565439,-1.06447369,-1,-0.9981323774777826
8.76431554e+04,6.99999537e-01,-1.98023195e-12,3.67826772,6.21978466e-01,-2.84509847,7.47423407e-01,5.09047743e-05,6.10870387,-1.05532428,-1,-0.9980294508786302
9.23742470e+04,6.99999528e-01,-1.94002125e-12,3.67835203,6.18815151e-01,-2.84509847,7.47422981e-01,5.21833915e-05,6.11176811,-1.04612927,-1,-0.9979212248934666
9.73656772e+04,6.99999519e-01,-1.89937542e-12,3.67844160,6.15538691e-01,-2.84509847,7.47422529e-01,5.35394104e-05,6.11494253,-1.03660353,-1,-0.9978070435382017
1.02620453e+05,6.99999509e-01,-1.85707826e-12,3.67852769,6.12060734e-01,-2.84509847,7.47422060e-01,5.49449356e-05,6.11831292,-1.02649053,-1,-0.997686838026271
1.08149487e+05,6.99999499e-01,-1.81206990e-12,3.67861815,6.08281045e-01,-2.84509847,7.47421595e-01,5.63404248e-05,6.12197623,-1.01549726,-1,-0.9975603587267257
1.13963049e+05,6.99999489e-01,-1.76312667e-12,3.67871427,6.04098924e-01,-2.84509847,7.47421133e-01,5.77273735e-05,6.12603039,-1.00333182,-1,-0.9974273707129744
1.20082459e+05,6.99999478e-01,-1.70888951e-12,3.67881731,5.99370957e-01,-2.84509847,7.47420687e-01,5.90629573e-05,6.13061470,-9.89574756e-01,-1,-0.997287386279811
1.26503327e+05,6.99999467e-01,-1.64860251e-12,3.67898928,5.93986703e-01,-2.84509847,7.47420270e-01,6.03139285e-05,6.13583638,-9.73903760e-01,-1,-0.9971405058505871
1.33224917e+05,6.99999457e-01,-1.58270328e-12,3.67914445,5.87807779e-01,-2.84509847,7.47419891e-01,6.14508979e-05,6.14183048,-9.55913237e-01,-1,-0.9969867462616551
1.40262513e+05,6.99999446e-01,-1.50798899e-12,3.67928947,5.80646913e-01,-2.84509847,7.47419567e-01,6.24244990e-05,6.14877943,-9.35057603e-01,-1,-0.9968257578841984
1.47595346e+05,6.99999435e-01,-1.42668868e-12,3.67944306,5.72449307e-01,-2.84509847,7.47419315e-01,6.31791051e-05,6.15673786,-9.11168901e-01,-1,-0.9966580158190341
1.55228194e+05,6.99999425e-01,-1.33958446e-12,3.67959275,5.63192077e-01,-2.84509847,7.47419145e-01,6.36886655e-05,6.16572991,-8.84177519e-01,-1,-0.9964834107671252
1.63172649e+05,6.99999414e-01,-1.25012990e-12,3.67975665,5.53069335e-01,-2.84509847,7.47419054e-01,6.39630588e-05,6.17556774,-8.54648056e-01,-1,-0.9963016775559224
1.71464702e+05,6.99999405e-01,-1.16297616e-12,3.67990907,5.42442531e-01,-2.84509847,7.47419017e-01,6.40727356e-05,6.18589877,-8.23634697e-01,-1,-0.9961119928740714
1.80166081e+05,6.99999395e-01,-1.08082518e-12,3.68004220,5.31708244e-01,-2.84509847,7.47419009e-01,6.40994630e-05,6.19633773,-7.92291941e-01,-1,-0.9959129446640226
1.89311791e+05,6.99999385e-01,-1.00526358e-12,3.68011959,5.21109284e-01,-2.84509847,7.47419007e-01,6.41031968e-05,6.20664988,-7.61321090e-01,-1,-0.9957037321696438
1.98950263e+05,6.99999376e-01,-9.36268147e-13,3.68022146,5.10691391e-01,-2.84509847,7.47419007e-01,6.41034477e-05,6.21684326,-7.30763394e-01,-1,-0.9954832475086257
2.09092674e+05,6.99999367e-01,-8.72858989e-13,3.68026268,5.00474592e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.22685142,-7.00780691e-01,-1,-0.9952512350017427
2.19782732e+05,6.99999358e-01,-8.14791442e-13,3.68032077,4.90431715e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.23663930,-6.71393455e-01,-1,-0.9950066948075714
2.31029504e+05,6.99999349e-01,-7.61143119e-13,3.68032879,4.80564068e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.24625853,-6.42505955e-01,-1,-0.9947494195141465
2.42868518e+05,6.99999341e-01,-7.11726834e-13,3.68030166,4.70857277e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.25572326,-6.14076076e-01,-1,-0.9944785964014603
2.55332492e+05,6.99999332e-01,-6.65918259e-13,3.68024493,4.61301503e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.26504443,-5.86075251e-01,-1,-0.9941934770296005
2.68456317e+05,6.99999324e-01,-6.23520193e-13,3.68018786,4.51882185e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.27423700,-5.58468812e-01,-1,-0.9938932632502394
2.82277408e+05,6.99999315e-01,-5.84641357e-13,3.68014205,4.42584344e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.28331517,-5.31202225e-01,-1,-0.9935770991773412
2.96812066e+05,6.99999307e-01,-5.48133406e-13,3.68002449,4.33419319e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.29226776,-5.04310575e-01,-1,-0.9932446119177274
3.12112014e+05,6.99999299e-01,-5.14377855e-13,3.67989318,4.24370659e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30110985,-4.77749752e-01,-1,-0.9928946182830127
3.28211627e+05,6.99999291e-01,-4.82881410e-13,3.67973144,4.15434426e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30984351,-4.51510751e-01,-1,-0.9925263319286167
3.45153327e+05,6.99999283e-01,-4.53548369e-13,3.67954492,4.06604117e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.31847510,-4.25576716e-01,-1,-0.9921387824309815
3.62981954e+05,6.99999276e-01,-4.26191507e-13,3.67934103,3.97872988e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.32701192,-3.99922827e-01,-1,-0.9917309440536419
3.81750422e+05,6.99999268e-01,-4.00730075e-13,3.67913907,3.89230745e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33546545,-3.74520454e-01,-1,-0.9913016063635175
4.01501646e+05,6.99999260e-01,-3.76947240e-13,3.67889090,3.80683648e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.34382869,-3.49389041e-01,-1,-0.9908497876594393
4.22297779e+05,6.99999253e-01,-3.54662442e-13,3.67866329,3.72215880e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.35211606,-3.24483677e-01,-1,-0.9903740661617795
4.44178571e+05,6.99999245e-01,-3.34063420e-13,3.67842330,3.63823031e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.36033296,-2.99791170e-01,-1,-0.9898735325702591
4.67183300e+05,6.99999238e-01,-3.14572886e-13,3.67811994,3.55514012e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.36847064,-2.75333632e-01,-1,-0.9893472883818257
4.91404257e+05,6.99999231e-01,-2.96312025e-13,3.67779579,3.47280820e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.37653586,-2.51095078e-01,-1,-0.9887932223956736
5.16879136e+05,6.99999223e-01,-2.79189159e-13,3.67745189,3.39119290e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.38453249,-2.27058873e-01,-1,-0.9882104723435083
5.43684495e+05,6.99999216e-01,-2.63137996e-13,3.67708878,3.31027177e-01,-2.84509847,7.47419007e-01,6.41034558e-05,6.39246238,-2.03220352e-01,-1,-0.9875972869244312
5.71903739e+05,6.99999209e-01,-2.48082258e-13,3.67671434,3.23000537e-01,-2.84509847,7.47419007e-01,6.41034559e-05,6.40032945,-1.79569150e-01,-1,-0.9869517582091403
6.01566759e+05,6.99999202e-01,-2.33931797e-13,3.67630484,3.15037955e-01,-2.84509847,7.47419007e-01,6.41034561e-05,6.40813609,-1.56100711e-01,-1,-0.9862732024267015
6.32825148e+05,6.99999195e-01,-2.20649668e-13,3.67591156,3.07132061e-01,-2.84509847,7.47419007e-01,6.41034563e-05,6.41588878,-1.32794172e-01,-1,-0.9855581518146711
6.65688274e+05,6.99999188e-01,-2.08281152e-13,3.67549899,2.99280550e-01,-2.84509847,7.47419007e-01,6.41034565e-05,6.42358983,-1.09639276e-01,-1,-0.9848063920755645
7.00272473e+05,6.99999181e-01,-1.96544353e-13,3.67503992,2.91490424e-01,-2.84509847,7.47419007e-01,6.41034568e-05,6.43123196,-8.66578990e-02,-1,-0.9840152619676908
7.36657914e+05,6.99999174e-01,-1.85549914e-13,3.67459742,2.83747683e-01,-2.84509847,7.47419007e-01,6.41034572e-05,6.43882892,-6.38116386e-02,-1,-0.9831829275867973
7.74945339e+05,6.99999167e-01,-1.75168742e-13,3.67410087,2.76063405e-01,-2.84509847,7.47419007e-01,6.41034577e-05,6.44637025,-4.11321040e-02,-1,-0.9823070844114079
8.15189312e+05,6.99999160e-01,-1.65368137e-13,3.67358132,2.68430312e-01,-2.84509847,7.47419007e-01,6.41034583e-05,6.45386225,-1.86001451e-02,-1,-0.9813864842639024
8.57572338e+05,6.99999154e-01,-1.56174133e-13,3.67304178,2.60848396e-01,-2.84509847,7.47419007e-01,6.41034591e-05,6.46130515,3.78859994e-03,-1,-0.9804169522550391
9.02143843e+05,6.99999147e-01,-1.47504637e-13,3.67249966,2.53311101e-01,-2.84509847,7.47419007e-01,6.41034601e-05,6.46870514,2.60505082e-02,-1,-0.9793973577414075
9.49039279e+05,6.99999140e-01,-1.39342811e-13,3.67192240,2.45823771e-01,-2.84509847,7.47419007e-01,6.41034613e-05,6.47605794,4.81693703e-02,-1,-0.9783246021936653
9.98378531e+05,6.99999134e-01,-1.31644238e-13,3.67132563,2.38383164e-01,-2.84509847,7.47419007e-01,6.41034628e-05,6.48336596,7.01562770e-02,-1,-0.9771959431850478
1.05029455e+06,6.99999127e-01,-1.24374251e-13,3.67075080,2.30981066e-01,-2.84509847,7.47419007e-01,6.41034648e-05,6.49063759,9.20313571e-02,-1,-0.9760083393977851
1.10492422e+06,6.99999121e-01,-1.17581005e-13,3.67011842,2.23626998e-01,-2.84509847,7.47419007e-01,6.41034672e-05,6.49786233,1.13768257e-01,-1,-0.9747586595448497
1.16237202e+06,6.99999114e-01,-1.11123580e-13,3.66946477,2.16315664e-01,-2.84509847,7.47419007e-01,6.41034703e-05,6.50504593,1.35387070e-01,-1,-0.9734445136191017
1.22277830e+06,6.99999108e-01,-1.05028564e-13,3.66879107,2.09045922e-01,-2.84509847,7.47419007e-01,6.41034741e-05,6.51218056,1.56897767e-01,-1,-0.9720626910471042
1.28620003e+06,6.99999101e-01,-9.91218335e-14,3.66799406,2.01844481e-01,-2.84512453,7.47419016e-01,6.41034775e-05,6.51912419,1.78344207e-01,-1,-0.9706118886128352
1.35320848e+06,6.99999095e-01,-9.38324035e-14,3.66738571,1.94647977e-01,-2.84509847,7.47419007e-01,6.41034847e-05,6.52592493,1.99955147e-01,-1,-0.9690790382415732
1.42354169e+06,6.99999088e-01,-8.87547516e-14,3.66665429,1.87503101e-01,-2.84509848,7.47419007e-01,6.41034918e-05,6.53254901,2.21598052e-01,-1,-0.9674701323937203
1.49761300e+06,6.99999082e-01,-8.39601577e-14,3.66595938,1.80391877e-01,-2.84509848,7.47419007e-01,6.41035003e-05,6.53902364,2.43343603e-01,-1,-0.9657757157189072
1.57551307e+06,6.99999076e-01,-7.94112770e-14,3.66520362,1.73328898e-01,-2.84509848,7.47419008e-01,6.41035103e-05,6.54534925,2.65159981e-01,-1,-0.9639937143262344
1.65744678e+06,6.99999069e-01,-7.51147244e-14,3.66443452,1.66308794e-01,-2.84509848,7.47419008e-01,6.41035221e-05,6.55154166,2.87064320e-01,-1,-0.962119441487624
1.74363069e+06,6.99999063e-01,-7.10714420e-14,3.66365460,1.59332518e-01,-2.84509848,7.47419009e-01,6.41035354e-05,6.55761105,3.09066855e-01,-1,-0.9601479432894068
1.83433546e+06,6.99999057e-01,-6.72561052e-14,3.66288667,1.52397687e-01,-2.84509848,7.47419010e-01,6.41035503e-05,6.56356812,3.31177802e-01,-1,-0.9580730282545158
1.92982054e+06,6.99999051e-01,-6.36728967e-14,3.66209493,1.45510186e-01,-2.84509848,7.47419011e-01,6.41035671e-05,6.56941675,3.53396017e-01,-1,-0.9558887613399998
2.03028688e+06,6.99999045e-01,-6.02937459e-14,3.66130136,1.38668078e-01,-2.84509849,7.47419013e-01,6.41035857e-05,6.57517273,3.75729095e-01,-1,-0.9535905457184125
2.13600276e+06,6.99999038e-01,-5.71076110e-14,3.66050771,1.31871976e-01,-2.84509849,7.47419016e-01,6.41036062e-05,6.58084489,3.98192668e-01,-1,-0.9511722443563261
2.24725714e+06,6.99999032e-01,-5.41075570e-14,3.65971844,1.25121927e-01,-2.84509850,7.47419019e-01,6.41036287e-05,6.58644324,4.20787478e-01,-1,-0.9486272471554127
2.36435405e+06,6.99999026e-01,-5.12844735e-14,3.65893757,1.18418208e-01,-2.84509851,7.47419024e-01,6.41036535e-05,6.59197410,4.43519515e-01,-1,-0.9459485992838809
2.48766772e+06,6.99999020e-01,-4.86341164e-14,3.65818512,1.11758920e-01,-2.84509852,7.47419029e-01,6.41036805e-05,6.59745039,4.66412279e-01,-1,-0.9431277400513334
2.61752322e+06,6.99999014e-01,-4.61403021e-14,3.65743314,1.05149032e-01,-2.84509853,7.47419035e-01,6.41037098e-05,6.60287747,4.89465234e-01,-1,-0.9401572333259065
