star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.25602160e+02,2.69999982,-3.68046447e-10,2.78614703,3.65659929,1.60255209,-2.84509859,4.69860849e-05,5.71712087,-3.38111877,-1,-1.0
4.44201670e+02,2.69999981,-3.63713608e-10,2.80057785,3.66140219,1.60016169,-2.84509859,5.81789883e-05,5.71911853,-3.37514267,-1,-0.9999901874645539
4.64903916e+02,2.69999980,-3.72740527e-10,2.80243207,3.66305069,1.59779181,-2.84509859,6.36323211e-05,5.72132378,-3.36853933,-1,-0.9999792655895858
4.87060728e+02,2.69999980,-3.71436068e-10,2.79897927,3.66339475,1.59537729,-2.84509859,6.43469355e-05,5.72365680,-3.36155479,-1,-0.9999675763298622
5.10408156e+02,2.69999979,-3.66389458e-10,2.79501568,3.66365406,1.59287687,-2.84509859,6.43706061e-05,5.72607481,-3.35431438,-1,-0.9999552589373705
5.34835112e+02,2.69999978,-3.61187384e-10,2.79092629,3.66392001,1.59030027,-2.84509859,6.43819755e-05,5.72856682,-3.34685251,-1,-0.9999423720187587
5.60397146e+02,2.69999977,-3.55826699e-10,2.78670727,3.66419244,1.58764591,-2.84509859,6.43791965e-05,5.73113432,-3.33916462,-1,-0.9999288862675374
5.87158728e+02,2.69999976,-3.50214406e-10,2.78244359,3.66449431,1.58491033,-2.84509859,6.43645537e-05,5.73378030,-3.33124208,-1,-0.9999147676712966
6.15169569e+02,2.69999975,-3.44509067e-10,2.77802722,3.66479888,1.58209300,-2.84509859,6.43417828e-05,5.73650586,-3.32308064,-1,-0.9998999900040254
6.44479413e+02,2.69999974,-3.38646741e-10,2.77342437,3.66509776,1.57919382,-2.84509859,6.42903290e-05,5.73931125,-3.31467929,-1,-0.9998845270223035
6.75244234e+02,2.69999973,-3.32702805e-10,2.76880098,3.66543654,1.57620456,-2.84509859,6.42638234e-05,5.74220354,-3.30601664,-1,-0.9998682964389949
7.07524063e+02,2.69999972,-3.26675504e-10,2.76390703,3.66575201,1.57312664,-2.84509859,6.42044173e-05,5.74518238,-3.29709525,-1,-0.9998512665835709
7.41271667e+02,2.69999971,-3.20591408e-10,2.75886345,3.66607154,1.56996580,-2.84509859,6.41398739e-05,5.74824207,-3.28793107,-1,-0.9998334623747251
7.76529884e+02,2.69999970,-3.14460241e-10,2.75368898,3.66639943,1.56672278,-2.84509859,6.40743737e-05,5.75138144,-3.27852771,-1,-0.9998148612124323
8.13623182e+02,2.69999969,-3.08282817e-10,2.74854336,3.66678372,1.56338139,-2.84509859,6.40509744e-05,5.75461562,-3.26883899,-1,-0.99979529191725
8.52402136e+02,2.69999967,-3.02129986e-10,2.74309540,3.66713448,1.55995589,-2.84509859,6.40017926e-05,5.75793214,-3.25890459,-1,-0.9997748333212609
8.92935111e+02,2.69999966,-2.95835072e-10,2.73750613,3.66749233,1.55644557,-2.84509859,6.39267273e-05,5.76133084,-3.24872380,-1,-0.9997534493571715
9.35541301e+02,2.69999965,-2.89554329e-10,2.73185576,3.66788365,1.55283773,-2.84509859,6.38814072e-05,5.76482435,-3.23825929,-1,-0.9997309716279412
9.79984370e+02,2.69999964,-2.83267660e-10,2.72599594,3.66826312,1.54914888,-2.84509859,6.38193610e-05,5.76839661,-3.22755858,-1,-0.9997075248172513
1.02672221e+03,2.69999962,-2.77059553e-10,2.72025581,3.66872343,1.54535820,-2.84509858,6.38441731e-05,5.77206695,-3.21656395,-1,-0.9996828673552176
1.07552054e+03,2.69999961,-2.70743039e-10,2.71411388,3.66912426,1.54148556,-2.84509858,6.37818463e-05,5.77581806,-3.20532473,-1,-0.9996571228413657
1.12668012e+03,2.69999960,-2.64552556e-10,2.70799024,3.66957672,1.53751882,-2.84509858,6.37881569e-05,5.77966075,-3.19381136,-1,-0.9996301326038726
1.18027537e+03,2.69999958,-2.58273548e-10,2.70155587,3.66999596,1.53346317,-2.84509858,6.37316767e-05,5.78359103,-3.18203610,-1,-0.9996018573810111
1.23628810e+03,2.69999957,-2.52028621e-10,2.69498907,3.67042446,1.52932278,-2.84509858,6.36796765e-05,5.78760411,-3.17001197,-1,-0.9995723067692716
1.29502520e+03,2.69999956,-2.45741368e-10,2.68824773,3.67085486,1.52509131,-2.84509858,6.36026979e-05,5.79170662,-3.15772087,-1,-0.9995413188628295
1.35655834e+03,2.69999954,-2.39507013e-10,2.68140183,3.67130357,1.52077092,-2.84509858,6.35398705e-05,5.79589588,-3.14516785,-1,-0.999508855850774
1.42091607e+03,2.69999953,-2.33242195e-10,2.67438871,3.67175328,1.51636495,-2.84509858,6.34508550e-05,5.80016918,-3.13236402,-1,-0.9994749026709938
1.48828815e+03,2.69999951,-2.27087398e-10,2.66727837,3.67222206,1.51187221,-2.84509857,6.33886163e-05,5.80452661,-3.11930658,-1,-0.999439359211888
