star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.26913615e+03,1.99998837e+01,-5.47337093e-08,3.63433942,2.22791240,-1.84509919,7.15400054e-01,4.48623494e-05,5.90962197,-4.09131925,-1,-0.9754337549979375
1.31556824e+03,1.99998812e+01,-5.40253883e-08,3.63492749,2.22550890,-1.84509920,7.15400055e-01,4.48623493e-05,5.91511306,-4.06954911,-1,-0.9743976609705695
1.36365822e+03,1.99998786e+01,-5.33926028e-08,3.63551009,2.22325412,-1.84509922,7.15400056e-01,4.48623493e-05,5.92075152,-4.04730743,-1,-0.9733245724868451
1.41350191e+03,1.99998760e+01,-5.28323435e-08,3.63609448,2.22116549,-1.84509923,7.15400058e-01,4.48623492e-05,5.92655314,-4.02456016,-1,-0.9722123514020093
1.46516033e+03,1.99998733e+01,-5.23522657e-08,3.63668589,2.21927034,-1.84509925,7.15400059e-01,4.48623491e-05,5.93252870,-4.00130045,-1,-0.9710596361047813
1.51869713e+03,1.99998705e+01,-5.19648663e-08,3.63728026,2.21759453,-1.84509926,7.15400060e-01,4.48623490e-05,5.93869170,-3.97751135,-1,-0.9698650062975854
1.57412100e+03,1.99998676e+01,-5.16728409e-08,3.63787152,2.21616170,-1.84509928,7.15400062e-01,4.48623489e-05,5.94504579,-3.95319105,-1,-0.9686282680701951
1.63163833e+03,1.99998647e+01,-5.14896938e-08,3.63846098,2.21502881,-1.84509930,7.15400063e-01,4.48623489e-05,5.95161518,-3.92827490,-1,-0.967344815998941
1.69103844e+03,1.99998616e+01,-5.14221443e-08,3.63905667,2.21419189,-1.84509931,7.15400065e-01,4.48623488e-05,5.95838448,-3.90281300,-1,-0.9660193512353257
1.75271659e+03,1.99998584e+01,-5.15014083e-08,3.63964219,2.21375704,-1.84509932,7.15400066e-01,4.48623487e-05,5.96540403,-3.87669130,-1,-0.9646430538764492
1.81645793e+03,1.99998552e+01,-5.17394771e-08,3.64023514,2.21373128,-1.84509934,7.15400067e-01,4.48623486e-05,5.97265949,-3.84997842,-1,-0.9632207181239462
1.88227473e+03,1.99998517e+01,-5.21577516e-08,3.64082167,2.21417000,-1.84509934,7.15400068e-01,4.48623486e-05,5.98016283,-3.82266486,-1,-0.9617520701828244
1.95046143e+03,1.99998481e+01,-5.28308834e-08,3.64140169,2.21521719,-1.84509935,7.15400068e-01,4.48623486e-05,5.98796189,-3.79466254,-1,-0.9602305398658402
2.02059979e+03,1.99998444e+01,-5.37657588e-08,3.64197619,2.21684399,-1.84509935,7.15400068e-01,4.48623485e-05,5.99601301,-3.76609356,-1,-0.9586654598557567
2.09304077e+03,1.99998404e+01,-5.50969992e-08,3.64254024,2.21927714,-1.84509934,7.15400068e-01,4.48623486e-05,6.00437493,-3.73685827,-1,-0.9570489987678605
2.16739070e+03,1.99998362e+01,-5.68559192e-08,3.64309622,2.22252809,-1.84509933,7.15400067e-01,4.48623486e-05,6.01300517,-3.70708618,-1,-0.9553899410255052
2.24355785e+03,1.99998317e+01,-5.91409260e-08,3.64363975,2.22672112,-1.84509931,7.15400065e-01,4.48623487e-05,6.02191115,-3.67679506,-1,-0.9536903335084486
2.32126117e+03,1.99998270e+01,-6.20383913e-08,3.64417881,2.23193762,-1.84509929,7.15400064e-01,4.48623488e-05,6.03107815,-3.64606841,-1,-0.9519564476170603
2.40026369e+03,1.99998219e+01,-6.56968128e-08,3.64470087,2.23829814,-1.84509926,7.15400061e-01,4.48623489e-05,6.04050706,-3.61497345,-1,-0.9501935711426429
2.48009863e+03,1.99998164e+01,-7.02167040e-08,3.64522632,2.24577336,-1.84509922,7.15400058e-01,4.48623491e-05,6.05016308,-3.58363724,-1,-0.9484121198982709
2.56050157e+03,1.99998105e+01,-7.57254141e-08,3.64573422,2.25436457,-1.84509916,7.15400053e-01,4.48623493e-05,6.06003757,-3.55211081,-1,-0.9466179941994959
2.64112498e+03,1.99998041e+01,-8.23681746e-08,3.64625093,2.26398396,-1.84509910,7.15400047e-01,4.48623497e-05,6.07011085,-3.52047115,-1,-0.9448189488933929
2.72185499e+03,1.99997970e+01,-9.02883073e-08,3.64677822,2.27450205,-1.84509903,7.15400041e-01,4.48623500e-05,6.08039109,-3.48870844,-1,-0.9430175248956714
2.80283149e+03,1.99997892e+01,-9.95771431e-08,3.64730516,2.28574986,-1.84509897,7.15400035e-01,4.48623504e-05,6.09091707,-3.45670039,-1,-0.9412106006756508
2.88417660e+03,1.99997806e+01,-1.10337453e-07,3.64786943,2.29750677,-1.84509891,7.15400030e-01,4.48623507e-05,6.10172179,-3.42435059,-1,-0.9393954512256346
2.96616652e+03,1.99997709e+01,-1.22662230e-07,3.64851002,2.30953821,-1.84509886,7.15400026e-01,4.48623509e-05,6.11286714,-3.39150731,-1,-0.9375659133690275
3.04909579e+03,1.99997600e+01,-1.36628364e-07,3.64926000,2.32164412,-1.84509881,7.15400022e-01,4.48623511e-05,6.12440145,-3.35801505,-1,-0.9357154146871676
3.12119599e+03,1.99997495e+01,-1.53649735e-07,3.65105781,2.33411502,-1.84509876,7.15400017e-01,4.48623514e-05,6.13466487,-3.32864259,-1,-0.9341065578256297
3.19199498e+03,1.99997377e+01,-1.74384441e-07,3.65410513,2.34391721,-1.84509873,7.15400015e-01,4.48623515e-05,6.14496448,-3.29963178,-1,-0.9325267363986232
3.26968399e+03,1.99997232e+01,-1.93224149e-07,3.65802972,2.35004931,-1.84509870,7.15400012e-01,4.48623517e-05,6.15658187,-3.26730035,-1,-0.9307931698231547
3.35031430e+03,1.99997068e+01,-2.11082688e-07,3.66277576,2.35317481,-1.84509868,7.15400010e-01,4.48623518e-05,6.16888257,-3.23348062,-1,-0.9289939705492078
3.43138579e+03,1.99996889e+01,-2.27700512e-07,3.66835976,2.35351142,-1.84509867,7.15400009e-01,4.48623519e-05,6.18138957,-3.19945333,-1,-0.9271849267052018
3.51150966e+03,1.99996699e+01,-2.42544156e-07,3.67476919,2.35109153,-1.84509866,7.15400008e-01,4.48623519e-05,6.19383103,-3.16590739,-1,-0.9253970282247195
3.59029776e+03,1.99996502e+01,-2.55441864e-07,3.68182474,2.34641544,-1.84509865,7.15400007e-01,4.48623520e-05,6.20626538,-3.13258243,-1,-0.9236389363568392
3.66907335e+03,1.99996296e+01,-2.66488226e-07,3.68932065,2.33994506,-1.84509864,7.15400007e-01,4.48623520e-05,6.21856053,-3.10007444,-1,-0.9218811236393545
3.74756065e+03,1.99996082e+01,-2.75667043e-07,3.69716932,2.33195392,-1.84509864,7.15400007e-01,4.48623520e-05,6.23099752,-3.06738718,-1,-0.9201297438769046
3.82696369e+03,1.99995860e+01,-2.82611567e-07,3.70529536,2.32245337,-1.84509864,7.15400006e-01,4.48623520e-05,6.24338174,-3.03525204,-1,-0.9183579301269986
3.90602797e+03,1.99995635e+01,-2.87635081e-07,3.71366956,2.31174219,-1.84509865,7.15400008e-01,4.48623519e-05,6.25596116,-3.00255023,-1,-0.9165936755288068
3.98625446e+03,1.99995402e+01,-2.90453966e-07,3.72224224,2.29972125,-1.84509862,7.15400005e-01,4.48623521e-05,6.26830611,-2.97089738,-1,-0.9148034871671433
4.06553645e+03,1.99995172e+01,-2.91595912e-07,3.73100692,2.28678247,-1.84509863,7.15400006e-01,4.48623520e-05,6.28098171,-2.93819319,-1,-0.9130343745487611
4.14668295e+03,1.99994935e+01,-2.90496471e-07,3.73990266,2.27261285,-1.84509862,7.15400006e-01,4.48623520e-05,6.29326715,-2.90725628,-1,-0.9112236569180917
4.22829333e+03,1.99994700e+01,-2.87394946e-07,3.74891990,2.25745338,-1.84509862,7.15400006e-01,4.48623519e-05,6.30565282,-2.87617992,-1,-0.9094025881854708
4.31061042e+03,1.99994465e+01,-2.82567067e-07,3.75802400,2.24146648,-1.84509864,7.15400010e-01,4.48623517e-05,6.31810461,-2.84501417,-1,-0.9075657497984991
4.39329555e+03,1.99994234e+01,-2.77419369e-07,3.76719625,2.22513716,-1.84509863,7.15400011e-01,4.48623515e-05,6.33057501,-2.81391763,-1,-0.9057206989006146
4.47785888e+03,1.99994002e+01,-2.70626329e-07,3.77639670,2.20803249,-1.84509867,7.15400017e-01,4.48623510e-05,6.34300316,-2.78325622,-1,-0.9038337375093147
4.56488619e+03,1.99993770e+01,-2.62716630e-07,3.78559184,2.19029097,-1.84509888,7.15400038e-01,4.48623497e-05,6.35525192,-2.75341981,-1,-0.9018917944240711
4.65446149e+03,1.99993539e+01,-2.53858633e-07,3.79476186,2.17202774,-1.84509896,7.15400048e-01,4.48623491e-05,6.36739568,-2.72390633,-1,-0.8998929950305976
4.74703144e+03,1.99993309e+01,-2.44322413e-07,3.80388135,2.15332757,-1.84509930,7.15400080e-01,4.48623471e-05,6.37931959,-2.69467537,-1,-0.8978273724771272
4.84160839e+03,1.99993083e+01,-2.34872625e-07,3.81298298,2.13457368,-1.84509952,7.15400102e-01,4.48623458e-05,6.39117676,-2.66459700,-1,-0.8957169653638206
4.93967090e+03,1.99992858e+01,-2.25218764e-07,3.82200730,2.11558481,-1.84509940,7.15400072e-01,4.48623473e-05,6.40268108,-2.63426328,-1,-0.8935287808362724
5.04262155e+03,1.99992632e+01,-2.14867358e-07,3.83088247,2.09618798,-1.84509882,7.15400029e-01,4.48623496e-05,6.41370985,-2.60387568,-1,-0.8912315214714954
5.14869721e+03,1.99992410e+01,-2.05001771e-07,3.83969545,2.07689817,-1.84509857,7.15400029e-01,4.48623494e-05,6.42466272,-2.57221370,-1,-0.8888645300701794
5.25964664e+03,1.99992189e+01,-1.95011100e-07,3.84836136,2.05747114,-1.84509853,7.15400032e-01,4.48623489e-05,6.43547190,-2.54005737,-1,-0.8863887844864055
5.37627980e+03,1.99991968e+01,-1.84947790e-07,3.85683732,2.03790874,-1.84509848,7.15400037e-01,4.48623482e-05,6.44618487,-2.50769946,-1,-0.8837862111267081
5.49729768e+03,1.99991751e+01,-1.75451872e-07,3.86521662,2.01856943,-1.84509839,7.15400041e-01,4.48623474e-05,6.45711030,-2.47436611,-1,-0.8810857963344222
5.62287719e+03,1.99991537e+01,-1.66377640e-07,3.87349788,1.99946601,-1.84509858,7.15400037e-01,4.48623485e-05,6.46825262,-2.44008083,-1,-0.8782835925079131
5.75532690e+03,1.99991323e+01,-1.57589611e-07,3.88156087,1.98043208,-1.84509859,7.15400038e-01,4.48623485e-05,6.47934299,-2.40575802,-1,-0.8753280857999954
5.89185700e+03,1.99991115e+01,-1.49658224e-07,3.88958850,1.96190110,-1.84509862,7.15400042e-01,4.48623482e-05,6.49073162,-2.37023097,-1,-0.8722815285339759
6.03496773e+03,1.99990907e+01,-1.42292275e-07,3.89744908,1.94364193,-1.84509864,7.15400048e-01,4.48623476e-05,6.50213898,-2.33444061,-1,-0.8690881299037335
6.18361458e+03,1.99990701e+01,-1.35562856e-07,3.90522048,1.92587807,-1.84509872,7.15400058e-01,4.48623468e-05,6.51367261,-2.29802501,-1,-0.86577119729372
6.33611155e+03,1.99990500e+01,-1.29790565e-07,3.91300122,1.90876079,-1.84509875,7.15400064e-01,4.48623463e-05,6.52542915,-2.26067597,-1,-0.8623683524118995
6.49309505e+03,1.99990301e+01,-1.24822327e-07,3.92075737,1.89221685,-1.84509877,7.15400071e-01,4.48623457e-05,6.53729439,-2.22279728,-1,-0.8588653942907951
6.65770648e+03,1.99990100e+01,-1.20242391e-07,3.92835102,1.87605635,-1.84509884,7.15400085e-01,4.48623445e-05,6.54904804,-2.18517535,-1,-0.8551922251644534
6.82267037e+03,1.99989905e+01,-1.16692417e-07,3.93610479,1.86067347,-1.84509885,7.15400078e-01,4.48623452e-05,6.56108479,-2.14646767,-1,-0.8515111911821276
6.99141107e+03,1.99989711e+01,-1.13709450e-07,3.94386092,1.84572479,-1.84509897,7.15400075e-01,4.48623457e-05,6.57316749,-2.10752871,-1,-0.8477458807805516
7.16516127e+03,1.99989516e+01,-1.11048974e-07,3.95157629,1.83107653,-1.84509904,7.15400085e-01,4.48623447e-05,6.58523297,-2.06860310,-1,-0.8438687874928271
7.34312462e+03,1.99989321e+01,-1.08667396e-07,3.95928253,1.81672925,-1.84509914,7.15400138e-01,4.48623393e-05,6.59732692,-2.02955587,-1,-0.839897681216426
7.52273256e+03,1.99989128e+01,-1.06742486e-07,3.96706771,1.80269120,-1.84509916,7.15400125e-01,4.48623404e-05,6.60957417,-1.98998713,-1,-0.8358898772622665
7.70726901e+03,1.99988933e+01,-1.04931401e-07,3.97482494,1.78878414,-1.84509939,7.15400100e-01,4.48623432e-05,6.62184691,-1.95036963,-1,-0.8317720976474201
7.89567532e+03,1.99988738e+01,-1.03291112e-07,3.98259099,1.77502449,-1.84509971,7.15400098e-01,4.48623435e-05,6.63420498,-1.91051913,-1,-0.8275679652788477
8.08678295e+03,1.99988542e+01,-1.01865445e-07,3.99040081,1.76142140,-1.84510003,7.15400101e-01,4.48623432e-05,6.64670679,-1.87024697,-1,-0.8233035551687822
8.28191444e+03,1.99988345e+01,-1.00556974e-07,3.99821653,1.74793031,-1.84509940,7.15400108e-01,4.48623426e-05,6.65930751,-1.82972286,-1,-0.8189493559212264
8.48371142e+03,1.99988150e+01,-9.10014167e-08,4.00596704,1.73453370,-1.84509971,7.15400117e-01,4.48623417e-05,6.67190356,-1.78930173,-1,-0.8144464217281087
8.68685620e+03,1.99987984e+01,-7.53474607e-08,4.01379606,1.72135157,-1.84509974,7.15400129e-01,4.48623405e-05,6.68469860,-1.74831799,-1,-0.8099134124827998
8.89385519e+03,1.99987847e+01,-6.02215521e-08,4.02163512,1.70834580,-1.84509970,7.15400147e-01,4.48623388e-05,6.69758630,-1.70714126,-1,-0.8052943997006866
9.10747919e+03,1.99987738e+01,-4.55540841e-08,4.02941998,1.69549078,-1.84509998,7.15400166e-01,4.48623368e-05,6.71047245,-1.66613438,-1,-0.8005275552510294
9.32157301e+03,1.99987659e+01,-3.14279224e-08,4.03729067,1.68293817,-1.84510025,7.15400203e-01,4.48623330e-05,6.72351943,-1.62469241,-1,-0.7957502271531895
9.53910315e+03,1.99987606e+01,-2.15397147e-08,4.04517878,1.67059417,-1.84510019,7.15400293e-01,4.48623241e-05,6.73665271,-1.58312958,-1,-0.7908962203913456
9.76108719e+03,1.99987557e+01,-2.27727635e-08,4.05306072,1.65847906,-1.84510025,7.15400257e-01,4.48623275e-05,6.74980360,-1.54169735,-1,-0.7859428285019208
9.98442471e+03,1.99987504e+01,-2.41719559e-08,4.06100046,1.64660023,-1.84510045,7.15400256e-01,4.48623274e-05,6.76306605,-1.50007239,-1,-0.7809592348157609
1.02103077e+04,1.99987447e+01,-2.57281390e-08,4.06897123,1.63493333,-1.84510061,7.15400257e-01,4.48623269e-05,6.77638574,-1.45846368,-1,-0.7759188410531056
1.04385466e+04,1.99987386e+01,-2.74601941e-08,4.07697659,1.62345387,-1.84510056,7.15400225e-01,4.48623291e-05,6.78975827,-1.41689666,-1,-0.77082587708997
1.06690124e+04,1.99987320e+01,-2.93823921e-08,4.08501920,1.61212939,-1.84510081,7.15400263e-01,4.48623249e-05,6.80318212,-1.37538201,-1,-0.765683221678753
1.09016179e+04,1.99987249e+01,-3.15097707e-08,4.09310153,1.60092628,-1.84510097,7.15400306e-01,4.48623204e-05,6.81665767,-1.33392625,-1,-0.7604928206159757
1.11362949e+04,1.99987172e+01,-3.38551766e-08,4.10122561,1.58980776,-1.84510118,7.15400345e-01,4.48623166e-05,6.83018315,-1.29253785,-1,-0.7552561957287335
1.13730562e+04,1.99987088e+01,-3.64354751e-08,4.10939424,1.57873678,-1.84510131,7.15400369e-01,4.48623145e-05,6.84375730,-1.25122561,-1,-0.7499730613955189
1.16118767e+04,1.99986997e+01,-3.92592081e-08,4.11760855,1.56767457,-1.84510048,7.15400403e-01,4.48623112e-05,6.85738021,-1.20997975,-1,-0.7446439777022571
1.18528429e+04,1.99986898e+01,-4.23432240e-08,4.12587137,1.55658281,-1.84510033,7.15400424e-01,4.48623087e-05,6.87105265,-1.16880096,-1,-0.7392670144723532
1.20959849e+04,1.99986790e+01,-4.56932344e-08,4.13418328,1.54542603,-1.84510067,7.15400453e-01,4.48623057e-05,6.88477378,-1.12768406,-1,-0.7338415000489804
1.23414367e+04,1.99986672e+01,-4.93225119e-08,4.14254617,1.53416898,-1.84510075,7.15400484e-01,4.48623026e-05,6.89854444,-1.08662463,-1,-0.7283644443319806
1.25892769e+04,1.99986544e+01,-5.32335619e-08,4.15096009,1.52278195,-1.84510085,7.15400491e-01,4.48623018e-05,6.91236191,-1.04562291,-1,-0.722834093426783
1.28396845e+04,1.99986405e+01,-5.74369804e-08,4.15942650,1.51123301,-1.84510097,7.15400514e-01,4.48622991e-05,6.92622556,-1.00467633,-1,-0.7172464530951161
1.30927618e+04,1.99986252e+01,-6.19305056e-08,4.16794455,1.49949881,-1.84510021,7.15400552e-01,4.48622946e-05,6.94013447,-9.63779715e-01,-1,-0.7115992405963367
1.33486757e+04,1.99986086e+01,-6.67150908e-08,4.17651412,1.48755605,-1.84510075,7.15400562e-01,4.48622934e-05,6.95408458,-9.22937718e-01,-1,-0.705888731693755
1.36076226e+04,1.99985906e+01,-7.17909348e-08,4.18513476,1.47538342,-1.84510037,7.15400571e-01,4.48622925e-05,6.96807615,-8.82146203e-01,-1,-0.7001105438823623
1.38697651e+04,1.99985709e+01,-7.71500137e-08,4.19380466,1.46296703,-1.84510050,7.15400575e-01,4.48622920e-05,6.98210533,-8.41404809e-01,-1,-0.694261048876444
