star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.62964413e+04,4.99999872e-01,-2.72801782e-12,3.59372526,7.32017739e-01,-1.84509847,7.15399992e-01,4.48636960e-05,5.87717014,-1.49526317,-1,-0.9998584702914541
2.77277075e+04,4.99999868e-01,-2.62139971e-12,3.59387642,7.26060536e-01,-1.84509847,7.15399991e-01,4.48640863e-05,5.88279870,-1.47840180,-1,-0.9998493636571179
2.92337873e+04,4.99999864e-01,-2.51820572e-12,3.59402047,7.20031696e-01,-1.84509847,7.15399991e-01,4.48645914e-05,5.88849807,-1.46132895,-1,-0.9998397810106333
3.08233614e+04,4.99999860e-01,-2.41758660e-12,3.59416975,7.13922051e-01,-1.84509847,7.15399991e-01,4.48652568e-05,5.89427790,-1.44401798,-1,-0.9998296671198147
3.24961921e+04,4.99999856e-01,-2.31970257e-12,3.59430444,7.07747082e-01,-1.84509847,7.15399991e-01,4.48661221e-05,5.90012308,-1.42651055,-1,-0.9998190234970621
3.42602317e+04,4.99999853e-01,-2.22435059e-12,3.59442320,7.01516367e-01,-1.84509847,7.15399990e-01,4.48672603e-05,5.90602432,-1.40883237,-1,-0.999807799544738
3.61189221e+04,4.99999849e-01,-2.13204505e-12,3.59453920,6.95230194e-01,-1.84509847,7.15399990e-01,4.48687537e-05,5.91198142,-1.39098417,-1,-0.9997959733632651
3.80761385e+04,4.99999844e-01,-2.04257122e-12,3.59467510,6.88877047e-01,-1.84509847,7.15399989e-01,4.48707066e-05,5.91800489,-1.37293398,-1,-0.9997835202961335
4.01409329e+04,4.99999840e-01,-1.95630428e-12,3.59477036,6.82476110e-01,-1.84509847,7.15399988e-01,4.48732946e-05,5.92407717,-1.35473322,-1,-0.9997703827487084
4.23151220e+04,4.99999836e-01,-1.87271679e-12,3.59485841,6.76024741e-01,-1.84509847,7.15399987e-01,4.48766933e-05,5.93020048,-1.33637659,-1,-0.9997565491619782
4.46048548e+04,4.99999832e-01,-1.79137196e-12,3.59493244,6.69517748e-01,-1.84509847,7.15399986e-01,4.48811630e-05,5.93638026,-1.31784922,-1,-0.9997419804120578
4.70184276e+04,4.99999828e-01,-1.71347968e-12,3.59499649,6.62973348e-01,-1.84509847,7.15399984e-01,4.48870691e-05,5.94259928,-1.29920408,-1,-0.9997266237125608
4.95624778e+04,4.99999824e-01,-1.63820311e-12,3.59504683,6.56400196e-01,-1.84509847,7.15399981e-01,4.48948822e-05,5.94884920,-1.28046641,-1,-0.9997104368320877
5.22429558e+04,4.99999819e-01,-1.56596814e-12,3.59510775,6.49804144e-01,-1.84509847,7.15399978e-01,4.49051778e-05,5.95512454,-1.26165261,-1,-0.999693381910374
5.50666929e+04,4.99999815e-01,-1.49620982e-12,3.59514128,6.43177292e-01,-1.84509847,7.15399973e-01,4.49187578e-05,5.96143307,-1.24273455,-1,-0.9996754154823039
5.80422502e+04,4.99999811e-01,-1.42952352e-12,3.59516809,6.36539659e-01,-1.84509847,7.15399967e-01,4.49366580e-05,5.96775506,-1.22377521,-1,-0.9996564830766634
6.11785070e+04,4.99999806e-01,-1.36587712e-12,3.59518078,6.29902930e-01,-1.84509847,7.15399959e-01,4.49602830e-05,5.97407980,-1.20480558,-1,-0.9996365281976464
6.44847987e+04,4.99999802e-01,-1.30447148e-12,3.59518470,6.23274690e-01,-1.84509847,7.15399949e-01,4.49914327e-05,5.98039959,-1.18585154,-1,-0.999615491447445
6.79693567e+04,4.99999798e-01,-1.24638155e-12,3.59516805,6.16672368e-01,-1.84509847,7.15399935e-01,4.50323836e-05,5.98669742,-1.16696013,-1,-0.9995933204526087
7.16424828e+04,4.99999793e-01,-1.19070526e-12,3.59513890,6.10107923e-01,-1.84509847,7.15399917e-01,4.50861032e-05,5.99296192,-1.14816506,-1,-0.9995699496664727
7.55154086e+04,4.99999789e-01,-1.13827038e-12,3.59512160,6.03607560e-01,-1.84509847,7.15399894e-01,4.51562523e-05,5.99916826,-1.12954361,-1,-0.9995453076263882
7.95983681e+04,4.99999784e-01,-1.08843593e-12,3.59507079,5.97199545e-01,-1.84509847,7.15399864e-01,4.52475067e-05,6.00528971,-1.11117324,-1,-0.9995193292170773
8.39083541e+04,4.99999780e-01,-1.04136608e-12,3.59500924,5.90921231e-01,-1.84509847,7.15399824e-01,4.53660357e-05,6.01129043,-1.09316501,-1,-0.9994919063194384
8.84559368e+04,4.99999775e-01,-9.97523654e-13,3.59493712,5.84793764e-01,-1.84509847,7.15399773e-01,4.55185958e-05,6.01714966,-1.07558185,-1,-0.9994629716790739
9.32514621e+04,4.99999771e-01,-9.56739226e-13,3.59485804,5.78858259e-01,-1.84509847,7.15399709e-01,4.57124069e-05,6.02282762,-1.05854346,-1,-0.9994324594687265
9.83234217e+04,4.99999766e-01,-9.19085110e-13,3.59478784,5.73175771e-01,-1.84509847,7.15399626e-01,4.59588663e-05,6.02826601,-1.04222094,-1,-0.9994001884059112
1.03671401e+05,4.99999761e-01,-8.84478211e-13,3.59469997,5.67759978e-01,-1.84509847,7.15399525e-01,4.62645512e-05,6.03345111,-1.02665572,-1,-0.9993661611285793
1.09331179e+05,4.99999756e-01,-8.53091128e-13,3.59460642,5.62674820e-01,-1.84509847,7.15399398e-01,4.66433949e-05,6.03832204,-1.01203309,-1,-0.9993301499877653
1.15307344e+05,4.99999751e-01,-8.24732142e-13,3.59452169,5.57941981e-01,-1.84509847,7.15399246e-01,4.71010580e-05,6.04285761,-9.98415424e-01,-1,-0.9992921257897591
1.21620744e+05,4.99999746e-01,-7.99303787e-13,3.59442223,5.53570135e-01,-1.84509847,7.15399064e-01,4.76457683e-05,6.04704850,-9.85834374e-01,-1,-0.9992519558862019
1.28294701e+05,4.99999741e-01,-7.76663911e-13,3.59433219,5.49572259e-01,-1.84509847,7.15398852e-01,4.82831236e-05,6.05088218,-9.74326500e-01,-1,-0.9992094918875585
1.35347301e+05,4.99999736e-01,-7.56581669e-13,3.59424634,5.45919044e-01,-1.84509847,7.15398608e-01,4.90146993e-05,6.05438617,-9.63807404e-01,-1,-0.999164618719087
1.42787401e+05,4.99999730e-01,-7.38479576e-13,3.59416241,5.42562630e-01,-1.84509847,7.15398334e-01,4.98366313e-05,6.05760621,-9.54140075e-01,-1,-0.999117280026868
1.50660692e+05,4.99999724e-01,-7.22398668e-13,3.59408269,5.39468153e-01,-1.84509847,7.15398029e-01,5.07500357e-05,6.06057545,-9.45225886e-01,-1,-0.9990671850954287
1.58956833e+05,4.99999718e-01,-7.07566640e-13,3.59400679,5.36548451e-01,-1.84509847,7.15397699e-01,5.17415597e-05,6.06337747,-9.36813741e-01,-1,-0.9990143997208497
1.67731642e+05,4.99999712e-01,-6.93731798e-13,3.59393061,5.33734596e-01,-1.84509847,7.15397343e-01,5.28087646e-05,6.06607848,-9.28705454e-01,-1,-0.9989585687531836
1.76976022e+05,4.99999706e-01,-6.80340789e-13,3.59384970,5.30947551e-01,-1.84509847,7.15396967e-01,5.39370323e-05,6.06875435,-9.20670881e-01,-1,-0.998899750073384
1.86721538e+05,4.99999699e-01,-6.67048761e-13,3.59376447,5.28115086e-01,-1.84509847,7.15396574e-01,5.51170488e-05,6.07147435,-9.12504183e-01,-1,-0.9988377428446585
1.97023650e+05,4.99999693e-01,-6.53475641e-13,3.59367253,5.25145961e-01,-1.84509847,7.15396166e-01,5.63393551e-05,6.07432618,-9.03940672e-01,-1,-0.9987721941948857
2.07865066e+05,4.99999686e-01,-6.39242757e-13,3.59356333,5.21972637e-01,-1.84509847,7.15395750e-01,5.75877629e-05,6.07737482,-8.94785929e-01,-1,-0.9987032141468698
2.19276902e+05,4.99999679e-01,-6.23735790e-13,3.59345093,5.18511590e-01,-1.84509847,7.15395330e-01,5.88484186e-05,6.08070075,-8.84796380e-01,-1,-0.9986306047206445
2.31317016e+05,4.99999671e-01,-6.07020969e-13,3.59334642,5.14646119e-01,-1.84509847,7.15394912e-01,6.01029188e-05,6.08441623,-8.73638481e-01,-1,-0.998553997786473
2.43976016e+05,4.99999664e-01,-5.88612775e-13,3.59319351,5.10288100e-01,-1.84509847,7.15394504e-01,6.13271653e-05,6.08860604,-8.61053505e-01,-1,-0.9984734531022884
2.57267871e+05,4.99999656e-01,-5.68053041e-13,3.59301405,5.05323418e-01,-1.84509847,7.15394115e-01,6.24938046e-05,6.09338049,-8.46714569e-01,-1,-0.9983888817883455
2.71221351e+05,4.99999649e-01,-5.45032609e-13,3.59279918,4.99603621e-01,-1.84509847,7.15393758e-01,6.35646487e-05,6.09888276,-8.30188017e-01,-1,-0.9983001007914362
2.85816796e+05,4.99999641e-01,-5.19438732e-13,3.59254034,4.92995528e-01,-1.84509847,7.15393446e-01,6.45002862e-05,6.10524175,-8.11086206e-01,-1,-0.9982072352011006
3.01047146e+05,4.99999633e-01,-4.91114460e-13,3.59222097,4.85374680e-01,-1.84509847,7.15393194e-01,6.52554874e-05,6.11257862,-7.89044605e-01,-1,-0.9981103299375906
3.16886408e+05,4.99999626e-01,-4.60757416e-13,3.59183720,4.76714501e-01,-1.84509847,7.15393013e-01,6.57992113e-05,6.12092022,-7.63980436e-01,-1,-0.9980095503850583
3.33353481e+05,4.99999619e-01,-4.29122384e-13,3.59138518,4.67105122e-01,-1.84509847,7.15392905e-01,6.61222919e-05,6.13018171,-7.36147728e-01,-1,-0.9979047762959337
3.50500475e+05,4.99999611e-01,-3.97788024e-13,3.59088085,4.56862776e-01,-1.84509847,7.15392856e-01,6.62700228e-05,6.14005944,-7.06465452e-01,-1,-0.9977956761129456
3.68451905e+05,4.99999605e-01,-3.67979459e-13,3.59032917,4.46391948e-01,-1.84509847,7.15392841e-01,6.63152280e-05,6.15016299,-6.76104286e-01,-1,-0.9976814575917344
3.87321551e+05,4.99999598e-01,-3.40617635e-13,3.58974391,4.36007249e-01,-1.84509847,7.15392838e-01,6.63235446e-05,6.16018920,-6.45969923e-01,-1,-0.9975613967909014
4.07218929e+05,4.99999592e-01,-3.15762597e-13,3.58914939,4.25825183e-01,-1.84509847,7.15392838e-01,6.63243166e-05,6.17005356,-6.16349204e-01,-1,-0.997434796899353
4.28193297e+05,4.99999585e-01,-2.93088297e-13,3.58854613,4.15876400e-01,-1.84509847,7.15392838e-01,6.63243519e-05,6.17982479,-5.87169594e-01,-1,-0.997301344506073
4.50314671e+05,4.99999579e-01,-2.72556548e-13,3.58793768,4.06150880e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.18923044,-5.58895160e-01,-1,-0.9971605941243241
4.73642462e+05,4.99999573e-01,-2.53773128e-13,3.58732421,3.96615122e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.19845774,-5.31154068e-01,-1,-0.9970121677431866
4.98224118e+05,4.99999567e-01,-2.36425994e-13,3.58669897,3.87244867e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.20753089,-5.03878457e-01,-1,-0.9968557634680263
5.24133646e+05,4.99999561e-01,-2.20597036e-13,3.58606772,3.78044503e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.21644356,-4.77081619e-01,-1,-0.9966909104188019
5.51435639e+05,4.99999555e-01,-2.06052864e-13,3.58542698,3.68994504e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.22521463,-4.50709478e-01,-1,-0.9965171976133832
5.80203107e+05,4.99999550e-01,-1.92572277e-13,3.58477876,3.60084182e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.23385392,-4.24732846e-01,-1,-0.996334160515283
6.10522388e+05,4.99999544e-01,-1.80211582e-13,3.58414035,3.51300158e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.24237412,-3.99114559e-01,-1,-0.9961412497867224
6.42476589e+05,4.99999539e-01,-1.68746940e-13,3.58349984,3.42636948e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25077989,-3.73838185e-01,-1,-0.9959379366476184
6.76156280e+05,4.99999533e-01,-1.58135245e-13,3.58286272,3.34085344e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.25908117,-3.48872441e-01,-1,-0.9957236448334917
7.11638976e+05,4.99999528e-01,-1.48294981e-13,3.58222554,3.25637542e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.26728572,-3.24191477e-01,-1,-0.995497881144153
7.49024422e+05,4.99999522e-01,-1.39169827e-13,3.58160304,3.17282648e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27540369,-2.99771888e-01,-1,-0.9952600109378832
7.88436224e+05,4.99999517e-01,-1.30697847e-13,3.58097660,3.09019733e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.28343487,-2.75614289e-01,-1,-0.9950092477539638
8.29950275e+05,4.99999512e-01,-1.22810962e-13,3.58035693,3.00839044e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.29138808,-2.51690006e-01,-1,-0.9947451087124108
8.73698903e+05,4.99999507e-01,-1.15452333e-13,3.57974525,2.92735959e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.29926795,-2.27982146e-01,-1,-0.9944667518575432
9.19804084e+05,4.99999502e-01,-1.08601038e-13,3.57914243,2.84704270e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.30708171,-2.04475475e-01,-1,-0.9941734010997488
9.68364925e+05,4.99999497e-01,-1.02248660e-13,3.57854646,2.76740702e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.31483183,-1.81159906e-01,-1,-0.9938644258566741
1.01957356e+06,4.99999492e-01,-9.62943949e-14,3.57796287,2.68839876e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.32252343,-1.58016779e-01,-1,-0.9935386036484745
1.07349047e+06,4.99999487e-01,-9.07295643e-14,3.57738826,2.60995327e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.33016183,-1.35027484e-01,-1,-0.9931955496562034
1.13035952e+06,4.99999482e-01,-8.55322261e-14,3.57683263,2.53203417e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.33775216,-1.12182091e-01,-1,-0.9928337122541868
1.19023541e+06,4.99999477e-01,-8.06668783e-14,3.57628283,2.45460430e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.34529680,-8.94758498e-02,-1,-0.992452743405911
1.25335317e+06,4.99999472e-01,-7.60973138e-14,3.57573354,2.37766569e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.35279556,-6.69060138e-02,-1,-0.9920511476996436
1.31984256e+06,4.99999467e-01,-7.18237532e-14,3.57520013,2.30114859e-01,-1.84509847,7.15392838e-01,6.63243533e-05,6.36025423,-4.44548031e-02,-1,-0.9916280995189677
1.38991843e+06,4.99999462e-01,-6.78214752e-14,3.57468579,2.22501527e-01,-1.84509847,7.15392838e-01,6.63243535e-05,6.36767674,-2.21099861e-02,-1,-0.9911822318502648
1.46377917e+06,4.99999457e-01,-6.40608973e-14,3.57418747,2.14924279e-01,-1.84509847,7.15392838e-01,6.63243538e-05,6.37506589,1.38384084e-04,-1,-0.9907122824090023
1.54156308e+06,4.99999452e-01,-6.05349070e-14,3.57369938,2.07379832e-01,-1.84509847,7.15392838e-01,6.63243541e-05,6.38242490,2.22972114e-02,-1,-0.9902173712418016
1.62359006e+06,4.99999448e-01,-5.72247845e-14,3.57322371,1.99867015e-01,-1.84509847,7.15392838e-01,6.63243545e-05,6.38975587,4.43718146e-02,-1,-0.9896954629395095
1.70998784e+06,4.99999443e-01,-5.41073215e-14,3.57276239,1.92381574e-01,-1.84509847,7.15392838e-01,6.63243551e-05,6.39706233,6.63726070e-02,-1,-0.9891457448018722
1.80100500e+06,4.99999438e-01,-5.11733697e-14,3.57231167,1.84921705e-01,-1.84509847,7.15392838e-01,6.63243558e-05,6.40434486,8.83030008e-02,-1,-0.988566635203359
1.89693571e+06,4.99999433e-01,-4.84027255e-14,3.57185378,1.77488287e-01,-1.84509847,7.15392838e-01,6.63243566e-05,6.41160235,1.10161445e-01,-1,-0.9879562624455934
1.99803532e+06,4.99999429e-01,-4.58051395e-14,3.57143674,1.70072449e-01,-1.84509847,7.15392838e-01,6.63243577e-05,6.41884339,1.31977402e-01,-1,-0.9873130018279588
2.10453929e+06,4.99999424e-01,-4.33572589e-14,3.57102237,1.62678141e-01,-1.84509847,7.15392838e-01,6.63243591e-05,6.42606451,1.53733355e-01,-1,-0.9866353552027866
2.21679878e+06,4.99999419e-01,-4.10523272e-14,3.57061580,1.55302491e-01,-1.84509847,7.15392838e-01,6.63243609e-05,6.43326889,1.75438409e-01,-1,-0.9859210882647366
2.33505247e+06,4.99999415e-01,-3.88736459e-14,3.57021854,1.47943489e-01,-1.84509847,7.15392838e-01,6.63243631e-05,6.44045873,1.97102618e-01,-1,-0.9851686823784332
2.45961188e+06,4.99999410e-01,-3.68164616e-14,3.56983013,1.40599798e-01,-1.84509847,7.15392838e-01,6.63243658e-05,6.44763471,2.18730788e-01,-1,-0.9843761554536627
2.59096428e+06,4.99999405e-01,-3.48766200e-14,3.56945416,1.33269896e-01,-1.84509847,7.15392838e-01,6.63243693e-05,6.45479851,2.40326415e-01,-1,-0.9835404071658921
2.72929293e+06,4.99999401e-01,-3.30385709e-14,3.56908087,1.25953472e-01,-1.84509847,7.15392838e-01,6.63243737e-05,6.46195028,2.61885860e-01,-1,-0.9826602714973612
2.87500952e+06,4.99999396e-01,-3.13087322e-14,3.56872815,1.18645831e-01,-1.84509847,7.15392838e-01,6.63243792e-05,6.46909428,2.83427881e-01,-1,-0.9817331290120144
3.02867509e+06,4.99999391e-01,-2.96768470e-14,3.56837956,1.11349288e-01,-1.84509847,7.15392838e-01,6.63243861e-05,6.47622810,3.04935876e-01,-1,-0.9807554100132232
3.19050888e+06,4.99999387e-01,-2.81306048e-14,3.56803981,1.04061404e-01,-1.84509847,7.15392838e-01,6.63243947e-05,6.48335395,3.26424150e-01,-1,-0.9797257195553714
3.36099157e+06,4.99999382e-01,-2.66636642e-14,3.56770906,9.67813288e-02,-1.84509847,7.15392838e-01,6.63244055e-05,6.49047270,3.47892455e-01,-1,-0.9786409992437362
3.54070100e+06,4.99999377e-01,-2.52839613e-14,3.56738449,8.95081894e-02,-1.84509847,7.15392838e-01,6.63244190e-05,6.49758557,3.69350854e-01,-1,-0.9774975724893049
3.73002490e+06,4.99999373e-01,-2.39742503e-14,3.56706825,8.22416340e-02,-1.84509848,7.15392838e-01,6.63244358e-05,6.50469357,3.90794952e-01,-1,-0.9762929723049225
3.92946731e+06,4.99999368e-01,-2.27379248e-14,3.56676190,7.49803772e-02,-1.84509848,7.15392838e-01,6.63244569e-05,6.51179774,4.12229306e-01,-1,-0.9750239916645508
4.13964438e+06,4.99999364e-01,-2.15660951e-14,3.56646342,6.77239369e-02,-1.84509848,7.15392838e-01,6.63244832e-05,6.51889700,4.33652182e-01,-1,-0.973686710226365
4.36121248e+06,4.99999359e-01,-2.04577101e-14,3.56618582,6.04692921e-02,-1.84509848,7.15392838e-01,6.63245160e-05,6.52599510,4.55073144e-01,-1,-0.9722769517430818
4.59466705e+06,4.99999354e-01,-1.94133134e-14,3.56594607,5.32120985e-02,-1.84509848,7.15392838e-01,6.63245568e-05,6.53309597,4.76507598e-01,-1,-0.9707915639073837
4.84070287e+06,4.99999350e-01,-1.84232121e-14,3.56572446,4.59535413e-02,-1.84509848,7.15392838e-01,6.63246076e-05,6.54019862,4.97952547e-01,-1,-0.9692261260829111
5.10015828e+06,4.99999345e-01,-1.74897734e-14,3.56553714,3.86903107e-02,-1.84509848,7.15392838e-01,6.63246711e-05,6.54730629,5.19416810e-01,-1,-0.9675753042124289
5.37345888e+06,4.99999341e-01,-1.66080275e-14,3.56537335,3.14221996e-02,-1.84509849,7.15392838e-01,6.63247498e-05,6.55441900,5.40898965e-01,-1,-0.9658363903555317
5.66153425e+06,4.99999336e-01,-1.57721787e-14,3.56522978,2.41481625e-02,-1.84509850,7.15392837e-01,6.63248477e-05,6.56153787,5.62402653e-01,-1,-0.9640034699275348
5.96521543e+06,4.99999331e-01,-1.49807128e-14,3.56510841,1.68667518e-02,-1.84509851,7.15392837e-01,6.63249696e-05,6.56866503,5.83936095e-01,-1,-0.9620712553184894
6.28517284e+06,4.99999327e-01,-1.42315274e-14,3.56500864,9.57671025e-03,-1.84509852,7.15392837e-01,6.63251208e-05,6.57580108,6.05501834e-01,-1,-0.960035480885993
6.62240471e+06,4.99999322e-01,-1.35215205e-14,3.56493992,2.27584794e-03,-1.84509854,7.15392837e-01,6.63253085e-05,6.58294736,6.27100489e-01,-1,-0.9578897952499924
6.97792546e+06,4.99999317e-01,-1.28473302e-14,3.56489058,-5.03477382e-03,-1.84509856,7.15392836e-01,6.63255419e-05,6.59010339,6.48732026e-01,-1,-0.9556277440192615
7.35210414e+06,4.99999313e-01,-1.22060195e-14,3.56480326,-1.23486746e-02,-1.84509860,7.15392836e-01,6.63258305e-05,6.59726233,6.70376517e-01,-1,-0.9532469790607964
7.74666087e+06,4.99999308e-01,-1.15978066e-14,3.56474169,-1.96717902e-02,-1.84509864,7.15392835e-01,6.63261890e-05,6.60442955,6.92053503e-01,-1,-0.9507365558669613
