star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.76340135e+02,3.99999956,-4.08759759e-10,3.62194438,1.72097175,-1.84509849,7.15399993e-01,4.48623528e-05,5.77377523,-3.56814909,-1,-0.9997672392381165
9.19495798e+02,3.99999954,-4.00895165e-10,3.62241640,1.71753399,-1.84509849,7.15399993e-01,4.48623528e-05,5.77710952,-3.55815008,-1,-0.9997425711504666
9.64710034e+02,3.99999952,-3.92827017e-10,3.62285766,1.71400253,-1.84509849,7.15399993e-01,4.48623528e-05,5.78053567,-3.54787529,-1,-0.9997167263676701
1.01224789e+03,3.99999950,-3.84736168e-10,3.62330502,1.71036953,-1.84509849,7.15399993e-01,4.48623528e-05,5.78406072,-3.53730069,-1,-0.9996895533869539
1.06199091e+03,3.99999948,-3.76436790e-10,3.62381600,1.70664086,-1.84509849,7.15399993e-01,4.48623528e-05,5.78767817,-3.52644911,-1,-0.9996611199186201
1.11424650e+03,3.99999946,-3.68289970e-10,3.62431998,1.70280934,-1.84509849,7.15399993e-01,4.48623528e-05,5.79139625,-3.51529425,-1,-0.9996312502471862
1.16905808e+03,3.99999944,-3.60085581e-10,3.62481149,1.69887961,-1.84509849,7.15399993e-01,4.48623528e-05,5.79521026,-3.50385240,-1,-0.9995999195534677
1.22645877e+03,3.99999942,-3.51825212e-10,3.62532122,1.69486178,-1.84509849,7.15399993e-01,4.48623528e-05,5.79910999,-3.49215178,-1,-0.9995671089058341
1.28668189e+03,3.99999940,-3.43709871e-10,3.62582739,1.69077533,-1.84509849,7.15399993e-01,4.48623528e-05,5.80307707,-3.48024756,-1,-0.9995326849368937
1.34992323e+03,3.99999938,-3.35381284e-10,3.62639305,1.68654533,-1.84509849,7.15399993e-01,4.48623528e-05,5.80718350,-3.46792841,-1,-0.9994965357316731
1.41621951e+03,3.99999936,-3.27265031e-10,3.62697618,1.68221648,-1.84509849,7.15399993e-01,4.48623528e-05,5.81138581,-3.45531748,-1,-0.9994586403007558
1.48571701e+03,3.99999934,-3.19093432e-10,3.62753826,1.67779089,-1.84509849,7.15399993e-01,4.48623528e-05,5.81568328,-3.44242035,-1,-0.9994189150294409
1.55858390e+03,3.99999931,-3.10983338e-10,3.62810220,1.67326848,-1.84509849,7.15399993e-01,4.48623528e-05,5.82007544,-3.42923729,-1,-0.9993772637905456
1.63500394e+03,3.99999929,-3.02845630e-10,3.62873343,1.66864580,-1.84509849,7.15399993e-01,4.48623528e-05,5.82456475,-3.41576323,-1,-0.9993335815455311
1.71513397e+03,3.99999927,-2.94826317e-10,3.62935980,1.66392489,-1.84509849,7.15399993e-01,4.48623528e-05,5.82915060,-3.40199773,-1,-0.9992877786435241
1.79912911e+03,3.99999924,-2.86834469e-10,3.62995382,1.65911072,-1.84509849,7.15399993e-01,4.48623528e-05,5.83382844,-3.38795709,-1,-0.9992397664168161
1.88720382e+03,3.99999922,-2.78810574e-10,3.63059659,1.65420050,-1.84509849,7.15399993e-01,4.48623528e-05,5.83859966,-3.37363387,-1,-0.9991894222785273
1.97950936e+03,3.99999919,-2.70988156e-10,3.63123628,1.64919636,-1.84509849,7.15399993e-01,4.48623528e-05,5.84346314,-3.35903184,-1,-0.9991366597673523
2.07632543e+03,3.99999917,-2.63192268e-10,3.63186311,1.64410042,-1.84509849,7.15399993e-01,4.48623528e-05,5.84841713,-3.34415784,-1,-0.999081319004758
2.17793669e+03,3.99999914,-2.55591405e-10,3.63256400,1.63890716,-1.84509849,7.15399993e-01,4.48623528e-05,5.85346571,-3.32899908,-1,-0.999023237277039
2.28439844e+03,3.99999911,-2.48015433e-10,3.63323275,1.63362725,-1.84509849,7.15399993e-01,4.48623528e-05,5.85859982,-3.31358129,-1,-0.9989623829743172
2.39596748e+03,3.99999909,-2.40528522e-10,3.63392125,1.62825772,-1.84509849,7.15399993e-01,4.48623528e-05,5.86382169,-3.29790013,-1,-0.9988986093078637
2.51286449e+03,3.99999906,-2.33054059e-10,3.63462072,1.62280140,-1.84509849,7.15399993e-01,4.48623528e-05,5.86912844,-3.28195975,-1,-0.998831790135402
2.63559240e+03,3.99999903,-2.25819189e-10,3.63533323,1.61725514,-1.84509849,7.15399993e-01,4.48623528e-05,5.87452294,-3.26575311,-1,-0.9987616379785235
2.76418148e+03,3.99999900,-2.18636058e-10,3.63603613,1.61162537,-1.84509849,7.15399993e-01,4.48623528e-05,5.87999926,-3.24929721,-1,-0.9986881355346781
2.89885819e+03,3.99999898,-2.11615991e-10,3.63676705,1.60591303,-1.84509849,7.15399993e-01,4.48623528e-05,5.88555638,-3.23259727,-1,-0.9986111533576997
3.04020750e+03,3.99999895,-2.04650759e-10,3.63747813,1.60011895,-1.84509849,7.15399993e-01,4.48623528e-05,5.89119413,-3.21565373,-1,-0.9985303570745251
3.18831001e+03,3.99999892,-1.97886957e-10,3.63824093,1.59424321,-1.84509849,7.15399993e-01,4.48623528e-05,5.89691228,-3.19846768,-1,-0.9984457006136138
3.34354652e+03,3.99999889,-1.91296625e-10,3.63901911,1.58828749,-1.84509849,7.15399993e-01,4.48623528e-05,5.90270953,-3.18104458,-1,-0.9983569663069447
3.50633831e+03,3.99999886,-1.84741176e-10,3.63975573,1.58228986,-1.84509849,7.15399993e-01,4.48623528e-05,5.90849601,-3.16358806,-1,-0.9982639133478369
3.67690343e+03,3.99999883,-1.78316552e-10,3.64049873,1.57624984,-1.84509849,7.15399993e-01,4.48623528e-05,5.91430381,-3.14605024,-1,-0.9981664170973406
3.85577013e+03,3.99999879,-1.72242121e-10,3.64130776,1.57009726,-1.84509849,7.15399993e-01,4.48623528e-05,5.92029039,-3.12804810,-1,-0.9980641756039529
4.04321262e+03,3.99999876,-1.66263804e-10,3.64208609,1.56385268,-1.84509849,7.15399993e-01,4.48623528e-05,5.92637412,-3.10976432,-1,-0.9979570321272638
4.23958914e+03,3.99999873,-1.60296452e-10,3.64286508,1.55756693,-1.84509849,7.15399993e-01,4.48623528e-05,5.93249735,-3.09136291,-1,-0.9978447818947103
4.44559027e+03,3.99999870,-1.54556001e-10,3.64365415,1.55120845,-1.84509849,7.15399993e-01,4.48623528e-05,5.93869464,-3.07274164,-1,-0.9977270301657929
4.66116059e+03,3.99999867,-1.48891919e-10,3.64441984,1.54475914,-1.84509849,7.15399993e-01,4.48623528e-05,5.94498444,-3.05384095,-1,-0.9976038086189826
4.88750951e+03,3.99999863,-1.43418300e-10,3.64522579,1.53829649,-1.84509849,7.15399993e-01,4.48623528e-05,5.95128788,-3.03489931,-1,-0.9974744259468167
5.12461867e+03,3.99999860,-1.38139585e-10,3.64604636,1.53174346,-1.84509849,7.15399993e-01,4.48623529e-05,5.95768147,-3.01568593,-1,-0.9973388926440034
5.37295765e+03,3.99999857,-1.32938771e-10,3.64688137,1.52513025,-1.84509849,7.15399993e-01,4.48623530e-05,5.96413644,-2.99628849,-1,-0.9971969402952344
5.63344903e+03,3.99999853,-1.27916802e-10,3.64769839,1.51845224,-1.84509849,7.15399993e-01,4.48623531e-05,5.97065756,-2.97669408,-1,-0.9970480415471398
5.90633548e+03,3.99999850,-1.23032009e-10,3.64847849,1.51172345,-1.84509849,7.15399993e-01,4.48623534e-05,5.97723096,-2.95694621,-1,-0.9968920576878005
6.19242620e+03,3.99999846,-1.18285718e-10,3.64937284,1.50492607,-1.84509849,7.15399993e-01,4.48623539e-05,5.98387199,-2.93699875,-1,-0.9967285261726714
6.49206670e+03,3.99999843,-1.13753216e-10,3.65019860,1.49809627,-1.84509849,7.15399993e-01,4.48623545e-05,5.99054677,-2.91695187,-1,-0.9965572495057489
6.80627341e+03,3.99999840,-1.09295603e-10,3.65103518,1.49121596,-1.84509849,7.15399993e-01,4.48623554e-05,5.99727251,-2.89675269,-1,-0.9963776466883277
7.13562416e+03,3.99999836,-1.04977552e-10,3.65188214,1.48427755,-1.84509849,7.15399993e-01,4.48623569e-05,6.00405705,-2.87637818,-1,-0.9961893874286201
7.48070531e+03,3.99999833,-1.00839021e-10,3.65271894,1.47729823,-1.84509849,7.15399993e-01,4.48623593e-05,6.01088371,-2.85587629,-1,-0.9959921365590286
7.84226496e+03,3.99999829,-9.67977489e-11,3.65356099,1.47026201,-1.84509849,7.15399993e-01,4.48623633e-05,6.01776852,-2.83520006,-1,-0.9957854664602079
8.22127771e+03,3.99999825,-9.29342744e-11,3.65442930,1.46319869,-1.84509849,7.15399993e-01,4.48623707e-05,6.02468145,-2.81444347,-1,-0.9955688200437818
8.61841037e+03,3.99999822,-8.91832305e-11,3.65528305,1.45609560,-1.84509848,7.15399993e-01,4.48623844e-05,6.03163527,-2.79356709,-1,-0.9953418161563538
9.03478005e+03,3.99999818,-8.55623860e-11,3.65619522,1.44894973,-1.84509848,7.15399993e-01,4.48624069e-05,6.03863200,-2.77256168,-1,-0.9951038162498058
9.47085998e+03,3.99999815,-8.20778535e-11,3.65705773,1.44173560,-1.84509848,7.15399993e-01,4.48624441e-05,6.04569753,-2.75134762,-1,-0.9948545498224629
9.92784543e+03,3.99999811,-7.87141248e-11,3.65789301,1.43451962,-1.84509848,7.15399993e-01,4.48624988e-05,6.05276715,-2.73012250,-1,-0.9945933336493886
1.04068567e+04,3.99999807,-7.54457867e-11,3.65873738,1.42727163,-1.84509848,7.15399993e-01,4.48625652e-05,6.05987015,-2.70879726,-1,-0.9943195273590375
1.09091017e+04,3.99999804,-7.23353855e-11,3.65964684,1.41998669,-1.84509848,7.15399993e-01,4.48626665e-05,6.06701117,-2.68736257,-1,-0.9940324405013581
1.14353267e+04,3.99999800,-6.93270944e-11,3.66052517,1.41267321,-1.84509848,7.15399992e-01,4.48628641e-05,6.07418234,-2.66583635,-1,-0.9937316465030457
1.19865971e+04,3.99999796,-6.64036197e-11,3.66135911,1.40533619,-1.84509848,7.15399992e-01,4.48631864e-05,6.08137842,-2.64423529,-1,-0.9934165363737907
1.25646910e+04,3.99999792,-6.36202224e-11,3.66225649,1.39796789,-1.84509848,7.15399992e-01,4.48636962e-05,6.08860590,-2.62253968,-1,-0.9930860937388323
1.31701713e+04,3.99999789,-6.09467523e-11,3.66311422,1.39054776,-1.84509848,7.15399992e-01,4.48645112e-05,6.09588637,-2.60068511,-1,-0.9927399968404783
1.38047863e+04,3.99999785,-5.83549565e-11,3.66396157,1.38313817,-1.84509848,7.15399991e-01,4.48654817e-05,6.10315852,-2.57886190,-1,-0.9923772463378625
1.44701153e+04,3.99999781,-5.58822048e-11,3.66483769,1.37571384,-1.84509848,7.15399991e-01,4.48666752e-05,6.11044707,-2.55699279,-1,-0.9919969394917355
1.51674243e+04,3.99999777,-5.35257324e-11,3.66571747,1.36827593,-1.84509848,7.15399990e-01,4.48684656e-05,6.11775075,-2.53507610,-1,-0.9915983526473835
1.58982832e+04,3.99999774,-5.12322797e-11,3.66660020,1.36083120,-1.84509848,7.15399989e-01,4.48709733e-05,6.12506255,-2.51313613,-1,-0.9911805884386644
1.66641591e+04,3.99999770,-4.90657554e-11,3.66745693,1.35338430,-1.84509848,7.15399988e-01,4.48753577e-05,6.13237818,-2.49118546,-1,-0.9907428082606569
1.74665882e+04,3.99999766,-4.69499001e-11,3.66828587,1.34592961,-1.84509848,7.15399985e-01,4.48833558e-05,6.13970312,-2.46920815,-1,-0.9902841340103814
1.83080748e+04,3.99999762,-4.49636323e-11,3.66915991,1.33848129,-1.84509848,7.15399981e-01,4.48953991e-05,6.14702336,-2.44724672,-1,-0.9898031342119297
1.91901366e+04,3.99999758,-4.30594433e-11,3.67000057,1.33107796,-1.84509848,7.15399975e-01,4.49149946e-05,6.15430222,-2.42541081,-1,-0.9892989413370556
2.01151963e+04,3.99999754,-4.12451444e-11,3.67088286,1.32370434,-1.84509848,7.15399967e-01,4.49385592e-05,6.16155358,-2.40366103,-1,-0.9887701705529983
2.10846349e+04,3.99999750,-3.95108177e-11,3.67168013,1.31639159,-1.84509848,7.15399959e-01,4.49626395e-05,6.16874707,-2.38208708,-1,-0.9882160324702156
2.21020042e+04,3.99999747,-3.78617110e-11,3.67254279,1.30914093,-1.84509848,7.15399946e-01,4.50007713e-05,6.17588040,-2.36069335,-1,-0.9876344968542581
2.31688816e+04,3.99999743,-3.63106526e-11,3.67334933,1.30199320,-1.84509847,7.15399929e-01,4.50518072e-05,6.18291433,-2.33959767,-1,-0.9870246620519301
2.42876977e+04,3.99999739,-3.48335794e-11,3.67410854,1.29493775,-1.84509847,7.15399905e-01,4.51245130e-05,6.18985967,-2.31877090,-1,-0.9863851387147735
2.54632326e+04,3.99999735,-3.34677924e-11,3.67494859,1.28806434,-1.84509847,7.15399864e-01,4.52466412e-05,6.19662675,-2.29848086,-1,-0.9857131945032163
2.66963962e+04,3.99999731,-3.21703346e-11,3.67567243,1.28138771,-1.84509847,7.15399811e-01,4.54068744e-05,6.20320180,-2.27876932,-1,-0.985008309311868
2.79914313e+04,3.99999727,-3.09664579e-11,3.67641615,1.27491483,-1.84509847,7.15399752e-01,4.55812084e-05,6.20957673,-2.25965759,-1,-0.9842680579257046
2.93510211e+04,3.99999723,-2.98584916e-11,3.67713049,1.26870673,-1.84509847,7.15399658e-01,4.58646695e-05,6.21569160,-2.24132582,-1,-0.9834909066082897
3.07799046e+04,3.99999718,-2.88430972e-11,3.67778146,1.26281733,-1.84509847,7.15399532e-01,4.62419784e-05,6.22149350,-2.22393093,-1,-0.982674146513107
3.22805375e+04,3.99999714,-2.79006094e-11,3.67839497,1.25720690,-1.84509847,7.15399363e-01,4.67493096e-05,6.22702181,-2.20735674,-1,-0.9818163739443578
3.38577406e+04,3.99999710,-2.70453788e-11,3.67894685,1.25197144,-1.84509847,7.15399131e-01,4.74439367e-05,6.23218157,-2.19188836,-1,-0.9809148332980571
3.55133369e+04,3.99999705,-2.62577099e-11,3.67949531,1.24700688,-1.84509847,7.15398922e-01,4.80737873e-05,6.23707521,-2.17721902,-1,-0.9799684825342808
3.72521556e+04,3.99999701,-2.55409924e-11,3.67997848,1.24237473,-1.84509847,7.15398642e-01,4.89128499e-05,6.24164185,-2.16353226,-1,-0.9789745612475437
3.90795312e+04,3.99999696,-2.49037082e-11,3.68052426,1.23793261,-1.84509847,7.15398250e-01,5.00884338e-05,6.24602123,-2.15040729,-1,-0.9779300201992422
4.09982238e+04,3.99999692,-2.42824048e-11,3.68098579,1.23366136,-1.84509847,7.15397960e-01,5.09571529e-05,6.25023279,-2.13778700,-1,-0.9768332816963465
4.30132230e+04,3.99999687,-2.37001643e-11,3.68143529,1.22954107,-1.84509847,7.15397563e-01,5.21506703e-05,6.25429586,-2.12561258,-1,-0.9756814936475762
4.51259449e+04,3.99999682,-2.31351333e-11,3.68189717,1.22532911,-1.84509847,7.15397094e-01,5.35555367e-05,6.25844982,-2.11316374,-1,-0.9744738465999767
4.73394387e+04,3.99999677,-2.25558955e-11,3.68234630,1.22099067,-1.84509847,7.15396591e-01,5.50639153e-05,6.26272885,-2.10033865,-1,-0.9732085976088768
4.96587356e+04,3.99999672,-2.19624835e-11,3.68286836,1.21642268,-1.84509847,7.15396071e-01,5.66247096e-05,6.26723468,-2.08683343,-1,-0.9718828708041366
5.20875675e+04,3.99999667,-2.13474772e-11,3.68340215,1.21150713,-1.84509847,7.15395588e-01,5.80753732e-05,6.27208413,-2.07229982,-1,-0.97049453300485
5.46296973e+04,3.99999661,-2.06798113e-11,3.68395913,1.20611983,-1.84509847,7.15395038e-01,5.97234202e-05,6.27739971,-2.05636711,-1,-0.9690414333102879
5.72873216e+04,3.99999656,-1.99672362e-11,3.68462717,1.20013554,-1.84509847,7.15394514e-01,6.12949793e-05,6.28330494,-2.03866691,-1,-0.9675223161280768
6.00603366e+04,3.99999651,-1.91983215e-11,3.68538958,1.19349324,-1.84509847,7.15394060e-01,6.26579244e-05,6.28986007,-2.01902120,-1,-0.965937240791044
6.29503160e+04,3.99999645,-1.83689912e-11,3.68615332,1.18603545,-1.84509847,7.15393677e-01,6.38068752e-05,6.29722072,-1.99696092,-1,-0.9642853077609403
6.59592766e+04,3.99999640,-1.74880877e-11,3.68699954,1.17779970,-1.84509847,7.15393343e-01,6.48105110e-05,6.30534988,-1.97259524,-1,-0.9625653642203669
6.90949299e+04,3.99999635,-1.65825209e-11,3.68798782,1.16884940,-1.84509847,7.15393104e-01,6.55274540e-05,6.31417341,-1.94603215,-1,-0.9607730022204081
7.23492628e+04,3.99999629,-1.56743717e-11,3.68905961,1.15941285,-1.84530313,7.15410805e-01,6.60406065e-05,6.32081058,-1.91180005,-1,-0.9589128021067107
7.57500591e+04,3.99999624,-1.48148135e-11,3.69008586,1.14989648,-1.84532537,7.15412002e-01,6.61635541e-05,6.32773829,-1.87670164,-1,-0.9569688824591782
7.93159685e+04,3.99999619,-1.40106147e-11,3.69111697,1.14046389,-1.84532686,7.15410965e-01,6.62136083e-05,6.33515677,-1.84235805,-1,-0.9549305829750306
8.30556964e+04,3.99999614,-1.32607382e-11,3.69216687,1.13111895,-1.84538706,7.15413550e-01,6.62466126e-05,6.34284236,-1.80869544,-1,-0.9527929275849576
8.69740049e+04,3.99999609,-1.25584493e-11,3.69318096,1.12186132,-1.84538083,7.15412158e-01,6.62713537e-05,6.35073435,-1.77535438,-1,-0.9505531942383164
9.10857205e+04,3.99999604,-1.19032995e-11,3.69422173,1.11273918,-1.84539763,7.15412361e-01,6.62887838e-05,6.35871861,-1.74267386,-1,-0.9482029080009707
9.53932970e+04,3.99999599,-1.12841170e-11,3.69521348,1.10371326,-1.84528654,7.15403016e-01,6.63029119e-05,6.36677874,-1.71013337,-1,-0.9457406662631755
9.99085038e+04,3.99999594,-1.07066277e-11,3.69619679,1.09478833,-1.84542532,7.15408914e-01,6.63099220e-05,6.37488462,-1.67773061,-1,-0.9431597415511626
1.04642261e+05,3.99999589,-1.01666855e-11,3.69720885,1.08595025,-1.84553821,7.15414053e-01,6.63147783e-05,6.38303282,-1.64533983,-1,-0.9404538918571574
1.09608627e+05,3.99999584,-9.66239549e-12,3.69819816,1.07728209,-1.84556292,7.15413976e-01,6.63181866e-05,6.39114432,-1.61359969,-1,-0.9376150812985133
1.14813676e+05,3.99999579,-9.18584545e-12,3.69916204,1.06868923,-1.84558416,7.15413266e-01,6.63202690e-05,6.39929327,-1.58163813,-1,-0.934639837818782
1.20274349e+05,3.99999575,-8.74119337e-12,3.70015203,1.06023594,-1.84572301,7.15419512e-01,6.63209107e-05,6.40742064,-1.55000857,-1,-0.9315184778204044
1.25996712e+05,3.99999570,-8.32656850e-12,3.70110803,1.05188914,-1.84567309,7.15415940e-01,6.63218336e-05,6.41553999,-1.51838039,-1,-0.9282475339341113
1.31994351e+05,3.99999565,-7.93334407e-12,3.70204992,1.04365270,-1.84544628,7.15405421e-01,6.63230354e-05,6.42365153,-1.48671424,-1,-0.9248192403044966
1.38286678e+05,3.99999560,-7.56559830e-12,3.70302903,1.03550177,-1.84587307,7.15421693e-01,6.63218190e-05,6.43178431,-1.45480961,-1,-0.9212225008926125
1.44873565e+05,3.99999555,-7.21804937e-12,3.70403440,1.02736333,-1.84598327,7.15419443e-01,6.63220791e-05,6.43999140,-1.42196619,-1,-0.9174573888641806
1.51778041e+05,3.99999550,-6.89010196e-12,3.70501345,1.01935413,-1.84606583,7.15419131e-01,6.63221226e-05,6.44820000,-1.38908818,-1,-0.9135107406770143
1.59021875e+05,3.99999546,-6.58321736e-12,3.70598552,1.01147598,-1.84610688,7.15418944e-01,6.63221358e-05,6.45641467,-1.35614520,-1,-0.9093701130139977
1.66615216e+05,3.99999541,-6.29554796e-12,3.70697712,1.00372568,-1.84614574,7.15421251e-01,6.63219435e-05,6.46464136,-1.32310141,-1,-0.905029704633668
1.74580974e+05,3.99999536,-6.02863751e-12,3.70799295,9.96104696e-01,-1.84604106,7.15416329e-01,6.63223895e-05,6.47288867,-1.28992236,-1,-0.9004764200150952
1.82935997e+05,3.99999531,-5.77797247e-12,3.70901914,9.88623839e-01,-1.84661708,7.15424793e-01,6.63216712e-05,6.48115883,-1.25658207,-1,-0.8957006287201899
1.91693277e+05,3.99999526,-5.54127899e-12,3.71002032,9.81292533e-01,-1.84640060,7.15419476e-01,6.63221056e-05,6.48945525,-1.22306503,-1,-0.8906949044282222
2.00881651e+05,3.99999521,-5.32125676e-12,3.71100513,9.74125560e-01,-1.84582603,7.15407084e-01,6.63231432e-05,6.49778451,-1.18932883,-1,-0.8854427637023935
2.10524703e+05,3.99999516,-5.12040331e-12,3.71222779,9.67106044e-01,-1.84572322,7.15404872e-01,6.63233233e-05,6.50617231,-1.15528607,-1,-0.879930725758522
2.20629322e+05,3.99999511,-4.93126946e-12,3.71320287,9.60274949e-01,-1.84689138,7.15420305e-01,6.63219804e-05,6.51460231,-1.12098733,-1,-0.8741548527946134
2.31233782e+05,3.99999506,-4.75659844e-12,3.71431053,9.53635044e-01,-1.84725098,7.15425092e-01,6.63216328e-05,6.52310178,-1.08632195,-1,-0.8680932671167316
2.42356995e+05,3.99999501,-4.59458539e-12,3.71541954,9.47210309e-01,-1.84669854,7.15416666e-01,6.63223314e-05,6.53167477,-1.05127968,-1,-0.8617351584895289
2.54028617e+05,3.99999495,-4.44588186e-12,3.71652108,9.41029696e-01,-1.84594084,7.15405025e-01,6.63233112e-05,6.54032973,-1.01581357,-1,-0.8550635753299103
2.66268338e+05,3.99999490,-4.31125442e-12,3.71769479,9.35117165e-01,-1.84565392,7.15400355e-01,6.63237174e-05,6.54908437,-9.79870091e-01,-1,-0.8480672626921271
2.79112926e+05,3.99999485,-4.19023206e-12,3.71889015,9.29506382e-01,-1.84534095,7.15395513e-01,6.63241237e-05,6.55795971,-9.43387824e-01,-1,-0.8407252037226849
2.92588080e+05,3.99999479,-4.08740916e-12,3.72025862,9.24219092e-01,-1.84844408,7.15425222e-01,6.63216095e-05,6.56698180,-9.06311845e-01,-1,-0.8330227086881759
3.06718164e+05,3.99999473,-3.99742800e-12,3.72158354,9.19309091e-01,-1.84804521,7.15421469e-01,6.63219074e-05,6.57617445,-8.68588254e-01,-1,-0.8249458509508026
3.21532772e+05,3.99999468,-3.91989214e-12,3.72294685,9.14857272e-01,-1.84716294,7.15412870e-01,6.63226293e-05,6.58556259,-8.30156926e-01,-1,-0.8164777143671169
3.37061473e+05,3.99999462,-3.86061556e-12,3.72436879,9.10942377e-01,-1.84590400,7.15400511e-01,6.63236855e-05,6.59517486,-7.90954153e-01,-1,-0.8076013970838506
3.53328236e+05,3.99999455,-3.82093635e-12,3.72589964,9.07660529e-01,-1.84544682,7.15396179e-01,6.63240617e-05,6.60503753,-7.50925607e-01,-1,-0.79830319824805
3.70329911e+05,3.99999449,-3.80566840e-12,3.72761630,9.05088238e-01,-1.84534227,7.15394796e-01,6.63241835e-05,6.61515211,-7.10244852e-01,-1,-0.7885849184223918
3.88086771e+05,3.99999442,-3.81414548e-12,3.72941575,9.03383941e-01,-1.84532606,7.15394197e-01,6.63242330e-05,6.62562534,-6.68333295e-01,-1,-0.7784349694141302
4.06541667e+05,3.99999435,-3.85839564e-12,3.73148303,9.02654427e-01,-1.84988990,7.15418353e-01,6.63221716e-05,6.63641252,-6.25727309e-01,-1,-0.7678860180030828
4.25707256e+05,3.99999428,-3.93618563e-12,3.73358714,9.03155755e-01,-1.84831226,7.15410032e-01,6.63228742e-05,6.64763896,-5.81806677e-01,-1,-0.7569308293569315
4.45437466e+05,3.99999420,-4.06468025e-12,3.73588757,9.05063523e-01,-1.84651266,7.15400451e-01,6.63236912e-05,6.65924969,-5.37014808e-01,-1,-0.7456528992824536
4.65527257e+05,3.99999411,-4.25627058e-12,3.73854322,9.08389620e-01,-1.84833266,7.15403680e-01,6.63234074e-05,6.67119979,-4.91633643e-01,-1,-0.7341694301197395
4.85952136e+05,3.99999402,-4.50771901e-12,3.74141977,9.12967152e-01,-1.84724186,7.15399346e-01,6.63237781e-05,6.68355434,-4.45521788e-01,-1,-0.7224944222439149
5.06706629e+05,3.99999392,-4.81378289e-12,3.74461496,9.18138011e-01,-1.84723633,7.15397049e-01,6.63239740e-05,6.69633829,-3.98765171e-01,-1,-0.7106310046327875
5.28083160e+05,3.99999382,-5.14633056e-12,3.74807221,9.23010849e-01,-1.84633303,7.15394387e-01,6.63242038e-05,6.70980955,-3.50334231e-01,-1,-0.6984120256227867
5.50209707e+05,3.99999370,-5.48450994e-12,3.75183759,9.27040212e-01,-1.84545721,7.15393416e-01,6.63242874e-05,6.72410053,-2.99606648e-01,-1,-0.6857643320677942
5.73230356e+05,3.99999357,-5.82004702e-12,3.75588247,9.30096636e-01,-1.84512889,7.15393134e-01,6.63243072e-05,6.73900911,-2.47897753e-01,-1,-0.67260556337293
5.96655393e+05,3.99999343,-6.16875102e-12,3.76042577,9.32403136e-01,-1.84591868,7.15395158e-01,6.63241232e-05,6.75467463,-1.93707461e-01,-1,-0.6592156435860621
6.20309629e+05,3.99999328,-6.54787513e-12,3.76545156,9.34285605e-01,-1.84509953,7.15393322e-01,6.63242746e-05,6.77091845,-1.37948343e-01,-1,-0.6456947120007828
6.43989384e+05,3.99999312,-6.95504616e-12,3.77111561,9.35410941e-01,-1.84509954,7.15393548e-01,6.63242382e-05,6.78748706,-8.19057187e-02,-1,-0.632159193571391
6.67321081e+05,3.99999295,-7.39075301e-12,3.77753842,9.35556208e-01,-1.84509976,7.15393723e-01,6.63242108e-05,6.80432079,-2.54071880e-02,-1,-0.6188226276004812
