star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.66554617e+04,3.19999963e-01,-1.65303845e-12,3.55062294,6.52246065e-01,-1.84509847,7.15399992e-01,4.48624083e-05,5.77230213,-1.43103695,-1,-0.9999635919517418
1.75370794e+04,3.19999962e-01,-1.61344012e-12,3.55061126,6.48740321e-01,-1.84509847,7.15399992e-01,4.48624179e-05,5.77551991,-1.42136890,-1,-0.9999596479428908
1.84617074e+04,3.19999960e-01,-1.57347570e-12,3.55059685,6.45120421e-01,-1.84509847,7.15399992e-01,4.48624294e-05,5.77884190,-1.41138949,-1,-0.9999555115229712
1.94366522e+04,3.19999959e-01,-1.53314651e-12,3.55057954,6.41415317e-01,-1.84509847,7.15399992e-01,4.48624433e-05,5.78225052,-1.40116014,-1,-0.999951150005592
2.04604813e+04,3.19999957e-01,-1.49327317e-12,3.55055882,6.37628013e-01,-1.84509847,7.15399992e-01,4.48624600e-05,5.78577432,-1.39062719,-1,-0.9999465697991917
2.15405656e+04,3.19999956e-01,-1.45342680e-12,3.55053811,6.33761853e-01,-1.84509847,7.15399992e-01,4.48624805e-05,5.78937407,-1.37986668,-1,-0.9999417379292792
2.26739622e+04,3.19999954e-01,-1.41391549e-12,3.55051168,6.29812145e-01,-1.84509847,7.15399992e-01,4.48625052e-05,5.79305352,-1.36886662,-1,-0.9999366675612251
2.38695946e+04,3.19999952e-01,-1.37452910e-12,3.55047752,6.25748028e-01,-1.84509847,7.15399992e-01,4.48625356e-05,5.79683145,-1.35756165,-1,-0.9999313187748203
2.51267110e+04,3.19999951e-01,-1.33532705e-12,3.55043838,6.21607832e-01,-1.84509847,7.15399992e-01,4.48625728e-05,5.80069193,-1.34601603,-1,-0.9999256949333205
2.64476308e+04,3.19999949e-01,-1.29624167e-12,3.55039673,6.17376036e-01,-1.84509847,7.15399992e-01,4.48626183e-05,5.80463927,-1.33420926,-1,-0.9999197856606477
2.78381864e+04,3.19999947e-01,-1.25767762e-12,3.55034676,6.13066328e-01,-1.84509847,7.15399992e-01,4.48626744e-05,5.80866245,-1.32217470,-1,-0.9999135648649512
2.93030500e+04,3.19999945e-01,-1.21943906e-12,3.55030961,6.08648970e-01,-1.84509847,7.15399992e-01,4.48627441e-05,5.81278747,-1.30983599,-1,-0.9999070116446565
3.08429831e+04,3.19999944e-01,-1.18147566e-12,3.55024841,6.04148062e-01,-1.84509847,7.15399992e-01,4.48628304e-05,5.81699337,-1.29725261,-1,-0.9999001225931139
3.24625519e+04,3.19999942e-01,-1.14395983e-12,3.55018270,5.99565443e-01,-1.84509847,7.15399992e-01,4.48629375e-05,5.82127632,-1.28443749,-1,-0.9998928772829506
3.41662002e+04,3.19999940e-01,-1.10698719e-12,3.55011018,5.94914914e-01,-1.84509847,7.15399992e-01,4.48630708e-05,5.82562575,-1.27142149,-1,-0.9998852558343636
3.59581426e+04,3.19999938e-01,-1.07062283e-12,3.55003250,5.90171264e-01,-1.84509847,7.15399992e-01,4.48632373e-05,5.83006375,-1.25813954,-1,-0.9998772393928993
3.78434646e+04,3.19999936e-01,-1.03472966e-12,3.54994954,5.85358930e-01,-1.84509847,7.15399992e-01,4.48634459e-05,5.83456896,-1.24465453,-1,-0.9998688052080426
3.98268843e+04,3.19999934e-01,-9.99583053e-13,3.54986455,5.80464352e-01,-1.84509847,7.15399992e-01,4.48637080e-05,5.83915352,-1.23093117,-1,-0.9998599321728802
4.19128429e+04,3.19999932e-01,-9.64928752e-13,3.54976569,5.75484773e-01,-1.84509847,7.15399991e-01,4.48640377e-05,5.84382016,-1.21696343,-1,-0.9998506004192402
4.41068152e+04,3.19999930e-01,-9.30912135e-13,3.54966061,5.70437702e-01,-1.84509847,7.15399991e-01,4.48644535e-05,5.84855276,-1.20279944,-1,-0.9998407854550331
4.64143230e+04,3.19999928e-01,-8.97696642e-13,3.54954496,5.65318783e-01,-1.84509847,7.15399991e-01,4.48649791e-05,5.85335492,-1.18842738,-1,-0.9998304625779099
4.88408751e+04,3.19999926e-01,-8.65043016e-13,3.54942883,5.60133351e-01,-1.84509847,7.15399991e-01,4.48656440e-05,5.85822208,-1.17385668,-1,-0.9998196071436785
5.13919778e+04,3.19999923e-01,-8.33376084e-13,3.54930937,5.54873833e-01,-1.84509847,7.15399991e-01,4.48664858e-05,5.86316105,-1.15906716,-1,-0.9998081945193308
5.40770661e+04,3.19999921e-01,-8.02268328e-13,3.54917000,5.49559304e-01,-1.84509847,7.15399990e-01,4.48675604e-05,5.86815413,-1.14410764,-1,-0.999796182496409
5.69014156e+04,3.19999919e-01,-7.71932825e-13,3.54902123,5.44174575e-01,-1.84509847,7.15399990e-01,4.48689305e-05,5.87321577,-1.12893995,-1,-0.9997835474739656
5.98706511e+04,3.19999917e-01,-7.42453496e-13,3.54886254,5.38735770e-01,-1.84509847,7.15399989e-01,4.48706763e-05,5.87833088,-1.11360967,-1,-0.9997702642888702
6.29904021e+04,3.19999915e-01,-7.13610678e-13,3.54869462,5.33244665e-01,-1.84509847,7.15399988e-01,4.48728952e-05,5.88349798,-1.09812468,-1,-0.9997563077569669
6.62767115e+04,3.19999912e-01,-6.85766172e-13,3.54853610,5.27690144e-01,-1.84509847,7.15399988e-01,4.48757561e-05,5.88872818,-1.08245040,-1,-0.9997416061086669
6.97307320e+04,3.19999910e-01,-6.58741220e-13,3.54836057,5.22090867e-01,-1.84509847,7.15399986e-01,4.48794108e-05,5.89400310,-1.06664286,-1,-0.9997261541872465
7.33593804e+04,3.19999908e-01,-6.32390178e-13,3.54817030,5.16451629e-01,-1.84509847,7.15399985e-01,4.48840759e-05,5.89931845,-1.05071330,-1,-0.9997099210496786
7.71816131e+04,3.19999905e-01,-6.06966818e-13,3.54796858,5.10760555e-01,-1.84509847,7.15399983e-01,4.48901108e-05,5.90468550,-1.03462612,-1,-0.999692821892528
8.11965170e+04,3.19999903e-01,-5.82263041e-13,3.54775795,5.05034391e-01,-1.84509847,7.15399980e-01,4.48978204e-05,5.91008809,-1.01842904,-1,-0.999674860800643
8.54208787e+04,3.19999901e-01,-5.58475568e-13,3.54753877,4.99286640e-01,-1.84509847,7.15399977e-01,4.49077516e-05,5.91551397,-1.00215681,-1,-0.9996559626774154
8.98639648e+04,3.19999898e-01,-5.35473106e-13,3.54731035,4.93507324e-01,-1.84509847,7.15399973e-01,4.49205222e-05,5.92097252,-9.85784888e-01,-1,-0.9996360860677423
9.45337655e+04,3.19999896e-01,-5.13364799e-13,3.54707457,4.87706671e-01,-1.84509847,7.15399967e-01,4.49368848e-05,5.92645434,-9.69342451e-01,-1,-0.9996151952266298
9.94508473e+04,3.19999893e-01,-4.92067640e-13,3.54683243,4.81901280e-01,-1.84509847,7.15399960e-01,4.49580189e-05,5.93194369,-9.52875605e-01,-1,-0.999593198147692
1.04617917e+05,3.19999891e-01,-4.71615501e-13,3.54659646,4.76095745e-01,-1.84509847,7.15399951e-01,4.49850103e-05,5.93743629,-9.36400598e-01,-1,-0.9995700827217766
1.10059305e+05,3.19999888e-01,-4.52054005e-13,3.54634304,4.70296674e-01,-1.84509847,7.15399940e-01,4.50198165e-05,5.94292529,-9.19934309e-01,-1,-0.9995457401042983
1.15777435e+05,3.19999886e-01,-4.33364695e-13,3.54608420,4.64523352e-01,-1.84509847,7.15399925e-01,4.50641619e-05,5.94839224,-9.03531528e-01,-1,-0.999520159452582
1.21802746e+05,3.19999883e-01,-4.15497555e-13,3.54582813,4.58795514e-01,-1.84509847,7.15399906e-01,4.51211313e-05,5.95381897,-8.87246400e-01,-1,-0.9994932045945824
1.28135336e+05,3.19999881e-01,-3.98573001e-13,3.54556875,4.53130141e-01,-1.84509847,7.15399882e-01,4.51932480e-05,5.95918879,-8.71128756e-01,-1,-0.9994648750918861
1.34812713e+05,3.19999878e-01,-3.82588534e-13,3.54531075,4.47552625e-01,-1.84509847,7.15399851e-01,4.52853274e-05,5.96447819,-8.55250183e-01,-1,-0.9994350031485383
1.41834526e+05,3.19999876e-01,-3.67481785e-13,3.54505726,4.42086488e-01,-1.84509847,7.15399812e-01,4.54008684e-05,5.96966469,-8.39681226e-01,-1,-0.999403590334774
1.49237888e+05,3.19999873e-01,-3.53352958e-13,3.54481074,4.36760615e-01,-1.84509847,7.15399764e-01,4.55463062e-05,5.97472048,-8.24504217e-01,-1,-0.9993704706217119
1.57035745e+05,3.19999870e-01,-3.40204974e-13,3.54457416,4.31607773e-01,-1.84509847,7.15399704e-01,4.57270447e-05,5.97961433,-8.09811639e-01,-1,-0.999335586094069
1.65247842e+05,3.19999868e-01,-3.27989152e-13,3.54434507,4.26668008e-01,-1.84509847,7.15399630e-01,4.59492167e-05,5.98430766,-7.95720212e-01,-1,-0.9992988484205259
1.73909168e+05,3.19999865e-01,-3.16836927e-13,3.54412808,4.21962106e-01,-1.84509847,7.15399539e-01,4.62208095e-05,5.98878069,-7.82288437e-01,-1,-0.9992601010741369
1.83044420e+05,3.19999862e-01,-3.06610797e-13,3.54392527,4.17536137e-01,-1.84509847,7.15399430e-01,4.65485112e-05,5.99298924,-7.69649801e-01,-1,-0.9992192335702933
1.92676086e+05,3.19999859e-01,-2.97377634e-13,3.54373686,4.13397804e-01,-1.84509847,7.15399300e-01,4.69381811e-05,5.99692560,-7.57827391e-01,-1,-0.9991761453065788
2.02826200e+05,3.19999856e-01,-2.89044238e-13,3.54356374,4.09558187e-01,-1.84509847,7.15399148e-01,4.73942628e-05,6.00057926,-7.46853436e-01,-1,-0.9991307377115932
2.13529127e+05,3.19999853e-01,-2.81569245e-13,3.54340548,4.06014928e-01,-1.84509847,7.15398972e-01,4.79214595e-05,6.00395166,-7.36723683e-01,-1,-0.9990828570499203
2.24834060e+05,3.19999850e-01,-2.74897467e-13,3.54326202,4.02772208e-01,-1.84509847,7.15398771e-01,4.85242735e-05,6.00703914,-7.27448203e-01,-1,-0.999032283251537
2.36722212e+05,3.19999847e-01,-2.68910834e-13,3.54313309,3.99789123e-01,-1.84509847,7.15398547e-01,4.91964637e-05,6.00988003,-7.18912997e-01,-1,-0.99897910036205
2.49282120e+05,3.19999843e-01,-2.63550599e-13,3.54301609,3.97040372e-01,-1.84509847,7.15398298e-01,4.99434055e-05,6.01249873,-7.11045801e-01,-1,-0.9989229123019434
2.62465395e+05,3.19999840e-01,-2.58630737e-13,3.54290632,3.94466399e-01,-1.84509847,7.15398028e-01,5.07529012e-05,6.01495150,-7.03677934e-01,-1,-0.9988639355444624
2.76406898e+05,3.19999836e-01,-2.54104732e-13,3.54280318,3.92028715e-01,-1.84509847,7.15397736e-01,5.16301395e-05,6.01727468,-6.96696756e-01,-1,-0.9988015667748392
2.91095983e+05,3.19999833e-01,-2.49828867e-13,3.54270388,3.89655391e-01,-1.84509847,7.15397424e-01,5.25650797e-05,6.01953710,-6.89899313e-01,-1,-0.9987358536190669
3.06545912e+05,3.19999829e-01,-2.45679576e-13,3.54260715,3.87300449e-01,-1.84509847,7.15397096e-01,5.35499106e-05,6.02178251,-6.83153806e-01,-1,-0.9986667367482035
3.22798181e+05,3.19999825e-01,-2.41570288e-13,3.54250775,3.84901952e-01,-1.84509847,7.15396753e-01,5.45786940e-05,6.02406956,-6.76282630e-01,-1,-0.9985940305255592
3.39898134e+05,3.19999821e-01,-2.37374928e-13,3.54240413,3.82401761e-01,-1.84509847,7.15396398e-01,5.56445002e-05,6.02645410,-6.69118509e-01,-1,-0.9985175321000148
3.57884671e+05,3.19999817e-01,-2.32993555e-13,3.54229477,3.79741058e-01,-1.84509847,7.15396033e-01,5.67391982e-05,6.02899219,-6.61493411e-01,-1,-0.9984370674483578
3.76786687e+05,3.19999812e-01,-2.28331253e-13,3.54217737,3.76861767e-01,-1.84509847,7.15395662e-01,5.78533660e-05,6.03173916,-6.53238293e-01,-1,-0.9983525073057881
3.96748406e+05,3.19999808e-01,-2.23243337e-13,3.54204775,3.73664786e-01,-1.84509847,7.15395287e-01,5.89765682e-05,6.03478997,-6.44069919e-01,-1,-0.9982632064711799
4.17698670e+05,3.19999803e-01,-2.17667093e-13,3.54190571,3.70100071e-01,-1.84509847,7.15394915e-01,6.00925737e-05,6.03819255,-6.33844130e-01,-1,-0.9981694832772776
4.39632011e+05,3.19999799e-01,-2.11550882e-13,3.54174795,3.66103760e-01,-1.84509847,7.15394551e-01,6.11855317e-05,6.04200793,-6.22375236e-01,-1,-0.9980713621857501
4.62701899e+05,3.19999794e-01,-2.04723662e-13,3.54157629,3.61520834e-01,-1.84509847,7.15394202e-01,6.22317780e-05,6.04638517,-6.09217077e-01,-1,-0.9979681566325251
4.86824527e+05,3.19999789e-01,-1.97185712e-13,3.54138014,3.56307265e-01,-1.84509847,7.15393876e-01,6.32107851e-05,6.05136662,-5.94241056e-01,-1,-0.9978602415369694
5.12068113e+05,3.19999784e-01,-1.88904700e-13,3.54115637,3.50340859e-01,-1.84509847,7.15393582e-01,6.40934675e-05,6.05706983,-5.77093606e-01,-1,-0.9977473117187358
5.38419631e+05,3.19999780e-01,-1.79850116e-13,3.54090757,3.43538485e-01,-1.84509847,7.15393328e-01,6.48541398e-05,6.06357486,-5.57533094e-01,-1,-0.9976294254509954
5.65892308e+05,3.19999775e-01,-1.70091561e-13,3.54063936,3.35825620e-01,-1.84509847,7.15393125e-01,6.54632024e-05,6.07095443,-5.35340092e-01,-1,-0.9975065235613826
5.94458355e+05,3.19999770e-01,-1.59787630e-13,3.54035217,3.27188682e-01,-1.84509847,7.15392979e-01,6.59006771e-05,6.07922383,-5.10465561e-01,-1,-0.9973787303668908
6.24158086e+05,3.19999766e-01,-1.49157275e-13,3.54004614,3.17704890e-01,-1.84509847,7.15392892e-01,6.61609277e-05,6.08831578,-4.83121978e-01,-1,-0.9972458655186313
6.55090725e+05,3.19999761e-01,-1.38690143e-13,3.53973117,3.07670348e-01,-1.84509847,7.15392853e-01,6.62804437e-05,6.09793315,-4.54187152e-01,-1,-0.9971074851276773
6.87474185e+05,3.19999757e-01,-1.28783376e-13,3.53942595,2.97417476e-01,-1.84509847,7.15392840e-01,6.63169476e-05,6.10776543,-4.24597273e-01,-1,-0.9969626143374664
7.21500592e+05,3.19999753e-01,-1.19674766e-13,3.53914065,2.87230328e-01,-1.84509847,7.15392838e-01,6.63236953e-05,6.11754171,-3.95170458e-01,-1,-0.996810393652273
7.57314944e+05,3.19999749e-01,-1.11388745e-13,3.53886709,2.77213516e-01,-1.84509847,7.15392838e-01,6.63243240e-05,6.12724640,-3.66059510e-01,-1,-0.9966501744084018
7.95039672e+05,3.19999745e-01,-1.03844528e-13,3.53861400,2.67417541e-01,-1.84509847,7.15392838e-01,6.63243521e-05,6.13673747,-3.37585230e-01,-1,-0.9964814088979883
8.34749637e+05,3.19999741e-01,-9.69513305e-14,3.53837198,2.57804582e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.14597893,-3.09754261e-01,-1,-0.9963037622225311
8.76563764e+05,3.19999737e-01,-9.06267665e-14,3.53814316,2.48352667e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.15507081,-2.82374255e-01,-1,-0.9961167023586232
9.20567810e+05,3.19999733e-01,-8.48101704e-14,3.53792676,2.39048049e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.16402603,-2.55401560e-01,-1,-0.9959198456633688
9.66871329e+05,3.19999729e-01,-7.94452146e-14,3.53772207,2.29879776e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.17285419,-2.28803515e-01,-1,-0.9957127020355082
1.01559143e+06,3.19999726e-01,-7.45009429e-14,3.53752715,2.20837998e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.18156453,-2.02559204e-01,-1,-0.9954947475756998
1.06685051e+06,3.19999722e-01,-6.99241371e-14,3.53734072,2.11913126e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.19016547,-1.76641339e-01,-1,-0.9952654347281817
1.12077781e+06,3.19999718e-01,-6.56810283e-14,3.53716117,2.03096806e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.19866454,-1.51025264e-01,-1,-0.9950241853198435
1.17751025e+06,3.19999715e-01,-6.17429940e-14,3.53699057,1.94381303e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.20706945,-1.25685215e-01,-1,-0.9947703868247662
1.23718857e+06,3.19999711e-01,-5.80835056e-14,3.53682796,1.85759400e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.21538796,-1.00598592e-01,-1,-0.9945034096278619
1.29995857e+06,3.19999708e-01,-5.46766638e-14,3.53667112,1.77224689e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.22362625,-7.57514700e-02,-1,-0.9942226014776042
1.36598046e+06,3.19999704e-01,-5.14999855e-14,3.53652390,1.68770665e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.23179044,-5.11257083e-02,-1,-0.9939272456578271
1.43544720e+06,3.19999701e-01,-4.85387217e-14,3.53637953,1.60393660e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.23988250,-2.67139713e-02,-1,-0.9936164789418189
1.50851784e+06,3.19999698e-01,-4.57759579e-14,3.53624180,1.52087404e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.24790863,-2.49920676e-03,-1,-0.9932895898027948
1.58535755e+06,3.19999694e-01,-4.31883873e-14,3.53610805,1.43846976e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.25587369,2.15353631e-02,-1,-0.9929458393355105
1.66615596e+06,3.19999691e-01,-4.07665058e-14,3.53598085,1.35667459e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.26378191,4.54022854e-02,-1,-0.9925843792103575
1.75116091e+06,3.19999688e-01,-3.84976317e-14,3.53585676,1.27546215e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.27163589,6.91142016e-02,-1,-0.9922041006892129
1.84057551e+06,3.19999684e-01,-3.63705045e-14,3.53573826,1.19478765e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.27944037,9.26844616e-02,-1,-0.9918040951382805
1.93457688e+06,3.19999681e-01,-3.43735609e-14,3.53562250,1.11461449e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.28719857,1.16117209e-01,-1,-0.991383570192743
2.03345034e+06,3.19999678e-01,-3.24970212e-14,3.53551013,1.03491481e-01,-1.84509847,7.15392838e-01,6.63243531e-05,6.29491320,1.39422657e-01,-1,-0.9909412494437838
2.13746030e+06,3.19999675e-01,-3.07347628e-14,3.53540040,9.55662597e-02,-1.84509847,7.15392838e-01,6.63243533e-05,6.30258578,1.62603282e-01,-1,-0.9904759500256546
2.24679260e+06,3.19999671e-01,-2.90761061e-14,3.53529405,8.76821546e-02,-1.84509847,7.15392838e-01,6.63243535e-05,6.31021989,1.85668999e-01,-1,-0.9899868405637076
2.36182454e+06,3.19999668e-01,-2.75161221e-14,3.53519137,7.98373343e-02,-1.84509847,7.15392838e-01,6.63243538e-05,6.31781779,2.08634699e-01,-1,-0.9894722331669902
2.48277745e+06,3.19999665e-01,-2.60465237e-14,3.53508895,7.20294247e-02,-1.84509847,7.15392838e-01,6.63243541e-05,6.32538127,2.31501969e-01,-1,-0.9889311376926333
2.60994729e+06,3.19999662e-01,-2.46607578e-14,3.53499049,6.42554636e-02,-1.84509847,7.15392838e-01,6.63243545e-05,6.33291361,2.54278498e-01,-1,-0.988362230132669
2.74375013e+06,3.19999659e-01,-2.33565391e-14,3.53489459,5.65140803e-02,-1.84509847,7.15392838e-01,6.63243551e-05,6.34041657,2.76971063e-01,-1,-0.9877636491545008
2.88438100e+06,3.19999655e-01,-2.21248149e-14,3.53480080,4.88027900e-02,-1.84509847,7.15392838e-01,6.63243558e-05,6.34789133,2.99580402e-01,-1,-0.987134522271056
3.03237282e+06,3.19999652e-01,-2.09641208e-14,3.53471344,4.11198835e-02,-1.84509847,7.15392838e-01,6.63243567e-05,6.35533966,3.22112837e-01,-1,-0.9864724654090604
3.18791573e+06,3.19999649e-01,-1.98665293e-14,3.53462007,3.34651241e-02,-1.84509847,7.15392838e-01,6.63243579e-05,6.36276089,3.44570506e-01,-1,-0.9857766279573671
3.35151998e+06,3.19999646e-01,-1.88314722e-14,3.53452751,2.58366765e-02,-1.84509847,7.15392838e-01,6.63243594e-05,6.37015615,3.66961831e-01,-1,-0.985044727259314
3.52356639e+06,3.19999643e-01,-1.78527927e-14,3.53443526,1.82324907e-02,-1.84509847,7.15392838e-01,6.63243613e-05,6.37752961,3.89294211e-01,-1,-0.9842750596768611
3.70445004e+06,3.19999640e-01,-1.69280652e-14,3.53434565,1.06503251e-02,-1.84509847,7.15392838e-01,6.63243638e-05,6.38488342,4.11569517e-01,-1,-0.983465857778369
3.89473463e+06,3.19999637e-01,-1.60531100e-14,3.53425479,3.08983344e-03,-1.84509847,7.15392838e-01,6.63243669e-05,6.39221700,4.33786278e-01,-1,-0.9826145997930188
4.09474634e+06,3.19999634e-01,-1.52255174e-14,3.53416507,-4.45026396e-03,-1.84509847,7.15392838e-01,6.63243708e-05,6.39953027,4.55943855e-01,-1,-0.9817198265205165
4.30517973e+06,3.19999631e-01,-1.44432915e-14,3.53407484,-1.19706259e-02,-1.84509847,7.15392838e-01,6.63243758e-05,6.40682382,4.78050204e-01,-1,-0.9807784307741672
4.52633612e+06,3.19999628e-01,-1.37021408e-14,3.53398280,-1.94723329e-02,-1.84509847,7.15392838e-01,6.63243821e-05,6.41409892,5.00109069e-01,-1,-0.979789064567483
4.75906469e+06,3.19999624e-01,-1.30013720e-14,3.53389169,-2.69566612e-02,-1.84509847,7.15392838e-01,6.63243902e-05,6.42135763,5.22127383e-01,-1,-0.9787479290050518
5.00359176e+06,3.19999621e-01,-1.23367755e-14,3.53379980,-3.44249537e-02,-1.84509847,7.15392838e-01,6.63244003e-05,6.42860079,5.44103769e-01,-1,-0.9776540116207182
5.26096468e+06,3.19999618e-01,-1.17076959e-14,3.53370986,-4.18777252e-02,-1.84509847,7.15392838e-01,6.63244131e-05,6.43582901,5.66035886e-01,-1,-0.9765026269848793
5.53139146e+06,3.19999615e-01,-1.11130407e-14,3.53362116,-4.93164932e-02,-1.84509847,7.15392838e-01,6.63244293e-05,6.44304229,5.87929680e-01,-1,-0.975292844543077
5.81602629e+06,3.19999612e-01,-1.05496607e-14,3.53353806,-5.67417175e-02,-1.84509847,7.15392838e-01,6.63244497e-05,6.45024105,6.09789869e-01,-1,-0.9740195009058108
6.11512835e+06,3.19999609e-01,-1.00156221e-14,3.53345925,-6.41549896e-02,-1.84509848,7.15392838e-01,6.63244753e-05,6.45742735,6.31617749e-01,-1,-0.9726814366042837
6.42993535e+06,3.19999606e-01,-9.50941824e-15,3.53338525,-7.15570807e-02,-1.84509848,7.15392838e-01,6.63245077e-05,6.46460287,6.53422756e-01,-1,-0.9712731146135531
6.76074801e+06,3.19999603e-01,-9.03107515e-15,3.53332044,-7.89496287e-02,-1.84509848,7.15392838e-01,6.63245482e-05,6.47176850,6.75204537e-01,-1,-0.9697931896312939
7.10894978e+06,3.19999600e-01,-8.57799716e-15,3.53326171,-8.63327447e-02,-1.84509848,7.15392838e-01,6.63245992e-05,6.47892388,6.96961342e-01,-1,-0.9682354726494532
7.47492288e+06,3.19999597e-01,-8.14825913e-15,3.53321940,-9.37091579e-02,-1.84509848,7.15392838e-01,6.63246631e-05,6.48607062,7.18698140e-01,-1,-0.9665982537669447
7.86008103e+06,3.19999594e-01,-7.74091896e-15,3.53318584,-1.01079832e-01,-1.84509848,7.15392838e-01,6.63247433e-05,6.49321034,7.40423686e-01,-1,-0.9648752085597094
8.26495493e+06,3.19999591e-01,-7.35546722e-15,3.53316190,-1.08445183e-01,-1.84509848,7.15392837e-01,6.63248437e-05,6.50034425,7.62142181e-01,-1,-0.9630639628858748
8.69098229e+06,3.19999588e-01,-6.99041396e-15,3.53314899,-1.15806881e-01,-1.84509849,7.15392837e-01,6.63249694e-05,6.50747366,7.83854420e-01,-1,-0.9611580849996115
9.13886987e+06,3.19999585e-01,-6.64425847e-15,3.53314903,-1.23165203e-01,-1.84509849,7.15392837e-01,6.63251264e-05,6.51459818,8.05557714e-01,-1,-0.9591544131362504
9.61015494e+06,3.19999582e-01,-6.31600487e-15,3.53316081,-1.30521370e-01,-1.84509850,7.15392837e-01,6.63253230e-05,6.52171880,8.27255797e-01,-1,-0.9570460701579049
1.01056744e+07,3.19999579e-01,-6.00384453e-15,3.53318399,-1.37876631e-01,-1.84509851,7.15392837e-01,6.63255680e-05,6.52883629,8.48953511e-01,-1,-0.9548293121050251
1.06269301e+07,3.19999576e-01,-5.70911856e-15,3.53322090,-1.45231138e-01,-1.84509852,7.15392836e-01,6.63258738e-05,6.53595063,8.70653246e-01,-1,-0.9524974202947931
1.11752337e+07,3.19999573e-01,-5.42898331e-15,3.53327380,-1.52586779e-01,-1.84509853,7.15392836e-01,6.63262553e-05,6.54306366,8.92360760e-01,-1,-0.9500445268792187
1.17518576e+07,3.19999570e-01,-5.16313252e-15,3.53333664,-1.59943271e-01,-1.84509854,7.15392835e-01,6.63267303e-05,6.55017505,9.14073056e-01,-1,-0.9474649396440211
