star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.91968114e+03,1.11999986,-5.54690297e-11,1.99473523,3.66509426,1.18985624,-2.84509861,3.82223189e-05,5.75657168,-2.51308880,-1,-0.9999394012701063
2.01849125e+03,1.11999986,-5.42010283e-11,1.98848626,3.66541720,1.18608589,-2.84509861,3.80961949e-05,5.76015800,-2.50236187,-1,-0.9999332285016429
2.12221968e+03,1.11999985,-5.29394940e-11,1.98217196,3.66577356,1.18221601,-2.84509859,3.79859722e-05,5.76383984,-2.49134763,-1,-0.9999267484807072
2.23124649e+03,1.11999985,-5.16766145e-11,1.97571719,3.66614594,1.17824387,-2.84509858,3.78762662e-05,5.76761984,-2.48003851,-1,-0.9999199374645629
2.34595557e+03,1.11999984,-5.04000683e-11,1.96897958,3.66649957,1.17416779,-2.84509858,3.77432927e-05,5.77150008,-2.46842796,-1,-0.9999127714712096
2.46633048e+03,1.11999984,-4.91389497e-11,1.96204272,3.66685215,1.16999421,-2.84509857,3.76148237e-05,5.77547423,-2.45653691,-1,-0.9999052515276712
2.59282932e+03,1.11999983,-4.78742270e-11,1.95522201,3.66728517,1.16571781,-2.84509856,3.75103915e-05,5.77954669,-2.44434797,-1,-0.9998973490159726
2.72600107e+03,1.11999982,-4.66316647e-11,1.94797856,3.66766458,1.16133727,-2.84509855,3.73909644e-05,5.78372063,-2.43185663,-1,-0.9998890296407729
2.86588492e+03,1.11999982,-4.53855267e-11,1.94079239,3.66810915,1.15685504,-2.84509854,3.72871376e-05,5.78799250,-2.41907253,-1,-0.9998802909538327
3.01278037e+03,1.11999981,-4.41387140e-11,1.93321796,3.66850533,1.15227547,-2.84509853,3.71506493e-05,5.79235896,-2.40600776,-1,-0.9998711142450811
3.16710843e+03,1.11999980,-4.29044592e-11,1.92546771,3.66890612,1.14759877,-2.84509852,3.70134467e-05,5.79681961,-2.39265801,-1,-0.9998614732135938
3.32925909e+03,1.11999980,-4.16696986e-11,1.91754385,3.66931193,1.14282522,-2.84509852,3.68632603e-05,5.80137385,-2.37902719,-1,-0.999851343496297
3.49964939e+03,1.11999979,-4.04454229e-11,1.90947162,3.66972891,1.13795515,-2.84509851,3.67111618e-05,5.80602163,-2.36511563,-1,-0.9998406990402762
3.67872353e+03,1.11999978,-3.92353285e-11,1.90128649,3.67016615,1.13298810,-2.84509850,3.65627166e-05,5.81076359,-2.35091745,-1,-0.9998295120959038
3.86687792e+03,1.11999978,-3.80401018e-11,1.89287729,3.67059415,1.12792749,-2.84509850,3.64050921e-05,5.81559663,-2.33644617,-1,-0.9998177578990423
4.06455877e+03,1.11999977,-3.68514628e-11,1.88430495,3.67102758,1.12277447,-2.84509849,3.62355256e-05,5.82052010,-2.32170374,-1,-0.9998054085744975
4.27224555e+03,1.11999976,-3.56885257e-11,1.87560659,3.67147544,1.11752956,-2.84509849,3.60750220e-05,5.82553299,-2.30669199,-1,-0.9997924341692889
4.49039269e+03,1.11999975,-3.45435036e-11,1.86678441,3.67193713,1.11219511,-2.84509848,3.59158274e-05,5.83063302,-2.29141767,-1,-0.9997788062947104
4.71957195e+03,1.11999975,-3.34308736e-11,1.85804731,3.67246510,1.10677061,-2.84509848,3.57942010e-05,5.83571826,-2.27605531,-1,-0.9997644892323309
4.96037872e+03,1.11999974,-3.23253402e-11,1.84886157,3.67292389,1.10126017,-2.84509848,3.56244202e-05,5.84096123,-2.26031451,-1,-0.9997494457875292
5.21348935e+03,1.11999973,-3.12347641e-11,1.83957035,3.67339912,1.09566409,-2.84509848,3.54501163e-05,5.84630793,-2.24429138,-1,-0.9997336337080304
5.47915427e+03,1.11999972,-3.01579342e-11,1.83015506,3.67388523,1.08998423,-2.84509847,3.52670445e-05,5.85173918,-2.22801915,-1,-0.9997170373492165
5.75815073e+03,1.11999971,-2.91166922e-11,1.82050557,3.67435195,1.08422603,-2.84509847,3.50863406e-05,5.85724839,-2.21151305,-1,-0.9996996081554863
6.05160645e+03,1.11999970,-2.80909019e-11,1.81085861,3.67486078,1.07838490,-2.84509847,3.49097512e-05,5.86284360,-2.19475327,-1,-0.99968127567702
6.35934968e+03,1.11999970,-2.70901396e-11,1.80093115,3.67533559,1.07247154,-2.84509847,3.47166931e-05,5.86851073,-2.17777272,-1,-0.9996620506432157
6.68310621e+03,1.11999969,-2.61081113e-11,1.79098903,3.67584742,1.06647682,-2.84509847,3.45278140e-05,5.87425926,-2.16054926,-1,-0.9996418252422096
7.02290755e+03,1.11999968,-2.51641276e-11,1.78103434,3.67639389,1.06040654,-2.84509847,3.43689915e-05,5.88008071,-2.14310173,-1,-0.9996205975055401
7.37999936e+03,1.11999967,-2.42321044e-11,1.77077105,3.67689794,1.05426679,-2.84509847,3.41709099e-05,5.88597249,-2.12544631,-1,-0.9995982896155549
7.75470260e+03,1.11999966,-2.33225972e-11,1.76042434,3.67741640,1.04805652,-2.84509847,3.39728142e-05,5.89193529,-2.10757540,-1,-0.9995748815215552
8.14870783e+03,1.11999965,-2.24414311e-11,1.74985065,3.67791063,1.04178121,-2.84509847,3.37645322e-05,5.89796314,-2.08951203,-1,-0.9995502676125315
8.56203269e+03,1.11999964,-2.15761393e-11,1.73917826,3.67841147,1.03544334,-2.84509847,3.35424395e-05,5.90405416,-2.07126193,-1,-0.9995244467864951
8.99675843e+03,1.11999963,-2.07493228e-11,1.72865342,3.67898563,1.02903261,-2.84509847,3.33688105e-05,5.91021757,-2.05279458,-1,-0.9994972890256334
9.45310062e+03,1.11999963,-1.99390586e-11,1.71778417,3.67950174,1.02256577,-2.84509847,3.31544665e-05,5.91643676,-2.03416019,-1,-0.9994687808630685
9.93200278e+03,1.11999962,-1.91518691e-11,1.70676627,3.68000856,1.01604316,-2.84509847,3.29307279e-05,5.92271161,-2.01535071,-1,-0.9994388633561423
1.04352453e+04,1.11999961,-1.83870473e-11,1.69559704,3.68050503,1.00946561,-2.84509847,3.26954196e-05,5.92904248,-1.99637365,-1,-0.9994074252820738
1.09639041e+04,1.11999960,-1.76389162e-11,1.68438877,3.68101954,1.00283246,-2.84509847,3.24497632e-05,5.93542997,-1.97722462,-1,-0.999374399427042
1.15190021e+04,1.11999959,-1.69269808e-11,1.67310431,3.68154021,9.96148878e-01,-2.84509847,3.22261844e-05,5.94186904,-1.95792439,-1,-0.9993397218881901
1.21022135e+04,1.11999958,-1.62359231e-11,1.66202792,3.68214111,9.89408885e-01,-2.84509847,3.20274034e-05,5.94836405,-1.93845575,-1,-0.9993032880765345
1.27141900e+04,1.11999957,-1.55769755e-11,1.65051393,3.68265479,9.82624527e-01,-2.84509847,3.18089860e-05,5.95490384,-1.91885003,-1,-0.9992650572797107
1.33574216e+04,1.11999956,-1.49313146e-11,1.63890231,3.68316662,9.75795066e-01,-2.84509847,3.15672843e-05,5.96149003,-1.89910304,-1,-0.9992248739448765
1.40330792e+04,1.11999955,-1.43080323e-11,1.62739444,3.68372834,9.68917689e-01,-2.84509847,3.13438881e-05,5.96812526,-1.87920737,-1,-0.9991826649247131
1.47422793e+04,1.11999954,-1.37081113e-11,1.61560590,3.68423795,9.62004194e-01,-2.84509847,3.10997601e-05,5.97479916,-1.85919650,-1,-0.9991383604703257
1.54870107e+04,1.11999953,-1.31278341e-11,1.60373801,3.68474648,9.55053199e-01,-2.84509847,3.08486700e-05,5.98151236,-1.83906718,-1,-0.9990918363393474
1.62695048e+04,1.11999952,-1.25688003e-11,1.59202256,3.68531347,9.48061494e-01,-2.84509847,3.06195863e-05,5.98826753,-1.81881290,-1,-0.9990429531339419
1.70908875e+04,1.11999951,-1.20341326e-11,1.58002811,3.68582663,9.41037946e-01,-2.84509847,3.03763891e-05,5.99505547,-1.79845996,-1,-0.9989916405179865
1.79534578e+04,1.11999950,-1.15156913e-11,1.56795576,3.68633506,9.33984913e-01,-2.84509847,3.01197401e-05,6.00187382,-1.77801297,-1,-0.9989377548706039
1.88592860e+04,1.11999949,-1.10178149e-11,1.55580439,3.68683664,9.26906077e-01,-2.84509847,2.98610332e-05,6.00871993,-1.75748065,-1,-0.9988811668580391
1.98111466e+04,1.11999948,-1.05386454e-11,1.54381451,3.68739230,9.19799805e-01,-2.84509847,2.96207215e-05,6.01559607,-1.73685652,-1,-0.9988217031544441
2.08104300e+04,1.11999947,-1.00827815e-11,1.53157653,3.68789444,9.12676527e-01,-2.84509847,2.93709874e-05,6.02249238,-1.71617661,-1,-0.9987592769001112
2.18598856e+04,1.11999946,-9.64213700e-12,1.51927737,3.68838719,9.05541460e-01,-2.84509847,2.91077275e-05,6.02940244,-1.69545379,-1,-0.9986937163372154
2.29626320e+04,1.11999945,-9.21938865e-12,1.50711720,3.68891950,8.98396749e-01,-2.84509847,2.88596579e-05,6.03632325,-1.67469753,-1,-0.99862482664363
2.41205221e+04,1.11999944,-8.81845639e-12,1.49479177,3.68940903,8.91254978e-01,-2.84509847,2.86064262e-05,6.04324302,-1.65393854,-1,-0.9985524920668001
2.53370713e+04,1.11999943,-8.43077077e-12,1.48253627,3.68991093,8.84123419e-01,-2.84509847,2.83466198e-05,6.05015596,-1.63320151,-1,-0.9984764929960985
2.66149887e+04,1.11999942,-8.06416020e-12,1.47025029,3.69039426,8.77013783e-01,-2.84509847,2.80919586e-05,6.05705115,-1.61252080,-1,-0.9983966601912818
2.79574224e+04,1.11999941,-7.71222517e-12,1.45796645,3.69085916,8.69942060e-01,-2.84509847,2.78251028e-05,6.06391250,-1.59194030,-1,-0.9983127969873288
2.93690262e+04,1.11999940,-7.37868531e-12,1.44601896,3.69138383,8.62918973e-01,-2.84509847,2.75897983e-05,6.07072912,-1.57149341,-1,-0.9982246126566015
3.08516293e+04,1.11999939,-7.06613705e-12,1.43394614,3.69183834,8.55973549e-01,-2.84509847,2.73461877e-05,6.07747316,-1.55125982,-1,-0.9981319929271081
3.24108117e+04,1.11999937,-6.76850129e-12,1.42222001,3.69233122,8.49124713e-01,-2.84509847,2.71162054e-05,6.08412572,-1.53130070,-1,-0.9980345892105511
3.40499482e+04,1.11999936,-6.48805839e-12,1.41054014,3.69276831,8.42410606e-01,-2.84509847,2.68721628e-05,6.09064966,-1.51173393,-1,-0.9979321906797288
3.57744251e+04,1.11999935,-6.22516583e-12,1.39912891,3.69318713,8.35867339e-01,-2.84509847,2.66305061e-05,6.09700933,-1.49265666,-1,-0.9978244608469802
3.75886440e+04,1.11999934,-5.98013523e-12,1.38805930,3.69358668,8.29533434e-01,-2.84509847,2.63936927e-05,6.10316700,-1.47418467,-1,-0.997711124739859
3.94973019e+04,1.11999933,-5.75271658e-12,1.37745630,3.69397936,8.23446582e-01,-2.84509847,2.61673516e-05,6.10908610,-1.45642249,-1,-0.9975918889319794
4.15065130e+04,1.11999932,-5.54611000e-12,1.36740316,3.69436558,8.17647572e-01,-2.84509847,2.59672486e-05,6.11472703,-1.43949591,-1,-0.9974663714630243
4.36240341e+04,1.11999931,-5.35719835e-12,1.35795435,3.69473578,8.12182768e-01,-2.84509847,2.57777674e-05,6.12004466,-1.42354165,-1,-0.9973340877577774
4.58519970e+04,1.11999930,-5.18628832e-12,1.34899112,3.69505203,8.07068656e-01,-2.84509847,2.55909422e-05,6.12502240,-1.40861170,-1,-0.9971949046405162
4.81965979e+04,1.11999928,-5.03107662e-12,1.34064926,3.69534155,8.02318682e-01,-2.84509847,2.54109380e-05,6.12964690,-1.39474002,-1,-0.9970484350282998
5.06672698e+04,1.11999927,-4.89212979e-12,1.33299067,3.69562105,7.97930385e-01,-2.84509847,2.52516387e-05,6.13392019,-1.38192255,-1,-0.9968940896319864
5.32675916e+04,1.11999926,-4.76736711e-12,1.32584245,3.69586253,7.93873325e-01,-2.84509847,2.51007663e-05,6.13787191,-1.37007002,-1,-0.9967316448740389
5.60084357e+04,1.11999925,-4.65449711e-12,1.31919654,3.69608413,7.90107167e-01,-2.84509847,2.49609165e-05,6.14154076,-1.35906467,-1,-0.9965604215445278
5.88925933e+04,1.11999923,-4.55079435e-12,1.31291504,3.69629127,7.86552138e-01,-2.84509847,2.48311467e-05,6.14500468,-1.34867131,-1,-0.9963802452743391
6.19204585e+04,1.11999922,-4.45357382e-12,1.30688995,3.69649745,7.83127228e-01,-2.84509847,2.47124563e-05,6.14834218,-1.33865650,-1,-0.9961910914436434
6.51110499e+04,1.11999921,-4.36172343e-12,1.30112360,3.69674430,7.79750344e-01,-2.84509847,2.46222825e-05,6.15163330,-1.32878164,-1,-0.9959917719410795
6.84613813e+04,1.11999919,-4.27041609e-12,1.29509195,3.69694604,7.76331045e-01,-2.84509847,2.45127076e-05,6.15496630,-1.31877999,-1,-0.9957824733176103
7.19821930e+04,1.11999918,-4.17750920e-12,1.28881079,3.69715185,7.72778846e-01,-2.84509847,2.43980889e-05,6.15842937,-1.30838818,-1,-0.9955625246157284
7.56826552e+04,1.11999916,-4.08047668e-12,1.28213261,3.69737737,7.68988716e-01,-2.84509847,2.42777135e-05,6.16212509,-1.29729883,-1,-0.9953313529636764
7.95586355e+04,1.11999915,-3.97731573e-12,1.27485878,3.69761170,7.64883150e-01,-2.84509847,2.41415580e-05,6.16612898,-1.28528471,-1,-0.9950892165167018
8.36376069e+04,1.11999913,-3.86486333e-12,1.26674064,3.69787219,7.60303100e-01,-2.84509847,2.39865338e-05,6.17059680,-1.27188164,-1,-0.9948343990084427
8.79070236e+04,1.11999911,-3.74139428e-12,1.25762798,3.69816163,7.55167876e-01,-2.84509847,2.38063001e-05,6.17560727,-1.25684914,-1,-0.9945676841878354
9.23729415e+04,1.11999910,-3.60463282e-12,1.24728659,3.69848693,7.49346583e-01,-2.84509847,2.35929523e-05,6.18128850,-1.23980454,-1,-0.9942886937366232
9.70427281e+04,1.11999908,-3.45394447e-12,1.23539793,3.69884638,7.42683350e-01,-2.84509847,2.33443762e-05,6.18779284,-1.22028869,-1,-0.9939969673995586
1.01911052e+05,1.11999907,-3.28994195e-12,1.22195889,3.69928354,7.35089512e-01,-2.84509847,2.30750821e-05,6.19520732,-1.19803922,-1,-0.9936928382346432
1.06976778e+05,1.11999905,-3.11292368e-12,1.20663508,3.69973885,7.26517001e-01,-2.84509847,2.27531943e-05,6.20358001,-1.17291311,-1,-0.99337637715898
1.12244799e+05,1.11999903,-2.92817981e-12,1.18974451,3.70024531,7.17058777e-01,-2.84509847,2.24019542e-05,6.21282138,-1.14517883,-1,-0.9930472785081103
1.17729046e+05,1.11999902,-2.74288718e-12,1.17157721,3.70074603,7.06973705e-01,-2.84509847,2.20181470e-05,6.22267908,-1.11559735,-1,-0.9927046719982394
1.23463626e+05,1.11999900,-2.56495060e-12,1.15302177,3.70129347,6.96601106e-01,-2.84509847,2.16455843e-05,6.23282213,-1.08516044,-1,-0.9923464269302519
1.29478272e+05,1.11999899,-2.39928822e-12,1.13445519,3.70183769,6.86229362e-01,-2.84509847,2.12855344e-05,6.24296825,-1.05471211,-1,-0.9919706858532783
1.35791844e+05,1.11999897,-2.24570027e-12,1.11596912,3.70233145,6.75998820e-01,-2.84509847,2.09171998e-05,6.25298003,-1.02465950,-1,-0.9915762705638614
1.42420011e+05,1.11999896,-2.10387432e-12,1.09766692,3.70279113,6.65928358e-01,-2.84509847,2.05511694e-05,6.26292638,-9.94911279e-01,-1,-0.9911622022035722
1.49392182e+05,1.11999895,-1.97223082e-12,1.07976242,3.70327616,6.56006043e-01,-2.84509847,2.02014915e-05,6.27264373,-9.65747872e-01,-1,-0.9907266435621519
1.56712698e+05,1.11999893,-1.85190377e-12,1.06196784,3.70371648,6.46228116e-01,-2.84509847,1.98641073e-05,6.28222254,-9.36998117e-01,-1,-0.9902693234528983
1.64400134e+05,1.11999892,-1.73921049e-12,1.04433204,3.70412799,6.36587194e-01,-2.84509847,1.95180521e-05,6.29166974,-9.08639218e-01,-1,-0.989789081476595
1.72473980e+05,1.11999890,-1.63445675e-12,1.02686476,3.70451807,6.27073399e-01,-2.84509847,1.91751559e-05,6.30099534,-8.80644655e-01,-1,-0.9892847000730413
1.80953955e+05,1.11999889,-1.53700902e-12,1.00956131,3.70488931,6.17679197e-01,-2.84509847,1.88364688e-05,6.31020712,-8.52996572e-01,-1,-0.9887549473761729
1.89860122e+05,1.11999888,-1.44601793e-12,9.92408997e-01,3.70524207,6.08397506e-01,-2.84509847,1.84986977e-05,6.31931227,-8.25669907e-01,-1,-0.9881985700298941
1.99225327e+05,1.11999886,-1.36209037e-12,9.75696340e-01,3.70565842,5.99208490e-01,-2.84509847,1.82015144e-05,6.32833002,-7.98600189e-01,-1,-0.9876135161110471
2.09052068e+05,1.11999885,-1.28352706e-12,9.58883995e-01,3.70599736,5.90124437e-01,-2.84509847,1.78863439e-05,6.33724710,-7.71831923e-01,-1,-0.986999629567021
2.19371197e+05,1.11999884,-1.20989497e-12,9.42169156e-01,3.70631307,5.81135592e-01,-2.84509847,1.75698584e-05,6.34607203,-7.45338788e-01,-1,-0.9863549830418741
2.30207300e+05,1.11999883,-1.14096636e-12,9.25559892e-01,3.70661055,5.72235996e-01,-2.84509847,1.72552570e-05,6.35481131,-7.19102896e-01,-1,-0.9856780406230824
2.41585263e+05,1.11999881,-1.07634742e-12,9.09049675e-01,3.70689048,5.63421027e-01,-2.84509847,1.69422225e-05,6.36347048,-6.93108077e-01,-1,-0.9849672476568155
2.53530953e+05,1.11999880,-1.01574563e-12,8.92624885e-01,3.70715107,5.54687451e-01,-2.84509847,1.66306762e-05,6.37205152,-6.67348500e-01,-1,-0.9842209882051717
2.66081357e+05,1.11999879,-9.59133424e-13,8.76414781e-01,3.70743008,5.46024381e-01,-2.84509847,1.63349372e-05,6.38056555,-6.41786992e-01,-1,-0.9834369516524946
2.79259872e+05,1.11999878,-9.05887936e-13,8.60178707e-01,3.70766410,5.37438297e-01,-2.84509847,1.60310697e-05,6.38900624,-6.16443201e-01,-1,-0.9826136763643044
2.93100881e+05,1.11999877,-8.55916773e-13,8.44104404e-01,3.70790565,5.28918051e-01,-2.84509847,1.57371636e-05,6.39738418,-5.91291448e-01,-1,-0.9817490143994838
3.07633649e+05,1.11999875,-8.09226059e-13,8.28155569e-01,3.70814880,5.20457340e-01,-2.84509847,1.54553724e-05,6.40570460,-5.66310113e-01,-1,-0.9808411375436012
3.22888959e+05,1.11999874,-7.65112399e-13,8.12165663e-01,3.70834804,5.12063913e-01,-2.84509847,1.51645613e-05,6.41396118,-5.41515129e-01,-1,-0.9798881227512153
3.38912482e+05,1.11999873,-7.23514368e-13,7.96249957e-01,3.70853587,5.03730399e-01,-2.84509847,1.48750770e-05,6.42216149,-5.16891744e-01,-1,-0.9788871169083228
3.55728210e+05,1.11999872,-6.84427484e-13,7.80366577e-01,3.70870293,4.95454580e-01,-2.84509847,1.45885169e-05,6.43030742,-4.92435823e-01,-1,-0.9778366212101862
3.73408453e+05,1.11999871,-6.47795042e-13,7.64793694e-01,3.70892547,4.87223060e-01,-2.84509847,1.43250548e-05,6.43841099,-4.68104806e-01,-1,-0.9767321183772725
3.91956452e+05,1.11999869,-6.13207176e-13,7.49039957e-01,3.70907420,4.79048728e-01,-2.84509847,1.40482384e-05,6.44645679,-4.43938631e-01,-1,-0.9755734059410021
4.11424348e+05,1.11999868,-5.80386849e-13,7.33360321e-01,3.70921650,4.70924311e-01,-2.84509849,1.37711656e-05,6.45435783,-4.19810206e-01,-1,-0.9743572265998657
4.31869545e+05,1.11999867,-5.49468789e-13,7.17624118e-01,3.70931723,4.62854750e-01,-2.84509848,1.34909113e-05,6.46204623,-3.95642817e-01,-1,-0.9730799942673699
4.53327825e+05,1.11999866,-5.20455403e-13,7.02020412e-01,3.70942832,4.54830727e-01,-2.84509847,1.32230268e-05,6.46955225,-3.71404321e-01,-1,-0.9717394736054391
4.75873062e+05,1.11999865,-4.92883322e-13,6.86476075e-01,3.70953013,4.46854929e-01,-2.84509847,1.29534586e-05,6.47688200,-3.47095260e-01,-1,-0.9703310496298628
4.99530062e+05,1.11999864,-4.67077714e-13,6.70949277e-01,3.70961167,4.38928453e-01,-2.84509847,1.26915668e-05,6.48405268,-3.22707706e-01,-1,-0.9688531726844927
5.24376287e+05,1.11999863,-4.42664007e-13,6.55470207e-01,3.70967979,4.31052677e-01,-2.84509847,1.24308765e-05,6.49107400,-2.98235462e-01,-1,-0.9673010036390948
5.50468523e+05,1.11999861,-4.19582530e-13,6.40183012e-01,3.70977342,4.23221818e-01,-2.84509848,1.21804333e-05,6.49796433,-2.73654439e-01,-1,-0.9656709950142667
5.77865118e+05,1.11999860,-3.97925349e-13,6.24839913e-01,3.70982652,4.15444059e-01,-2.84509848,1.19309893e-05,6.50473034,-2.48976091e-01,-1,-0.9639595017508713
6.06613520e+05,1.11999859,-3.77403718e-13,6.09555165e-01,3.70986810,4.07718533e-01,-2.84509848,1.16833286e-05,6.51138335,-2.24191686e-01,-1,-0.9621635597239011
6.36823795e+05,1.11999858,-3.58033306e-13,5.94341345e-01,3.70990043,4.00046969e-01,-2.84509848,1.14393683e-05,6.51792922,-1.99295183e-01,-1,-0.9602762929979515
6.68522197e+05,1.11999857,-3.39732590e-13,5.79191737e-01,3.70992204,3.92428946e-01,-2.84509848,1.11992442e-05,6.52438094,-1.74280369e-01,-1,-0.9582960614588351
7.01829264e+05,1.11999856,-3.22480114e-13,5.64136127e-01,3.70993969,3.84865835e-01,-2.84509848,1.09647258e-05,6.53074812,-1.49130434e-01,-1,-0.9562153349746148
7.36818224e+05,1.11999855,-3.06199903e-13,5.49308583e-01,3.70998898,3.77353482e-01,-2.84509848,1.07418085e-05,6.53704434,-1.23830830e-01,-1,-0.9540295389173599
7.73544428e+05,1.11999854,-2.90983575e-13,5.34534219e-01,3.71002426,3.69895733e-01,-2.84509848,1.05278830e-05,6.54327701,-9.83867131e-02,-1,-0.9517352154535834
8.12134080e+05,1.11999853,-2.76469729e-13,5.19799567e-01,3.71003908,3.62498775e-01,-2.84509848,1.03101559e-05,6.54944946,-7.27927931e-02,-1,-0.9493244804905425
8.52653357e+05,1.11999852,-2.62889065e-13,5.05265795e-01,3.71007643,3.55157194e-01,-2.84509849,1.01066014e-05,6.55557689,-4.70293679e-02,-1,-0.9467931998834762
8.95208147e+05,1.11999851,-2.50052200e-13,4.90781882e-01,3.71009451,3.47879075e-01,-2.84509849,9.90470388e-06,6.56166065,-2.11038674e-02,-1,-0.9441347587009058
9.39922323e+05,1.11999849,-2.37930613e-13,4.76446993e-01,3.71011825,3.40664158e-01,-2.84509849,9.70870938e-06,6.56771092,4.99846572e-03,-1,-0.9413414184700386
9.86872595e+05,1.11999848,-2.26500646e-13,4.62260133e-01,3.71014729,3.33512638e-01,-2.84509850,9.51953576e-06,6.57373745,3.12864864e-02,-1,-0.9384083870388488
1.03619177e+06,1.11999847,-2.15730622e-13,4.48241616e-01,3.71018558,3.26426797e-01,-2.84509850,9.33777938e-06,6.57974823,5.77752766e-02,-1,-0.9353273678184414
1.08803926e+06,1.11999846,-2.05595840e-13,4.34404639e-01,3.71023495,3.19409581e-01,-2.84509851,9.16377464e-06,6.58575165,8.44703352e-02,-1,-0.9320884021784064
1.14250510e+06,1.11999845,-1.96034863e-13,4.20811448e-01,3.71031128,3.12460322e-01,-2.84509851,8.99880291e-06,6.59175662,1.11386606e-01,-1,-0.9286858655403618
1.19971532e+06,1.11999844,-1.87091096e-13,4.07424214e-01,3.71040417,3.05580913e-01,-2.84509852,8.84474251e-06,6.59777177,1.38532311e-01,-1,-0.9251118846815227
1.25984829e+06,1.11999843,-1.78651429e-13,3.94243708e-01,3.71051102,2.98776972e-01,-2.84509853,8.69708359e-06,6.60380618,1.65923107e-01,-1,-0.9213553166458616
1.32306037e+06,1.11999842,-1.70717539e-13,3.81321296e-01,3.71064410,2.92049591e-01,-2.84509854,8.55881380e-06,6.60986853,1.93571225e-01,-1,-0.9174063934645244
1.38950558e+06,1.11999841,-1.63282078e-13,3.68794269e-01,3.71083857,2.85397152e-01,-2.84509855,8.43555812e-06,6.61597219,2.21503405e-01,-1,-0.9132554933508464
1.45930182e+06,1.11999840,-1.56304526e-13,3.56438781e-01,3.71103419,2.78828165e-01,-2.84509856,8.31853752e-06,6.62212238,2.49716587e-01,-1,-0.9088952509714441
1.53265401e+06,1.11999839,-1.49743194e-13,3.44403456e-01,3.71126694,2.72344998e-01,-2.84509858,8.21144311e-06,6.62832955,2.78228218e-01,-1,-0.9043128647646802
1.60982932e+06,1.11999837,-1.43606220e-13,3.32752548e-01,3.71155057,2.65952292e-01,-2.84509860,8.11714804e-06,6.63460762,3.07072986e-01,-1,-0.8994916443478567
1.69094841e+06,1.11999836,-1.37868613e-13,3.21472265e-01,3.71187954,2.59654206e-01,-2.84509862,8.03500753e-06,6.64096611,3.36256274e-01,-1,-0.8944240519675715
1.77622552e+06,1.11999835,-1.32515281e-13,3.10615446e-01,3.71226527,2.53454334e-01,-2.84509864,7.96678753e-06,6.64741500,3.65798822e-01,-1,-0.8890967038322712
1.86587834e+06,1.11999834,-1.27525400e-13,3.00209677e-01,3.71271125,2.47359498e-01,-2.84509867,7.91280349e-06,6.65396860,3.95723138e-01,-1,-0.8834960006253803
1.96014502e+06,1.11999833,-1.22890279e-13,2.90336867e-01,3.71323595,2.41373679e-01,-2.84509870,7.87608648e-06,6.66063955,4.26054896e-01,-1,-0.8776070648732314
