star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.28487020e+04,1.39999962,-1.69151444e-11,3.60932832,1.12467826,-1.34509847,6.38455367e-01,5.25070146e-05,5.95182566,-2.23205431,-1,-0.999521529084721
1.34856316e+04,1.39999961,-1.63308663e-11,3.60997169,1.11872543,-1.34509847,6.38455367e-01,5.25072187e-05,5.95751388,-2.21492080,-1,-0.9994936516114021
1.41533834e+04,1.39999960,-1.57558776e-11,3.61059603,1.11270075,-1.34509847,6.38455366e-01,5.25073787e-05,5.96327325,-2.19757135,-1,-0.9994644250956488
1.48546940e+04,1.39999959,-1.51948613e-11,3.61125136,1.10660126,-1.34509847,6.38455366e-01,5.25076107e-05,5.96910609,-2.18000069,-1,-0.9994337297604976
1.55896274e+04,1.39999958,-1.46537258e-11,3.61191958,1.10043165,-1.34509847,6.38455366e-01,5.25078935e-05,5.97500823,-2.16222018,-1,-0.9994015628047623
1.63612386e+04,1.39999957,-1.41182484e-11,3.61254998,1.09419602,-1.34509847,6.38455366e-01,5.25082934e-05,5.98097663,-2.14423629,-1,-0.999367790515579
1.71701586e+04,1.39999955,-1.35966719e-11,3.61321303,1.08789538,-1.34509847,6.38455366e-01,5.25088518e-05,5.98701030,-2.12605607,-1,-0.9993323852750043
1.80190334e+04,1.39999954,-1.30922309e-11,3.61387494,1.08153089,-1.34509847,6.38455366e-01,5.25096155e-05,5.99310862,-2.10768035,-1,-0.9992952312715037
1.89094783e+04,1.39999953,-1.26007949e-11,3.61452363,1.07510684,-1.34509847,6.38455365e-01,5.25106879e-05,5.99926708,-2.08912169,-1,-0.9992562578057679
1.98427328e+04,1.39999952,-1.21211671e-11,3.61518596,1.06862561,-1.34509847,6.38455365e-01,5.25122276e-05,6.00548313,-2.07038885,-1,-0.9992154106267022
2.08231215e+04,1.39999951,-1.16587298e-11,3.61585882,1.06208642,-1.34509847,6.38455364e-01,5.25136522e-05,6.01175779,-2.05147909,-1,-0.9991725004529146
2.18509843e+04,1.39999950,-1.12097574e-11,3.61653996,1.05549498,-1.34509847,6.38455364e-01,5.25161695e-05,6.01808595,-2.03240997,-1,-0.9991275124074815
2.29283625e+04,1.39999949,-1.07729778e-11,3.61719903,1.04885697,-1.34509847,6.38455362e-01,5.25193921e-05,6.02446294,-2.01319929,-1,-0.9990803571456992
2.40592432e+04,1.39999947,-1.03490710e-11,3.61785410,1.04217423,-1.34509847,6.38455361e-01,5.25232277e-05,6.03088638,-1.99384846,-1,-0.9990308601580555
2.52459597e+04,1.39999946,-9.94125769e-12,3.61853958,1.03544745,-1.34509847,6.38455359e-01,5.25287382e-05,6.03735599,-1.97436310,-1,-0.9989789193194356
2.64902912e+04,1.39999945,-9.54576470e-12,3.61921819,1.02868404,-1.34509847,6.38455357e-01,5.25361990e-05,6.04386497,-1.95476041,-1,-0.998924456756868
2.77948037e+04,1.39999944,-9.16406445e-12,3.61985823,1.02189185,-1.34509847,6.38455353e-01,5.25464179e-05,6.05040546,-1.93506854,-1,-0.9988673601603008
2.91641022e+04,1.39999943,-8.79493007e-12,3.62054963,1.01507089,-1.34509847,6.38455349e-01,5.25600483e-05,6.05697728,-1.91528880,-1,-0.9988074279756459
3.06012160e+04,1.39999941,-8.44196547e-12,3.62121872,1.00823221,-1.34509847,6.38455343e-01,5.25780557e-05,6.06356951,-1.89544837,-1,-0.9987445276148906
3.21085237e+04,1.39999940,-8.10184627e-12,3.62187462,1.00138470,-1.34509847,6.38455335e-01,5.26013878e-05,6.07017418,-1.87556758,-1,-0.9986785549702056
3.36902775e+04,1.39999939,-7.77532756e-12,3.62256460,9.94535041e-01,-1.34509847,6.38455325e-01,5.26317825e-05,6.07678526,-1.85566968,-1,-0.998609323929041
3.53491841e+04,1.39999938,-7.46189783e-12,3.62321048,9.87701518e-01,-1.34509847,6.38455311e-01,5.26722551e-05,6.08338452,-1.83581086,-1,-0.9985367160231122
3.70898434e+04,1.39999936,-7.16122453e-12,3.62385432,9.80897426e-01,-1.34509847,6.38455293e-01,5.27277091e-05,6.08995891,-1.81603416,-1,-0.9984605299215509
3.89181121e+04,1.39999935,-6.87747522e-12,3.62454245,9.74136563e-01,-1.34509847,6.38455268e-01,5.28033413e-05,6.09649405,-1.79637940,-1,-0.9983805092851978
4.08371042e+04,1.39999934,-6.60440192e-12,3.62515466,9.67451764e-01,-1.34509847,6.38455238e-01,5.28927655e-05,6.10295903,-1.77693774,-1,-0.998296517818846
4.28518751e+04,1.39999932,-6.34588776e-12,3.62577086,9.60863557e-01,-1.34509847,6.38455198e-01,5.30121578e-05,6.10933371,-1.75777031,-1,-0.9982083342550605
4.49670067e+04,1.39999931,-6.10169425e-12,3.62637174,9.54402400e-01,-1.34509847,6.38455148e-01,5.31629511e-05,6.11558904,-1.73896350,-1,-0.9981157580508065
4.71885322e+04,1.39999930,-5.87346672e-12,3.62697007,9.48100456e-01,-1.34509847,6.38455084e-01,5.33541421e-05,6.12169316,-1.72061262,-1,-0.9980185251417794
4.95250815e+04,1.39999928,-5.65994990e-12,3.62752629,9.42004133e-01,-1.34509847,6.38455003e-01,5.35971123e-05,6.12760129,-1.70285489,-1,-0.9979162578099281
5.19781234e+04,1.39999927,-5.46068895e-12,3.62806799,9.36140355e-01,-1.34509847,6.38454902e-01,5.39008963e-05,6.13328579,-1.68577211,-1,-0.9978088917680337
5.45596078e+04,1.39999926,-5.27879746e-12,3.62858615,9.30554628e-01,-1.34509847,6.38454775e-01,5.42817325e-05,6.13870263,-1.66949383,-1,-0.9976959039865203
5.72695112e+04,1.39999924,-5.11124855e-12,3.62905424,9.25264418e-01,-1.34509847,6.38454620e-01,5.47479630e-05,6.14383433,-1.65407208,-1,-0.9975772954939486
6.01229991e+04,1.39999923,-4.95802310e-12,3.62949157,9.20305110e-01,-1.34509847,6.38454430e-01,5.53158212e-05,6.14864620,-1.63960875,-1,-0.9974524025186526
6.31228039e+04,1.39999921,-4.81863291e-12,3.62989035,9.15670657e-01,-1.34509847,6.38454225e-01,5.59317535e-05,6.15314452,-1.62609002,-1,-0.9973211054674967
6.62763122e+04,1.39999920,-4.69321197e-12,3.63028449,9.11342102e-01,-1.34509847,6.38453979e-01,5.66703395e-05,6.15734721,-1.61346088,-1,-0.9971830810398453
6.95895630e+04,1.39999918,-4.57818077e-12,3.63063389,9.07287819e-01,-1.34509847,6.38453699e-01,5.75086888e-05,6.16128496,-1.60163120,-1,-0.9970380649175363
7.30690302e+04,1.39999917,-4.47219240e-12,3.63099866,9.03452874e-01,-1.34509847,6.38453387e-01,5.84447519e-05,6.16501078,-1.59043958,-1,-0.9968857737474729
7.67354011e+04,1.39999915,-4.37496688e-12,3.63133288,8.99781610e-01,-1.34509847,6.38453054e-01,5.94441429e-05,6.16857838,-1.57972461,-1,-0.9967253020769116
8.05797336e+04,1.39999914,-4.28190176e-12,3.63164925,8.96181258e-01,-1.34509847,6.38452697e-01,6.05148014e-05,6.17207811,-1.56921529,-1,-0.9965570412884387
8.46116471e+04,1.39999912,-4.19008890e-12,3.63196065,8.92576168e-01,-1.34509847,6.38452316e-01,6.16574097e-05,6.17558284,-1.55869177,-1,-0.9963805703550414
8.88546982e+04,1.39999910,-4.09811429e-12,3.63228471,8.88864569e-01,-1.34509847,6.38451919e-01,6.28485645e-05,6.17919204,-1.54785363,-1,-0.9961948582389283
9.32920155e+04,1.39999908,-4.00447591e-12,3.63262687,8.84971000e-01,-1.34509847,6.38451513e-01,6.40673651e-05,6.18297865,-1.53648256,-1,-0.9960006433765035
9.79590732e+04,1.39999907,-3.90461875e-12,3.63297888,8.80765199e-01,-1.34509847,6.38451104e-01,6.52957737e-05,6.18706982,-1.52419934,-1,-0.9957963731141236
1.02845735e+05,1.39999905,-3.79788982e-12,3.63338065,8.76158808e-01,-1.34509847,6.38450700e-01,6.65064090e-05,6.19155157,-1.51074008,-1,-0.9955824911027553
1.07960386e+05,1.39999903,-3.68222408e-12,3.63382990,8.71037000e-01,-1.34509847,6.38450312e-01,6.76697374e-05,6.19653616,-1.49577310,-1,-0.9953586303388843
1.13309497e+05,1.39999901,-3.55522687e-12,3.63431350,8.65274177e-01,-1.34509847,6.38449953e-01,6.87477927e-05,6.20214684,-1.47892851,-1,-0.9951245076050965
1.18892083e+05,1.39999899,-3.41600136e-12,3.63486120,8.58763774e-01,-1.34509847,6.38449634e-01,6.97047704e-05,6.20848723,-1.45989639,-1,-0.9948801660133955
1.24718883e+05,1.39999897,-3.26385020e-12,3.63547241,8.51368668e-01,-1.34509847,6.38449375e-01,7.04815720e-05,6.21569160,-1.43827342,-1,-0.9946251355335205
1.30781256e+05,1.39999895,-3.10080143e-12,3.63616651,8.43085643e-01,-1.34509847,6.38449186e-01,7.10484120e-05,6.22376344,-1.41404641,-1,-0.994359794369353
1.37089276e+05,1.39999893,-2.93102865e-12,3.63692303,8.33964261e-01,-1.34509847,6.38449073e-01,7.13883132e-05,6.23265670,-1.38735241,-1,-0.9940837015967057
1.43653510e+05,1.39999891,-2.75866963e-12,3.63769474,8.24231250e-01,-1.34509847,6.38449012e-01,7.15721325e-05,6.24215203,-1.35886128,-1,-0.9937963947135052
1.50508892e+05,1.39999890,-2.59184681e-12,3.63849937,8.14177210e-01,-1.34509847,6.38448989e-01,7.16406164e-05,6.25196557,-1.32942582,-1,-0.9934963447098693
1.57687290e+05,1.39999888,-2.43464220e-12,3.63931467,8.04073290e-01,-1.34509847,6.38448983e-01,7.16575850e-05,6.26183250,-1.29983029,-1,-0.9931821567702327
1.65209982e+05,1.39999886,-2.28818949e-12,3.64007503,7.94065623e-01,-1.34509847,6.38448982e-01,7.16599407e-05,6.27161041,-1.27050009,-1,-0.9928528995877806
1.73098618e+05,1.39999884,-2.15178798e-12,3.64079872,7.84188149e-01,-1.34509847,6.38448982e-01,7.16601189e-05,6.28132489,-1.24143737,-1,-0.9925076255738039
1.81382563e+05,1.39999883,-2.02515226e-12,3.64154819,7.74434030e-01,-1.34509847,6.38448982e-01,7.16601262e-05,6.29087785,-1.21281207,-1,-0.9921450494653725
1.90072435e+05,1.39999881,-1.90730488e-12,3.64226952,7.64801181e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.30030388,-1.18455893,-1,-0.9917647065282179
1.99182907e+05,1.39999879,-1.79736466e-12,3.64293383,7.55287539e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.30961657,-1.15664864,-1,-0.9913659545466761
2.08741802e+05,1.39999878,-1.69465137e-12,3.64359771,7.45879349e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.31882976,-1.12903953,-1,-0.9909475757488926
2.18771689e+05,1.39999876,-1.59884851e-12,3.64426841,7.36568781e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32795074,-1.10170795,-1,-0.9905085823228779
2.29289942e+05,1.39999874,-1.50893514e-12,3.64489025,7.27357742e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33697820,-1.07466121,-1,-0.9900482138341642
2.40324240e+05,1.39999873,-1.42492259e-12,3.64550346,7.18234851e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34592212,-1.04787429,-1,-0.9895652588135656
2.51901050e+05,1.39999871,-1.34613392e-12,3.64612107,7.09194327e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35478734,-1.02132368,-1,-0.9890585588393564
2.64037616e+05,1.39999870,-1.27224649e-12,3.64669584,7.00237566e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36357429,-9.95004694e-01,-1,-0.988527359166978
2.76763646e+05,1.39999868,-1.20267320e-12,3.64724749,6.91360045e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37228612,-9.68912009e-01,-1,-0.9879703595208936
2.90116010e+05,1.39999866,-1.13742932e-12,3.64780378,6.82554619e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38092882,-9.43027443e-01,-1,-0.9873859461553438
3.04122544e+05,1.39999865,-1.07603008e-12,3.64833092,6.73821164e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38950342,-9.17349508e-01,-1,-0.986772900729483
3.18807665e+05,1.39999863,-1.01839828e-12,3.64884000,6.65153486e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39801656,-8.91857368e-01,-1,-0.9861301545470753
3.34208439e+05,1.39999862,-9.64080330e-13,3.64935517,6.56545583e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40647384,-8.66530221e-01,-1,-0.985456085283729
3.50367300e+05,1.39999860,-9.12944788e-13,3.64983158,6.48002626e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41486945,-8.41393207e-01,-1,-0.9847488356655743
3.67310820e+05,1.39999859,-8.64747350e-13,3.65031149,6.39515464e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.42321177,-8.16414585e-01,-1,-0.9840072426751898
3.85083794e+05,1.39999857,-8.19319088e-13,3.65079502,6.31081623e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.43150305,-7.91586870e-01,-1,-0.983229345701203
4.03721500e+05,1.39999856,-7.76506824e-13,3.65122839,6.22705977e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.43973887,-7.66922295e-01,-1,-0.9824136006773564
4.23258427e+05,1.39999854,-7.35890545e-13,3.65166073,6.14379953e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.44792819,-7.42402704e-01,-1,-0.9815584980707639
4.43761067e+05,1.39999853,-6.97766351e-13,3.65206863,6.06105072e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.45606901,-7.18032924e-01,-1,-0.980661127624223
4.65251677e+05,1.39999851,-6.61661449e-13,3.65247167,5.97876225e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.46416585,-6.93789674e-01,-1,-0.9797205151815259
4.87799291e+05,1.39999850,-6.27580370e-13,3.65285800,5.89694017e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.47221818,-6.69674828e-01,-1,-0.978733639225863
5.11435705e+05,1.39999849,-5.95221923e-13,3.65323106,5.81555609e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.48022924,-6.45683132e-01,-1,-0.9776991080930036
5.36237887e+05,1.39999847,-5.64847922e-13,3.65360506,5.73456110e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.48820289,-6.21804026e-01,-1,-0.9766135530066085
5.62229509e+05,1.39999846,-5.35987643e-13,3.65394650,5.65398624e-01,-1.34509847,6.38448982e-01,7.16601270e-05,6.49613719,-5.98041992e-01,-1,-0.9754759378779975
5.89498166e+05,1.39999844,-5.08600664e-13,3.65426708,5.57382992e-01,-1.34509847,6.38448982e-01,7.16601272e-05,6.50403223,-5.74398888e-01,-1,-0.9742824288026461
6.18076150e+05,1.39999843,-4.82697586e-13,3.65457714,5.49405664e-01,-1.34509847,6.38448982e-01,7.16601274e-05,6.51189063,-5.50863661e-01,-1,-0.9730316124071322
6.48079064e+05,1.39999842,-4.58264151e-13,3.65489150,5.41463861e-01,-1.34509847,6.38448982e-01,7.16601277e-05,6.51971540,-5.27430418e-01,-1,-0.9717184289178982
6.79524490e+05,1.39999840,-4.35159447e-13,3.65520526,5.33555036e-01,-1.34509847,6.38448982e-01,7.16601281e-05,6.52750902,-5.04088665e-01,-1,-0.9703421087966215
7.12501455e+05,1.39999839,-4.13169744e-13,3.65546724,5.25685529e-01,-1.34509847,6.38448982e-01,7.16601286e-05,6.53526540,-4.80857565e-01,-1,-0.9688987554622405
7.47081349e+05,1.39999837,-3.92332163e-13,3.65573023,5.17848511e-01,-1.34509847,6.38448982e-01,7.16601293e-05,6.54299011,-4.57721524e-01,-1,-0.9673852442792845
7.83335534e+05,1.39999836,-3.72592592e-13,3.65597725,5.10045099e-01,-1.34509847,6.38448982e-01,7.16601300e-05,6.55068289,-4.34678167e-01,-1,-0.9657984518378024
8.21377498e+05,1.39999835,-3.53890890e-13,3.65621530,5.02274115e-01,-1.34509847,6.38448982e-01,7.16601310e-05,6.55834537,-4.11726317e-01,-1,-0.964133410934681
8.61238512e+05,1.39999833,-3.36160828e-13,3.65642530,4.94536568e-01,-1.34509847,6.38448982e-01,7.16601322e-05,6.56597552,-3.88869641e-01,-1,-0.9623887528841687
9.03065058e+05,1.39999832,-3.19362462e-13,3.65663908,4.86827658e-01,-1.34509847,6.38448982e-01,7.16601338e-05,6.57357818,-3.66090749e-01,-1,-0.960558066384221
9.46922571e+05,1.39999831,-3.03371528e-13,3.65683006,4.79149884e-01,-1.34509847,6.38448982e-01,7.16601357e-05,6.58115195,-3.43396348e-01,-1,-0.9586384874409735
9.92897136e+05,1.39999829,-2.88282772e-13,3.65701845,4.71498582e-01,-1.34509848,6.38448982e-01,7.16601381e-05,6.58870034,-3.20778733e-01,-1,-0.9566262482403839
1.04112886e+06,1.39999828,-2.73918403e-13,3.65718265,4.63877358e-01,-1.34509848,6.38448982e-01,7.16601410e-05,6.59622057,-2.98247585e-01,-1,-0.9545152165047968
1.09168647e+06,1.39999827,-2.60254513e-13,3.65731426,4.56287389e-01,-1.34509848,6.38448982e-01,7.16601447e-05,6.60371086,-2.75802645e-01,-1,-0.9523023841543412
1.14469734e+06,1.39999825,-2.47354393e-13,3.65745791,4.48721438e-01,-1.34558976,6.38449752e-01,7.16601346e-05,6.61108940,-2.53331794e-01,-1,-0.9499821762160745
1.20030666e+06,1.39999824,-2.35045620e-13,3.65758776,4.41183468e-01,-1.34551883,6.38449637e-01,7.16601421e-05,6.61827722,-2.30748444e-01,-1,-0.9475482379368949
1.25861878e+06,1.39999823,-2.23431341e-13,3.65770212,4.33673040e-01,-1.34509849,6.38448982e-01,7.16601618e-05,6.62528791,-2.08040377e-01,-1,-0.9449960020705309
1.31973614e+06,1.39999821,-2.12351313e-13,3.65779909,4.26193327e-01,-1.34509849,6.38448982e-01,7.16601701e-05,6.63213155,-1.85201076e-01,-1,-0.9423209849686063
1.38382082e+06,1.39999820,-2.01864695e-13,3.65788486,4.18746138e-01,-1.34509849,6.38448982e-01,7.16601801e-05,6.63878403,-1.62270577e-01,-1,-0.9395160926275207
1.45105529e+06,1.39999819,-1.91918606e-13,3.65795359,4.11333086e-01,-1.34509860,6.38448983e-01,7.16601917e-05,6.64530168,-1.39164336e-01,-1,-0.9365733386033148
1.52154039e+06,1.39999817,-1.82480628e-13,3.65801563,4.03953237e-01,-1.34509855,6.38448983e-01,7.16602053e-05,6.65169174,-1.15890418e-01,-1,-0.933488309277263
1.59543269e+06,1.39999816,-1.73547066e-13,3.65807273,3.96607438e-01,-1.34509853,6.38448984e-01,7.16602208e-05,6.65801031,-9.23546373e-02,-1,-0.930254151810374
1.67291498e+06,1.39999815,-1.65051508e-13,3.65810492,3.89301633e-01,-1.34509855,6.38448985e-01,7.16602384e-05,6.66417487,-6.86982333e-02,-1,-0.9268628657527582
1.75421766e+06,1.39999813,-1.57017592e-13,3.65813766,3.82034881e-01,-1.34509855,6.38448987e-01,7.16602582e-05,6.67021705,-4.48873200e-02,-1,-0.923304366834737
1.83948108e+06,1.39999812,-1.49406921e-13,3.65817732,3.74807131e-01,-1.34509856,6.38448989e-01,7.16602805e-05,6.67616217,-2.08973194e-02,-1,-0.9195725121429018
1.92885953e+06,1.39999811,-1.42204028e-13,3.65819361,3.67623454e-01,-1.34509861,6.38448992e-01,7.16603053e-05,6.68201920,3.26633313e-03,-1,-0.9156605486305133
2.02255857e+06,1.39999809,-1.35370955e-13,3.65818911,3.60487388e-01,-1.34509863,6.38448996e-01,7.16603329e-05,6.68779269,2.76093937e-02,-1,-0.9115594792382176
2.12091340e+06,1.39999808,-1.28885614e-13,3.65819449,3.53399073e-01,-1.34509863,6.38449001e-01,7.16603634e-05,6.69349195,5.21603442e-02,-1,-0.9072546327542252
2.22410527e+06,1.39999807,-1.22782514e-13,3.65821601,3.46357271e-01,-1.34509865,6.38449006e-01,7.16603970e-05,6.69912435,7.69318208e-02,-1,-0.9027380761321856
2.33235216e+06,1.39999806,-1.17012047e-13,3.65824925,3.39365010e-01,-1.34509866,6.38449014e-01,7.16604340e-05,6.70469928,1.01931599e-01,-1,-0.8980002687075822
2.44585061e+06,1.39999804,-1.11551237e-13,3.65826130,3.32427968e-01,-1.34509869,6.38449022e-01,7.16604744e-05,6.71022230,1.27162160e-01,-1,-0.8930326082132164
2.56491204e+06,1.39999803,-1.06381690e-13,3.65828120,3.25546553e-01,-1.34509870,6.38449033e-01,7.16605184e-05,6.71570307,1.52643137e-01,-1,-0.8878214642529798
2.68983353e+06,1.39999802,-1.01506286e-13,3.65831935,3.18721602e-01,-1.34509876,6.38449045e-01,7.16605662e-05,6.72115685,1.78381821e-01,-1,-0.8823538340715076
2.82094240e+06,1.39999800,-9.69061734e-14,3.65836468,3.11957981e-01,-1.34509878,6.38449060e-01,7.16606182e-05,6.72659030,2.04384684e-01,-1,-0.8766153913530391
