star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.12675409e+03,2.09999978,-8.26293505e-11,3.59709785,1.42931015,-1.34509847,6.38455367e-01,5.25064653e-05,5.82527842,-2.95632540,-1,-0.9998959029334018
2.23109509e+03,2.09999977,-8.11182637e-11,3.59748469,1.42610094,-1.34509847,6.38455367e-01,5.25064653e-05,5.82833605,-2.94714159,-1,-0.9998834701912587
2.34083672e+03,2.09999977,-7.95770800e-11,3.59789507,1.42279201,-1.34509847,6.38455367e-01,5.25064653e-05,5.83148896,-2.93766969,-1,-0.9998703939375507
2.45600005e+03,2.09999976,-7.80319834e-11,3.59831805,1.41938679,-1.34509847,6.38455367e-01,5.25064653e-05,5.83473440,-2.92791890,-1,-0.9998566716616838
2.57637396e+03,2.09999975,-7.64748803e-11,3.59874467,1.41589305,-1.34509847,6.38455367e-01,5.25064654e-05,5.83806475,-2.91791104,-1,-0.999842328519642
2.70311743e+03,2.09999974,-7.49068078e-11,3.59921306,1.41229400,-1.34509847,6.38455367e-01,5.25064654e-05,5.84149628,-2.90759670,-1,-0.9998272264132714
2.83572152e+03,2.09999973,-7.33369610e-11,3.59966942,1.40860344,-1.34509847,6.38455367e-01,5.25064654e-05,5.84501597,-2.89701804,-1,-0.9998114259852701
2.97492519e+03,2.09999972,-7.17511474e-11,3.60013311,1.40481396,-1.34509847,6.38455367e-01,5.25064654e-05,5.84863065,-2.88615156,-1,-0.9997948391849282
3.12078681e+03,2.09999971,-7.01551678e-11,3.60064252,1.40092751,-1.34509847,6.38455367e-01,5.25064655e-05,5.85233806,-2.87500682,-1,-0.9997774590571737
3.27394895e+03,2.09999970,-6.85804201e-11,3.60112609,1.39694138,-1.34509847,6.38455367e-01,5.25064655e-05,5.85614165,-2.86356767,-1,-0.9997592090366382
3.43409938e+03,2.09999969,-6.69757196e-11,3.60163577,1.39286302,-1.34509847,6.38455367e-01,5.25064656e-05,5.86003378,-2.85186235,-1,-0.9997401263270581
3.60265316e+03,2.09999968,-6.53743281e-11,3.60212098,1.38868093,-1.34509847,6.38455367e-01,5.25064657e-05,5.86402569,-2.83985326,-1,-0.9997200423170911
3.77910639e+03,2.09999966,-6.37691703e-11,3.60263359,1.38440502,-1.34509847,6.38455367e-01,5.25064658e-05,5.86810810,-2.82756954,-1,-0.9996990170488945
3.96394729e+03,2.09999965,-6.21730665e-11,3.60321129,1.38003170,-1.34509847,6.38455367e-01,5.25064660e-05,5.87228398,-2.81500053,-1,-0.9996769923486598
4.15797662e+03,2.09999964,-6.06085737e-11,3.60375220,1.37555982,-1.34509847,6.38455367e-01,5.25064662e-05,5.87655542,-2.80214190,-1,-0.9996538728019037
4.36153998e+03,2.09999963,-5.90297403e-11,3.60432200,1.37098984,-1.34509847,6.38455367e-01,5.25064664e-05,5.88092199,-2.78899363,-1,-0.9996296172286904
4.57484641e+03,2.09999962,-5.74599431e-11,3.60489167,1.36632566,-1.34509847,6.38455367e-01,5.25064668e-05,5.88537952,-2.77556823,-1,-0.9996042007208781
4.79841498e+03,2.09999960,-5.58961548e-11,3.60544797,1.36157154,-1.34509847,6.38455367e-01,5.25064672e-05,5.88985265,-2.76201090,-1,-0.9995775614287292
5.03283071e+03,2.09999959,-5.43433812e-11,3.60605734,1.35671928,-1.34509847,6.38455367e-01,5.25064679e-05,5.89448651,-2.74804590,-1,-0.9995496296442403
5.27856719e+03,2.09999958,-5.28164899e-11,3.60665484,1.35177479,-1.34509847,6.38455367e-01,5.25064690e-05,5.89920570,-2.73381843,-1,-0.9995203489368387
5.53620385e+03,2.09999956,-5.12934684e-11,3.60726188,1.34673840,-1.34509847,6.38455367e-01,5.25064705e-05,5.90401886,-2.71931015,-1,-0.999489650264597
5.80635321e+03,2.09999955,-4.98045264e-11,3.60790769,1.34160829,-1.34509847,6.38455367e-01,5.25064726e-05,5.90892721,-2.70451678,-1,-0.9994574606427514
6.08951557e+03,2.09999954,-4.83209726e-11,3.60853743,1.33638972,-1.34509847,6.38455367e-01,5.25064756e-05,5.91392099,-2.68946323,-1,-0.9994237204581021
6.38628098e+03,2.09999952,-4.68517708e-11,3.60915452,1.33108420,-1.34509847,6.38455367e-01,5.25064798e-05,5.91900223,-2.67414416,-1,-0.9993883594032962
6.69741793e+03,2.09999951,-4.54064000e-11,3.60984192,1.32568939,-1.34509847,6.38455367e-01,5.25064860e-05,5.92416924,-2.65856780,-1,-0.9993512859089793
7.02337140e+03,2.09999949,-4.40019404e-11,3.61050268,1.32021034,-1.34509847,6.38455367e-01,5.25064962e-05,5.92941871,-2.64274078,-1,-0.9993124469536008
7.36526047e+03,2.09999948,-4.26047585e-11,3.61117311,1.31464640,-1.34509847,6.38455367e-01,5.25065083e-05,5.93475111,-2.62666168,-1,-0.9992717091932877
7.72381502e+03,2.09999946,-4.12283798e-11,3.61185407,1.30899965,-1.34509847,6.38455367e-01,5.25065185e-05,5.94016442,-2.61033220,-1,-0.9992289856592563
8.09934282e+03,2.09999945,-3.98783388e-11,3.61252296,1.30327490,-1.34509847,6.38455367e-01,5.25065280e-05,5.94565453,-2.59376895,-1,-0.999184239679201
8.49258504e+03,2.09999943,-3.85504002e-11,3.61319311,1.29747382,-1.34509847,6.38455367e-01,5.25065433e-05,5.95122030,-2.57697441,-1,-0.9991373829390795
8.90575783e+03,2.09999942,-3.72656983e-11,3.61395635,1.29158676,-1.34509847,6.38455367e-01,5.25065679e-05,5.95687098,-2.55992501,-1,-0.9990881513737447
9.33814363e+03,2.09999940,-3.60012140e-11,3.61465907,1.28562873,-1.34509847,6.38455367e-01,5.25066006e-05,5.96259336,-2.54266282,-1,-0.9990366304839918
9.79126344e+03,2.09999939,-3.47555887e-11,3.61535886,1.27959881,-1.34509847,6.38455367e-01,5.25066367e-05,5.96838817,-2.52518547,-1,-0.9989826390352071
1.02665137e+04,2.09999937,-3.35422627e-11,3.61608535,1.27349604,-1.34509847,6.38455367e-01,5.25066991e-05,5.97425589,-2.50749133,-1,-0.9989260106347126
1.07641407e+04,2.09999935,-3.23598454e-11,3.61681839,1.26732516,-1.34509847,6.38455367e-01,5.25067839e-05,5.98019249,-2.48958923,-1,-0.9988667159358463
1.12862629e+04,2.09999934,-3.12052015e-11,3.61756391,1.26108472,-1.34509847,6.38455367e-01,5.25068931e-05,5.98619886,-2.47148214,-1,-0.9988045025137039
1.18329430e+04,2.09999932,-3.00864977e-11,3.61831228,1.25477969,-1.34509847,6.38455367e-01,5.25070352e-05,5.99227028,-2.45317999,-1,-0.9987393628972728
1.24061776e+04,2.09999930,-2.89903448e-11,3.61905179,1.24841178,-1.34509847,6.38455367e-01,5.25072072e-05,5.99840462,-2.43469098,-1,-0.9986710591818658
1.30068781e+04,2.09999929,-2.79196024e-11,3.61981042,1.24198308,-1.34509847,6.38455366e-01,5.25074084e-05,6.00460085,-2.41601297,-1,-0.998599482769701
1.36359058e+04,2.09999927,-2.68832272e-11,3.62054815,1.23549772,-1.34509847,6.38455366e-01,5.25077625e-05,6.01085578,-2.39716216,-1,-0.9985245310326567
1.42959617e+04,2.09999925,-2.58738849e-11,3.62130688,1.22895384,-1.34509847,6.38455366e-01,5.25082568e-05,6.01717155,-2.37813409,-1,-0.9984458821333295
1.49872189e+04,2.09999924,-2.48926921e-11,3.62208619,1.22235521,-1.34509847,6.38455366e-01,5.25089219e-05,6.02354419,-2.35894025,-1,-0.998363515446005
1.57113648e+04,2.09999922,-2.39459889e-11,3.62285886,1.21570484,-1.34509847,6.38455366e-01,5.25098236e-05,6.02997073,-2.33958865,-1,-0.9982772299086933
1.64709035e+04,2.09999920,-2.30262445e-11,3.62361693,1.20900463,-1.34509847,6.38455365e-01,5.25109697e-05,6.03644931,-2.32008672,-1,-0.9981867271455919
1.72665396e+04,2.09999918,-2.21339742e-11,3.62438544,1.20225721,-1.34509847,6.38455365e-01,5.25125654e-05,6.04297634,-2.30044231,-1,-0.9980919232001534
1.81001290e+04,2.09999916,-2.12720873e-11,3.62517381,1.19546376,-1.34509847,6.38455364e-01,5.25141377e-05,6.04955073,-2.28065923,-1,-0.997992596932786
1.89737305e+04,2.09999915,-2.04422771e-11,3.62597105,1.18862699,-1.34509847,6.38455363e-01,5.25168643e-05,6.05616945,-2.26074268,-1,-0.9978885030273674
1.98897327e+04,2.09999913,-1.96345279e-11,3.62674692,1.18175318,-1.34509847,6.38455362e-01,5.25207488e-05,6.06282751,-2.24071075,-1,-0.997779356870487
2.08492691e+04,2.09999911,-1.88517779e-11,3.62750177,1.17484814,-1.34509847,6.38455360e-01,5.25259168e-05,6.06951991,-2.22057868,-1,-0.9976650234000577
2.18552306e+04,2.09999909,-1.80991957e-11,3.62832529,1.16790826,-1.34509847,6.38455358e-01,5.25322429e-05,6.07625000,-2.20034024,-1,-0.997545158151159
2.29088823e+04,2.09999907,-1.73777676e-11,3.62909656,1.16094501,-1.34509847,6.38455356e-01,5.25392789e-05,6.08300665,-2.18002641,-1,-0.9974196103809183
2.40130893e+04,2.09999905,-1.66758374e-11,3.62987196,1.15396265,-1.34509847,6.38455352e-01,5.25511031e-05,6.08978445,-2.15965308,-1,-0.9972880386986118
2.51705765e+04,2.09999904,-1.60052549e-11,3.63066077,1.14696657,-1.34509847,6.38455347e-01,5.25664982e-05,6.09657770,-2.13923403,-1,-0.9971501184190334
2.63844121e+04,2.09999902,-1.53607176e-11,3.63144584,1.13996748,-1.34509847,6.38455340e-01,5.25875665e-05,6.10337666,-2.11879519,-1,-0.9970054839510981
2.76566587e+04,2.09999900,-1.47408150e-11,3.63222397,1.13297566,-1.34509847,6.38455330e-01,5.26155870e-05,6.11017101,-2.09837188,-1,-0.9968538895258945
2.89904540e+04,2.09999898,-1.41503967e-11,3.63301276,1.12600137,-1.34509847,6.38455318e-01,5.26530787e-05,6.11695131,-2.07799193,-1,-0.9966949612710713
3.03883897e+04,2.09999896,-1.35800812e-11,3.63376313,1.11906472,-1.34509847,6.38455304e-01,5.26935069e-05,6.12369775,-2.05771756,-1,-0.9965283903728562
3.18543497e+04,2.09999894,-1.30398238e-11,3.63452315,1.11217950,-1.34509847,6.38455283e-01,5.27590911e-05,6.13039694,-2.03759026,-1,-0.9963537140455062
3.33917786e+04,2.09999892,-1.25277211e-11,3.63528784,1.10536721,-1.34509847,6.38455254e-01,5.28445565e-05,6.13702802,-2.01767257,-1,-0.996170521848029
3.50035525e+04,2.09999890,-1.20389484e-11,3.63599873,1.09865802,-1.34509847,6.38455217e-01,5.29559969e-05,6.14356164,-1.99804738,-1,-0.9959784710789968
3.66960828e+04,2.09999888,-1.15779678e-11,3.63668836,1.09208367,-1.34509847,6.38455169e-01,5.30988740e-05,6.14996682,-1.97881130,-1,-0.9957767977886393
3.84730001e+04,2.09999886,-1.11489717e-11,3.63742072,1.08566843,-1.34509847,6.38455108e-01,5.32817359e-05,6.15621940,-1.96003685,-1,-0.9955650693731514
4.03366630e+04,2.09999884,-1.07457220e-11,3.63809372,1.07945272,-1.34509847,6.38455030e-01,5.35171542e-05,6.16227990,-1.94184168,-1,-0.9953430047937697
4.22943201e+04,2.09999882,-1.03708720e-11,3.63873660,1.07347605,-1.34509847,6.38454927e-01,5.38269974e-05,6.16810890,-1.92434699,-1,-0.9951097403442359
4.43500694e+04,2.09999880,-1.00236251e-11,3.63933346,1.06777129,-1.34509847,6.38454794e-01,5.42235605e-05,6.17367417,-1.90764603,-1,-0.9948647877277415
4.65096230e+04,2.09999878,-9.70532479e-12,3.63990037,1.06236483,-1.34509847,6.38454635e-01,5.47002868e-05,6.17894985,-1.89181443,-1,-0.9946074663195426
4.87758498e+04,2.09999876,-9.41372056e-12,3.64042311,1.05726687,-1.34509847,6.38454450e-01,5.52552938e-05,6.18392576,-1.87688279,-1,-0.9943374342761265
5.11589525e+04,2.09999873,-9.14790069e-12,3.64094227,1.05248752,-1.34509847,6.38454231e-01,5.59145118e-05,6.18859218,-1.86288122,-1,-0.9940534758957248
5.36622150e+04,2.09999871,-8.90833956e-12,3.64143274,1.04800323,-1.34509847,6.38453977e-01,5.66745020e-05,6.19297144,-1.84974012,-1,-0.9937551998855384
5.62892147e+04,2.09999869,-8.68842086e-12,3.64187462,1.04377586,-1.34509847,6.38453690e-01,5.75363260e-05,6.19710112,-1.83735224,-1,-0.9934421799808033
5.90480354e+04,2.09999867,-8.48395339e-12,3.64228715,1.03975526,-1.34509847,6.38453369e-01,5.84990171e-05,6.20102994,-1.82556948,-1,-0.9931134529570831
6.19473654e+04,2.09999864,-8.29191087e-12,3.64271035,1.03586812,-1.34509847,6.38453017e-01,5.95546352e-05,6.20482934,-1.81417642,-1,-0.9927679835607998
6.49862795e+04,2.09999862,-8.10781414e-12,3.64311343,1.03202870,-1.34509847,6.38452639e-01,6.06897295e-05,6.20858310,-1.80292066,-1,-0.9924058820340732
6.81673590e+04,2.09999859,-7.92602878e-12,3.64350627,1.02815658,-1.34509847,6.38452239e-01,6.18902177e-05,6.21236963,-1.79156788,-1,-0.9920268408023423
7.15135361e+04,2.09999857,-7.74188625e-12,3.64393241,1.02414027,-1.34509847,6.38451820e-01,6.31458112e-05,6.21629810,-1.77979251,-1,-0.9916281273814506
7.50154165e+04,2.09999854,-7.55355455e-12,3.64437672,1.01988879,-1.34509847,6.38451394e-01,6.44254495e-05,6.22045764,-1.76732549,-1,-0.99121086114834
7.86793893e+04,2.09999851,-7.35315189e-12,3.64484255,1.01530238,-1.34509847,6.38450978e-01,6.56717759e-05,6.22494584,-1.75387530,-1,-0.9907742808103948
8.25149043e+04,2.09999848,-7.13864465e-12,3.64536349,1.01025829,-1.34509847,6.38450562e-01,6.69201954e-05,6.22988334,-1.73907966,-1,-0.9903172603775756
8.65270575e+04,2.09999846,-6.90300091e-12,3.64593236,1.00463288,-1.34509847,6.38450180e-01,6.80670701e-05,6.23539118,-1.72257496,-1,-0.9898391926364767
9.07172594e+04,2.09999843,-6.65050032e-12,3.64661986,9.98309541e-01,-1.34509847,6.38449835e-01,6.91024889e-05,6.24158370,-1.70402233,-1,-0.9893399095191019
9.50810577e+04,2.09999840,-6.37390589e-12,3.64732811,9.91207512e-01,-1.34509847,6.38449539e-01,6.99889293e-05,6.24854005,-1.68318162,-1,-0.9888199415388432
9.96258002e+04,2.09999837,-6.07661921e-12,3.64814025,9.83250394e-01,-1.34509847,6.38449295e-01,7.07215779e-05,6.25633578,-1.65983097,-1,-0.9882784131692757
1.04353001e+05,2.09999834,-5.76467454e-12,3.64903232,9.74474036e-01,-1.34509847,6.38449144e-01,7.11753513e-05,6.26493717,-1.63406644,-1,-0.9877151439979547
1.09269735e+05,2.09999832,-5.44581151e-12,3.64996829,9.65044833e-01,-1.34509847,6.38449047e-01,7.14665436e-05,6.27418345,-1.60637488,-1,-0.9871292910158292
1.14395573e+05,2.09999829,-5.13181823e-12,3.65093136,9.55218679e-01,-1.34509847,6.38449001e-01,7.16048116e-05,6.28382264,-1.57751408,-1,-0.986518522266047
1.19756875e+05,2.09999826,-4.83460514e-12,3.65194019,9.45257649e-01,-1.34509847,6.38448985e-01,7.16503626e-05,6.29359725,-1.54824883,-1,-0.9858796968252614
1.25367731e+05,2.09999824,-4.55373215e-12,3.65288839,9.35347315e-01,-1.34509847,6.38448983e-01,7.16588280e-05,6.30332621,-1.51912636,-1,-0.9852111358008342
1.31249561e+05,2.09999821,-4.29287973e-12,3.65384775,9.25535864e-01,-1.34509847,6.38448982e-01,7.16600142e-05,6.31296445,-1.49028083,-1,-0.9845102868946588
1.37411332e+05,2.09999819,-4.04933576e-12,3.65477066,9.15837006e-01,-1.34509847,6.38448982e-01,7.16601214e-05,6.32262700,-1.46152032,-1,-0.9837760816446851
1.43873560e+05,2.09999816,-3.82254732e-12,3.65570571,9.06246349e-01,-1.34509847,6.38448982e-01,7.16601262e-05,6.33205114,-1.43332065,-1,-0.9830060754688427
1.50645559e+05,2.09999814,-3.60900936e-12,3.65661340,8.96760179e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34137406,-1.40542346,-1,-0.9821991585583284
1.57742640e+05,2.09999811,-3.41124180e-12,3.65750466,8.87366871e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35060929,-1.37779239,-1,-0.9813535065323624
1.65177463e+05,2.09999809,-3.22416010e-12,3.65835114,8.78068043e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35975433,-1.35043357,-1,-0.980467610889823
1.72971113e+05,2.09999806,-3.04912653e-12,3.65920820,8.68852232e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36881976,-1.32331223,-1,-0.9795389592494981
1.81135852e+05,2.09999804,-2.88435565e-12,3.66003257,8.59720624e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37780408,-1.29642986,-1,-0.9785660905339185
1.89697837e+05,2.09999801,-2.73111343e-12,3.66089369,8.50658847e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38672136,-1.26975055,-1,-0.9775458880081843
1.98669123e+05,2.09999799,-2.58592922e-12,3.66170371,8.41674239e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39556446,-1.24329897,-1,-0.9764769152598923
2.08064715e+05,2.09999797,-2.44893423e-12,3.66246811,8.32763159e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40433663,-1.21705416,-1,-0.9753573843696645
2.17911681e+05,2.09999794,-2.32031328e-12,3.66324995,8.23914103e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41305002,-1.19098374,-1,-0.9741840700524799
2.28231063e+05,2.09999792,-2.19909200e-12,3.66401820,8.15128375e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.42170284,-1.16509244,-1,-0.9729544650507874
2.39044707e+05,2.09999790,-2.08438368e-12,3.66475038,8.06407124e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.43029345,-1.13938603,-1,-0.9716659663064903
2.50379453e+05,2.09999788,-1.97741305e-12,3.66552488,7.97733516e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.43883848,-1.11381714,-1,-0.9703153757018868
2.62253565e+05,2.09999785,-1.87585817e-12,3.66626649,7.89115498e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.44733074,-1.08840974,-1,-0.9689005169917568
2.74696289e+05,2.09999783,-1.77970110e-12,3.66697176,7.80552169e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.45577106,-1.06315513,-1,-0.9674179053716928
2.87727665e+05,2.09999781,-1.68881041e-12,3.66766741,7.72038724e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.46416372,-1.03804274,-1,-0.96586515297736
3.01396888e+05,2.09999779,-1.60348653e-12,3.66839465,7.63567401e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.47251533,-1.01305454,-1,-0.9642363979831121
3.15707453e+05,2.09999776,-1.52240552e-12,3.66906323,7.55146176e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.48081863,-9.88208764e-01,-1,-0.9625312239425499
3.30707003e+05,2.09999774,-1.44572457e-12,3.66974869,7.46765000e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.48908426,-9.63469856e-01,-1,-0.9607439539584425
3.46423952e+05,2.09999772,-1.37313258e-12,3.67040610,7.38427632e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.49730865,-9.38852704e-01,-1,-0.958871202363265
3.62886601e+05,2.09999770,-1.30448143e-12,3.67105734,7.30129203e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.50549541,-9.14351921e-01,-1,-0.9569095969539965
3.80148589e+05,2.09999768,-1.23934411e-12,3.67171328,7.21868239e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.51364561,-8.89960789e-01,-1,-0.9548527463805845
3.98217898e+05,2.09999765,-1.17782076e-12,3.67232776,7.13645566e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.52175902,-8.65675418e-01,-1,-0.9526996995485623
4.17171575e+05,2.09999763,-1.11954783e-12,3.67296868,7.05454142e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.52982943,-8.41460198e-01,-1,-0.950441275929816
4.37024159e+05,2.09999761,-1.06413305e-12,3.67362898,6.97292656e-01,-1.35039530,6.38529595e-01,7.16589602e-05,6.53774951,-8.17196418e-01,-1,-0.9480757431311542
4.57816673e+05,2.09999759,-1.01203813e-12,3.67420302,6.89172372e-01,-1.34777994,6.38488952e-01,7.16595415e-05,6.54548797,-7.92871914e-01,-1,-0.9455982130608299
4.79588724e+05,2.09999757,-9.61935224e-13,3.67475693,6.81089946e-01,-1.34509855,6.38448985e-01,7.16601271e-05,6.55305727,-7.68465281e-01,-1,-0.943003966350445
5.02415337e+05,2.09999755,-9.14698188e-13,3.67532887,6.73040665e-01,-1.34509863,6.38448988e-01,7.16601271e-05,6.56047079,-7.43947630e-01,-1,-0.9402840634031078
5.26333848e+05,2.09999753,-8.69981748e-13,3.67590913,6.65025538e-01,-1.34509855,6.38448985e-01,7.16601277e-05,6.56774065,-7.19317661e-01,-1,-0.9374340554512132
5.51396767e+05,2.09999750,-8.27663230e-13,3.67649821,6.57043679e-01,-1.34509863,6.38448987e-01,7.16601279e-05,6.57487790,-6.94564317e-01,-1,-0.9344476856705989
5.77652503e+05,2.09999748,-7.87602798e-13,3.67703905,6.49102167e-01,-1.34509855,6.38448985e-01,7.16601285e-05,6.58188636,-6.69694015e-01,-1,-0.9313191858913759
6.05145013e+05,2.09999746,-7.49317394e-13,3.67757630,6.41198325e-01,-1.34509851,6.38448984e-01,7.16601291e-05,6.58877979,-6.44691339e-01,-1,-0.9280433184213004
6.33972622e+05,2.09999744,-7.13199250e-13,3.67809351,6.33336640e-01,-1.34509857,6.38448986e-01,7.16601295e-05,6.59556010,-6.19553370e-01,-1,-0.9246083673541496
6.64174201e+05,2.09999742,-6.78997453e-13,3.67863619,6.25511945e-01,-1.34509855,6.38448985e-01,7.16601303e-05,6.60224328,-5.94259807e-01,-1,-0.9210097010195366
6.95818318e+05,2.09999740,-6.46620345e-13,3.67916830,6.17728573e-01,-1.34509890,6.38448994e-01,7.16601302e-05,6.60883389,-5.68803588e-01,-1,-0.9172391492038034
7.28976478e+05,2.09999738,-6.15785059e-13,3.67966512,6.09992255e-01,-1.34509869,6.38448990e-01,7.16601314e-05,6.61533196,-5.43194880e-01,-1,-0.9132881917353309
7.63719587e+05,2.09999736,-5.86684032e-13,3.68019517,6.02295588e-01,-1.34509891,6.38448995e-01,7.16601320e-05,6.62175276,-5.17400745e-01,-1,-0.9091483798162887
8.00129613e+05,2.09999734,-5.59069096e-13,3.68069665,5.94647202e-01,-1.34509876,6.38448993e-01,7.16601332e-05,6.62809798,-4.91432085e-01,-1,-0.9048099465572665
8.38291236e+05,2.09999732,-5.32942539e-13,3.68120348,5.87047083e-01,-1.34509856,6.38448991e-01,7.16601346e-05,6.63437703,-4.65268042e-01,-1,-0.9002628019207461
8.78256336e+05,2.09999730,-5.08109008e-13,3.68169130,5.79499729e-01,-1.34509900,6.38449000e-01,7.16601351e-05,6.64059254,-4.38913036e-01,-1,-0.8955007641501567
9.20158948e+05,2.09999728,-4.84613529e-13,3.68218413,5.72006374e-01,-1.34509878,6.38448998e-01,7.16601367e-05,6.64675229,-4.12343174e-01,-1,-0.8905078623175486
9.64095273e+05,2.09999725,-4.62567666e-13,3.68270858,5.64563230e-01,-1.34509857,6.38448998e-01,7.16601384e-05,6.65287126,-3.85536013e-01,-1,-0.8852726336017216
1.01010957e+06,2.09999723,-4.41539760e-13,3.68320318,5.57180504e-01,-1.34509855,6.38449001e-01,7.16601399e-05,6.65895067,-3.58508650e-01,-1,-0.8797898043256501
1.05834821e+06,2.09999721,-4.21722004e-13,3.68372528,5.49854817e-01,-1.34509856,6.38449005e-01,7.16601414e-05,6.66500428,-3.31230442e-01,-1,-0.8740419336664531
1.10893349e+06,2.09999719,-4.02963395e-13,3.68424049,5.42593960e-01,-1.34509894,6.38449013e-01,7.16601428e-05,6.67103251,-3.03696971e-01,-1,-0.868014449336479
1.16194720e+06,2.09999717,-3.85239251e-13,3.68477124,5.35398449e-01,-1.34509869,6.38449016e-01,7.16601449e-05,6.67704597,-2.75898796e-01,-1,-0.8616976056558907
1.21750807e+06,2.09999715,-3.68528824e-13,3.68531749,5.28270778e-01,-1.34509864,6.38449021e-01,7.16601469e-05,6.68305539,-2.47818269e-01,-1,-0.8550772553625893
1.27574727e+06,2.09999713,-3.52727963e-13,3.68585909,5.21217463e-01,-1.34509868,6.38449029e-01,7.16601489e-05,6.68906678,-2.19440133e-01,-1,-0.8481377689074342
1.33684300e+06,2.09999711,-3.37813594e-13,3.68643018,5.14240810e-01,-1.34509862,6.38449036e-01,7.16601511e-05,6.69508749,-1.90735131e-01,-1,-0.840857912886012
1.40087911e+06,2.09999709,-3.23790245e-13,3.68700969,5.07345507e-01,-1.34509914,6.38449050e-01,7.16601531e-05,6.70112872,-1.61706296e-01,-1,-0.8332276961593772
1.46802669e+06,2.09999707,-3.10634097e-13,3.68763795,5.00531943e-01,-1.34509867,6.38449057e-01,7.16601556e-05,6.70720412,-1.32320645e-01,-1,-0.825226732514505
1.53840769e+06,2.09999705,-2.98206221e-13,3.68826705,4.93810649e-01,-1.34509881,6.38449070e-01,7.16601579e-05,6.71331605,-1.02570208e-01,-1,-0.816840491010496
1.61221597e+06,2.09999702,-2.86529167e-13,3.68892594,4.87187185e-01,-1.34509983,6.38449093e-01,7.16601595e-05,6.71947809,-7.24255961e-02,-1,-0.8080458722770949
1.68965388e+06,2.09999700,-2.75583481e-13,3.68961941,4.80669657e-01,-1.34509875,6.38449101e-01,7.16601626e-05,6.72569963,-4.18618960e-02,-1,-0.7988187653188861
