star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.86898077e+02,1.44967002e+02,-6.83276719e-05,4.58612773,1.57797445,-1.34509849,6.38455351e-01,5.25904539e-05,7.50061831,-2.68228359e-01,-1,-0.9660013230752049
5.95177397e+02,1.44966425e+02,-6.85867143e-05,4.58688935,1.57646912,-1.34509849,6.38455350e-01,5.25927178e-05,7.50167305,-2.65265595e-01,-1,-0.964593003881201
6.03681258e+02,1.44965829e+02,-6.88404559e-05,4.58767057,1.57491955,-1.34509849,6.38455349e-01,5.25950304e-05,7.50274377,-2.62266788e-01,-1,-0.9631464900769947
6.12185119e+02,1.44965233e+02,-6.90941974e-05,4.58845178,1.57336998,-1.34509849,6.38455349e-01,5.25973431e-05,7.50381450,-2.59267980e-01,-1,-0.9616999762727885
6.20688980e+02,1.44964637e+02,-6.93479390e-05,4.58923299,1.57182041,-1.34509849,6.38455348e-01,5.25996558e-05,7.50488522,-2.56269173e-01,-1,-0.9602534624685822
6.29192841e+02,1.44964041e+02,-6.96016805e-05,4.59001420,1.57027084,-1.34509849,6.38455347e-01,5.26019684e-05,7.50595594,-2.53270365e-01,-1,-0.958806948664376
6.37696702e+02,1.44963444e+02,-6.98554220e-05,4.59079541,1.56872127,-1.34509849,6.38455347e-01,5.26042811e-05,7.50702667,-2.50271558e-01,-1,-0.9573604348601698
6.46221357e+02,1.44962846e+02,-7.01086636e-05,4.59157821,1.56716802,-1.34509849,6.38455346e-01,5.26065978e-05,7.50809843,-2.47270928e-01,-1,-0.9559103839793291
6.55475777e+02,1.44962185e+02,-7.03443595e-05,4.59241653,1.56548550,-1.34509849,6.38455345e-01,5.26090580e-05,7.50920665,-2.44206337e-01,-1,-0.9543361994671502
6.64730198e+02,1.44961523e+02,-7.05800554e-05,4.59325485,1.56380299,-1.34509849,6.38455344e-01,5.26115181e-05,7.51031487,-2.41141746e-01,-1,-0.9527620147848704
6.73984618e+02,1.44960861e+02,-7.08157513e-05,4.59409317,1.56212047,-1.34509849,6.38455344e-01,5.26139782e-05,7.51142308,-2.38077155e-01,-1,-0.9511878302726915
6.83239039e+02,1.44960199e+02,-7.10514472e-05,4.59493149,1.56043795,-1.34509849,6.38455343e-01,5.26164384e-05,7.51253130,-2.35012564e-01,-1,-0.9496136455904117
6.92493459e+02,1.44959537e+02,-7.12871431e-05,4.59576981,1.55875543,-1.34509849,6.38455342e-01,5.26188985e-05,7.51363952,-2.31947973e-01,-1,-0.9480394610782328
7.01766294e+02,1.44958874e+02,-7.15222181e-05,4.59660934,1.55707000,-1.34509849,6.38455341e-01,5.26213630e-05,7.51474821,-2.28883258e-01,-1,-0.9464621441592913
7.11758427e+02,1.44958148e+02,-7.17330371e-05,4.59749613,1.55527081,-1.34509849,6.38455341e-01,5.26239976e-05,7.51587548,-2.25813681e-01,-1,-0.9447624740543866
7.21750559e+02,1.44957421e+02,-7.19438561e-05,4.59838292,1.55347162,-1.34509849,6.38455340e-01,5.26266322e-05,7.51700276,-2.22744104e-01,-1,-0.9430628041195828
7.31742692e+02,1.44956695e+02,-7.21546751e-05,4.59926971,1.55167243,-1.34509849,6.38455339e-01,5.26292668e-05,7.51813003,-2.19674527e-01,-1,-0.9413631340146781
7.41734825e+02,1.44955969e+02,-7.23654942e-05,4.60015650,1.54987323,-1.34509849,6.38455338e-01,5.26319014e-05,7.51925730,-2.16604950e-01,-1,-0.9396634639097734
7.51726957e+02,1.44955243e+02,-7.25763132e-05,4.60104329,1.54807404,-1.34509849,6.38455338e-01,5.26345361e-05,7.52038457,-2.13535373e-01,-1,-0.9379637939749695
7.62123938e+02,1.44954482e+02,-7.27592675e-05,4.60195354,1.54621687,-1.34509849,6.38455337e-01,5.26373611e-05,7.52150751,-2.10512321e-01,-1,-0.9361952588897218
7.72921539e+02,1.44953687e+02,-7.29146479e-05,4.60288700,1.54430233,-1.34509849,6.38455336e-01,5.26403744e-05,7.52262617,-2.07535306e-01,-1,-0.9343585780104351
7.83719141e+02,1.44952892e+02,-7.30700283e-05,4.60382047,1.54238779,-1.34509849,6.38455335e-01,5.26433878e-05,7.52374483,-2.04558292e-01,-1,-0.9325218969610477
7.94516742e+02,1.44952097e+02,-7.32254088e-05,4.60475393,1.54047324,-1.34509849,6.38455334e-01,5.26464012e-05,7.52486349,-2.01581278e-01,-1,-0.930685216081761
8.05314344e+02,1.44951301e+02,-7.33807892e-05,4.60568739,1.53855870,-1.34509849,6.38455333e-01,5.26494146e-05,7.52598215,-1.98604263e-01,-1,-0.9288485350323736
8.16111945e+02,1.44950506e+02,-7.35361697e-05,4.60662085,1.53664416,-1.34509849,6.38455333e-01,5.26524280e-05,7.52710080,-1.95627249e-01,-1,-0.927011854153087
8.27271447e+02,1.44949681e+02,-7.36826838e-05,4.60756513,1.53469590,-1.34509849,6.38455332e-01,5.26557387e-05,7.52820255,-1.92729713e-01,-1,-0.9251136136137523
8.39046738e+02,1.44948803e+02,-7.38141114e-05,4.60852783,1.53269026,-1.34509849,6.38455331e-01,5.26595552e-05,7.52927552,-1.89967411e-01,-1,-0.923110626855144
8.50822029e+02,1.44947926e+02,-7.39455391e-05,4.60949052,1.53068462,-1.34509849,6.38455329e-01,5.26633718e-05,7.53034850,-1.87205110e-01,-1,-0.9211076400965357
8.62597320e+02,1.44947048e+02,-7.40769668e-05,4.61045322,1.52867899,-1.34509849,6.38455328e-01,5.26671883e-05,7.53142147,-1.84442808e-01,-1,-0.9191046533379273
8.74372611e+02,1.44946171e+02,-7.42083945e-05,4.61141592,1.52667335,-1.34509849,6.38455327e-01,5.26710049e-05,7.53249444,-1.81680507e-01,-1,-0.917101666579319
8.86147903e+02,1.44945293e+02,-7.43398221e-05,4.61237861,1.52466771,-1.34509849,6.38455326e-01,5.26748214e-05,7.53356741,-1.78918205e-01,-1,-0.9150986796506099
8.97923194e+02,1.44944416e+02,-7.44712498e-05,4.61334131,1.52266208,-1.34509849,6.38455325e-01,5.26786380e-05,7.53464038,-1.76155904e-01,-1,-0.9130956928920015
9.10331345e+02,1.44943485e+02,-7.46035890e-05,4.61430347,1.52063410,-1.34509849,6.38455324e-01,5.26827460e-05,7.53567870,-1.73533285e-01,-1,-0.910985056122871
9.23123758e+02,1.44942523e+02,-7.47364818e-05,4.61526531,1.51859257,-1.34509849,6.38455323e-01,5.26870311e-05,7.53669597,-1.70995479e-01,-1,-0.9088090560690593
9.35916170e+02,1.44941561e+02,-7.48693745e-05,4.61622715,1.51655103,-1.34509849,6.38455321e-01,5.26913162e-05,7.53771324,-1.68457673e-01,-1,-0.9066330561853484
9.48708583e+02,1.44940598e+02,-7.50022673e-05,4.61718898,1.51450950,-1.34509849,6.38455320e-01,5.26956013e-05,7.53873051,-1.65919867e-01,-1,-0.9044570561315366
9.61500996e+02,1.44939636e+02,-7.51351601e-05,4.61815082,1.51246796,-1.34509849,6.38455319e-01,5.26998864e-05,7.53974778,-1.63382061e-01,-1,-0.9022810560777249
9.74520301e+02,1.44938656e+02,-7.52426796e-05,4.61911626,1.51041297,-1.34509849,6.38455318e-01,5.27043188e-05,7.54074617,-1.60911439e-01,-1,-0.9000664615066623
9.88226647e+02,1.44937622e+02,-7.52733679e-05,4.62009260,1.50831723,-1.34509849,6.38455316e-01,5.27091972e-05,7.54168737,-1.58644257e-01,-1,-0.8977350006920713
1.00193299e+03,1.44936589e+02,-7.53040563e-05,4.62106895,1.50622148,-1.34509849,6.38455315e-01,5.27140755e-05,7.54262857,-1.56377075e-01,-1,-0.895403540387783
1.01563934e+03,1.44935556e+02,-7.53347446e-05,4.62204530,1.50412574,-1.34509849,6.38455313e-01,5.27189539e-05,7.54356978,-1.54109892e-01,-1,-0.893072078892789
1.02934568e+03,1.44934523e+02,-7.53654330e-05,4.62302164,1.50203000,-1.34509849,6.38455312e-01,5.27238323e-05,7.54451098,-1.51842710e-01,-1,-0.8907406190988031
1.04347103e+03,1.44933458e+02,-7.53793714e-05,4.62399363,1.49993013,-1.34509849,6.38455310e-01,5.27292099e-05,7.54540521,-1.49731237e-01,-1,-0.8883378853565365
1.05818124e+03,1.44932350e+02,-7.53699293e-05,4.62495955,1.49782449,-1.34509849,6.38455309e-01,5.27352844e-05,7.54623387,-1.47837111e-01,-1,-0.8858356664435306
1.07289145e+03,1.44931242e+02,-7.53604872e-05,4.62592547,1.49571886,-1.34509849,6.38455307e-01,5.27413588e-05,7.54706253,-1.45942985e-01,-1,-0.8833334475305248
1.08760166e+03,1.44930134e+02,-7.53510451e-05,4.62689139,1.49361322,-1.34509849,6.38455305e-01,5.27474333e-05,7.54789119,-1.44048858e-01,-1,-0.8808312286175188
1.10231187e+03,1.44929026e+02,-7.53416031e-05,4.62785731,1.49150758,-1.34509849,6.38455304e-01,5.27535077e-05,7.54871985,-1.42154732e-01,-1,-0.878329009704513
1.11704154e+03,1.44927916e+02,-7.53315686e-05,4.62882274,1.48940232,-1.34509849,6.38455302e-01,5.27596166e-05,7.54954634,-1.40267260e-01,-1,-0.8758234806293785
1.13297210e+03,1.44926720e+02,-7.52849882e-05,4.62975795,1.48731988,-1.34509849,6.38455299e-01,5.27678510e-05,7.55023906,-1.38790333e-01,-1,-0.8731136791699313
1.14890266e+03,1.44925525e+02,-7.52384077e-05,4.63069317,1.48523745,-1.34509849,6.38455297e-01,5.27760854e-05,7.55093178,-1.37313405e-01,-1,-0.8704038777104841
1.16483323e+03,1.44924329e+02,-7.51918272e-05,4.63162838,1.48315502,-1.34509849,6.38455295e-01,5.27843198e-05,7.55162449,-1.35836477e-01,-1,-0.8676940745500287
1.18076379e+03,1.44923133e+02,-7.51452468e-05,4.63256359,1.48107258,-1.34509849,6.38455292e-01,5.27925542e-05,7.55231721,-1.34359550e-01,-1,-0.8649842730905815
1.19669435e+03,1.44921938e+02,-7.50986663e-05,4.63349881,1.47899015,-1.34509849,6.38455290e-01,5.28007886e-05,7.55300993,-1.32882622e-01,-1,-0.8622744716311344
1.21266438e+03,1.44920740e+02,-7.50493462e-05,4.63443302,1.47690861,-1.34509850,6.38455287e-01,5.28091073e-05,7.55369937,-1.31414697e-01,-1,-0.859557956291974
1.22987855e+03,1.44919460e+02,-7.49136784e-05,4.63533557,1.47485516,-1.34509850,6.38455284e-01,5.28200852e-05,7.55428527,-1.30230511e-01,-1,-0.8566298117076547
1.24709271e+03,1.44918179e+02,-7.47780106e-05,4.63623811,1.47280172,-1.34509850,6.38455281e-01,5.28310631e-05,7.55487118,-1.29046325e-01,-1,-0.8537016688243438
1.26430687e+03,1.44916899e+02,-7.46423429e-05,4.63714066,1.47074827,-1.34509850,6.38455278e-01,5.28420409e-05,7.55545708,-1.27862139e-01,-1,-0.850773525941033
1.28152103e+03,1.44915619e+02,-7.45066751e-05,4.63804321,1.46869482,-1.34509850,6.38455274e-01,5.28530188e-05,7.55604299,-1.26677953e-01,-1,-0.847845383057722
1.29873519e+03,1.44914339e+02,-7.43710073e-05,4.63894576,1.46664137,-1.34509850,6.38455271e-01,5.28639967e-05,7.55662890,-1.25493767e-01,-1,-0.844917240174411
1.31721974e+03,1.44912980e+02,-7.42145672e-05,4.63981627,1.46462768,-1.34509850,6.38455267e-01,5.28789159e-05,7.55710415,-1.24595501e-01,-1,-0.8417730028991851
1.33578493e+03,1.44911616e+02,-7.40568086e-05,4.64068474,1.46261651,-1.34509850,6.38455262e-01,5.28940852e-05,7.55757237,-1.23715382e-01,-1,-0.8386150486931236
1.35435011e+03,1.44910252e+02,-7.38990501e-05,4.64155322,1.46060535,-1.34509850,6.38455257e-01,5.29092546e-05,7.55804060,-1.22835263e-01,-1,-0.8354570961880705
1.37291530e+03,1.44908888e+02,-7.37412915e-05,4.64242169,1.45859418,-1.34509850,6.38455253e-01,5.29244240e-05,7.55850883,-1.21955144e-01,-1,-0.832299141982009
1.39148048e+03,1.44907524e+02,-7.35835329e-05,4.64329017,1.45658301,-1.34509850,6.38455248e-01,5.29395933e-05,7.55897706,-1.21075025e-01,-1,-0.8291411894769559
1.41049672e+03,1.44906134e+02,-7.34141891e-05,4.64414478,1.45459110,-1.34509850,6.38455243e-01,5.29566052e-05,7.55941566,-1.20262301e-01,-1,-0.8259065112920585
1.43069421e+03,1.44904675e+02,-7.32145042e-05,4.64496309,1.45264963,-1.34509850,6.38455236e-01,5.29784423e-05,7.55977667,-1.19626081e-01,-1,-0.8224709015031264
1.45089171e+03,1.44903217e+02,-7.30148193e-05,4.64578141,1.45070816,-1.34509850,6.38455230e-01,5.30002794e-05,7.56013768,-1.18989861e-01,-1,-0.8190352900131861
1.47108921e+03,1.44901758e+02,-7.28151345e-05,4.64659972,1.44876669,-1.34509850,6.38455223e-01,5.30221166e-05,7.56049869,-1.18353641e-01,-1,-0.8155996785232457
1.49128670e+03,1.44900299e+02,-7.26154496e-05,4.64741803,1.44682521,-1.34509850,6.38455216e-01,5.30439537e-05,7.56085970,-1.17717420e-01,-1,-0.8121640687343136
1.51148420e+03,1.44898841e+02,-7.24157647e-05,4.64823635,1.44488374,-1.34509850,6.38455210e-01,5.30657909e-05,7.56122071,-1.17081200e-01,-1,-0.8087284572443733
1.53173829e+03,1.44897379e+02,-7.22150501e-05,4.64905295,1.44294487,-1.34509850,6.38455203e-01,5.30879472e-05,7.56157909,-1.16450252e-01,-1,-0.8052832197485305
1.55389847e+03,1.44895814e+02,-7.19796527e-05,4.64981200,1.44109356,-1.34509850,6.38455192e-01,5.31208528e-05,7.56184889,-1.15996890e-01,-1,-0.8015137547638963
1.57605864e+03,1.44894249e+02,-7.17442553e-05,4.65057104,1.43924224,-1.34509850,6.38455182e-01,5.31537585e-05,7.56211868,-1.15543528e-01,-1,-0.7977442914802706
1.59821882e+03,1.44892684e+02,-7.15088579e-05,4.65133009,1.43739092,-1.34509850,6.38455172e-01,5.31866642e-05,7.56238847,-1.15090166e-01,-1,-0.7939748264956364
1.62037899e+03,1.44891120e+02,-7.12734605e-05,4.65208913,1.43553961,-1.34509851,6.38455162e-01,5.32195698e-05,7.56265827,-1.14636805e-01,-1,-0.7902053632120107
1.64253917e+03,1.44889555e+02,-7.10380631e-05,4.65284818,1.43368829,-1.34509851,6.38455151e-01,5.32524755e-05,7.56292806,-1.14183443e-01,-1,-0.7864358982273766
1.66469934e+03,1.44887990e+02,-7.08026657e-05,4.65360722,1.43183697,-1.34509851,6.38455141e-01,5.32853811e-05,7.56319786,-1.13730081e-01,-1,-0.7826664349437509
1.68726678e+03,1.44886406e+02,-7.05471172e-05,4.65435621,1.43000032,-1.34509851,6.38455130e-01,5.33213381e-05,7.56345608,-1.13296241e-01,-1,-0.7788276946955746
1.71150654e+03,1.44884742e+02,-7.02088226e-05,4.65506390,1.42822389,-1.34509851,6.38455114e-01,5.33698248e-05,7.56366679,-1.12942564e-01,-1,-0.7747044914293586
1.73574629e+03,1.44883079e+02,-6.98705280e-05,4.65577159,1.42644745,-1.34509851,6.38455099e-01,5.34183114e-05,7.56387750,-1.12588887e-01,-1,-0.7705812898641509
1.75998605e+03,1.44881416e+02,-6.95322333e-05,4.65647928,1.42467102,-1.34509851,6.38455083e-01,5.34667981e-05,7.56408821,-1.12235210e-01,-1,-0.7664580865979349
1.78422581e+03,1.44879752e+02,-6.91939387e-05,4.65718697,1.42289459,-1.34509851,6.38455068e-01,5.35152847e-05,7.56429892,-1.11881533e-01,-1,-0.762334883331719
1.80846557e+03,1.44878089e+02,-6.88556441e-05,4.65789466,1.42111815,-1.34509851,6.38455053e-01,5.35637713e-05,7.56450963,-1.11527856e-01,-1,-0.758211680065503
1.83340462e+03,1.44876393e+02,-6.85314241e-05,4.65858286,1.41937370,-1.34509851,6.38455035e-01,5.36181914e-05,7.56469938,-1.11217356e-01,-1,-0.7539695269907067
1.85986732e+03,1.44874627e+02,-6.82378706e-05,4.65922861,1.41769893,-1.34509851,6.38455014e-01,5.36855394e-05,7.56484348,-1.11000930e-01,-1,-0.7494681997880903
1.88633002e+03,1.44872862e+02,-6.79443171e-05,4.65987436,1.41602416,-1.34509851,6.38454992e-01,5.37528874e-05,7.56498757,-1.10784505e-01,-1,-0.7449668725854739
1.91279272e+03,1.44871096e+02,-6.76507636e-05,4.66052011,1.41434939,-1.34509851,6.38454970e-01,5.38202354e-05,7.56513166,-1.10568079e-01,-1,-0.7404655453828575
1.93925542e+03,1.44869330e+02,-6.73572100e-05,4.66116586,1.41267462,-1.34509851,6.38454949e-01,5.38875834e-05,7.56527576,-1.10351654e-01,-1,-0.735964218180241
1.96571812e+03,1.44867564e+02,-6.70636565e-05,4.66181161,1.41099986,-1.34509852,6.38454927e-01,5.39549314e-05,7.56541985,-1.10135228e-01,-1,-0.7314628909776246
1.99218082e+03,1.44865799e+02,-6.67701030e-05,4.66245736,1.40932509,-1.34509852,6.38454906e-01,5.40222794e-05,7.56556394,-1.09918803e-01,-1,-0.7269615637750082
2.02091122e+03,1.44863936e+02,-6.64624780e-05,4.66304252,1.40774821,-1.34509852,6.38454875e-01,5.41168763e-05,7.56566300,-1.09787679e-01,-1,-0.7220744989228938
2.05004204e+03,1.44862056e+02,-6.61523683e-05,4.66361699,1.40618861,-1.34509852,6.38454843e-01,5.42162847e-05,7.56575410,-1.09671617e-01,-1,-0.7171193222969061
2.07917286e+03,1.44860175e+02,-6.58422586e-05,4.66419145,1.40462901,-1.34509852,6.38454811e-01,5.43156932e-05,7.56584520,-1.09555556e-01,-1,-0.7121641456709185
2.10830368e+03,1.44858295e+02,-6.55321489e-05,4.66476592,1.40306942,-1.34509852,6.38454779e-01,5.44151016e-05,7.56593630,-1.09439494e-01,-1,-0.7072089690449308
2.13743450e+03,1.44856415e+02,-6.52220392e-05,4.66534039,1.40150982,-1.34509852,6.38454747e-01,5.45145100e-05,7.56602740,-1.09323432e-01,-1,-0.7022537924189434
2.16656532e+03,1.44854535e+02,-6.49119295e-05,4.66591485,1.39995023,-1.34509852,6.38454715e-01,5.46139184e-05,7.56611850,-1.09207371e-01,-1,-0.6972986157929557
2.19569613e+03,1.44852655e+02,-6.46018198e-05,4.66648932,1.39839063,-1.34509852,6.38454682e-01,5.47133268e-05,7.56620960,-1.09091309e-01,-1,-0.6923434408679764
2.22740019e+03,1.44850671e+02,-6.42867724e-05,4.66699504,1.39694560,-1.34509852,6.38454641e-01,5.48408134e-05,7.56627373,-1.09012569e-01,-1,-0.6869505539852553
2.25973610e+03,1.44848662e+02,-6.39705126e-05,4.66748387,1.39552870,-1.34509853,6.38454597e-01,5.49751944e-05,7.56633123,-1.08942993e-01,-1,-0.681450188893849
2.29207201e+03,1.44846653e+02,-6.36542527e-05,4.66797271,1.39411180,-1.34509853,6.38454554e-01,5.51095754e-05,7.56638874,-1.08873417e-01,-1,-0.6759498238024428
2.32440791e+03,1.44844644e+02,-6.33379929e-05,4.66846155,1.39269490,-1.34509853,6.38454510e-01,5.52439564e-05,7.56644625,-1.08803841e-01,-1,-0.6704494604120448
2.35674382e+03,1.44842635e+02,-6.30217331e-05,4.66895039,1.39127800,-1.34509853,6.38454467e-01,5.53783373e-05,7.56650376,-1.08734265e-01,-1,-0.6649490953206385
2.38907973e+03,1.44840626e+02,-6.27054733e-05,4.66943922,1.38986110,-1.34509853,6.38454423e-01,5.55127183e-05,7.56656127,-1.08664689e-01,-1,-0.6594487302292323
2.42141564e+03,1.44838617e+02,-6.23892135e-05,4.66992806,1.38844420,-1.34509853,6.38454379e-01,5.56470993e-05,7.56661878,-1.08595113e-01,-1,-0.653948365137826
2.45446260e+03,1.44836582e+02,-6.20696534e-05,4.67039768,1.38706447,-1.34509853,6.38454333e-01,5.57902916e-05,7.56667326,-1.08526328e-01,-1,-0.6483270498520928
2.49065082e+03,1.44834432e+02,-6.17355139e-05,4.67078241,1.38584889,-1.34509853,6.38454273e-01,5.59724098e-05,7.56671441,-1.08461038e-01,-1,-0.6421714036368438
2.52683905e+03,1.44832283e+02,-6.14013744e-05,4.67116713,1.38463332,-1.34509853,6.38454214e-01,5.61545280e-05,7.56675555,-1.08395747e-01,-1,-0.6360157557205866
2.56302727e+03,1.44830133e+02,-6.10672349e-05,4.67155185,1.38341775,-1.34509854,6.38454155e-01,5.63366463e-05,7.56679669,-1.08330457e-01,-1,-0.6298601095053377
2.59921549e+03,1.44827983e+02,-6.07330954e-05,4.67193658,1.38220218,-1.34509854,6.38454095e-01,5.65187645e-05,7.56683783,-1.08265166e-01,-1,-0.6237044632900888
2.63540372e+03,1.44825834e+02,-6.03989559e-05,4.67232130,1.38098661,-1.34509854,6.38454036e-01,5.67008827e-05,7.56687898,-1.08199876e-01,-1,-0.6175488153738315
2.67159194e+03,1.44823684e+02,-6.00648164e-05,4.67270602,1.37977103,-1.34509854,6.38453977e-01,5.68830009e-05,7.56692012,-1.08134586e-01,-1,-0.6113931691585827
2.70778016e+03,1.44821534e+02,-5.97306769e-05,4.67309075,1.37855546,-1.34509854,6.38453917e-01,5.70651191e-05,7.56696126,-1.08069295e-01,-1,-0.6052375229433338
2.74404167e+03,1.44819382e+02,-5.93966744e-05,4.67347349,1.37734493,-1.34509854,6.38453858e-01,5.72479454e-05,7.56700247,-1.08003287e-01,-1,-0.5990694100383411
2.78486227e+03,1.44817073e+02,-5.90711927e-05,4.67373285,1.37644794,-1.34509854,6.38453784e-01,5.74748215e-05,7.56704777,-1.07892620e-01,-1,-0.5921257921457177
2.82568287e+03,1.44814763e+02,-5.87457109e-05,4.67399222,1.37555096,-1.34509854,6.38453710e-01,5.77016977e-05,7.56709307,-1.07781953e-01,-1,-0.5851821742530945
2.86650347e+03,1.44812454e+02,-5.84202292e-05,4.67425158,1.37465397,-1.34509855,6.38453635e-01,5.79285738e-05,7.56713836,-1.07671285e-01,-1,-0.5782385563604711
2.90732407e+03,1.44810145e+02,-5.80947475e-05,4.67451095,1.37375698,-1.34509855,6.38453561e-01,5.81554499e-05,7.56718366,-1.07560618e-01,-1,-0.5712949384678477
