star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.93924677e+02,5.99937432e+01,-1.35143530e-05,3.96163977,2.40087600,-1.34509850,6.38455371e-01,5.25064651e-05,6.53568444,-2.87284201,-1,-0.9794772704356672
4.03768333e+02,5.99936150e+01,-1.30579825e-05,3.96641059,2.38962516,-1.34509850,6.38455372e-01,5.25064651e-05,6.53944031,-2.86142807,-1,-0.978778113916573
4.13831135e+02,5.99934882e+01,-1.26169058e-05,3.97119842,2.37825995,-1.34509850,6.38455372e-01,5.25064650e-05,6.54322225,-2.84989468,-1,-0.9780633923112411
4.24154756e+02,5.99933625e+01,-1.21888309e-05,3.97596503,2.36686067,-1.34509851,6.38455373e-01,5.25064650e-05,6.54704354,-2.83820368,-1,-0.9773301457489061
4.34768885e+02,5.99932375e+01,-1.18131502e-05,3.98070613,2.35548280,-1.34509851,6.38455374e-01,5.25064650e-05,6.55090752,-2.82634623,-1,-0.9765762655356136
4.45669005e+02,5.99931130e+01,-1.14753933e-05,3.98541380,2.34417076,-1.34509852,6.38455375e-01,5.25064649e-05,6.55481469,-2.81432659,-1,-0.9758020724962683
4.56823390e+02,5.99929887e+01,-1.11399727e-05,3.99008031,2.33294143,-1.34509853,6.38455377e-01,5.25064649e-05,6.55876343,-2.80215624,-1,-0.975009820004995
4.68411188e+02,5.99928652e+01,-1.07060689e-05,3.99463688,2.32189712,-1.34509853,6.38455377e-01,5.25064649e-05,6.56280000,-2.78968665,-1,-0.9741867838776002
4.80355059e+02,5.99927422e+01,-1.03249949e-05,3.99911856,2.31101050,-1.34509853,6.38455377e-01,5.25064649e-05,6.56690412,-2.77698865,-1,-0.9733384572728436
4.92670464e+02,5.99926195e+01,-1.00235020e-05,4.00355460,2.30027232,-1.34509854,6.38455379e-01,5.25064648e-05,6.57106899,-2.76407891,-1,-0.9724637420561563
5.05341429e+02,5.99925035e+01,-9.38624392e-06,4.00794488,2.28967321,-1.34509855,6.38455381e-01,5.25064647e-05,6.57529190,-2.75096855,-1,-0.9715637727984978
5.18297308e+02,5.99923944e+01,-8.46355480e-06,4.01229218,2.27918562,-1.34509856,6.38455382e-01,5.25064646e-05,6.57956400,-2.73769023,-1,-0.9706435672098987
5.31705839e+02,5.99922968e+01,-7.35228230e-06,4.01655089,2.26887629,-1.34509856,6.38455382e-01,5.25064646e-05,6.58392398,-2.72411748,-1,-0.969691211513994
5.45562762e+02,5.99922093e+01,-6.42891501e-06,4.02074015,2.25873750,-1.34509857,6.38455383e-01,5.25064646e-05,6.58836539,-2.71027561,-1,-0.9687070082819796
5.59838364e+02,5.99921303e+01,-5.71052492e-06,4.02489458,2.24873278,-1.34509858,6.38455384e-01,5.25064645e-05,6.59287230,-2.69620806,-1,-0.9676930679124366
5.74496935e+02,5.99920584e+01,-5.06482849e-06,4.02901500,2.23884324,-1.34509860,6.38455387e-01,5.25064645e-05,6.59743857,-2.68193819,-1,-0.9666519267474816
5.89456105e+02,5.99919922e+01,-4.44611557e-06,4.03310764,2.22904267,-1.34509861,6.38455389e-01,5.25064644e-05,6.60205148,-2.66751013,-1,-0.9655894352071698
6.05031068e+02,5.99919380e+01,-3.69303134e-06,4.03711700,2.21942232,-1.34509861,6.38455387e-01,5.25064644e-05,6.60677515,-2.65271330,-1,-0.9644832062901798
6.21015727e+02,5.99918910e+01,-3.03183548e-06,4.04108199,2.20992189,-1.34509861,6.38455386e-01,5.25064645e-05,6.61156858,-2.63768354,-1,-0.963347878263139
6.37467665e+02,5.99918497e+01,-2.56927598e-06,4.04501065,2.20054843,-1.34509862,6.38455387e-01,5.25064644e-05,6.61643536,-2.62240676,-1,-0.9621793612299925
6.54292424e+02,5.99918110e+01,-2.29854498e-06,4.04891640,2.19127124,-1.34509863,6.38455389e-01,5.25064644e-05,6.62135760,-2.60694221,-1,-0.9609843641743213
6.71778296e+02,5.99917711e+01,-2.28787740e-06,4.05277480,2.18216393,-1.34509864,6.38455390e-01,5.25064643e-05,6.62637814,-2.59114705,-1,-0.959742410839011
6.89634027e+02,5.99917305e+01,-2.27635449e-06,4.05659989,2.17314766,-1.34509864,6.38455391e-01,5.25064643e-05,6.63146133,-2.57514596,-1,-0.9584741878604913
7.07968248e+02,5.99916890e+01,-2.26417494e-06,4.06038305,2.16425041,-1.34509864,6.38455389e-01,5.25064643e-05,6.63662502,-2.55888017,-1,-0.9571719796022319
7.26915988e+02,5.99916464e+01,-2.25376751e-06,4.06411919,2.15551299,-1.34509863,6.38455389e-01,5.25064643e-05,6.64188865,-2.54228471,-1,-0.9558261954806511
7.46493824e+02,5.99916024e+01,-2.24614378e-06,4.06782517,2.14693990,-1.34509864,6.38455391e-01,5.25064642e-05,6.64724435,-2.52538505,-1,-0.9544356580960495
7.66524334e+02,5.99915576e+01,-2.23986186e-06,4.07150739,2.13848738,-1.34509866,6.38455394e-01,5.25064641e-05,6.65266648,-2.50826761,-1,-0.9530129690415678
7.87106600e+02,5.99915116e+01,-2.23495975e-06,4.07515982,2.13018282,-1.34509867,6.38455397e-01,5.25064640e-05,6.65816968,-2.49088503,-1,-0.9515510909089276
8.08332714e+02,5.99914643e+01,-2.23132730e-06,4.07877712,2.12203187,-1.34509867,6.38455398e-01,5.25064639e-05,6.66377852,-2.47316076,-1,-0.9500434827623063
8.30061724e+02,5.99914159e+01,-2.22900824e-06,4.08236950,2.11400441,-1.34509866,6.38455397e-01,5.25064639e-05,6.66946891,-2.45517405,-1,-0.9485001558728899
8.52413244e+02,5.99913660e+01,-2.22880985e-06,4.08593491,2.10613520,-1.34509866,6.38455398e-01,5.25064639e-05,6.67525876,-2.43686931,-1,-0.9469126145244656
8.75605938e+02,5.99913143e+01,-2.23107428e-06,4.08947304,2.09850339,-1.34509868,6.38455402e-01,5.25064637e-05,6.68117353,-2.41816550,-1,-0.9452653278653769
8.99281750e+02,5.99912613e+01,-2.23499363e-06,4.09299613,2.09101021,-1.34509870,6.38455408e-01,5.25064635e-05,6.68716126,-2.39923198,-1,-0.9435837272177466
9.23624458e+02,5.99912067e+01,-2.24124995e-06,4.09649858,2.08370886,-1.34509872,6.38455413e-01,5.25064632e-05,6.69324997,-2.37998128,-1,-0.9418547595465269
9.48640913e+02,5.99911502e+01,-2.25284816e-06,4.09998854,2.07656639,-1.34509872,6.38455415e-01,5.25064631e-05,6.69945035,-2.36038146,-1,-0.9400779382518902
9.74192550e+02,5.99910922e+01,-2.26825332e-06,4.10346956,2.06955201,-1.34509872,6.38455414e-01,5.25064631e-05,6.70573904,-2.34050573,-1,-0.9382631050657163
1.00062211e+03,5.99910316e+01,-2.28730726e-06,4.10694177,2.06275904,-1.34509872,6.38455415e-01,5.25064630e-05,6.71217036,-2.32018578,-1,-0.9363859164306407
1.02782113e+03,5.99909686e+01,-2.30719649e-06,4.11040534,2.05619371,-1.34509874,6.38455422e-01,5.25064628e-05,6.71872276,-2.29949753,-1,-0.9344540760508088
1.05545818e+03,5.99909042e+01,-2.32813684e-06,4.11386489,2.04975693,-1.34509878,6.38455430e-01,5.25064624e-05,6.72534456,-2.27859887,-1,-0.9324911241073405
1.08420725e+03,5.99908359e+01,-2.35482397e-06,4.11731909,2.04364096,-1.34509882,6.38455439e-01,5.25064620e-05,6.73214509,-2.25716188,-1,-0.9304491897174758
1.11328014e+03,5.99907663e+01,-2.38707305e-06,4.12078094,2.03758927,-1.34509884,6.38455446e-01,5.25064617e-05,6.73900130,-2.23555769,-1,-0.9283842556551305
1.14324695e+03,5.99906930e+01,-2.43467589e-06,4.12426392,2.03171501,-1.34509883,6.38455443e-01,5.25064618e-05,6.74601120,-2.21349194,-1,-0.9262558299393233
1.17399031e+03,5.99906160e+01,-2.48631535e-06,4.12776717,2.02600524,-1.34509883,6.38455443e-01,5.25064618e-05,6.75315441,-2.19103373,-1,-0.9240722489036938
1.20533964e+03,5.99905361e+01,-2.54181360e-06,4.13128756,2.02042304,-1.34509883,6.38455444e-01,5.25064617e-05,6.76040184,-2.16827025,-1,-0.9218456281807899
1.23741708e+03,5.99904525e+01,-2.60283350e-06,4.13483017,2.01499317,-1.34509884,6.38455446e-01,5.25064616e-05,6.76777477,-2.14514119,-1,-0.919567292642464
1.27041550e+03,5.99903636e+01,-2.67236818e-06,4.13840552,2.00974579,-1.34509885,6.38455448e-01,5.25064615e-05,6.77530859,-2.12155046,-1,-0.9172235434843452
1.30416275e+03,5.99902704e+01,-2.74071308e-06,4.14199207,2.00468051,-1.34509889,6.38455455e-01,5.25064612e-05,6.78297302,-2.09759102,-1,-0.9148266078499626
1.33844832e+03,5.99901739e+01,-2.80889760e-06,4.14558694,1.99974346,-1.34509895,6.38455465e-01,5.25064608e-05,6.79073152,-2.07336758,-1,-0.9123914374441335
1.37389684e+03,5.99900696e+01,-2.88702059e-06,4.14921090,1.99504231,-1.34509900,6.38455474e-01,5.25064605e-05,6.79869475,-2.04857859,-1,-0.9098736672325126
1.40970874e+03,5.99899621e+01,-2.98179172e-06,4.15287054,1.99034690,-1.34509902,6.38455476e-01,5.25064604e-05,6.80672325,-2.02360934,-1,-0.9073300875557998
1.44627918e+03,5.99898478e+01,-3.11131610e-06,4.15660464,1.98566349,-1.34509899,6.38455464e-01,5.25064608e-05,6.81488798,-1.99826380,-1,-0.9047326317393689
1.48370055e+03,5.99897251e+01,-3.24519531e-06,4.16041774,1.98100128,-1.34509897,6.38455461e-01,5.25064608e-05,6.82320394,-1.97250978,-1,-0.9020747376816185
1.52175980e+03,5.99895955e+01,-3.38499647e-06,4.16428811,1.97635479,-1.34509896,6.38455455e-01,5.25064610e-05,6.83163337,-1.94645238,-1,-0.8993715374936662
1.56050171e+03,5.99894582e+01,-3.53285481e-06,4.16821916,1.97172111,-1.34509895,6.38455452e-01,5.25064612e-05,6.84018373,-1.92007523,-1,-0.8966198506266462
1.59994164e+03,5.99893124e+01,-3.69067115e-06,4.17221288,1.96709161,-1.34509895,6.38455456e-01,5.25064608e-05,6.84885673,-1.89337789,-1,-0.8938185861196255
1.64010169e+03,5.99891573e+01,-3.85786454e-06,4.17626757,1.96246324,-1.34509895,6.38455457e-01,5.25064607e-05,6.85765524,-1.86635463,-1,-0.890966174295741
1.68125241e+03,5.99889907e+01,-4.01089260e-06,4.18033094,1.95796272,-1.34509901,6.38455469e-01,5.25064601e-05,6.86662924,-1.83886963,-1,-0.8880433990429871
1.72337860e+03,5.99888118e+01,-4.17549079e-06,4.18439311,1.95357632,-1.34509907,6.38455479e-01,5.25064597e-05,6.87577367,-1.81093871,-1,-0.8850513399581204
1.76603880e+03,5.99886251e+01,-4.36281196e-06,4.18847821,1.94919961,-1.34509909,6.38455483e-01,5.25064595e-05,6.88500981,-1.78277050,-1,-0.8820213522243083
1.80949609e+03,5.99884231e+01,-4.62806413e-06,4.19266098,1.94469563,-1.34509895,6.38455465e-01,5.25064601e-05,6.89437856,-1.75426644,-1,-0.8789347502945304
1.85374386e+03,5.99882051e+01,-4.89255404e-06,4.19693445,1.94007636,-1.34509889,6.38455458e-01,5.25064603e-05,6.90387328,-1.72545211,-1,-0.8757920036513235
1.89862488e+03,5.99879726e+01,-5.16347223e-06,4.20129988,1.93532055,-1.34509886,6.38455453e-01,5.25064606e-05,6.91346341,-1.69641376,-1,-0.8726042797287688
1.94377770e+03,5.99877263e+01,-5.44346927e-06,4.20586904,1.93016679,-1.34509884,6.38455449e-01,5.25064609e-05,6.92306762,-1.66740124,-1,-0.8693972509115804
1.98896975e+03,5.99874667e+01,-5.73625082e-06,4.21069066,1.92448448,-1.34509883,6.38455446e-01,5.25064612e-05,6.93263386,-1.63857108,-1,-0.8661874357403946
2.03445072e+03,5.99871913e+01,-6.04795661e-06,4.21568142,1.91844650,-1.34509882,6.38455445e-01,5.25064613e-05,6.94221274,-1.60976876,-1,-0.8629570997077021
2.08031195e+03,5.99868987e+01,-6.38017080e-06,4.22080661,1.91212112,-1.34509881,6.38455447e-01,5.25064611e-05,6.95182063,-1.58094471,-1,-0.859699755289309
2.12640449e+03,5.99865885e+01,-6.73162977e-06,4.22609171,1.90543789,-1.34509872,6.38455445e-01,5.25064602e-05,6.96142275,-1.55220021,-1,-0.8564259818231686
2.17274214e+03,5.99862597e+01,-7.10394170e-06,4.23152375,1.89841532,-1.34509861,6.38455415e-01,5.25064617e-05,6.97101958,-1.52353227,-1,-0.8531347991490679
2.21937871e+03,5.99859108e+01,-7.49735621e-06,4.23708251,1.89109115,-1.34509856,6.38455392e-01,5.25064634e-05,6.98061966,-1.49491540,-1,-0.8498223853524363
2.26632219e+03,5.99855407e+01,-7.91022439e-06,4.24275923,1.88347716,-1.34509854,6.38455386e-01,5.25064638e-05,6.99022046,-1.46635322,-1,-0.8464881729347156
2.31359890e+03,5.99851481e+01,-8.34217341e-06,4.24854262,1.87559154,-1.34509853,6.38455383e-01,5.25064640e-05,6.99982435,-1.43783828,-1,-0.8431302924888905
2.36125716e+03,5.99847309e+01,-8.79364283e-06,4.25442300,1.86744861,-1.34509852,6.38455381e-01,5.25064641e-05,7.00943673,-1.40935746,-1,-0.8397453120336928
2.40937886e+03,5.99842857e+01,-9.26584580e-06,4.26039349,1.85905434,-1.34509852,6.38455380e-01,5.25064641e-05,7.01906359,-1.38089237,-1,-0.8363274152415967
2.45797897e+03,5.99838128e+01,-9.75687882e-06,4.26643512,1.85044985,-1.34509851,6.38455379e-01,5.25064642e-05,7.02871029,-1.35242252,-1,-0.832875538851849
2.50710479e+03,5.99833108e+01,-1.02665025e-05,4.27253847,1.84165168,-1.34509851,6.38455379e-01,5.25064642e-05,7.03838248,-1.32392802,-1,-0.829386323329806
2.55679938e+03,5.99827778e+01,-1.07944586e-05,4.27869589,1.83267268,-1.34509851,6.38455378e-01,5.25064642e-05,7.04808338,-1.29539716,-1,-0.8258567102914982
2.60776337e+03,5.99822046e+01,-1.12664570e-05,4.28482091,1.82370348,-1.34509850,6.38455378e-01,5.25064642e-05,7.05793030,-1.26649037,-1,-0.8222369367187977
2.65999228e+03,5.99815887e+01,-1.17429401e-05,4.29092700,1.81469243,-1.34509850,6.38455378e-01,5.25064642e-05,7.06790452,-1.23726361,-1,-0.8185273208086433
2.71238393e+03,5.99809414e+01,-1.23854000e-05,4.29713897,1.80536780,-1.34509850,6.38455378e-01,5.25064642e-05,7.07781903,-1.20824634,-1,-0.8148061461105836
2.76505528e+03,5.99802585e+01,-1.30362873e-05,4.30344612,1.79575195,-1.34509850,6.38455378e-01,5.25064641e-05,7.08768474,-1.17941170,-1,-0.8110651054116811
2.81857097e+03,5.99795274e+01,-1.36854440e-05,4.30979045,1.78596931,-1.34509850,6.38455379e-01,5.25064641e-05,7.09758728,-1.15050576,-1,-0.807264094533474
2.87432926e+03,5.99787308e+01,-1.43039594e-05,4.31599528,1.77643612,-1.34509850,6.38455379e-01,5.25064641e-05,7.10777833,-1.12079304,-1,-0.8033038005180139
2.93081236e+03,5.99778906e+01,-1.48515485e-05,4.32225271,1.76667005,-1.34509850,6.38455380e-01,5.25064640e-05,7.11796031,-1.09113898,-1,-0.7992920260732697
2.98773304e+03,5.99770098e+01,-1.54979681e-05,4.32858316,1.75663969,-1.34509850,6.38455380e-01,5.25064639e-05,7.12809630,-1.06164342,-1,-0.7952491720266351
3.04544554e+03,5.99760745e+01,-1.62630592e-05,4.33495548,1.74642793,-1.34509850,6.38455381e-01,5.25064639e-05,7.13823962,-1.03214752,-1,-0.7911500780915944
3.10367116e+03,5.99750905e+01,-1.69904654e-05,4.34139453,1.73597366,-1.34509850,6.38455381e-01,5.25064638e-05,7.14833806,-1.00280345,-1,-0.7870145392428878
3.16337364e+03,5.99740384e+01,-1.77096349e-05,4.34780438,1.72548732,-1.34509850,6.38455382e-01,5.25064637e-05,7.15854197,-9.73168694e-01,-1,-0.7827741047845833
3.22290486e+03,5.99729485e+01,-1.82972645e-05,4.35436163,1.71453272,-1.34509850,6.38455383e-01,5.25064637e-05,7.16854541,-9.44135261e-01,-1,-0.7785458342565768
3.28472812e+03,5.99717784e+01,-1.89331827e-05,4.36080303,1.70374087,-1.34509850,6.38455383e-01,5.25064636e-05,7.17877552,-9.14454894e-01,-1,-0.7741547690608143
3.34534457e+03,5.99705815e+01,-1.97648968e-05,4.36747970,1.69232252,-1.34509850,6.38455384e-01,5.25064635e-05,7.18865423,-8.85802261e-01,-1,-0.7698494188756949
3.40770346e+03,5.99693026e+01,-2.05653759e-05,4.37410360,1.68094030,-1.34509850,6.38455385e-01,5.25064634e-05,7.19866218,-8.56783142e-01,-1,-0.7654203099687011
3.47182126e+03,5.99679410e+01,-2.13500511e-05,4.38067068,1.66959568,-1.34509850,6.38455386e-01,5.25064633e-05,7.20879426,-8.27407146e-01,-1,-0.7608662725399266
3.53555376e+03,5.99665436e+01,-2.19773641e-05,4.38738439,1.65780820,-1.34509850,6.38455387e-01,5.25064632e-05,7.21868818,-7.98722866e-01,-1,-0.7563396014684085
3.60017561e+03,5.99650804e+01,-2.26055172e-05,4.39413639,1.64582377,-1.34509850,6.38455388e-01,5.25064631e-05,7.22852649,-7.70200927e-01,-1,-0.7517497633327168
3.66619903e+03,5.99635371e+01,-2.34790308e-05,4.40086419,1.63382831,-1.34509850,6.38455389e-01,5.25064630e-05,7.23843321,-7.41479029e-01,-1,-0.7470603771426774
3.73310594e+03,5.99619148e+01,-2.42877861e-05,4.40763237,1.62165387,-1.34509850,6.38455390e-01,5.25064629e-05,7.24828501,-7.12912122e-01,-1,-0.7423082401014243
3.80134783e+03,5.99602107e+01,-2.50653075e-05,4.41439052,1.60941703,-1.34509850,6.38455391e-01,5.25064627e-05,7.25816580,-6.84257096e-01,-1,-0.7374612846339827
3.87031192e+03,5.99584399e+01,-2.58240156e-05,4.42118628,1.59701243,-1.34509850,6.38455393e-01,5.25064626e-05,7.26798239,-6.55782534e-01,-1,-0.7325630341153846
3.94113216e+03,5.99566672e+01,-2.50632989e-05,4.42795455,1.58456747,-1.34509850,6.38455394e-01,5.25064625e-05,7.27784029,-6.27180116e-01,-1,-0.7275329484968074
4.01333122e+03,5.99555577e+01,-1.50123014e-05,4.43471120,1.57212159,-1.34509851,6.38455396e-01,5.25064623e-05,7.28771021,-5.98534561e-01,-1,-0.7224049306677125
4.08671505e+03,5.99553696e+01,-2.57795763e-06,4.44148139,1.55961652,-1.34509851,6.38455401e-01,5.25064618e-05,7.29756702,-5.69924376e-01,-1,-0.7171927632432713
4.16141156e+03,5.99551621e+01,-2.80740019e-06,4.44825530,1.54697700,-1.34509852,6.38455405e-01,5.25064613e-05,7.30741949,-5.41318881e-01,-1,-0.7118873612747254
4.23747879e+03,5.99549342e+01,-3.03439962e-06,4.45502979,1.53424411,-1.34509852,6.38455411e-01,5.25064608e-05,7.31726431,-5.12726969e-01,-1,-0.706484602407091
