star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.09744256e+04,1.83999926,-1.60856902e-11,3.62408035,1.13728702,-1.34509847,6.38455362e-01,5.25208345e-05,6.05147671,-2.16344587,-1,-0.9983156284263294
2.19904851e+04,1.83999925,-1.54460628e-11,3.62480900,1.13045878,-1.34509847,6.38455360e-01,5.25262851e-05,6.05807817,-2.14358053,-1,-0.9982280160313374
2.30557147e+04,1.83999923,-1.48343690e-11,3.62559931,1.12359366,-1.34509847,6.38455358e-01,5.25334153e-05,6.06471818,-2.12360183,-1,-0.9981361638155248
2.41715000e+04,1.83999921,-1.42435218e-11,3.62633305,1.11670387,-1.34509847,6.38455355e-01,5.25425899e-05,6.07138588,-2.10353940,-1,-0.998039952301898
2.53415174e+04,1.83999920,-1.36754319e-11,3.62713176,1.10978636,-1.34509847,6.38455351e-01,5.25545374e-05,6.07808427,-2.08338991,-1,-0.9979390644832257
2.65670393e+04,1.83999918,-1.31272303e-11,3.62785565,1.10285775,-1.34509847,6.38455345e-01,5.25704615e-05,6.08479730,-2.06319973,-1,-0.9978333906434809
2.78524027e+04,1.83999916,-1.25972780e-11,3.62859363,1.09592181,-1.34509847,6.38455338e-01,5.25927085e-05,6.09152115,-2.04298341,-1,-0.9977225568134649
2.91999988e+04,1.83999915,-1.20880657e-11,3.62930453,1.08899218,-1.34509847,6.38455327e-01,5.26256591e-05,6.09824154,-2.02277910,-1,-0.9976063568056869
3.06134337e+04,1.83999913,-1.16038992e-11,3.63006793,1.08207360,-1.34509847,6.38455314e-01,5.26644947e-05,6.10495355,-2.00260375,-1,-0.9974844796747174
3.20948448e+04,1.83999912,-1.11374317e-11,3.63078153,1.07518797,-1.34509847,6.38455301e-01,5.27033488e-05,6.11163639,-1.98251709,-1,-0.9973567411176361
3.36486347e+04,1.83999910,-1.06947850e-11,3.63151628,1.06834760,-1.34509847,6.38455280e-01,5.27678472e-05,6.11827807,-1.96255525,-1,-0.9972227615087123
3.52777872e+04,1.83999908,-1.02723900e-11,3.63221991,1.06157760,-1.34509847,6.38455251e-01,5.28527971e-05,6.12485442,-1.94279215,-1,-0.9970822835619657
3.69870018e+04,1.83999906,-9.87365535e-12,3.63293288,1.05489948,-1.34509847,6.38455214e-01,5.29635061e-05,6.13134439,-1.92329108,-1,-0.9969349020506848
3.87818632e+04,1.83999905,-9.49528753e-12,3.63360967,1.04834990,-1.34509847,6.38455167e-01,5.31067341e-05,6.13771196,-1.90415987,-1,-0.9967801354194662
4.06650928e+04,1.83999903,-9.13870499e-12,3.63426395,1.04195788,-1.34509847,6.38455106e-01,5.32881760e-05,6.14392908,-1.88548352,-1,-0.9966177490084579
4.26410159e+04,1.83999901,-8.80714536e-12,3.63490722,1.03575470,-1.34509847,6.38455029e-01,5.35209990e-05,6.14996499,-1.86735414,-1,-0.9964473698573245
4.47180153e+04,1.83999899,-8.49867675e-12,3.63553791,1.02978390,-1.34509847,6.38454926e-01,5.38297300e-05,6.15577712,-1.84990092,-1,-0.9962682751371521
4.68979059e+04,1.83999898,-8.21275684e-12,3.63611338,1.02407595,-1.34509847,6.38454803e-01,5.41982440e-05,6.16133534,-1.83321029,-1,-0.9960803083534288
4.91896327e+04,1.83999896,-7.95222280e-12,3.63668151,1.01866246,-1.34509847,6.38454650e-01,5.46577056e-05,6.16660816,-1.81737715,-1,-0.9958826982000711
5.15947895e+04,1.83999894,-7.71182450e-12,3.63720579,1.01355599,-1.34509847,6.38454468e-01,5.52022354e-05,6.17158280,-1.80243881,-1,-0.9956753072474948
5.41221515e+04,1.83999892,-7.49290106e-12,3.63768978,1.00876911,-1.34509847,6.38454255e-01,5.58420107e-05,6.17624702,-1.78843628,-1,-0.9954573788310666
5.67786632e+04,1.83999890,-7.29447973e-12,3.63813559,1.00429049,-1.34509847,6.38454008e-01,5.65840607e-05,6.18061191,-1.77533377,-1,-0.9952283141430622
5.95675332e+04,1.83999888,-7.11232888e-12,3.63857951,1.00007972,-1.34509847,6.38453725e-01,5.74314525e-05,6.18471647,-1.76301130,-1,-0.9949878365135323
6.24987811e+04,1.83999886,-6.94621683e-12,3.63896768,9.96096175e-01,-1.34509847,6.38453407e-01,5.83870792e-05,6.18860077,-1.75135394,-1,-0.9947350819761904
6.55774890e+04,1.83999884,-6.78923745e-12,3.63935432,9.92266334e-01,-1.34509847,6.38453056e-01,5.94389759e-05,6.19233630,-1.74014304,-1,-0.9944696123136363
6.88046592e+04,1.83999882,-6.64038024e-12,3.63973074,9.88509689e-01,-1.34509847,6.38452681e-01,6.05646500e-05,6.19600154,-1.72914441,-1,-0.994191341099924
7.21868245e+04,1.83999880,-6.49435690e-12,3.64009050,9.84748481e-01,-1.34509847,6.38452279e-01,6.17694135e-05,6.19967212,-1.71812893,-1,-0.9938997050272415
7.57437829e+04,1.83999877,-6.34757858e-12,3.64046682,9.80878003e-01,-1.34509847,6.38451857e-01,6.30355437e-05,6.20345023,-1.70679412,-1,-0.9935929969611184
7.94640577e+04,1.83999875,-6.19816796e-12,3.64086683,9.76814613e-01,-1.34509847,6.38451429e-01,6.43194938e-05,6.20741738,-1.69489155,-1,-0.9932722065101098
8.33623898e+04,1.83999873,-6.04094803e-12,3.64133228,9.72449763e-01,-1.34509847,6.38451007e-01,6.55865078e-05,6.21167972,-1.68210702,-1,-0.9929360626014556
8.74493153e+04,1.83999870,-5.87376629e-12,3.64179598,9.67658503e-01,-1.34509847,6.38450664e-01,6.66159395e-05,6.21635942,-1.66807053,-1,-0.9925836567323023
9.17206838e+04,1.83999868,-5.69071423e-12,3.64230431,9.62347921e-01,-1.34509847,6.38450274e-01,6.77852505e-05,6.22154778,-1.65250928,-1,-0.9922153467817744
9.61809516e+04,1.83999865,-5.49078182e-12,3.64288058,9.56401903e-01,-1.34509847,6.38449915e-01,6.88605080e-05,6.22735904,-1.63508353,-1,-0.9918307484937177
1.00841115e+05,1.83999863,-5.27333575e-12,3.64353793,9.49670296e-01,-1.34509847,6.38449605e-01,6.97915838e-05,6.23394094,-1.61535272,-1,-0.991428913683327
1.05690945e+05,1.83999860,-5.03816990e-12,3.64426925,9.42113610e-01,-1.34509847,6.38449355e-01,7.05413784e-05,6.24133277,-1.59319811,-1,-0.9910107243729528
1.10736766e+05,1.83999858,-4.78728362e-12,3.64506965,9.33697917e-01,-1.34509847,6.38449176e-01,7.10798347e-05,6.24956669,-1.56852070,-1,-0.9905756352246194
1.15982318e+05,1.83999855,-4.52793229e-12,3.64593229,9.24531394e-01,-1.34509847,6.38449062e-01,7.14206560e-05,6.25853721,-1.54163347,-1,-0.9901233237470188
1.21449277e+05,1.83999853,-4.27007885e-12,3.64688591,9.14818412e-01,-1.34509847,6.38449007e-01,7.15846828e-05,6.26804611,-1.51313592,-1,-0.9896519208702058
1.27152898e+05,1.83999851,-4.01818737e-12,3.64778656,9.04869245e-01,-1.34509847,6.38448988e-01,7.16438283e-05,6.27779256,-1.48393420,-1,-0.9891601111917994
1.33125929e+05,1.83999848,-3.78240179e-12,3.64871078,8.94900190e-01,-1.34509847,6.38448983e-01,7.16579115e-05,6.28756407,-1.45466899,-1,-0.9886450709296183
1.39386544e+05,1.83999846,-3.56291583e-12,3.64963887,8.85018427e-01,-1.34509847,6.38448982e-01,7.16599603e-05,6.29725435,-1.42564952,-1,-0.9881052329828515
1.45944956e+05,1.83999844,-3.35787438e-12,3.65051728,8.75255410e-01,-1.34509847,6.38448982e-01,7.16601203e-05,6.30692505,-1.39679668,-1,-0.9875397167087904
1.52821834e+05,1.83999842,-3.16679099e-12,3.65139257,8.65608295e-01,-1.34509847,6.38448982e-01,7.16601262e-05,6.31644712,-1.36835329,-1,-0.9869467398687057
1.60029318e+05,1.83999839,-2.98752492e-12,3.65223287,8.56073856e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32580555,-1.34033949,-1,-0.9863252556592608
1.67584670e+05,1.83999837,-2.82100006e-12,3.65306228,8.46638920e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33506906,-1.31260959,-1,-0.9856737756192357
1.75507352e+05,1.83999835,-2.66542270e-12,3.65391223,8.37294425e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34424704,-1.28514221,-1,-0.9849906215866421
1.83806540e+05,1.83999833,-2.51870712e-12,3.65470230,8.28047647e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35333118,-1.25795323,-1,-0.9842750023368156
1.92505040e+05,1.83999831,-2.38142514e-12,3.65548413,8.18887028e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36233316,-1.23101031,-1,-0.983524951362598
2.01622377e+05,1.83999829,-2.25201097e-12,3.65623193,8.09811286e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37125404,-1.20430992,-1,-0.9827387850696601
2.11180624e+05,1.83999827,-2.13081783e-12,3.65698023,8.00811551e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38010372,-1.17782618,-1,-0.9819146001556908
2.21195651e+05,1.83999825,-2.01697977e-12,3.65770514,7.91886827e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38888196,-1.15155777,-1,-0.981051028188321
2.31697242e+05,1.83999823,-1.91018178e-12,3.65847120,7.83023853e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39760075,-1.12546761,-1,-0.9801455009640426
2.42697403e+05,1.83999820,-1.80973797e-12,3.65917471,7.74231441e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40625125,-1.09957931,-1,-0.9791969832340202
2.54228863e+05,1.83999818,-1.71465303e-12,3.65986156,7.65504077e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41483958,-1.07387797,-1,-0.978202652854397
2.66309611e+05,1.83999816,-1.62512831e-12,3.66053205,7.56838079e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.42336901,-1.04835281,-1,-0.9771609586764723
2.78972658e+05,1.83999814,-1.54060833e-12,3.66120925,7.48228252e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.43184457,-1.02298486,-1,-0.9760690542402002
2.92250661e+05,1.83999813,-1.46137098e-12,3.66188100,7.39671500e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.44026970,-9.97768117e-01,-1,-0.9749241236101129
3.06154910e+05,1.83999811,-1.38604438e-12,3.66251939,7.31168819e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.44864401,-9.72708297e-01,-1,-0.9737251932763525
3.20730197e+05,1.83999809,-1.31512808e-12,3.66313988,7.22716747e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.45696901,-9.47795390e-01,-1,-0.9724684009312526
3.36007727e+05,1.83999807,-1.24819188e-12,3.66377041,7.14308819e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.46525188,-9.23003525e-01,-1,-0.9711510558418535
3.52011998e+05,1.83999805,-1.18468154e-12,3.66438035,7.05947065e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.47349157,-8.98340391e-01,-1,-0.9697710456038592
3.68798485e+05,1.83999803,-1.12509207e-12,3.66501122,6.97622852e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.48169615,-8.73784750e-01,-1,-0.9683235867399124
3.86367899e+05,1.83999801,-1.06821446e-12,3.66558456,6.89345922e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.48985524,-8.49364892e-01,-1,-0.9668086179421734
4.04796213e+05,1.83999799,-1.01442140e-12,3.66615190,6.81110570e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.49797297,-8.25065266e-01,-1,-0.9652195882394788
4.24091076e+05,1.83999797,-9.63581716e-13,3.66670799,6.72913697e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.50605352,-8.00877217e-01,-1,-0.9635558380767444
4.44332639e+05,1.83999795,-9.15296900e-13,3.66726337,6.64755071e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.51409856,-7.76794904e-01,-1,-0.9618104562238
4.65525329e+05,1.83999793,-8.69652991e-13,3.66780514,6.56632837e-01,-1.34509847,6.38448982e-01,7.16601269e-05,6.52210946,-7.52814577e-01,-1,-0.9599830609509608
4.87752871e+05,1.83999791,-8.26502108e-13,3.66833682,6.48546919e-01,-1.34509847,6.38448982e-01,7.16601271e-05,6.53008591,-7.28936773e-01,-1,-0.9580664328505338
5.11028471e+05,1.83999790,-7.85565692e-13,3.66885427,6.40495077e-01,-1.34509847,6.38448982e-01,7.16601273e-05,6.53803026,-7.05153485e-01,-1,-0.9560594332005368
5.35425455e+05,1.83999788,-7.46583379e-13,3.66933778,6.32479956e-01,-1.34509847,6.38448982e-01,7.16601276e-05,6.54593968,-6.81471835e-01,-1,-0.9539557392743229
5.60986831e+05,1.83999786,-7.09717777e-13,3.66982319,6.24494356e-01,-1.34509847,6.38448982e-01,7.16601279e-05,6.55382073,-6.57875750e-01,-1,-0.9517516425943041
5.87779911e+05,1.83999784,-6.74842649e-13,3.67031496,6.16536064e-01,-1.34525298,6.38449956e-01,7.16601134e-05,6.56164075,-6.34319349e-01,-1,-0.9494413390067556
6.15853813e+05,1.83999782,-6.41698246e-13,3.67078075,6.08610384e-01,-1.34774352,6.38473223e-01,7.16597540e-05,6.56928233,-6.10692126e-01,-1,-0.947020593183316
6.45257055e+05,1.83999780,-6.10072246e-13,3.67124299,6.00715069e-01,-1.34509850,6.38448983e-01,7.16601295e-05,6.57675048,-5.86962122e-01,-1,-0.9444852215321972
6.76103265e+05,1.83999779,-5.80302257e-13,3.67171558,5.92847997e-01,-1.34509864,6.38448986e-01,7.16601300e-05,6.58405512,-5.63106961e-01,-1,-0.9418254261811112
7.08392742e+05,1.83999777,-5.52028253e-13,3.67214898,5.85014605e-01,-1.34509851,6.38448983e-01,7.16601313e-05,6.59120597,-5.39137262e-01,-1,-0.939041181347999
7.42232740e+05,1.83999775,-5.25115692e-13,3.67257266,5.77213904e-01,-1.34509852,6.38448983e-01,7.16601325e-05,6.59821406,-5.15042432e-01,-1,-0.9361232387754379
7.77698858e+05,1.83999773,-4.99558294e-13,3.67298356,5.69448075e-01,-1.34509862,6.38448984e-01,7.16601338e-05,6.60508584,-4.90814774e-01,-1,-0.9330650797413955
8.14841619e+05,1.83999771,-4.75332953e-13,3.67338313,5.61717865e-01,-1.34509874,6.38448988e-01,7.16601351e-05,6.61183003,-4.66450290e-01,-1,-0.9298623477677009
8.53793140e+05,1.83999770,-4.52407751e-13,3.67378665,5.54023907e-01,-1.34509857,6.38448985e-01,7.16601372e-05,6.61845543,-4.41929835e-01,-1,-0.9265036507195538
8.94608908e+05,1.83999768,-4.30667743e-13,3.67418755,5.46367924e-01,-1.34509878,6.38448989e-01,7.16601389e-05,6.62497105,-4.17249594e-01,-1,-0.922984204084865
9.37358017e+05,1.83999766,-4.10022527e-13,3.67457598,5.38751987e-01,-1.34509856,6.38448986e-01,7.16601417e-05,6.63138299,-3.92402590e-01,-1,-0.9192980500522864
9.82186010e+05,1.83999764,-3.90506207e-13,3.67495497,5.31177890e-01,-1.34509856,6.38448987e-01,7.16601443e-05,6.63769643,-3.67376496e-01,-1,-0.9154326387949581
1.02915289e+06,1.83999762,-3.71966123e-13,3.67532075,5.23648151e-01,-1.34509887,6.38448993e-01,7.16601468e-05,6.64392267,-3.42169961e-01,-1,-0.9113827963968477
1.07836091e+06,1.83999761,-3.54400617e-13,3.67568922,5.16163039e-01,-1.34509859,6.38448991e-01,7.16601505e-05,6.65007218,-3.16775775e-01,-1,-0.9071397058248732
1.12997343e+06,1.83999759,-3.37872576e-13,3.67608746,5.08720341e-01,-1.34509853,6.38448992e-01,7.16601542e-05,6.65615613,-2.91167225e-01,-1,-0.9026892809346247
1.18406001e+06,1.83999757,-3.22128887e-13,3.67645485,5.01330001e-01,-1.34509853,6.38448995e-01,7.16601582e-05,6.66217493,-2.65362687e-01,-1,-0.898025523732682
1.24073898e+06,1.83999755,-3.07231356e-13,3.67683042,4.93989374e-01,-1.34509870,6.38449000e-01,7.16601625e-05,6.66814130,-2.39340454e-01,-1,-0.8931382309044757
1.30011932e+06,1.83999754,-2.93100873e-13,3.67719118,4.86703491e-01,-1.34509859,6.38449002e-01,7.16601674e-05,6.67405936,-2.13104883e-01,-1,-0.8880180053637075
1.36241803e+06,1.83999752,-2.79769708e-13,3.67757002,4.79472584e-01,-1.34509856,6.38449007e-01,7.16601728e-05,6.67993844,-1.86626420e-01,-1,-0.8826461357162968
1.42771927e+06,1.83999750,-2.67163042e-13,3.67795404,4.72298910e-01,-1.34509879,6.38449014e-01,7.16601784e-05,6.68578808,-1.59899716e-01,-1,-0.8770153650455353
1.49616992e+06,1.83999748,-2.55251218e-13,3.67835605,4.65184062e-01,-1.34509870,6.38449020e-01,7.16601847e-05,6.69161698,-1.32906164e-01,-1,-0.8711130282382319
1.56788706e+06,1.83999746,-2.43962119e-13,3.67873267,4.58135834e-01,-1.34509866,6.38449027e-01,7.16601915e-05,6.69742887,-1.05654450e-01,-1,-0.8649290297643454
1.64311801e+06,1.83999745,-2.33305529e-13,3.67914291,4.51153588e-01,-1.34509874,6.38449036e-01,7.16601987e-05,6.70323808,-7.81137377e-02,-1,-0.858442043808282
1.72204428e+06,1.83999743,-2.23318747e-13,3.67959028,4.44238454e-01,-1.34509861,6.38449046e-01,7.16602066e-05,6.70905312,-5.02661387e-02,-1,-0.8516364191942838
1.80477007e+06,1.83999741,-2.13840150e-13,3.68003161,4.37399459e-01,-1.34509876,6.38449058e-01,7.16602149e-05,6.71487382,-2.21131730e-02,-1,-0.8445031710040876
1.89150969e+06,1.83999739,-2.04920871e-13,3.68049555,4.30638363e-01,-1.34509867,6.38449071e-01,7.16602237e-05,6.72071139,6.37895142e-03,-1,-0.8370238197959177
