star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.17448537e+03,2.59999941,-7.14536313e-11,3.60980768,1.42225520,-1.34509847,6.38455367e-01,5.25064707e-05,5.91791661,-2.85615128,-1,-0.9991757925994079
5.42318690e+03,2.59999940,-6.92919097e-11,3.61045965,1.41693327,-1.34509847,6.38455367e-01,5.25064725e-05,5.92302871,-2.84072606,-1,-0.999126253834516
5.68373572e+03,2.59999938,-6.71624292e-11,3.61112750,1.41152767,-1.34509847,6.38455367e-01,5.25064743e-05,5.92822122,-2.82505741,-1,-0.9990743552123529
5.95700418e+03,2.59999936,-6.50692354e-11,3.61182217,1.40603601,-1.34509847,6.38455367e-01,5.25064761e-05,5.93350002,-2.80912834,-1,-0.9990199229698479
6.24318656e+03,2.59999934,-6.30290381e-11,3.61252807,1.40046284,-1.34509847,6.38455367e-01,5.25064784e-05,5.93885833,-2.79295722,-1,-0.9989629184084403
6.54281359e+03,2.59999932,-6.10072195e-11,3.61323458,1.39481108,-1.34509847,6.38455367e-01,5.25064821e-05,5.94429432,-2.77655358,-1,-0.9989032358122197
6.85647717e+03,2.59999931,-5.90273916e-11,3.61395723,1.38908145,-1.34509847,6.38455367e-01,5.25064875e-05,5.94980770,-2.75991203,-1,-0.9988407572808461
7.18545389e+03,2.59999929,-5.70813345e-11,3.61465198,1.38327519,-1.34509847,6.38455367e-01,5.25064952e-05,5.95539824,-2.74304130,-1,-0.9987752285308339
7.53000592e+03,2.59999927,-5.51738121e-11,3.61541774,1.37739202,-1.34509847,6.38455367e-01,5.25065061e-05,5.96106472,-2.72594333,-1,-0.9987065973406389
7.89043996e+03,2.59999925,-5.33288213e-11,3.61615959,1.37143749,-1.34509847,6.38455367e-01,5.25065215e-05,5.96680332,-2.70863154,-1,-0.9986348026188027
8.26864763e+03,2.59999923,-5.14965326e-11,3.61689114,1.36541098,-1.34509847,6.38455367e-01,5.25065437e-05,5.97261461,-2.69110305,-1,-0.9985594675742436
8.66428258e+03,2.59999921,-4.97214673e-11,3.61764827,1.35931564,-1.34509847,6.38455367e-01,5.25065744e-05,5.97849506,-2.67337098,-1,-0.998480661196289
9.07907497e+03,2.59999919,-4.79820482e-11,3.61842842,1.35315028,-1.34509847,6.38455367e-01,5.25066172e-05,5.98444625,-2.65543226,-1,-0.9983980388550143
9.51309859e+03,2.59999917,-4.62903971e-11,3.61917059,1.34692191,-1.34509847,6.38455367e-01,5.25066787e-05,5.99046220,-2.63730033,-1,-0.9983115858522172
9.96810853e+03,2.59999915,-4.46423428e-11,3.61996389,1.34062568,-1.34509847,6.38455367e-01,5.25067745e-05,5.99654708,-2.61896781,-1,-0.9982209525921759
1.04441096e+04,2.59999913,-4.30234281e-11,3.62071510,1.33427182,-1.34509847,6.38455367e-01,5.25068818e-05,6.00269103,-2.60045781,-1,-0.9981261381167884
1.09432722e+04,2.59999911,-4.14468840e-11,3.62149008,1.32785663,-1.34509847,6.38455367e-01,5.25070291e-05,6.00889725,-2.58176181,-1,-0.998026710104889
1.14657512e+04,2.59999909,-3.99273833e-11,3.62234334,1.32137889,-1.34509847,6.38455367e-01,5.25072328e-05,6.01516622,-2.56287845,-1,-0.9979226377079802
1.20130208e+04,2.59999906,-3.84577779e-11,3.62309603,1.31484919,-1.34509847,6.38455366e-01,5.25074979e-05,6.02148961,-2.54383633,-1,-0.9978136272807145
1.25862548e+04,2.59999904,-3.70136828e-11,3.62389234,1.30826381,-1.34509847,6.38455366e-01,5.25077799e-05,6.02787020,-2.52462697,-1,-0.9976994450143085
1.31861932e+04,2.59999902,-3.56116071e-11,3.62469316,1.30162744,-1.34509847,6.38455366e-01,5.25081063e-05,6.03430412,-2.50526294,-1,-0.9975799435084381
1.38152505e+04,2.59999900,-3.42728982e-11,3.62553801,1.29493511,-1.34509847,6.38455366e-01,5.25086304e-05,6.04079544,-2.48573056,-1,-0.9974546418197503
1.44739233e+04,2.59999898,-3.29599787e-11,3.62636716,1.28819637,-1.34509847,6.38455366e-01,5.25093568e-05,6.04733475,-2.46605701,-1,-0.9973234410306763
1.51633150e+04,2.59999896,-3.16879984e-11,3.62717159,1.28141461,-1.34509847,6.38455365e-01,5.25103241e-05,6.05391867,-2.44625487,-1,-0.9971861213553821
1.58850822e+04,2.59999893,-3.04538664e-11,3.62797879,1.27459151,-1.34509847,6.38455365e-01,5.25116026e-05,6.06054507,-2.42632533,-1,-0.9970423528163325
1.66417703e+04,2.59999891,-2.92647346e-11,3.62880122,1.26772695,-1.34509847,6.38455365e-01,5.25129086e-05,6.06721500,-2.40626566,-1,-0.9968916283962518
1.74341460e+04,2.59999889,-2.81100953e-11,3.62962945,1.26082555,-1.34509847,6.38455364e-01,5.25151679e-05,6.07392331,-2.38609322,-1,-0.9967337953764533
1.82638181e+04,2.59999887,-2.70070910e-11,3.63045636,1.25388964,-1.34509847,6.38455363e-01,5.25183696e-05,6.08066824,-2.36581517,-1,-0.996568533300666
1.91327072e+04,2.59999884,-2.59374948e-11,3.63129637,1.24692277,-1.34509847,6.38455361e-01,5.25227061e-05,6.08744581,-2.34544314,-1,-0.9963954596052927
2.00423545e+04,2.59999882,-2.48979732e-11,3.63209953,1.23993378,-1.34509847,6.38455359e-01,5.25285432e-05,6.09424753,-2.32500517,-1,-0.9962142672992813
2.09954280e+04,2.59999880,-2.39013944e-11,3.63294247,1.23292153,-1.34509847,6.38455357e-01,5.25365003e-05,6.10107403,-2.30449367,-1,-0.9960244249447078
2.19937196e+04,2.59999877,-2.29388566e-11,3.63372448,1.22589972,-1.34509847,6.38455353e-01,5.25475098e-05,6.10791337,-2.28394278,-1,-0.9958255756136803
2.30399906e+04,2.59999875,-2.20231403e-11,3.63458648,1.21886393,-1.34509847,6.38455349e-01,5.25593250e-05,6.11476940,-2.26334297,-1,-0.9956171692838831
2.41352738e+04,2.59999873,-2.11329451e-11,3.63537336,1.21183529,-1.34509847,6.38455343e-01,5.25766035e-05,6.12162196,-2.24275869,-1,-0.9953990002322697
2.52830084e+04,2.59999870,-2.02846492e-11,3.63619606,1.20481563,-1.34509847,6.38455335e-01,5.26020110e-05,6.12846748,-2.22219909,-1,-0.9951703834058765
2.64854814e+04,2.59999868,-1.94725714e-11,3.63701926,1.19781909,-1.34509847,6.38455324e-01,5.26359735e-05,6.13529258,-2.20170406,-1,-0.9949308632580274
2.77450907e+04,2.59999866,-1.86965021e-11,3.63781083,1.19086337,-1.34509847,6.38455309e-01,5.26804964e-05,6.14208082,-2.18132347,-1,-0.9946799621519168
2.90652697e+04,2.59999863,-1.79568688e-11,3.63861961,1.18396321,-1.34509847,6.38455289e-01,5.27384140e-05,6.14881739,-2.16110321,-1,-0.9944169961898808
3.04492304e+04,2.59999861,-1.72578098e-11,3.63944216,1.17713934,-1.34509847,6.38455264e-01,5.28137609e-05,6.15548209,-2.14110230,-1,-0.9941413255748387
3.19004446e+04,2.59999858,-1.65905093e-11,3.64018952,1.17042596,-1.34509847,6.38455231e-01,5.29127227e-05,6.16204133,-2.12142118,-1,-0.9938522587602452
3.34224843e+04,2.59999856,-1.59648862e-11,3.64096172,1.16384313,-1.34509847,6.38455188e-01,5.30417267e-05,6.16847506,-2.10211911,-1,-0.9935490842407539
3.50179553e+04,2.59999853,-1.53722979e-11,3.64168431,1.15742835,-1.34509847,6.38455132e-01,5.32096330e-05,6.17474666,-2.08330399,-1,-0.9932312829680359
3.66909629e+04,2.59999851,-1.48215945e-11,3.64237052,1.15121448,-1.34509847,6.38455064e-01,5.34158411e-05,6.18082391,-2.06507656,-1,-0.9928980372089172
3.84491752e+04,2.59999848,-1.43065026e-11,3.64305766,1.14524321,-1.34509847,6.38454983e-01,5.36591574e-05,6.18666559,-2.04756073,-1,-0.9925478195574222
4.02915511e+04,2.59999846,-1.38358312e-11,3.64371603,1.13952981,-1.34509847,6.38454874e-01,5.39843034e-05,6.19225662,-2.03079982,-1,-0.9921808373898711
4.22290903e+04,2.59999843,-1.34029424e-11,3.64432756,1.13412075,-1.34509847,6.38454735e-01,5.44013746e-05,6.19755161,-2.01493000,-1,-0.9917948996801284
4.42609205e+04,2.59999840,-1.30036257e-11,3.64489655,1.12901197,-1.34509847,6.38454579e-01,5.48697976e-05,6.20255450,-1.99993591,-1,-0.9913901801813052
4.63931717e+04,2.59999838,-1.26407256e-11,3.64543889,1.12420387,-1.34509847,6.38454374e-01,5.54837105e-05,6.20726473,-1.98582045,-1,-0.9909654578609908
4.86319377e+04,2.59999835,-1.23067390e-11,3.64597470,1.11967897,-1.34509847,6.38454132e-01,5.62119218e-05,6.21169875,-1.97253435,-1,-0.9905195188974385
5.09821389e+04,2.59999832,-1.20052124e-11,3.64645609,1.11539973,-1.34509847,6.38453847e-01,5.70652922e-05,6.21589325,-1.95996880,-1,-0.9900513831980097
5.34485325e+04,2.59999829,-1.17207618e-11,3.64690011,1.11130860,-1.34509847,6.38453527e-01,5.80271576e-05,6.21990440,-1.94795491,-1,-0.9895601031778128
5.60348103e+04,2.59999826,-1.14505218e-11,3.64733119,1.10733084,-1.34509847,6.38453178e-01,5.90725367e-05,6.22380503,-1.93627492,-1,-0.9890449434685845
5.87435853e+04,2.59999823,-1.11897456e-11,3.64775460,1.10338571,-1.34509847,6.38452798e-01,6.02141536e-05,6.22767422,-1.92469016,-1,-0.9885053835878305
6.15833617e+04,2.59999820,-1.09321420e-11,3.64820652,1.09938303,-1.34509847,6.38452383e-01,6.14565728e-05,6.23160039,-1.91293616,-1,-0.9879397295871282
6.45635343e+04,2.59999817,-1.06753951e-11,3.64869186,1.09521244,-1.34509847,6.38451927e-01,6.28271358e-05,6.23569166,-1.90068766,-1,-0.9873461101197738
6.76794093e+04,2.59999814,-1.04054122e-11,3.64915908,1.09078849,-1.34509847,6.38451465e-01,6.42102700e-05,6.24003216,-1.88769376,-1,-0.9867254601420368
7.09387134e+04,2.59999810,-1.01185257e-11,3.64967149,1.08600155,-1.34509847,6.38451083e-01,6.53571780e-05,6.24472958,-1.87363049,-1,-0.9860762405754292
7.43480162e+04,2.59999807,-9.81211594e-12,3.65025378,1.08072900,-1.34509847,6.38450664e-01,6.66148027e-05,6.24990443,-1.85813910,-1,-0.9853971428237803
7.79105481e+04,2.59999803,-9.47980303e-12,3.65093113,1.07485119,-1.34509847,6.38450267e-01,6.78067634e-05,6.25567475,-1.84086671,-1,-0.9846875234249204
8.16220381e+04,2.59999800,-9.12048596e-12,3.65162606,1.06828196,-1.34509847,6.38449907e-01,6.88847913e-05,6.26212540,-1.82156291,-1,-0.9839482331177447
8.54914072e+04,2.59999797,-8.73029211e-12,3.65243811,1.06090750,-1.34509847,6.38449586e-01,6.98494524e-05,6.26936837,-1.79989080,-1,-0.9831774949315942
8.95135124e+04,2.59999793,-8.31607629e-12,3.65330521,1.05272769,-1.34509847,6.38449341e-01,7.05823941e-05,6.27740374,-1.77584910,-1,-0.9823763332987187
9.36969025e+04,2.59999790,-7.88586174e-12,3.65428030,1.04380111,-1.34509847,6.38449160e-01,7.11278823e-05,6.28617519,-1.74960279,-1,-0.9815430453868382
9.80501371e+04,2.59999787,-7.45346257e-12,3.65529993,1.03432043,-1.34509847,6.38449048e-01,7.14638118e-05,6.29549428,-1.72172171,-1,-0.9806759262124252
1.02592031e+05,2.59999783,-7.03250614e-12,3.65635020,1.02454643,-1.34509847,6.38448995e-01,7.16229831e-05,6.30510447,-1.69297762,-1,-0.9797712280624933
1.07341234e+05,2.59999780,-6.63392711e-12,3.65742008,1.01470776,-1.34509847,6.38448985e-01,7.16522187e-05,6.31478012,-1.66403364,-1,-0.9788252360903446
1.12312765e+05,2.59999777,-6.26021890e-12,3.65846078,1.00493616,-1.34509847,6.38448983e-01,7.16586079e-05,6.32439264,-1.63527920,-1,-0.9778349586868964
1.17518273e+05,2.59999774,-5.91028962e-12,3.65945778,9.95270794e-01,-1.34509847,6.38448982e-01,7.16600025e-05,6.33390950,-1.60681700,-1,-0.9767980754921887
1.22969768e+05,2.59999771,-5.58281160e-12,3.66044602,9.85706876e-01,-1.34509847,6.38448982e-01,7.16601170e-05,6.34346211,-1.57840647,-1,-0.975712194238806
1.28682329e+05,2.59999768,-5.27653288e-12,3.66143149,9.76244790e-01,-1.34509847,6.38448982e-01,7.16601258e-05,6.35277741,-1.55054669,-1,-0.9745743113463692
1.34666913e+05,2.59999764,-4.99070773e-12,3.66240625,9.66875250e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36200437,-1.52295192,-1,-0.9733822442941397
1.40933045e+05,2.59999761,-4.72172159e-12,3.66333877,9.57597556e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37114169,-1.49562450,-1,-0.9721340958009242
1.47496774e+05,2.59999758,-4.46922469e-12,3.66426905,9.48402685e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38019774,-1.46853795,-1,-0.9708266690724059
1.54370063e+05,2.59999756,-4.23189354e-12,3.66517982,9.39286634e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38917696,-1.44167595,-1,-0.9694575812030818
1.61567396e+05,2.59999753,-4.00868758e-12,3.66607713,9.30243633e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39808673,-1.41502640,-1,-0.9680239471304003
1.69106795e+05,2.59999750,-3.79899920e-12,3.66698153,9.21267725e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.40693307,-1.38856947,-1,-0.9665221770589113
1.77007989e+05,2.59999747,-3.60254486e-12,3.66789408,9.12355034e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.41571882,-1.36229155,-1,-0.9649483411764718
1.85276625e+05,2.59999744,-3.41607018e-12,3.66875171,9.03511055e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.42443838,-1.33621121,-1,-0.9633013146592604
1.93935445e+05,2.59999741,-3.23955522e-12,3.66961818,8.94725937e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.43310193,-1.31030104,-1,-0.9615765675367894
2.03004346e+05,2.59999738,-3.07448339e-12,3.67044206,8.86001076e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.44170758,-1.28456515,-1,-0.9597701365330586
2.12503041e+05,2.59999735,-2.91786221e-12,3.67127430,8.77329800e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.45026085,-1.25898278,-1,-0.9578780950229593
2.22448104e+05,2.59999733,-2.77048160e-12,3.67211550,8.68707889e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.45876336,-1.23353501,-1,-0.9558971416376201
2.32871038e+05,2.59999730,-2.63123781e-12,3.67295288,8.60135102e-01,-1.34667241,6.38508954e-01,7.16593000e-05,6.46713970,-1.20814117,-1,-0.9538210013062348
2.43774682e+05,2.59999727,-2.49903526e-12,3.67373381,8.51614958e-01,-1.34604993,6.38476376e-01,7.16597472e-05,6.47536228,-1.18277407,-1,-0.9516491085294537
2.55201747e+05,2.59999724,-2.37411319e-12,3.67456658,8.43135901e-01,-1.34729654,6.38520667e-01,7.16591277e-05,6.48344302,-1.15738524,-1,-0.9493729557191356
2.67163793e+05,2.59999721,-2.25683687e-12,3.67534656,8.34706049e-01,-1.34742055,6.38524738e-01,7.16590625e-05,6.49137868,-1.13198353,-1,-0.9469902402431971
2.79677410e+05,2.59999719,-2.14417861e-12,3.67606993,8.26329510e-01,-1.34659018,6.38492679e-01,7.16595064e-05,6.49917023,-1.10656791,-1,-0.9444976575457333
2.92803046e+05,2.59999716,-2.03881748e-12,3.67687337,8.17989196e-01,-1.34797225,6.38527806e-01,7.16590243e-05,6.50683803,-1.08107139,-1,-0.9418831670121962
3.06527563e+05,2.59999713,-1.93870034e-12,3.67760672,8.09697579e-01,-1.34709314,6.38497468e-01,7.16594634e-05,6.51438029,-1.05553059,-1,-0.9391493855959
3.20923950e+05,2.59999711,-1.84394918e-12,3.67841428,8.01443165e-01,-1.34943822,6.38551410e-01,7.16587193e-05,6.52181094,-1.02989757,-1,-0.9362817746451898
3.35970504e+05,2.59999708,-1.75460774e-12,3.67911517,7.93239120e-01,-1.34854033,6.38527894e-01,7.16590365e-05,6.52912712,-1.00421111,-1,-0.9332846571725314
3.51734818e+05,2.59999705,-1.66843635e-12,3.67977981,7.85089100e-01,-1.34509851,6.38448984e-01,7.16601264e-05,6.53632522,-9.78458367e-01,-1,-0.930144569353495
3.68250021e+05,2.59999703,-1.58845112e-12,3.68053380,7.76973260e-01,-1.34509850,6.38448984e-01,7.16601265e-05,6.54343366,-9.52575848e-01,-1,-0.9268549122349414
3.85546487e+05,2.59999700,-1.51212465e-12,3.68123251,7.68907928e-01,-1.34509860,6.38448990e-01,7.16601260e-05,6.55044386,-9.26598682e-01,-1,-0.9234096356311529
4.03650656e+05,2.59999697,-1.43947358e-12,3.68192498,7.60889740e-01,-1.34509854,6.38448987e-01,7.16601263e-05,6.55736519,-9.00510110e-01,-1,-0.9198034729684023
4.22627771e+05,2.59999695,-1.37159347e-12,3.68266823,7.52911245e-01,-1.34509857,6.38448988e-01,7.16601262e-05,6.56421332,-8.74272368e-01,-1,-0.9160234285178823
4.42490510e+05,2.59999692,-1.30700706e-12,3.68336125,7.44984312e-01,-1.34509853,6.38448986e-01,7.16601265e-05,6.57098530,-8.47913768e-01,-1,-0.9120669769535072
4.63288752e+05,2.59999689,-1.24546701e-12,3.68406341,7.37106611e-01,-1.34509868,6.38448993e-01,7.16601260e-05,6.57768773,-8.21414157e-01,-1,-0.9079241828958926
4.85081174e+05,2.59999687,-1.18764506e-12,3.68474796,7.29281234e-01,-1.34509865,6.38448993e-01,7.16601261e-05,6.58432221,-7.94761853e-01,-1,-0.9035833584953192
5.07897790e+05,2.59999684,-1.13267518e-12,3.68545501,7.21504872e-01,-1.34509864,6.38448993e-01,7.16601261e-05,6.59090105,-7.67936781e-01,-1,-0.8990385252743347
5.31796135e+05,2.59999681,-1.08064507e-12,3.68613132,7.13785011e-01,-1.34509855,6.38448990e-01,7.16601265e-05,6.59742533,-7.40944532e-01,-1,-0.8942782228577735
5.56827577e+05,2.59999679,-1.03120656e-12,3.68680744,7.06122070e-01,-1.34509864,6.38448995e-01,7.16601262e-05,6.60390446,-7.13764103e-01,-1,-0.8892922192728971
5.83036555e+05,2.59999676,-9.84489302e-13,3.68749678,6.98515393e-01,-1.34509854,6.38448993e-01,7.16601265e-05,6.61034486,-6.86390863e-01,-1,-0.8840716627318898
6.10504507e+05,2.59999674,-9.40354453e-13,3.68817826,6.90970418e-01,-1.34509871,6.38448999e-01,7.16601261e-05,6.61675092,-6.58805463e-01,-1,-0.8786003316299417
6.39265350e+05,2.59999671,-8.98526347e-13,3.68884285,6.83489834e-01,-1.34509887,6.38449005e-01,7.16601257e-05,6.62312917,-6.31003873e-01,-1,-0.8728714700524878
6.69393775e+05,2.59999668,-8.59084803e-13,3.68955518,6.76069736e-01,-1.34509878,6.38449004e-01,7.16601259e-05,6.62948924,-6.02956571e-01,-1,-0.8668702003271288
7.00959516e+05,2.59999666,-8.21668500e-13,3.69023916,6.68720314e-01,-1.34509866,6.38449004e-01,7.16601261e-05,6.63583127,-5.74675165e-01,-1,-0.8605826321644445
7.34030626e+05,2.59999663,-7.86317365e-13,3.69093281,6.61442441e-01,-1.34509896,6.38449009e-01,7.16601258e-05,6.64216410,-5.46127151e-01,-1,-0.8539952101127768
7.68673212e+05,2.59999660,-7.52883010e-13,3.69165587,6.54238306e-01,-1.34509872,6.38449013e-01,7.16601256e-05,6.64849652,-5.17299170e-01,-1,-0.8470947663434811
8.04948356e+05,2.59999658,-7.21416324e-13,3.69236003,6.47114459e-01,-1.34509864,6.38449016e-01,7.16601256e-05,6.65483372,-4.88188924e-01,-1,-0.8398691339557862
8.42991223e+05,2.59999655,-6.91741827e-13,3.69309376,6.40075021e-01,-1.34509867,6.38449020e-01,7.16601253e-05,6.66118754,-4.58755656e-01,-1,-0.8322913894838148
8.82836532e+05,2.59999652,-6.63658961e-13,3.69382759,6.33125254e-01,-1.34509921,6.38449035e-01,7.16601243e-05,6.66756542,-4.28993789e-01,-1,-0.8243546172629213
9.24593256e+05,2.59999650,-6.37391890e-13,3.69462007,6.26265722e-01,-1.34509876,6.38449034e-01,7.16601244e-05,6.67397954,-3.98869557e-01,-1,-0.8160371110019279
9.68323645e+05,2.59999647,-6.12545676e-13,3.69538579,6.19509566e-01,-1.34509867,6.38449040e-01,7.16601240e-05,6.68043204,-3.68384436e-01,-1,-0.8073264711465797
1.01416705e+06,2.59999644,-5.89187393e-13,3.69618077,6.12864378e-01,-1.34509861,6.38449048e-01,7.16601234e-05,6.68693688,-3.37505014e-01,-1,-0.7981949404232223
1.06223446e+06,2.59999641,-5.67524981e-13,3.69703802,6.06334004e-01,-1.34509867,6.38449059e-01,7.16601226e-05,6.69350964,-3.06188027e-01,-1,-0.7886204109743906
1.11259632e+06,2.59999639,-5.47139804e-13,3.69790323,5.99930616e-01,-1.34509864,6.38449070e-01,7.16601217e-05,6.70015606,-2.74426182e-01,-1,-0.7785888508868399
1.16538382e+06,2.59999636,-5.28315579e-13,3.69883518,5.93662129e-01,-1.34509932,6.38449090e-01,7.16601199e-05,6.70689271,-2.42175743e-01,-1,-0.7680741284734584
1.22069449e+06,2.59999633,-5.10594472e-13,3.69976523,5.87547926e-01,-1.34509898,6.38449100e-01,7.16601189e-05,6.71372960,-2.09418447e-01,-1,-0.7570568167699652
1.27866571e+06,2.59999630,-4.94267112e-13,3.70073903,5.81601155e-01,-1.34509878,6.38449115e-01,7.16601174e-05,6.72068291,-1.76108760e-01,-1,-0.7455095511054599
